Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-16 10:33:43.000000,152.34,4059520,411757500,1,27770,30180
2025-06-16 10:33:43.000000,152.34,4059520,411757500,1,27770,30180
2025-06-16 10:33:44.000000,152.34,4059520,411757500,1,27770,30180
2025-06-16 10:33:44.000000,152.31,4060063,411757500,301,12133,9287
2025-06-16 10:33:44.000000,152.31,4060063,411757500,301,12133,9287
2025-06-16 10:33:45.000000,152.31,4060063,410245000,301,12133,9287
2025-06-16 10:33:46.000000,152.31,4060063,410245000,301,12133,9287
2025-06-16 10:33:46.000000,152.29,4060063,410245000,5,12133,9287
2025-06-16 10:33:47.000000,152.29,4060085,410245000,5,8333,9713
2025-06-16 10:33:47.000000,152.32,4060085,410245000,293,8333,9713
2025-06-16 10:33:48.000000,152.32,4060486,410245000,1,6988,6049
2025-06-16 10:33:48.000000,152.32,4060486,410245000,1,6988,6049
2025-06-16 10:33:49.000000,152.32,4060486,410245000,1,7193,5820
2025-06-16 10:33:50.000000,152.31,4060486,410245000,1,7193,5820
2025-06-16 10:33:51.000000,152.32,4060699,410245000,6,23976,10469
2025-06-16 10:33:51.000000,152.32,4060699,410245000,1,23976,10469
2025-06-16 10:33:52.000000,152.32,4061300,410245000,47,23312,11115
2025-06-16 10:33:52.000000,152.32,4061300,410245000,4,23312,11115
2025-06-16 10:33:53.000000,152.32,4061307,410245000,1,6026,10750
2025-06-16 10:33:53.000000,152.32,4061307,410245000,1,6026,10750
2025-06-16 10:33:54.000000,152.32,4061313,410245000,2,5605,10028
2025-06-16 10:33:54.000000,152.32,4061313,410245000,2,5605,10028
2025-06-16 10:33:55.000000,152.26,4061313,410245000,5,5605,10028
2025-06-16 10:33:56.000000,152.26,4062190,410245000,5,29008,8873
2025-06-16 10:33:56.000000,152.26,4062190,410245000,10,29008,8873
2025-06-16 10:33:57.000000,152.32,4062190,410245000,1,29008,8873
2025-06-16 10:33:58.000000,152.31,4062190,410245000,5,29008,8873
2025-06-16 10:33:59.000000,152.31,4062190,410245000,1,29008,8873
2025-06-16 10:34:00.000000,152.26,4062220,410245000,1,33315,7515
2025-06-16 10:34:02.000000,152.26,4062570,410245000,10,30414,8207
2025-06-16 10:34:02.000000,152.26,4062570,410245000,10,30414,8207
2025-06-16 10:34:06.000000,152.2,4062570,410245000,18,30414,8207
2025-06-16 10:34:08.000000,152.26,4069737,410245000,2,9026,5770
2025-06-16 10:34:10.000000,152.16,4069737,410245000,70,9026,5770
2025-06-16 10:34:14.000000,152.11,4069737,410245000,39,9026,5770
2025-06-16 10:34:15.000000,152.11,4075124,410245000,39,21595,4225
2025-06-16 10:34:18.000000,152.18,4075124,410245000,20,21595,4225
2025-06-16 10:34:22.000000,152.21,4075541,410245000,1,12092,1099
2025-06-16 10:34:22.000000,152.21,4075541,410245000,1,12092,1099
2025-06-16 10:34:26.000000,152.21,4075541,410245000,40,12092,1099
2025-06-16 10:34:28.000000,152.21,4077924,410245000,1,16860,4417
2025-06-16 10:34:30.000000,152.2,4077924,410245000,7,16860,4417
2025-06-16 10:34:34.000000,152.2,4077924,410245000,308,16860,4417
2025-06-16 10:34:34.000000,152.15,4079805,410245000,150,27744,9844
2025-06-16 10:34:37.000000,152.2,4079805,410245000,196,27744,9844
2025-06-16 10:34:40.000000,152.2,4079805,410245000,67,27744,9844
2025-06-16 10:34:41.000000,152.2,4080782,410245000,1,32565,6813
2025-06-16 10:34:43.000000,152.19,4080782,410245000,900,32565,6813
2025-06-16 10:34:46.000000,152.11,4080782,410245000,1,32565,6813
2025-06-16 10:34:48.000000,152.15,4088298,410245000,142,18871,8186
2025-06-16 10:34:49.000000,152.08,4088298,410245000,411,18871,8186
2025-06-16 10:34:52.000000,152.15,4088298,410245000,1,18871,8186
2025-06-16 10:34:54.000000,152.15,4108445,410245000,1,25962,9380
2025-06-16 10:34:55.000000,152.13,4108445,410245000,1,25962,9380
2025-06-16 10:34:58.000000,152.1,4108445,410245000,20,25962,9380
2025-06-16 10:35:00.000000,152.15,4111164,410245000,1,14937,4126
2025-06-16 10:35:01.000000,152.15,4111164,410245000,1,14937,4126
2025-06-16 10:35:04.000000,152.1,4111164,410245000,20,14937,4126
2025-06-16 10:35:06.000000,152.15,4114540,410245000,15,26508,2622
2025-06-16 10:35:07.000000,152.15,4114540,410245000,1,26508,2622
2025-06-16 10:35:10.000000,152.15,4114540,410245000,58,26508,2622
2025-06-16 10:35:12.000000,152.2,4116624,410245000,1,27961,9025
2025-06-16 10:35:13.000000,152.2,4116624,410245000,1,27961,9025
2025-06-16 10:35:16.000000,152.15,4116624,410245000,4,27961,9025
2025-06-16 10:35:19.000000,152.16,4117844,410245000,112,43825,10786
2025-06-16 10:35:19.000000,152.2,4117844,410245000,13,43825,10786
2025-06-16 10:35:22.000000,152.16,4117844,410245000,1,43825,10786
2025-06-16 10:35:25.000000,152.16,4118366,410245000,1,26761,7245
2025-06-16 10:35:25.000000,152.17,4118366,410245000,1,26761,7245
2025-06-16 10:35:28.000000,152.2,4118366,410245000,1,26761,7245
2025-06-16 10:35:31.000000,152.2,4121762,410245000,2,39447,6447
2025-06-16 10:35:31.000000,152.2,4121762,410245000,197,39447,6447
2025-06-16 10:35:34.000000,152.21,4121762,410245000,1,39447,6447
2025-06-16 10:35:37.000000,152.2,4121762,410245000,61,39447,6447
2025-06-16 10:35:38.000000,152.2,4122448,410245000,61,10656,6708
2025-06-16 10:35:40.000000,152.2,4122448,410245000,2,10656,6708
2025-06-16 10:35:43.000000,152.15,4122448,410245000,41,10656,6708
2025-06-16 10:35:44.000000,152.13,4123497,410245000,1,24616,16134
2025-06-16 10:35:46.000000,152.18,4123497,410245000,1,24616,16134
2025-06-16 10:35:49.000000,152.16,4123497,410245000,22,24616,16134
2025-06-16 10:35:50.000000,152.17,4123744,410245000,1,6610,13106
2025-06-16 10:35:52.000000,152.18,4123744,410245000,93,6610,13106
2025-06-16 10:35:55.000000,152.18,4123744,410245000,15,6610,13106
2025-06-16 10:35:56.000000,152.18,4129301,410245000,15,9000,15079
2025-06-16 10:35:58.000000,152.17,4129301,410245000,147,9000,15079
2025-06-16 10:36:01.000000,152.12,4129301,410245000,65,9000,15079
2025-06-16 10:36:02.000000,152.12,4132953,410245000,80,11997,12213
2025-06-16 10:36:04.000000,152.17,4132953,410245000,1,11997,12213
2025-06-16 10:36:07.000000,152.18,4132953,410245000,9,11997,12213
2025-06-16 10:36:08.000000,152.18,4134171,410245000,9,45295,9807
2025-06-16 10:36:10.000000,152.15,4134171,410245000,1,45295,9807
2025-06-16 10:36:13.000000,152.15,4134171,410245000,16,45295,9807
2025-06-16 10:36:13.000000,152.18,4135101,410245000,132,37152,10063
2025-06-16 10:36:16.000000,152.13,4135101,410245000,200,37152,10063
2025-06-16 10:36:19.000000,152.05,4142345,410245000,222,26969,11019
2025-06-16 10:36:19.000000,152.05,4142345,410245000,222,26969,11019
2025-06-16 10:36:22.000000,152.08,4142345,410245000,10,26969,11019
2025-06-16 10:36:25.000000,152.05,4142345,410245000,4,26969,11019
2025-06-16 10:36:25.000000,152.05,4142736,410245000,4,17944,9912
2025-06-16 10:36:28.000000,152.05,4142736,410245000,26,17944,9912
2025-06-16 10:36:31.000000,152.05,4142736,410245000,1,17944,9912
2025-06-16 10:36:31.000000,152.1,4143472,410245000,20,15640,13198
2025-06-16 10:36:34.000000,152.1,4143472,410245000,20,15640,13198
2025-06-16 10:36:34.000000,152.05,4143472,410245000,44,15640,13198
2025-06-16 10:36:35.000000,152.05,4143472,410245000,44,15640,13198
2025-06-16 10:36:36.000000,152.05,4143472,410245000,44,15640,13198
2025-06-16 10:36:37.000000,152.05,4143472,410245000,44,15640,13198
2025-06-16 10:36:37.000000,152.05,4143472,410245000,50,15640,13198
2025-06-16 10:36:37.000000,152.05,4143472,410245000,50,15640,13198
2025-06-16 10:36:37.000000,152.05,4146916,410245000,50,43949,8307
2025-06-16 10:36:38.000000,152.05,4146916,410245000,50,43949,8307
2025-06-16 10:36:39.000000,152.05,4146916,410245000,50,43949,8307
2025-06-16 10:36:40.000000,152.05,4146916,410245000,50,43949,8307
2025-06-16 10:36:40.000000,152.05,4146916,410245000,1,43949,8307
2025-06-16 10:36:41.000000,152.05,4146916,410245000,1,43949,8307
2025-06-16 10:36:42.000000,152.05,4146916,410245000,1,43949,8307
2025-06-16 10:36:43.000000,152.05,4146916,410245000,1,43949,8307
2025-06-16 10:36:43.000000,152.05,4146916,410245000,25,43949,8307
2025-06-16 10:36:44.000000,152.05,4149727,410245000,25,31484,7288
2025-06-16 10:36:44.000000,152.05,4149727,410245000,25,31484,7288
2025-06-16 10:36:45.000000,152.05,4149727,410294500,25,31484,7288
2025-06-16 10:36:46.000000,152.05,4149727,410294500,25,31484,7288
2025-06-16 10:36:46.000000,152.0,4149727,410294500,15,31484,7288
2025-06-16 10:36:50.000000,152.0,4150162,410294500,135,29795,5229
2025-06-16 10:36:52.000000,152.05,4150162,410294500,65,29795,5229
2025-06-16 10:36:55.000000,152.05,4150162,410294500,749,29795,5229
2025-06-16 10:36:55.000000,152.05,4155026,410294500,1156,26757,844
2025-06-16 10:36:58.000000,152.05,4155026,410294500,1,26757,844
2025-06-16 10:37:01.000000,152.04,4155026,410294500,78,26757,844
2025-06-16 10:37:02.000000,152.04,4155732,410294500,78,7079,3817
2025-06-16 10:37:04.000000,152.04,4155732,410294500,1,7079,3817
2025-06-16 10:37:06.000000,152.04,4155732,410294500,6,7079,3817
2025-06-16 10:37:08.000000,152.0,4158698,410294500,1,8613,8530
2025-06-16 10:37:08.000000,152.0,4158698,410294500,1,8613,8530
2025-06-16 10:37:10.000000,152.03,4158698,410294500,10,8613,8530
2025-06-16 10:37:12.000000,152.04,4158698,410294500,1,8613,8530
2025-06-16 10:37:14.000000,152.0,4159577,410294500,1,14785,4156
2025-06-16 10:37:14.000000,152.0,4159577,410294500,1,14785,4156
2025-06-16 10:37:16.000000,152.01,4159577,410294500,2,14785,4156
2025-06-16 10:37:18.000000,152.0,4159577,410294500,50,14785,4156
2025-06-16 10:37:20.000000,152.0,4159644,410294500,1,21714,8672
2025-06-16 10:37:20.000000,152.0,4159644,410294500,1,21714,8672
2025-06-16 10:37:22.000000,152.0,4159644,410294500,106,21714,8672
2025-06-16 10:37:24.000000,152.01,4159644,410294500,1,21714,8672
2025-06-16 10:37:26.000000,152.03,4162575,410294500,180,17883,9022
2025-06-16 10:37:26.000000,152.0,4162575,410294500,1,17883,9022
2025-06-16 10:37:28.000000,152.05,4162575,410294500,3,17883,9022
2025-06-16 10:37:30.000000,152.05,4162575,410294500,25,17883,9022
2025-06-16 10:37:32.000000,152.0,4163053,410294500,10,20495,7013
2025-06-16 10:37:33.000000,152.0,4163053,410294500,25,20495,7013
2025-06-16 10:37:36.000000,152.05,4163053,410294500,82,20495,7013
2025-06-16 10:37:38.000000,152.05,4164361,410294500,100,15704,10783
2025-06-16 10:37:39.000000,152.05,4164361,410294500,100,15704,10783
2025-06-16 10:37:41.000000,152.03,4164361,410294500,2,15704,10783
2025-06-16 10:37:44.000000,151.92,4166585,410294500,249,8532,13799
2025-06-16 10:37:44.000000,151.99,4166585,410294500,2,8532,13799
2025-06-16 10:37:47.000000,151.93,4166585,410294500,5,8532,13799
2025-06-16 10:37:50.000000,151.99,4167094,410294500,50,16145,1970
2025-06-16 10:37:50.000000,151.99,4167094,410294500,50,16145,1970
2025-06-16 10:37:53.000000,151.99,4167094,410294500,2,16145,1970
2025-06-16 10:37:56.000000,151.95,4169632,410294500,15,21444,4637
2025-06-16 10:37:56.000000,151.95,4169632,410294500,15,21444,4637
2025-06-16 10:37:58.000000,151.95,4169632,410294500,4,21444,4637
2025-06-16 10:38:00.000000,151.94,4169632,410294500,3,21444,4637
2025-06-16 10:38:02.000000,151.95,4169910,410294500,1,19718,5125
2025-06-16 10:38:02.000000,151.95,4169910,410294500,1,19718,5125
2025-06-16 10:38:04.000000,151.98,4169910,410294500,767,19718,5125
2025-06-16 10:38:06.000000,151.99,4169910,410294500,144,19718,5125
2025-06-16 10:38:08.000000,151.98,4169910,410294500,1,19718,5125
2025-06-16 10:38:08.000000,151.98,4177168,410294500,1,20991,2304
2025-06-16 10:38:10.000000,151.98,4177168,410294500,1,20991,2304
2025-06-16 10:38:12.000000,151.95,4177168,410294500,50,20991,2304
2025-06-16 10:38:14.000000,151.95,4177295,410294500,6,13534,8764
2025-06-16 10:38:15.000000,151.94,4177295,410294500,10,13534,8764
2025-06-16 10:38:19.000000,151.94,4177295,410294500,4,13534,8764
2025-06-16 10:38:21.000000,151.93,4182473,410294500,5,7963,9993
2025-06-16 10:38:23.000000,151.89,4182473,410294500,100,7963,9993
2025-06-16 10:38:27.000000,151.89,4185464,410294500,85,18004,7638
2025-06-16 10:38:27.000000,151.89,4185464,410294500,85,18004,7638
2025-06-16 10:38:30.000000,151.9,4185464,410294500,5,18004,7638
2025-06-16 10:38:33.000000,151.84,4186075,410294500,1,17504,5058
2025-06-16 10:38:33.000000,151.84,4186075,410294500,1,17504,5058
2025-06-16 10:38:36.000000,151.84,4186075,410294500,3,17504,5058
2025-06-16 10:38:39.000000,151.83,4186306,410294500,62,29823,6367
2025-06-16 10:38:39.000000,151.83,4186306,410294500,62,29823,6367
2025-06-16 10:38:42.000000,151.87,4186306,410294500,9,29823,6367
2025-06-16 10:38:45.000000,151.89,4187040,410294500,1,24744,4406
2025-06-16 10:38:45.000000,151.89,4187040,410294500,1,24744,4406
2025-06-16 10:38:48.000000,151.88,4187040,410294500,4,24744,4406
2025-06-16 10:38:51.000000,151.87,4187156,410294500,5,29174,3250
2025-06-16 10:38:51.000000,151.87,4187156,410294500,5,29174,3250
2025-06-16 10:38:54.000000,151.87,4187156,410294500,8,29174,3250
2025-06-16 10:38:57.000000,151.85,4187593,410294500,24,27328,2566
2025-06-16 10:38:57.000000,151.87,4187593,410294500,1,27328,2566
2025-06-16 10:39:00.000000,151.9,4187593,410294500,25,27328,2566
2025-06-16 10:39:03.000000,151.95,4188660,410294500,2,23231,11021
2025-06-16 10:39:04.000000,151.95,4188660,410294500,2,23231,11021
2025-06-16 10:39:07.000000,151.95,4188660,410294500,43,23231,11021
2025-06-16 10:39:09.000000,151.92,4189477,410294500,6,16345,10054
2025-06-16 10:39:09.000000,151.92,4189477,410294500,6,16345,10054
2025-06-16 10:39:11.000000,151.95,4189477,410294500,54,16345,10054
2025-06-16 10:39:13.000000,151.92,4189477,410294500,1,16345,10054
2025-06-16 10:39:15.000000,151.92,4192082,410294500,1,9282,8673
2025-06-16 10:39:15.000000,151.92,4192082,410294500,1,9282,8673
2025-06-16 10:39:17.000000,151.92,4192082,410294500,45,9282,8673
2025-06-16 10:39:19.000000,151.95,4192082,410294500,3,9282,8673
2025-06-16 10:39:21.000000,151.93,4192333,410294500,13,24491,6826
2025-06-16 10:39:21.000000,151.93,4192333,410294500,13,24491,6826
2025-06-16 10:39:23.000000,151.95,4192333,410294500,1,24491,6826
2025-06-16 10:39:25.000000,151.93,4192333,410294500,4,24491,6826
2025-06-16 10:39:27.000000,151.93,4192682,410294500,10,22269,9753
2025-06-16 10:39:27.000000,151.93,4192682,410294500,10,22269,9753
2025-06-16 10:39:29.000000,151.95,4192682,410294500,4,22269,9753
2025-06-16 10:39:31.000000,151.95,4192682,410294500,40,22269,9753
2025-06-16 10:39:33.000000,151.93,4192682,410294500,1,22269,9753
2025-06-16 10:39:33.000000,151.93,4193047,410294500,1,15868,10777
2025-06-16 10:39:35.000000,151.93,4193047,410294500,1,15868,10777
2025-06-16 10:39:35.000000,151.95,4193047,410294500,50,15868,10777
2025-06-16 10:39:35.000000,151.95,4193047,410294500,50,15868,10777
2025-06-16 10:39:36.000000,151.95,4193047,410294500,50,15868,10777
2025-06-16 10:39:37.000000,151.95,4193047,410294500,50,15868,10777
2025-06-16 10:39:37.000000,152.0,4193047,410294500,147,15868,10777
2025-06-16 10:39:37.000000,152.0,4193047,410294500,147,15868,10777
2025-06-16 10:39:38.000000,152.0,4193047,410294500,147,15868,10777
2025-06-16 10:39:39.000000,152.0,4193047,410294500,147,15868,10777
2025-06-16 10:39:39.000000,152.0,4193047,410294500,1,15868,10777
2025-06-16 10:39:39.000000,152.0,4193047,410294500,1,15868,10777
2025-06-16 10:39:39.000000,152.0,4197254,410294500,1,11670,15137
2025-06-16 10:39:40.000000,152.0,4197254,410294500,1,11670,15137
2025-06-16 10:39:42.000000,152.0,4197254,410294500,1,11670,15137
2025-06-16 10:39:43.000000,151.94,4197254,410294500,44,11670,15137
2025-06-16 10:39:44.000000,151.94,4197254,410294500,44,11670,15137
2025-06-16 10:39:45.000000,151.94,4197254,410294500,44,11670,15137
2025-06-16 10:39:45.000000,151.95,4197310,410294500,10,9590,8050
2025-06-16 10:39:45.000000,151.95,4197310,410294500,10,9590,8050
2025-06-16 10:39:46.000000,151.95,4197310,410597000,10,9590,8050
2025-06-16 10:39:47.000000,151.95,4197310,410597000,10,9590,8050
2025-06-16 10:39:47.000000,151.94,4197310,410597000,1,9590,8050
2025-06-16 10:39:49.000000,151.95,4197310,410597000,95,9590,8050
2025-06-16 10:39:51.000000,151.95,4197621,410597000,1,7334,10859
2025-06-16 10:39:51.000000,151.95,4197621,410597000,1,7334,10859
2025-06-16 10:39:53.000000,151.95,4197621,410597000,7,7334,10859
2025-06-16 10:39:55.000000,151.97,4197621,410597000,1,7334,10859
2025-06-16 10:39:57.000000,151.95,4197705,410597000,1,7592,9938
2025-06-16 10:39:57.000000,151.95,4197705,410597000,1,7592,9938
2025-06-16 10:40:01.000000,151.95,4197705,410597000,9,7592,9938
2025-06-16 10:40:02.000000,151.98,4197822,410597000,1,9269,10760
2025-06-16 10:40:03.000000,151.92,4197822,410597000,75,9269,10760
2025-06-16 10:40:05.000000,151.95,4197822,410597000,4,9269,10760
2025-06-16 10:40:07.000000,151.89,4197822,410597000,4140,9269,10760
2025-06-16 10:40:08.000000,151.92,4204658,410597000,1,29633,9229
2025-06-16 10:40:09.000000,151.93,4204658,410597000,2,29633,9229
2025-06-16 10:40:11.000000,151.89,4204658,410597000,172,29633,9229
2025-06-16 10:40:14.000000,151.89,4205340,410597000,2,13547,11408
2025-06-16 10:40:15.000000,151.88,4205340,410597000,907,13547,11408
2025-06-16 10:40:19.000000,151.88,4205340,410597000,1,13547,11408
2025-06-16 10:40:20.000000,151.88,4206445,410597000,12,6272,11327
2025-06-16 10:40:21.000000,151.88,4206445,410597000,12,6272,11327
2025-06-16 10:40:23.000000,151.88,4206445,410597000,2,6272,11327
2025-06-16 10:40:25.000000,151.88,4206445,410597000,74,6272,11327
2025-06-16 10:40:27.000000,151.88,4207230,410597000,1,26770,8924
2025-06-16 10:40:27.000000,151.88,4207230,410597000,1,26770,8924
2025-06-16 10:40:29.000000,151.95,4207230,410597000,2106,26770,8924
2025-06-16 10:40:31.000000,151.9,4207230,410597000,50,26770,8924
2025-06-16 10:40:33.000000,151.9,4217020,410597000,4945,26774,12811
2025-06-16 10:40:33.000000,151.95,4217020,410597000,60,26774,12811
2025-06-16 10:40:35.000000,151.91,4217020,410597000,2,26774,12811
2025-06-16 10:40:37.000000,151.95,4217020,410597000,2,26774,12811
2025-06-16 10:40:39.000000,151.95,4217522,410597000,1,20457,11363
2025-06-16 10:40:39.000000,151.95,4217522,410597000,133,20457,11363
2025-06-16 10:40:41.000000,151.92,4217522,410597000,4,20457,11363
2025-06-16 10:40:43.000000,151.97,4217522,410597000,1042,20457,11363
2025-06-16 10:40:45.000000,151.97,4229957,410597000,10,33337,8411
2025-06-16 10:40:45.000000,151.97,4229957,410597000,8,33337,8411
2025-06-16 10:40:47.000000,151.97,4229957,410597000,12,33337,8411
2025-06-16 10:40:49.000000,151.97,4229957,410597000,3,33337,8411
2025-06-16 10:40:51.000000,152.0,4235151,410597000,198,25636,10216
2025-06-16 10:40:51.000000,152.01,4235151,410597000,343,25636,10216
2025-06-16 10:40:53.000000,152.03,4235151,410597000,1,25636,10216
2025-06-16 10:40:55.000000,152.0,4235151,410597000,4,25636,10216
2025-06-16 10:40:57.000000,152.0,4242825,410597000,9,8173,10914
2025-06-16 10:40:57.000000,152.03,4242825,410597000,407,8173,10914
2025-06-16 10:40:59.000000,152.03,4242825,410597000,15,8173,10914
2025-06-16 10:41:01.000000,152.01,4242825,410597000,88,8173,10914
2025-06-16 10:41:03.000000,152.01,4245139,410597000,1,19421,5224
2025-06-16 10:41:03.000000,152.05,4245139,410597000,7,19421,5224
2025-06-16 10:41:05.000000,152.05,4245139,410597000,50,19421,5224
2025-06-16 10:41:07.000000,152.05,4245139,410597000,1000,19421,5224
2025-06-16 10:41:08.000000,152.02,4248668,410597000,10,18011,6811
2025-06-16 10:41:09.000000,152.02,4248668,410597000,10,18011,6811
2025-06-16 10:41:11.000000,152.05,4248668,410597000,25,18011,6811
2025-06-16 10:41:13.000000,152.02,4248668,410597000,100,18011,6811
2025-06-16 10:41:14.000000,152.02,4249011,410597000,100,19288,7790
2025-06-16 10:41:17.000000,152.03,4249011,410597000,2,19288,7790
2025-06-16 10:41:19.000000,152.03,4249011,410597000,50,19288,7790
2025-06-16 10:41:20.000000,152.05,4250882,410597000,159,19811,2741
2025-06-16 10:41:21.000000,152.08,4250882,410597000,68,19811,2741
2025-06-16 10:41:23.000000,152.08,4250882,410597000,100,19811,2741
2025-06-16 10:41:25.000000,152.06,4250882,410597000,67,19811,2741
2025-06-16 10:41:26.000000,152.06,4251864,410597000,67,12819,11390
2025-06-16 10:41:27.000000,152.0,4251864,410597000,816,12819,11390
2025-06-16 10:41:29.000000,152.05,4251864,410597000,475,12819,11390
2025-06-16 10:41:31.000000,152.05,4251864,410597000,3,12819,11390
2025-06-16 10:41:32.000000,152.05,4254469,410597000,3,19583,5954
2025-06-16 10:41:33.000000,152.0,4254469,410597000,10,19583,5954
2025-06-16 10:41:35.000000,152.05,4254469,410597000,18,19583,5954
2025-06-16 10:41:38.000000,152.05,4255149,410597000,4,33533,4301
2025-06-16 10:41:39.000000,152.07,4255149,410597000,77,33533,4301
2025-06-16 10:41:41.000000,152.0,4255149,410597000,10,33533,4301
2025-06-16 10:41:43.000000,152.0,4255149,410597000,2,33533,4301
2025-06-16 10:41:44.000000,152.0,4256072,410597000,2,35433,7260
2025-06-16 10:41:45.000000,151.98,4256072,410597000,5,35433,7260
2025-06-16 10:41:48.000000,151.96,4256072,410597000,50,35433,7260
2025-06-16 10:41:50.000000,151.95,4266504,410597000,163,13327,8537
2025-06-16 10:41:51.000000,151.95,4266504,410597000,6,13327,8537
2025-06-16 10:41:54.000000,151.92,4266504,410597000,1,13327,8537
2025-06-16 10:41:56.000000,151.95,4268580,410597000,300,14336,7805
2025-06-16 10:41:57.000000,151.95,4268580,410597000,300,14336,7805
2025-06-16 10:42:00.000000,151.92,4268580,410597000,4,14336,7805
2025-06-16 10:42:02.000000,151.92,4268580,410597000,100,14336,7805
2025-06-16 10:42:03.000000,151.95,4268776,410597000,1,21216,5836
2025-06-16 10:42:04.000000,151.95,4268776,410597000,1,21216,5836
2025-06-16 10:42:06.000000,151.92,4268776,410597000,1,21216,5836
2025-06-16 10:42:08.000000,151.92,4268776,410597000,13,21216,5836
2025-06-16 10:42:09.000000,151.95,4269218,410597000,5,29025,4892
2025-06-16 10:42:10.000000,151.93,4269218,410597000,1,29025,4892
2025-06-16 10:42:12.000000,151.95,4269218,410597000,1,29025,4892
2025-06-16 10:42:14.000000,151.96,4269218,410597000,4,29025,4892
2025-06-16 10:42:14.000000,151.96,4271138,410597000,4,36561,8592
2025-06-16 10:42:16.000000,152.0,4271138,410597000,10,36561,8592
2025-06-16 10:42:18.000000,152.0,4271138,410597000,4,36561,8592
2025-06-16 10:42:20.000000,152.0,4271738,410597000,5,29712,8704
2025-06-16 10:42:20.000000,152.0,4271738,410597000,5,29712,8704
2025-06-16 10:42:22.000000,151.96,4271738,410597000,3,29712,8704
2025-06-16 10:42:24.000000,152.0,4271738,410597000,1,29712,8704
2025-06-16 10:42:26.000000,152.0,4271929,410597000,10,33449,8738
2025-06-16 10:42:26.000000,151.97,4271929,410597000,4,33449,8738
2025-06-16 10:42:30.000000,151.97,4271929,410597000,11,33449,8738
2025-06-16 10:42:31.000000,151.97,4272229,410597000,11,30680,9891
2025-06-16 10:42:32.000000,152.0,4272229,410597000,10,30680,9891
2025-06-16 10:42:35.000000,152.0,4272229,410597000,10,30680,9891
2025-06-16 10:42:36.000000,152.0,4272229,410597000,10,30680,9891
2025-06-16 10:42:36.000000,152.06,4272229,410597000,2,30680,9891
2025-06-16 10:42:37.000000,152.06,4272229,410597000,2,30680,9891
2025-06-16 10:42:37.000000,152.08,4275882,410597000,4,17467,5250
2025-06-16 10:42:37.000000,152.08,4275882,410597000,4,17467,5250
2025-06-16 10:42:38.000000,152.08,4275882,410597000,4,17467,5250
2025-06-16 10:42:38.000000,152.06,4275882,410597000,100,17467,5250
2025-06-16 10:42:38.000000,152.06,4275882,410597000,100,17467,5250
2025-06-16 10:42:39.000000,152.06,4275882,410597000,100,17467,5250
2025-06-16 10:42:40.000000,152.06,4275882,410597000,100,17467,5250
2025-06-16 10:42:40.000000,152.06,4275882,410597000,100,17467,5250
2025-06-16 10:42:41.000000,152.06,4275882,410597000,100,17467,5250
2025-06-16 10:42:42.000000,152.06,4275882,410597000,100,17467,5250
2025-06-16 10:42:42.000000,152.06,4275882,410597000,4,17467,5250
2025-06-16 10:42:42.000000,152.06,4276097,410597000,4,35294,2635
2025-06-16 10:42:43.000000,152.06,4276097,410597000,4,35294,2635
2025-06-16 10:42:44.000000,152.06,4276097,410597000,4,35294,2635
2025-06-16 10:42:44.000000,152.08,4276097,410597000,6,35294,2635
2025-06-16 10:42:45.000000,152.08,4276097,410597000,6,35294,2635
2025-06-16 10:42:46.000000,152.08,4276097,409849000,6,35294,2635
2025-06-16 10:42:46.000000,152.1,4276097,409849000,96,35294,2635
2025-06-16 10:42:47.000000,152.1,4276097,409849000,96,35294,2635
2025-06-16 10:42:48.000000,152.06,4276647,409849000,1,9339,8069
2025-06-16 10:42:48.000000,152.06,4276647,409849000,1,9339,8069
2025-06-16 10:42:50.000000,152.06,4276647,409849000,200,9339,8069
2025-06-16 10:42:52.000000,152.1,4276647,409849000,5,9339,8069
2025-06-16 10:42:54.000000,152.06,4276869,409849000,5,31601,5205
2025-06-16 10:42:54.000000,152.09,4276869,409849000,12,31601,5205
2025-06-16 10:42:56.000000,152.06,4276869,409849000,48,31601,5205
2025-06-16 10:42:58.000000,152.06,4276869,409849000,1,31601,5205
2025-06-16 10:43:00.000000,152.06,4277231,409849000,1,26688,12109
2025-06-16 10:43:02.000000,152.06,4277231,409849000,1,26688,12109
2025-06-16 10:43:04.000000,152.1,4277231,409849000,4,26688,12109
2025-06-16 10:43:06.000000,152.1,4277604,409849000,9,26231,11205
2025-06-16 10:43:06.000000,152.06,4277604,409849000,550,26231,11205
2025-06-16 10:43:08.000000,152.08,4277604,409849000,10,26231,11205
2025-06-16 10:43:10.000000,152.06,4277604,409849000,10,26231,11205
2025-06-16 10:43:12.000000,152.1,4279083,409849000,300,31017,9587
2025-06-16 10:43:12.000000,152.1,4279083,409849000,300,31017,9587
2025-06-16 10:43:16.000000,152.1,4279083,409849000,5,31017,9587
2025-06-16 10:43:18.000000,152.06,4279345,409849000,14,31440,10999
2025-06-16 10:43:18.000000,152.06,4279345,409849000,101,31440,10999
2025-06-16 10:43:20.000000,152.06,4279345,409849000,10,31440,10999
2025-06-16 10:43:22.000000,152.06,4279345,409849000,5,31440,10999
2025-06-16 10:43:23.000000,152.1,4279781,409849000,1,32390,11298
2025-06-16 10:43:24.000000,152.1,4279781,409849000,1,32390,11298
