Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-16 12:24:08.000000,2535.2,457988,34736700,1,163,247
2025-06-16 12:24:09.000000,2536.0,457988,34736700,1,163,247
2025-06-16 12:24:09.000000,2536.0,457993,34736700,3,262,201
2025-06-16 12:24:10.000000,2536.0,457993,34736700,3,262,201
2025-06-16 12:24:10.000000,2536.0,457993,34736700,3,264,204
2025-06-16 12:24:11.000000,2536.0,457993,34736700,3,306,270
2025-06-16 12:24:12.000000,2536.0,457993,34736700,3,307,270
2025-06-16 12:24:13.000000,2536.0,457993,34736700,3,151,208
2025-06-16 12:24:14.000000,2536.0,457993,34736700,3,237,134
2025-06-16 12:24:15.000000,2536.0,457993,34736700,3,259,161
2025-06-16 12:24:16.000000,2536.0,457993,34736700,3,237,161
2025-06-16 12:24:17.000000,2536.0,457993,34736700,3,237,161
2025-06-16 12:24:18.000000,2536.0,457993,34736700,3,237,161
2025-06-16 12:24:20.000000,2535.0,457993,34736700,7,237,161
2025-06-16 12:24:20.000000,2535.0,458104,34736700,7,201,264
2025-06-16 12:24:21.000000,2535.0,458104,34736700,7,188,264
2025-06-16 12:24:22.000000,2535.0,458104,34736700,7,187,264
2025-06-16 12:24:23.000000,2535.0,458104,34736700,7,158,231
2025-06-16 12:24:24.000000,2535.0,458104,34736700,29,158,231
2025-06-16 12:24:24.000000,2535.0,458143,34736700,10,185,205
2025-06-16 12:24:25.000000,2535.0,458143,34736700,10,185,205
2025-06-16 12:24:25.000000,2535.4,458173,34736700,17,185,175
2025-06-16 12:24:26.000000,2535.4,458173,34736700,17,185,175
2025-06-16 12:24:26.000000,2535.4,458173,34736700,17,188,319
2025-06-16 12:24:27.000000,2535.0,458173,34736700,4,188,319
2025-06-16 12:24:27.000000,2535.0,458248,34736700,4,670,407
2025-06-16 12:24:28.000000,2535.0,458248,34736700,4,691,304
2025-06-16 12:24:29.000000,2535.0,458248,34736700,4,689,156
2025-06-16 12:24:30.000000,2535.0,458248,34736700,4,392,227
2025-06-16 12:24:31.000000,2535.0,458248,34736700,4,489,272
2025-06-16 12:24:32.000000,2535.0,458248,34736700,4,487,158
2025-06-16 12:24:33.000000,2535.0,458248,34736700,4,536,205
2025-06-16 12:24:34.000000,2534.1,458248,34736700,10,536,205
2025-06-16 12:24:34.000000,2534.1,458262,34736700,10,536,189
2025-06-16 12:24:35.000000,2534.9,458262,34736700,7,536,189
2025-06-16 12:24:35.000000,2534.9,458320,34736700,10,378,406
2025-06-16 12:24:36.000000,2534.9,458320,34736700,10,378,406
2025-06-16 12:24:36.000000,2534.2,458327,34736700,5,296,454
2025-06-16 12:24:37.000000,2534.2,458327,34736700,5,296,454
2025-06-16 12:24:37.000000,2534.2,458327,34736700,5,298,103
2025-06-16 12:24:38.000000,2534.5,458327,34736700,14,298,103
2025-06-16 12:24:38.000000,2534.5,458357,34736700,14,337,144
2025-06-16 12:24:39.000000,2534.5,458357,34736700,14,331,149
2025-06-16 12:24:40.000000,2534.5,458357,34736700,14,309,149
2025-06-16 12:24:41.000000,2534.6,458359,34736700,2,240,223
2025-06-16 12:24:42.000000,2534.6,458359,34736700,2,240,223
2025-06-16 12:24:42.000000,2534.6,458359,34736700,2,133,219
2025-06-16 12:24:43.000000,2534.6,458359,34736700,2,203,107
2025-06-16 12:24:44.000000,2534.6,458359,34736700,2,91,272
2025-06-16 12:24:45.000000,2532.1,460259,34736700,12,160,270
2025-06-16 12:24:46.000000,2532.1,460259,34736700,12,160,270
2025-06-16 12:24:46.000000,2532.1,460259,34736700,12,188,287
2025-06-16 12:24:47.000000,2532.1,460259,34736700,12,180,300
2025-06-16 12:24:48.000000,2532.1,460259,34736700,12,107,325
2025-06-16 12:24:49.000000,2532.1,460259,34736700,12,117,304
2025-06-16 12:24:50.000000,2532.1,460259,34736700,12,119,198
2025-06-16 12:24:51.000000,2532.1,460259,34736700,12,119,198
2025-06-16 12:24:51.000000,2532.1,460259,34736700,12,119,198
2025-06-16 12:24:51.000000,2532.1,460259,34736700,12,119,198
2025-06-16 12:24:52.000000,2532.1,460259,34736700,12,119,198
2025-06-16 12:24:52.000000,2532.1,460259,34736700,12,103,191
2025-06-16 12:24:53.000000,2532.1,460259,34736700,12,103,191
2025-06-16 12:24:53.000000,2532.1,460259,34736700,12,95,198
2025-06-16 12:24:53.000000,2532.1,460259,34736700,12,95,198
2025-06-16 12:24:54.000000,2532.1,460259,34736700,12,95,198
2025-06-16 12:24:54.000000,2532.1,460259,34736700,12,43,153
2025-06-16 12:24:55.000000,2532.1,460259,34736700,12,43,153
2025-06-16 12:24:55.000000,2532.1,460259,34736700,12,43,153
2025-06-16 12:24:55.000000,2532.1,460259,34736700,12,43,153
2025-06-16 12:24:56.000000,2532.1,460259,34736700,12,43,153
2025-06-16 12:24:56.000000,2532.1,460259,34736700,12,24,148
2025-06-16 12:24:56.000000,2532.1,460259,34736700,12,24,148
2025-06-16 12:24:57.000000,2532.1,460259,34736700,12,24,148
2025-06-16 12:24:57.000000,2532.1,460259,34736700,12,24,153
2025-06-16 12:24:58.000000,2535.2,460259,34736700,1,24,153
2025-06-16 12:24:58.000000,2533.9,460310,34736700,4,140,208
2025-06-16 12:24:58.000000,2533.9,460310,34736700,4,140,208
2025-06-16 12:24:59.000000,2533.9,460310,34736700,4,140,208
2025-06-16 12:24:59.000000,2533.9,460310,34736700,4,140,208
2025-06-16 12:24:59.000000,2533.9,460310,34736700,4,231,203
2025-06-16 12:25:00.000000,2533.9,460310,34736700,4,231,203
2025-06-16 12:25:01.000000,2534.0,460310,34736700,1,231,203
2025-06-16 12:25:01.000000,2534.0,460312,34736700,1,72,184
2025-06-16 12:25:01.000000,2534.0,460312,34731900,1,72,184
2025-06-16 12:25:02.000000,2534.0,460312,34731900,1,72,184
2025-06-16 12:25:02.000000,2534.0,460312,34731900,1,43,336
2025-06-16 12:25:02.000000,2534.0,460312,34731900,1,43,336
2025-06-16 12:25:03.000000,2534.0,460312,34731900,1,76,220
2025-06-16 12:25:04.000000,2534.0,460312,34731900,1,76,220
2025-06-16 12:25:04.000000,2534.0,460312,34731900,1,76,195
2025-06-16 12:25:05.000000,2533.9,460312,34731900,463,76,195
2025-06-16 12:25:05.000000,2533.9,460792,34731900,463,406,306
2025-06-16 12:25:06.000000,2533.9,460792,34731900,463,406,306
2025-06-16 12:25:07.000000,2534.0,460792,34731900,323,406,306
2025-06-16 12:25:07.000000,2534.0,461175,34731900,323,332,1186
2025-06-16 12:25:08.000000,2534.0,461175,34731900,323,241,1240
2025-06-16 12:25:09.000000,2534.0,461175,34731900,323,248,1156
2025-06-16 12:25:10.000000,2534.0,461175,34731900,323,196,1200
2025-06-16 12:25:11.000000,2534.0,461175,34731900,323,233,1172
2025-06-16 12:25:12.000000,2534.0,461175,34731900,323,187,1173
2025-06-16 12:25:14.000000,2534.0,461175,34731900,323,126,1173
2025-06-16 12:25:15.000000,2534.0,461175,34731900,323,113,1170
2025-06-16 12:25:16.000000,2534.0,461175,34731900,323,235,1181
2025-06-16 12:25:17.000000,2533.2,461175,34731900,2,235,1181
2025-06-16 12:25:17.000000,2533.2,461245,34731900,2,286,1188
2025-06-16 12:25:18.000000,2533.2,461245,34731900,2,286,1146
2025-06-16 12:25:19.000000,2533.2,461245,34731900,2,245,1192
2025-06-16 12:25:20.000000,2534.0,461245,34731900,3,245,1192
2025-06-16 12:25:20.000000,2534.0,461248,34731900,3,243,1167
2025-06-16 12:25:21.000000,2534.0,461248,34731900,3,249,1198
2025-06-16 12:25:22.000000,2534.0,461254,34731900,6,254,1161
2025-06-16 12:25:23.000000,2534.0,461254,34731900,6,254,1161
2025-06-16 12:25:23.000000,2534.0,461254,34731900,6,258,1169
2025-06-16 12:25:24.000000,2533.2,461254,34731900,12,258,1169
2025-06-16 12:25:24.000000,2533.2,461275,34731900,12,217,1168
2025-06-16 12:25:25.000000,2534.0,461275,34731900,56,217,1168
2025-06-16 12:25:25.000000,2534.0,461331,34731900,56,238,1126
2025-06-16 12:25:26.000000,2534.0,461331,34731900,56,322,1096
2025-06-16 12:25:27.000000,2534.0,461331,34731900,56,322,1096
2025-06-16 12:25:28.000000,2534.0,461331,34731900,56,200,1096
2025-06-16 12:25:29.000000,2534.0,461331,34731900,56,217,1126
2025-06-16 12:25:30.000000,2534.0,461331,34731900,2,217,1126
2025-06-16 12:25:31.000000,2534.0,461333,34731900,2,202,1137
2025-06-16 12:25:32.000000,2534.0,461333,34731900,2,233,1165
2025-06-16 12:25:33.000000,2534.0,461333,34731900,2,235,1136
2025-06-16 12:25:34.000000,2534.0,461333,34731900,2,147,1132
2025-06-16 12:25:35.000000,2534.0,461333,34731900,12,147,1132
2025-06-16 12:25:35.000000,2534.0,461345,34731900,12,947,1171
2025-06-16 12:25:36.000000,2534.0,462431,34731900,47,143,134
2025-06-16 12:25:37.000000,2534.0,462431,34731900,47,143,134
2025-06-16 12:25:37.000000,2534.0,462431,34731900,47,143,164
2025-06-16 12:25:39.000000,2534.0,462431,34731900,47,300,180
2025-06-16 12:25:40.000000,2534.7,462466,34731900,23,290,166
2025-06-16 12:25:40.000000,2534.7,462466,34731900,23,290,166
2025-06-16 12:25:41.000000,2534.7,462466,34731900,23,164,184
2025-06-16 12:25:41.000000,2534.7,462466,34731900,1,164,184
2025-06-16 12:25:42.000000,2534.7,462470,34731900,3,172,305
2025-06-16 12:25:42.000000,2534.7,462470,34731900,3,172,305
2025-06-16 12:25:43.000000,2534.7,462470,34731900,3,164,305
2025-06-16 12:25:44.000000,2534.7,462470,34731900,3,168,172
2025-06-16 12:25:45.000000,2534.7,462470,34731900,3,168,172
2025-06-16 12:25:45.000000,2534.9,462470,34731900,6,168,172
2025-06-16 12:25:46.000000,2534.9,462476,34731900,6,395,336
2025-06-16 12:25:47.000000,2535.0,462476,34731900,1,395,336
2025-06-16 12:25:47.000000,2535.0,462477,34731900,1,388,173
2025-06-16 12:25:48.000000,2535.0,462477,34731900,1,147,442
2025-06-16 12:25:49.000000,2535.0,462477,34731900,1,49,393
2025-06-16 12:25:50.000000,2535.0,462477,34731900,1,134,400
2025-06-16 12:25:51.000000,2535.0,462477,34731900,1,134,400
2025-06-16 12:25:52.000000,2534.9,462478,34731900,1,334,355
2025-06-16 12:25:53.000000,2534.9,462478,34731900,1,334,355
2025-06-16 12:25:53.000000,2534.9,462478,34731900,1,278,354
2025-06-16 12:25:54.000000,2534.9,462478,34731900,1,234,484
2025-06-16 12:25:55.000000,2534.9,462478,34731900,1,233,433
2025-06-16 12:25:56.000000,2534.9,462478,34731900,1,239,427
2025-06-16 12:25:57.000000,2534.9,462478,34731900,1,251,399
2025-06-16 12:25:58.000000,2534.8,462479,34731900,1,239,387
2025-06-16 12:25:59.000000,2534.8,462479,34731900,1,239,387
2025-06-16 12:25:59.000000,2534.8,462479,34731900,1,255,430
2025-06-16 12:26:01.000000,2534.8,462479,34731900,1,232,441
2025-06-16 12:26:02.000000,2534.8,462479,34731900,1,210,414
2025-06-16 12:26:03.000000,2534.7,462479,34731900,1,210,414
2025-06-16 12:26:03.000000,2534.7,462480,34731900,1,241,419
2025-06-16 12:26:04.000000,2534.7,462480,34731900,4,241,419
2025-06-16 12:26:04.000000,2534.7,462484,34731900,4,132,346
2025-06-16 12:26:05.000000,2534.7,462484,34731900,4,123,403
2025-06-16 12:26:06.000000,2534.7,462484,34731900,4,168,373
2025-06-16 12:26:07.000000,2534.7,462484,34731900,4,411,429
2025-06-16 12:26:08.000000,2534.7,462484,34731900,4,322,225
2025-06-16 12:26:09.000000,2534.7,462484,34731900,4,335,156
2025-06-16 12:26:10.000000,2534.7,462484,34731900,4,366,113
2025-06-16 12:26:11.000000,2534.7,462484,34731900,4,329,114
2025-06-16 12:26:12.000000,2534.7,462484,34731900,4,367,113
2025-06-16 12:26:13.000000,2534.7,462484,34731900,4,563,152
2025-06-16 12:26:14.000000,2534.7,462484,34731900,4,518,118
2025-06-16 12:26:15.000000,2534.7,462484,34731900,4,511,185
2025-06-16 12:26:16.000000,2533.3,462485,34731900,1,513,206
2025-06-16 12:26:17.000000,2533.3,462485,34731900,1,513,206
2025-06-16 12:26:17.000000,2533.3,462485,34731900,1,523,178
2025-06-16 12:26:18.000000,2533.3,462485,34731900,1,563,165
2025-06-16 12:26:19.000000,2533.3,462485,34731900,1,523,313
2025-06-16 12:26:20.000000,2533.7,462485,34731900,1,523,313
2025-06-16 12:26:20.000000,2533.7,462486,34731900,1,534,415
2025-06-16 12:26:21.000000,2533.7,462486,34731900,1,549,270
2025-06-16 12:26:22.000000,2533.7,462486,34731900,1,606,171
2025-06-16 12:26:23.000000,2533.7,462490,34731900,4,463,193
2025-06-16 12:26:24.000000,2533.7,462490,34731900,4,463,193
2025-06-16 12:26:24.000000,2533.7,462490,34731900,4,292,93
2025-06-16 12:26:25.000000,2533.7,462490,34731900,4,265,111
2025-06-16 12:26:26.000000,2533.7,462490,34731900,4,155,114
2025-06-16 12:26:27.000000,2533.7,462490,34731900,4,140,76
2025-06-16 12:26:28.000000,2533.7,462490,34731900,4,92,480
2025-06-16 12:26:29.000000,2533.7,462490,34731900,4,81,497
2025-06-16 12:26:30.000000,2533.7,462490,34731900,4,83,532
2025-06-16 12:26:31.000000,2533.7,462490,34731900,4,136,467
2025-06-16 12:26:33.000000,2533.7,462490,34731900,4,115,447
2025-06-16 12:26:33.000000,2533.7,462490,34731900,4,181,375
2025-06-16 12:26:35.000000,2533.7,462490,34731900,4,177,403
2025-06-16 12:26:36.000000,2533.7,462491,34731900,1,152,401
2025-06-16 12:26:36.000000,2533.7,462491,34731900,1,152,401
2025-06-16 12:26:37.000000,2533.7,462491,34731900,1,148,427
2025-06-16 12:26:38.000000,2533.6,462491,34731900,1,148,427
2025-06-16 12:26:38.000000,2533.6,462492,34731900,1,188,360
2025-06-16 12:26:39.000000,2532.4,462492,34731900,19,188,360
2025-06-16 12:26:39.000000,2532.4,462515,34731900,19,463,352
2025-06-16 12:26:40.000000,2532.4,462515,34731900,19,500,397
2025-06-16 12:26:41.000000,2532.1,462527,34731900,4,424,401
2025-06-16 12:26:41.000000,2532.1,462527,34731900,4,424,401
2025-06-16 12:26:42.000000,2532.1,462527,34731900,4,424,401
2025-06-16 12:26:43.000000,2532.0,462527,34731900,19,424,401
2025-06-16 12:26:43.000000,2532.0,462608,34731900,19,466,419
2025-06-16 12:26:44.000000,2532.8,462610,34731900,2,475,127
2025-06-16 12:26:44.000000,2532.8,462610,34731900,2,475,127
2025-06-16 12:26:45.000000,2532.8,462610,34731900,2,385,396
2025-06-16 12:26:46.000000,2532.8,462610,34731900,2,332,180
2025-06-16 12:26:47.000000,2532.8,462610,34731900,1,332,180
2025-06-16 12:26:47.000000,2532.8,462611,34731900,1,320,129
2025-06-16 12:26:48.000000,2532.8,462611,34731900,1,431,282
2025-06-16 12:26:49.000000,2532.8,462611,34731900,1,490,264
2025-06-16 12:26:50.000000,2532.8,462611,34731900,1,516,264
2025-06-16 12:26:50.000000,2532.8,462611,34731900,6,516,264
2025-06-16 12:26:51.000000,2532.8,462699,34731900,6,454,204
2025-06-16 12:26:52.000000,2532.8,462700,34731900,1,375,133
2025-06-16 12:26:52.000000,2532.8,462700,34731900,1,375,133
2025-06-16 12:26:53.000000,2532.8,462700,34731900,1,330,69
2025-06-16 12:26:54.000000,2532.8,462700,34731900,1,296,94
2025-06-16 12:26:55.000000,2531.7,462950,34731900,7,204,94
2025-06-16 12:26:56.000000,2531.7,462950,34731900,7,204,94
2025-06-16 12:26:57.000000,2531.7,462950,34731900,7,141,201
2025-06-16 12:26:58.000000,2531.7,462950,34731900,7,186,144
2025-06-16 12:26:59.000000,2531.7,462950,34731900,7,470,55
2025-06-16 12:27:00.000000,2531.7,462950,34731900,7,475,73
2025-06-16 12:27:01.000000,2533.0,462950,34731900,1,475,73
2025-06-16 12:27:02.000000,2533.0,462991,34731900,1,588,196
2025-06-16 12:27:03.000000,2533.1,463021,34731900,11,330,195
2025-06-16 12:27:03.000000,2533.1,463021,34731900,11,330,195
2025-06-16 12:27:04.000000,2533.0,463057,34731900,31,284,170
2025-06-16 12:27:04.000000,2533.0,463057,34731900,31,284,170
2025-06-16 12:27:05.000000,2533.0,463275,34731900,18,200,141
2025-06-16 12:27:05.000000,2533.7,463275,34731900,5,200,141
2025-06-16 12:27:06.000000,2533.7,463280,34731900,5,170,124
2025-06-16 12:27:07.000000,2533.7,463280,34731900,5,189,112
2025-06-16 12:27:08.000000,2533.7,463280,34731900,5,164,124
2025-06-16 12:27:09.000000,2533.7,463280,34731900,5,164,124
2025-06-16 12:27:10.000000,2534.0,463280,34731900,3,164,124
2025-06-16 12:27:10.000000,2534.0,463283,34731900,3,266,302
2025-06-16 12:27:11.000000,2534.0,463283,34731900,3,222,394
2025-06-16 12:27:12.000000,2534.0,463283,34731900,3,222,425
2025-06-16 12:27:13.000000,2534.0,463283,34731900,3,237,333
2025-06-16 12:27:14.000000,2534.0,463283,34731900,3,105,335
2025-06-16 12:27:15.000000,2534.6,463283,34731900,10,105,335
2025-06-16 12:27:15.000000,2534.6,463293,34731900,10,101,236
2025-06-16 12:27:16.000000,2534.6,463293,34731900,10,125,236
2025-06-16 12:27:17.000000,2534.6,463293,34731900,10,144,264
2025-06-16 12:27:18.000000,2534.6,463293,34731900,10,168,264
2025-06-16 12:27:19.000000,2533.5,463293,34731900,1,168,264
2025-06-16 12:27:19.000000,2533.5,463298,34731900,1,152,205
2025-06-16 12:27:20.000000,2533.5,463298,34731900,1,208,188
2025-06-16 12:27:21.000000,2533.5,463298,34731900,1,311,52
2025-06-16 12:27:22.000000,2533.5,463298,34731900,1,311,45
2025-06-16 12:27:23.000000,2533.5,463298,34731900,1,311,45
2025-06-16 12:27:24.000000,2534.8,463299,34731900,1,231,149
2025-06-16 12:27:25.000000,2534.8,463299,34731900,1,231,149
2025-06-16 12:27:25.000000,2534.8,463299,34731900,1,93,232
2025-06-16 12:27:26.000000,2534.8,463299,34731900,1,111,155
2025-06-16 12:27:27.000000,2534.8,463299,34731900,1,241,164
2025-06-16 12:27:28.000000,2534.8,463299,34731900,1,195,188
2025-06-16 12:27:29.000000,2534.8,463299,34731900,1,186,98
2025-06-16 12:27:31.000000,2534.8,463299,34731900,1,297,136
2025-06-16 12:27:32.000000,2534.8,463299,34731900,1,308,106
2025-06-16 12:27:33.000000,2534.6,463299,34731900,5,308,106
2025-06-16 12:27:33.000000,2534.6,463304,34731900,5,228,213
2025-06-16 12:27:34.000000,2534.6,463304,34731900,5,219,192
2025-06-16 12:27:35.000000,2534.6,463304,34731900,5,102,225
2025-06-16 12:27:36.000000,2534.6,463304,34731900,5,118,183
2025-06-16 12:27:37.000000,2534.6,463304,34731900,5,98,199
2025-06-16 12:27:38.000000,2534.5,463304,34731900,1,98,199
2025-06-16 12:27:38.000000,2534.5,463309,34731900,1,191,148
2025-06-16 12:27:39.000000,2534.5,463309,34731900,1,131,106
2025-06-16 12:27:40.000000,2535.0,463309,34731900,1,131,106
2025-06-16 12:27:40.000000,2535.0,463357,34731900,1,93,273
2025-06-16 12:27:41.000000,2535.0,463357,34731900,1,92,301
2025-06-16 12:27:42.000000,2535.0,463357,34731900,1,139,262
2025-06-16 12:27:43.000000,2535.0,463357,34731900,1,132,227
2025-06-16 12:27:44.000000,2535.0,463357,34731900,1,146,200
2025-06-16 12:27:45.000000,2535.0,463357,34731900,1,101,313
2025-06-16 12:27:46.000000,2535.0,463357,34731900,1,142,287
2025-06-16 12:27:47.000000,2535.0,463357,34731900,1,137,238
2025-06-16 12:27:48.000000,2535.0,463357,34731900,1,219,108
2025-06-16 12:27:50.000000,2535.0,463357,34731900,1,273,102
2025-06-16 12:27:51.000000,2535.0,463357,34731900,1,285,115
2025-06-16 12:27:51.000000,2535.0,463357,34731900,1,285,115
2025-06-16 12:27:52.000000,2535.0,463357,34731900,1,249,115
2025-06-16 12:27:52.000000,2535.0,463357,34731900,1,249,115
2025-06-16 12:27:53.000000,2535.0,463357,34731900,1,249,115
2025-06-16 12:27:53.000000,2535.0,463357,34731900,1,249,115
2025-06-16 12:27:54.000000,2534.5,463357,34731900,4,249,115
2025-06-16 12:27:54.000000,2534.5,463361,34731900,4,175,121
2025-06-16 12:27:54.000000,2534.5,463361,34731900,4,175,121
2025-06-16 12:27:55.000000,2534.5,463361,34731900,4,175,121
2025-06-16 12:27:55.000000,2534.5,463361,34731900,4,225,117
2025-06-16 12:27:55.000000,2534.5,463361,34731900,4,225,117
2025-06-16 12:27:56.000000,2534.5,463361,34731900,4,225,117
2025-06-16 12:27:56.000000,2534.5,463361,34731900,4,136,121
2025-06-16 12:27:56.000000,2534.5,463361,34731900,4,136,121
2025-06-16 12:27:57.000000,2534.5,463361,34731900,4,136,121
2025-06-16 12:27:57.000000,2534.5,463361,34731900,4,98,117
2025-06-16 12:27:57.000000,2534.5,463361,34731900,4,98,117
2025-06-16 12:27:58.000000,2534.4,463361,34731900,1,98,117
2025-06-16 12:27:58.000000,2534.4,463361,34731900,1,98,117
2025-06-16 12:27:58.000000,2534.4,463381,34731900,1,243,226
2025-06-16 12:27:59.000000,2534.4,463381,34731900,1,243,226
2025-06-16 12:27:59.000000,2534.4,463381,34731900,1,221,145
2025-06-16 12:28:00.000000,2534.4,463381,34731900,1,221,145
2025-06-16 12:28:00.000000,2534.4,463381,34731900,1,388,203
2025-06-16 12:28:01.000000,2534.4,463381,34731900,1,299,193
2025-06-16 12:28:01.000000,2534.4,463381,34731900,1,299,193
2025-06-16 12:28:02.000000,2535.8,463383,34731900,2,211,175
2025-06-16 12:28:02.000000,2535.8,463383,34727700,2,211,175
2025-06-16 12:28:03.000000,2535.8,463383,34727700,2,211,175
2025-06-16 12:28:03.000000,2535.8,463383,34727700,2,297,267
2025-06-16 12:28:03.000000,2535.8,463383,34727700,2,297,267
2025-06-16 12:28:04.000000,2535.8,463383,34727700,2,122,260
2025-06-16 12:28:04.000000,2535.8,463383,34727700,2,122,260
2025-06-16 12:28:05.000000,2534.8,463383,34727700,3,122,260
2025-06-16 12:28:05.000000,2534.8,463435,34727700,3,272,155
2025-06-16 12:28:06.000000,2536.0,463435,34727700,2,272,155
2025-06-16 12:28:06.000000,2536.0,463438,34727700,1,105,268
2025-06-16 12:28:07.000000,2536.0,463438,34727700,1,105,268
2025-06-16 12:28:07.000000,2536.0,463438,34727700,1,105,268
2025-06-16 12:28:08.000000,2536.0,463438,34727700,1,105,268
2025-06-16 12:28:09.000000,2536.0,463438,34727700,1,91,189
2025-06-16 12:28:10.000000,2536.0,463438,34727700,1,174,217
2025-06-16 12:28:11.000000,2535.0,463438,34727700,5,174,217
2025-06-16 12:28:11.000000,2535.0,463443,34727700,5,188,205
2025-06-16 12:28:13.000000,2535.0,463443,34727700,5,188,317
2025-06-16 12:28:14.000000,2536.0,463443,34727700,1,188,317
2025-06-16 12:28:14.000000,2536.0,463444,34727700,1,279,405
2025-06-16 12:28:15.000000,2536.0,463444,34727700,11,279,405
2025-06-16 12:28:15.000000,2536.0,463459,34727700,11,280,355
2025-06-16 12:28:16.000000,2536.0,463459,34727700,11,231,307
2025-06-16 12:28:17.000000,2536.0,463459,34727700,11,86,567
2025-06-16 12:28:18.000000,2536.0,463459,34727700,11,199,567
2025-06-16 12:28:19.000000,2536.0,463459,34727700,11,203,567
2025-06-16 12:28:20.000000,2536.0,463459,34727700,11,191,567
2025-06-16 12:28:21.000000,2536.0,463459,34727700,11,209,573
2025-06-16 12:28:23.000000,2535.0,463463,34727700,4,340,160
2025-06-16 12:28:23.000000,2535.0,463463,34727700,4,340,160
2025-06-16 12:28:24.000000,2535.0,463463,34727700,4,308,166
2025-06-16 12:28:25.000000,2535.0,463463,34727700,4,334,181
2025-06-16 12:28:26.000000,2535.0,463463,34727700,4,292,142
2025-06-16 12:28:27.000000,2535.0,463463,34727700,4,300,153
2025-06-16 12:28:28.000000,2535.0,463463,34727700,4,304,153
2025-06-16 12:28:30.000000,2535.0,463463,34727700,4,277,153
2025-06-16 12:28:32.000000,2533.8,463463,34727700,2,277,153
2025-06-16 12:28:32.000000,2533.8,463479,34727700,2,266,224
2025-06-16 12:28:33.000000,2533.8,463479,34727700,1,266,224
2025-06-16 12:28:33.000000,2533.8,463480,34727700,1,225,205
2025-06-16 12:28:34.000000,2533.8,463480,34727700,1,229,205
2025-06-16 12:28:35.000000,2534.9,463480,34727700,10,229,205
2025-06-16 12:28:35.000000,2535.0,463552,34727700,4,179,146
2025-06-16 12:28:36.000000,2535.0,463552,34727700,4,179,146
2025-06-16 12:28:36.000000,2535.0,463556,34727700,4,156,181
2025-06-16 12:28:37.000000,2535.0,463556,34727700,4,156,181
2025-06-16 12:28:37.000000,2535.0,463556,34727700,4,90,150
2025-06-16 12:28:39.000000,2535.0,463556,34727700,4,174,147
2025-06-16 12:28:40.000000,2534.9,463600,34727700,6,187,326
2025-06-16 12:28:40.000000,2534.9,463600,34727700,38,187,326
2025-06-16 12:28:41.000000,2534.9,463644,34727700,38,453,378
2025-06-16 12:28:42.000000,2534.6,463644,34727700,1,453,378
2025-06-16 12:28:42.000000,2534.6,463645,34727700,1,528,383
2025-06-16 12:28:43.000000,2534.6,463645,34727700,1,528,383
2025-06-16 12:28:44.000000,2534.6,463645,34727700,1,528,383
2025-06-16 12:28:44.000000,2534.6,463646,34727700,1,543,343
2025-06-16 12:28:45.000000,2534.6,463646,34727700,1,347,159
2025-06-16 12:28:47.000000,2534.6,463646,34727700,1,442,114
2025-06-16 12:28:48.000000,2534.6,463646,34727700,1,742,90
2025-06-16 12:28:49.000000,2534.6,463646,34727700,1,742,137
2025-06-16 12:28:50.000000,2534.6,463646,34727700,1,708,119
2025-06-16 12:28:51.000000,2534.6,463646,34727700,1,708,119
2025-06-16 12:28:52.000000,2534.6,463646,34727700,1,708,119
2025-06-16 12:28:52.000000,2534.6,463647,34727700,1,710,104
2025-06-16 12:28:53.000000,2534.6,463647,34727700,1,387,108
2025-06-16 12:28:54.000000,2534.6,463647,34727700,1,571,112
2025-06-16 12:28:55.000000,2534.6,463647,34727700,1,571,98
2025-06-16 12:28:57.000000,2534.6,463647,34727700,1,469,118
2025-06-16 12:28:58.000000,2534.6,463662,34727700,13,272,226
2025-06-16 12:28:58.000000,2534.6,463662,34727700,13,272,226
2025-06-16 12:28:59.000000,2534.6,463662,34727700,13,390,202
2025-06-16 12:29:00.000000,2533.6,463662,34727700,12,390,202
2025-06-16 12:29:00.000000,2533.6,463906,34727700,12,147,189
2025-06-16 12:29:01.000000,2533.6,463906,34727700,30,147,189
2025-06-16 12:29:01.000000,2533.6,463936,34727700,30,503,158
2025-06-16 12:29:02.000000,2533.6,463936,34727700,30,460,158
2025-06-16 12:29:03.000000,2533.6,463936,34727700,1,460,158
2025-06-16 12:29:03.000000,2533.6,463937,34727700,1,160,157
2025-06-16 12:29:04.000000,2533.6,463937,34727700,1,259,153
2025-06-16 12:29:05.000000,2533.6,463937,34727700,25,259,153
2025-06-16 12:29:05.000000,2533.6,463962,34727700,25,391,137
2025-06-16 12:29:06.000000,2533.6,463962,34727700,25,474,160
2025-06-16 12:29:08.000000,2533.6,463962,34727700,25,189,140
2025-06-16 12:29:09.000000,2533.6,463962,34727700,25,218,177
2025-06-16 12:29:10.000000,2533.6,463962,34727700,25,159,116
2025-06-16 12:29:11.000000,2534.6,463962,34727700,1,159,116
2025-06-16 12:29:11.000000,2534.6,463973,34727700,1,256,91
2025-06-16 12:29:12.000000,2534.6,463973,34727700,1,180,118
2025-06-16 12:29:13.000000,2533.7,463973,34727700,1,180,118
2025-06-16 12:29:13.000000,2533.7,463974,34727700,1,281,95
2025-06-16 12:29:14.000000,2533.7,463974,34727700,1,283,96
