,Date,Open,High,Low,Close,Volume
61,2025-06-20 10:16:00,2274.2,2276.8,2274.2,2276.8,2228
62,2025-06-20 10:17:00,2276.4,2276.7,2275.2,2275.6,304
63,2025-06-20 10:18:00,2275.8,2277.5,2275.8,2276.9,1153
64,2025-06-20 10:19:00,2277.0,2277.1,2276.0,2276.2,500
65,2025-06-20 10:20:00,2276.6,2276.8,2275.6,2276.1,1028
66,2025-06-20 10:21:00,2276.5,2276.5,2276.0,2276.1,550
67,2025-06-20 10:22:00,2276.5,2276.7,2275.1,2275.1,481
68,2025-06-20 10:23:00,2275.5,2275.7,2274.4,2275.0,284
69,2025-06-20 10:24:00,2274.7,2275.0,2274.0,2274.0,291
70,2025-06-20 10:25:00,2274.8,2274.9,2273.8,2274.8,449
71,2025-06-20 10:26:00,2274.9,2275.5,2274.1,2275.2,898
72,2025-06-20 10:27:00,2275.0,2277.1,2274.8,2276.6,740
73,2025-06-20 10:28:00,2276.3,2276.8,2274.5,2275.6,733
74,2025-06-20 10:29:00,2275.6,2276.9,2274.5,2275.7,3167
75,2025-06-20 10:30:00,2276.2,2277.0,2275.9,2277.0,604
76,2025-06-20 10:31:00,2277.0,2277.1,2276.0,2276.5,744
77,2025-06-20 10:32:00,2276.2,2276.2,2274.9,2275.4,514
78,2025-06-20 10:33:00,2275.1,2275.3,2272.5,2272.5,1438
79,2025-06-20 10:34:00,2273.5,2273.9,2271.7,2273.7,1208
80,2025-06-20 10:35:00,2273.7,2275.2,2273.7,2274.0,896
81,2025-06-20 10:36:00,2274.0,2274.2,2273.0,2274.1,1360
82,2025-06-20 10:37:00,2274.0,2274.1,2272.7,2272.9,843
83,2025-06-20 10:38:00,2273.5,2273.9,2272.4,2272.4,597
84,2025-06-20 10:39:00,2273.3,2273.3,2272.5,2272.5,227
85,2025-06-20 10:40:00,2272.8,2273.3,2272.2,2272.4,338
86,2025-06-20 10:41:00,2272.4,2274.0,2272.4,2272.5,758
87,2025-06-20 10:42:00,2273.3,2274.0,2273.3,2273.9,438
88,2025-06-20 10:43:00,2273.9,2273.9,2273.0,2273.6,262
89,2025-06-20 10:44:00,2273.4,2273.7,2271.9,2272.9,552
90,2025-06-20 10:45:00,2272.9,2274.0,2272.4,2273.8,981
91,2025-06-20 10:46:00,2273.8,2274.8,2273.8,2274.5,412
92,2025-06-20 10:47:00,2274.3,2275.0,2273.5,2273.8,490
93,2025-06-20 10:48:00,2274.2,2274.4,2273.3,2273.7,319
94,2025-06-20 10:49:00,2273.6,2274.8,2273.5,2274.8,210
95,2025-06-20 10:50:00,2274.4,2274.9,2273.6,2274.9,318
96,2025-06-20 10:51:00,2274.9,2276.5,2274.0,2274.5,2331
97,2025-06-20 10:52:00,2274.5,2276.9,2274.2,2276.3,804
98,2025-06-20 10:53:00,2276.6,2276.8,2275.3,2275.6,380
99,2025-06-20 10:54:00,2276.6,2276.8,2275.5,2276.0,1676
100,2025-06-20 10:55:00,2276.0,2276.2,2274.6,2275.0,1504
101,2025-06-20 10:56:00,2275.7,2275.9,2275.1,2275.2,470
102,2025-06-20 10:57:00,2275.5,2276.4,2274.9,2275.2,1049
103,2025-06-20 10:58:00,2275.0,2275.3,2273.5,2273.6,395
104,2025-06-20 10:59:00,2273.6,2274.6,2273.2,2273.2,809
105,2025-06-20 11:00:00,2274.0,2274.1,2272.6,2274.1,628
106,2025-06-20 11:01:00,2273.0,2273.8,2272.5,2273.7,376
107,2025-06-20 11:02:00,2273.5,2274.4,2273.4,2274.0,387
108,2025-06-20 11:03:00,2274.3,2274.4,2273.2,2273.3,534
109,2025-06-20 11:04:00,2274.0,2274.0,2273.3,2274.0,520
110,2025-06-20 11:05:00,2274.5,2274.8,2273.8,2273.8,353
111,2025-06-20 11:06:00,2274.0,2274.2,2273.1,2273.1,155
112,2025-06-20 11:07:00,2273.7,2273.9,2273.0,2273.6,179
113,2025-06-20 11:08:00,2273.0,2273.6,2273.0,2273.0,263
114,2025-06-20 11:09:00,2273.1,2273.6,2273.0,2273.6,344
115,2025-06-20 11:10:00,2273.6,2273.7,2271.1,2272.0,573
116,2025-06-20 11:11:00,2272.3,2272.3,2271.0,2271.1,389
117,2025-06-20 11:12:00,2271.1,2272.1,2271.0,2271.0,996
118,2025-06-20 11:13:00,2271.8,2271.8,2271.0,2271.5,518
119,2025-06-20 11:14:00,2271.5,2271.8,2271.1,2271.5,405
120,2025-06-20 11:15:00,2271.1,2271.8,2270.6,2271.2,571
121,2025-06-20 11:16:00,2271.2,2273.1,2271.2,2272.0,747
122,2025-06-20 11:17:00,2272.6,2272.8,2271.9,2272.0,355
123,2025-06-20 11:18:00,2271.7,2272.0,2269.4,2271.8,2486
124,2025-06-20 11:19:00,2271.8,2272.0,2271.0,2271.9,337
125,2025-06-20 11:20:00,2271.2,2272.0,2271.2,2271.2,421
126,2025-06-20 11:21:00,2271.2,2272.0,2271.2,2271.6,202
127,2025-06-20 11:22:00,2271.3,2271.6,2270.8,2270.9,446
128,2025-06-20 11:23:00,2271.5,2272.3,2271.0,2271.3,684
129,2025-06-20 11:24:00,2271.3,2272.5,2271.3,2272.5,686
130,2025-06-20 11:25:00,2272.5,2273.4,2272.2,2272.2,396
131,2025-06-20 11:26:00,2273.0,2273.0,2270.7,2272.4,961
132,2025-06-20 11:27:00,2272.4,2273.8,2272.4,2273.4,470
133,2025-06-20 11:28:00,2273.6,2273.6,2272.2,2273.4,414
134,2025-06-20 11:29:00,2273.4,2273.5,2273.0,2273.0,131
135,2025-06-20 11:30:00,2273.0,2273.5,2272.8,2273.5,476
136,2025-06-20 11:31:00,2272.9,2273.5,2272.2,2272.2,618
137,2025-06-20 11:32:00,2272.2,2273.9,2271.9,2273.9,1332
138,2025-06-20 11:33:00,2273.4,2273.9,2272.4,2272.9,954
139,2025-06-20 11:34:00,2272.9,2273.7,2272.7,2273.0,483
140,2025-06-20 11:35:00,2273.4,2273.8,2273.0,2273.1,680
141,2025-06-20 11:36:00,2273.8,2273.8,2273.1,2273.1,255
142,2025-06-20 11:37:00,2273.7,2273.7,2273.1,2273.2,377
143,2025-06-20 11:38:00,2273.1,2274.0,2273.1,2274.0,895
144,2025-06-20 11:39:00,2274.0,2276.6,2274.0,2276.6,2129
145,2025-06-20 11:40:00,2276.6,2277.9,2276.4,2277.4,1518
146,2025-06-20 11:41:00,2277.5,2277.9,2276.6,2276.7,952
147,2025-06-20 11:42:00,2276.7,2277.7,2276.4,2276.7,753
148,2025-06-20 11:43:00,2277.6,2277.8,2276.8,2277.5,379
149,2025-06-20 11:44:00,2277.5,2277.7,2276.7,2276.7,381
150,2025-06-20 11:45:00,2276.7,2276.7,2276.1,2276.1,1886
151,2025-06-20 11:46:00,2276.1,2276.7,2275.4,2275.8,602
152,2025-06-20 11:47:00,2275.8,2276.6,2275.8,2276.6,284
153,2025-06-20 11:48:00,2276.7,2278.8,2276.7,2278.8,2087
154,2025-06-20 11:49:00,2278.5,2278.9,2278.0,2278.0,704
155,2025-06-20 11:50:00,2278.5,2279.0,2277.9,2278.5,1621
156,2025-06-20 11:51:00,2278.4,2279.4,2278.1,2278.2,1133
157,2025-06-20 11:52:00,2278.8,2279.4,2278.4,2279.0,827
158,2025-06-20 11:53:00,2279.0,2279.7,2278.2,2279.1,1304
159,2025-06-20 11:54:00,2279.1,2279.4,2278.1,2278.1,782
160,2025-06-20 11:55:00,2279.0,2279.2,2278.1,2278.5,718
161,2025-06-20 11:56:00,2278.9,2279.1,2278.1,2278.9,352
162,2025-06-20 11:57:00,2278.9,2279.5,2278.9,2279.0,930
163,2025-06-20 11:58:00,2279.5,2279.5,2278.2,2279.0,566
164,2025-06-20 11:59:00,2279.5,2279.5,2278.1,2278.1,665
165,2025-06-20 12:00:00,2278.8,2279.0,2278.1,2278.2,418
166,2025-06-20 12:01:00,2278.2,2279.0,2277.7,2277.7,295
167,2025-06-20 12:02:00,2277.4,2279.4,2277.4,2279.3,1899
168,2025-06-20 12:03:00,2278.6,2279.8,2278.6,2279.8,1566
169,2025-06-20 12:04:00,2279.8,2280.0,2279.5,2279.8,1396
170,2025-06-20 12:05:00,2279.8,2280.0,2278.3,2278.5,1221
171,2025-06-20 12:06:00,2279.3,2279.3,2277.3,2277.4,664
172,2025-06-20 12:07:00,2278.0,2278.0,2277.2,2277.4,675
173,2025-06-20 12:08:00,2277.4,2277.9,2276.6,2276.9,520
174,2025-06-20 12:09:00,2277.6,2277.6,2277.0,2277.1,248
175,2025-06-20 12:10:00,2277.5,2278.6,2277.5,2278.6,889
176,2025-06-20 12:11:00,2278.6,2279.1,2278.0,2278.2,728
177,2025-06-20 12:12:00,2278.2,2278.7,2277.4,2277.5,460
178,2025-06-20 12:13:00,2278.4,2278.4,2276.1,2277.0,623
179,2025-06-20 12:14:00,2277.0,2278.2,2277.0,2277.9,299
180,2025-06-20 12:15:00,2278.3,2278.6,2277.5,2277.5,206
181,2025-06-20 12:16:00,2277.5,2279.0,2277.3,2277.9,1051
182,2025-06-20 12:17:00,2278.5,2278.7,2277.9,2278.0,263
183,2025-06-20 12:18:00,2278.6,2278.6,2277.2,2278.2,508
184,2025-06-20 12:19:00,2278.2,2278.8,2277.4,2277.4,324
185,2025-06-20 12:20:00,2278.1,2278.3,2276.8,2278.1,662
186,2025-06-20 12:21:00,2278.1,2278.6,2277.1,2277.1,377
187,2025-06-20 12:22:00,2277.1,2277.2,2276.2,2276.7,250
188,2025-06-20 12:23:00,2276.7,2276.8,2275.7,2276.7,560
189,2025-06-20 12:24:00,2276.7,2276.8,2275.9,2276.6,344
190,2025-06-20 12:25:00,2276.6,2277.0,2276.0,2276.6,603
191,2025-06-20 12:26:00,2276.6,2278.3,2276.1,2278.3,479
192,2025-06-20 12:27:00,2278.3,2278.4,2277.2,2278.0,428
193,2025-06-20 12:28:00,2277.3,2278.0,2276.4,2276.4,352
194,2025-06-20 12:29:00,2277.4,2278.0,2276.6,2278.0,409
195,2025-06-20 12:30:00,2278.4,2278.8,2277.5,2278.0,264
196,2025-06-20 12:31:00,2278.0,2278.0,2276.8,2277.8,607
197,2025-06-20 12:32:00,2277.1,2278.0,2276.7,2277.8,1029
198,2025-06-20 12:33:00,2277.8,2278.0,2277.4,2277.8,571
199,2025-06-20 12:34:00,2277.8,2277.8,2275.5,2276.1,854
200,2025-06-20 12:35:00,2275.6,2276.5,2267.9,2275.8,9422
201,2025-06-20 12:36:00,2275.9,2277.7,2275.2,2277.6,465
202,2025-06-20 12:37:00,2277.0,2277.4,2275.7,2276.5,382
203,2025-06-20 12:38:00,2276.3,2277.6,2275.8,2277.0,643
204,2025-06-20 12:39:00,2277.6,2278.2,2276.4,2277.3,1713
205,2025-06-20 12:40:00,2277.3,2278.2,2276.8,2278.1,497
206,2025-06-20 12:41:00,2278.1,2278.2,2277.0,2277.1,384
207,2025-06-20 12:42:00,2277.0,2277.9,2277.0,2277.9,244
208,2025-06-20 12:43:00,2277.9,2278.1,2277.1,2277.5,316
209,2025-06-20 12:44:00,2278.1,2278.1,2277.4,2278.1,409
210,2025-06-20 12:45:00,2278.1,2279.3,2277.4,2279.2,2326
211,2025-06-20 12:46:00,2278.8,2279.2,2277.6,2278.8,912
212,2025-06-20 12:47:00,2278.1,2279.7,2278.1,2279.3,1248
213,2025-06-20 12:48:00,2279.7,2279.7,2279.2,2279.4,267
214,2025-06-20 12:49:00,2279.2,2279.4,2279.1,2279.2,261
215,2025-06-20 12:50:00,2279.2,2279.3,2278.9,2279.2,839
216,2025-06-20 12:51:00,2279.2,2279.4,2278.8,2279.4,279
217,2025-06-20 12:52:00,2279.4,2279.4,2278.7,2279.4,425
218,2025-06-20 12:53:00,2279.4,2279.5,2279.0,2279.0,334
219,2025-06-20 12:54:00,2279.0,2279.4,2278.8,2279.0,235
220,2025-06-20 12:55:00,2278.9,2279.2,2278.0,2278.1,362
221,2025-06-20 12:56:00,2278.1,2279.0,2277.9,2278.1,251
222,2025-06-20 12:57:00,2278.9,2279.0,2278.1,2278.1,133
223,2025-06-20 12:58:00,2278.5,2278.8,2278.0,2278.1,432
224,2025-06-20 12:59:00,2278.2,2278.7,2278.0,2278.4,177
225,2025-06-20 13:00:00,2278.4,2278.4,2277.3,2277.3,549
226,2025-06-20 13:01:00,2277.3,2278.1,2275.0,2275.0,2337
227,2025-06-20 13:02:00,2275.9,2275.9,2274.1,2274.9,8942
228,2025-06-20 13:03:00,2275.0,2275.0,2274.9,2275.0,2943
229,2025-06-20 13:04:00,2275.0,2275.8,2274.9,2275.5,1137
230,2025-06-20 13:05:00,2275.8,2276.0,2274.4,2274.4,1326
231,2025-06-20 13:06:00,2274.4,2276.5,2274.3,2275.7,5662
232,2025-06-20 13:07:00,2277.0,2277.6,2277.0,2277.1,869
233,2025-06-20 13:08:00,2277.6,2277.9,2277.0,2277.3,1054
234,2025-06-20 13:09:00,2277.9,2278.0,2277.7,2277.7,613
235,2025-06-20 13:10:00,2277.8,2278.6,2277.8,2277.9,849
236,2025-06-20 13:11:00,2278.0,2278.6,2277.7,2278.0,856
237,2025-06-20 13:12:00,2278.6,2278.6,2278.0,2278.0,483
238,2025-06-20 13:13:00,2278.6,2278.6,2275.8,2276.8,846
239,2025-06-20 13:14:00,2275.1,2276.6,2275.1,2275.7,1103
240,2025-06-20 13:15:00,2275.7,2277.0,2275.0,2276.1,1115
241,2025-06-20 13:16:00,2276.9,2277.8,2276.1,2277.0,640
242,2025-06-20 13:17:00,2277.1,2278.1,2277.1,2277.3,488
243,2025-06-20 13:18:00,2277.8,2278.3,2277.0,2277.5,935
244,2025-06-20 13:19:00,2277.9,2279.0,2277.6,2279.0,1152
245,2025-06-20 13:20:00,2278.9,2281.6,2278.9,2279.4,11721
246,2025-06-20 13:21:00,2279.4,2280.8,2279.4,2280.1,729
247,2025-06-20 13:22:00,2280.1,2280.7,2280.1,2280.1,358
248,2025-06-20 13:23:00,2280.4,2280.5,2280.0,2280.0,769
249,2025-06-20 13:24:00,2280.1,2280.1,2279.4,2279.7,824
250,2025-06-20 13:25:00,2279.7,2279.9,2277.9,2279.5,1268
251,2025-06-20 13:26:00,2279.3,2280.4,2279.1,2279.6,1032
252,2025-06-20 13:27:00,2279.6,2280.4,2277.9,2278.4,564
253,2025-06-20 13:28:00,2278.2,2280.0,2278.2,2279.7,620
254,2025-06-20 13:29:00,2279.7,2280.0,2278.7,2278.7,596
255,2025-06-20 13:30:00,2278.7,2279.3,2277.6,2278.6,1588
256,2025-06-20 13:31:00,2278.9,2279.1,2277.8,2277.9,862
257,2025-06-20 13:32:00,2277.9,2278.5,2277.2,2277.8,893
258,2025-06-20 13:33:00,2277.8,2278.7,2277.7,2277.7,753
259,2025-06-20 13:34:00,2277.7,2278.9,2277.1,2278.1,1219
260,2025-06-20 13:35:00,2277.9,2278.6,2277.8,2277.9,1425
261,2025-06-20 13:36:00,2277.9,2278.2,2277.1,2277.2,1044
262,2025-06-20 13:37:00,2277.9,2278.2,2277.1,2277.6,355
263,2025-06-20 13:38:00,2277.6,2278.0,2277.0,2277.1,1185
264,2025-06-20 13:39:00,2277.1,2278.2,2276.5,2276.7,1170
265,2025-06-20 13:40:00,2276.6,2277.6,2276.2,2276.3,1422
266,2025-06-20 13:41:00,2276.2,2276.3,2275.5,2275.7,661
267,2025-06-20 13:42:00,2275.5,2276.7,2275.5,2276.2,772
268,2025-06-20 13:43:00,2276.7,2277.0,2275.9,2276.8,859
269,2025-06-20 13:44:00,2276.5,2277.2,2276.2,2277.2,679
270,2025-06-20 13:45:00,2276.3,2278.0,2276.3,2277.1,905
271,2025-06-20 13:46:00,2276.8,2278.0,2276.6,2277.9,606
272,2025-06-20 13:47:00,2277.2,2277.9,2276.8,2277.0,365
273,2025-06-20 13:48:00,2277.0,2277.8,2276.4,2277.6,811
274,2025-06-20 13:49:00,2277.0,2278.3,2276.7,2277.6,2072
275,2025-06-20 13:50:00,2277.6,2278.0,2276.0,2276.9,894
276,2025-06-20 13:51:00,2276.4,2277.6,2276.2,2277.1,2707
277,2025-06-20 13:52:00,2277.1,2278.4,2277.0,2278.1,1285
278,2025-06-20 13:53:00,2277.8,2278.5,2276.8,2277.4,730
279,2025-06-20 13:54:00,2277.1,2278.0,2277.0,2277.8,300
280,2025-06-20 13:55:00,2277.1,2278.1,2277.0,2277.5,595
281,2025-06-20 13:56:00,2277.5,2278.0,2276.9,2277.6,971
282,2025-06-20 13:57:00,2277.4,2277.6,2276.6,2277.1,523
283,2025-06-20 13:58:00,2277.1,2277.3,2276.0,2276.0,958
284,2025-06-20 13:59:00,2276.0,2277.7,2276.0,2276.7,1910
285,2025-06-20 14:00:00,2277.3,2277.8,2276.6,2276.6,857
286,2025-06-20 14:01:00,2276.6,2278.0,2276.5,2277.0,1356
287,2025-06-20 14:02:00,2277.0,2277.7,2276.6,2276.9,1002
288,2025-06-20 14:03:00,2277.6,2277.8,2276.0,2276.1,1195
289,2025-06-20 14:04:00,2276.0,2276.2,2275.5,2275.8,2201
290,2025-06-20 14:05:00,2275.9,2277.0,2275.8,2277.0,682
291,2025-06-20 14:06:00,2277.0,2277.4,2276.6,2276.7,653
292,2025-06-20 14:07:00,2276.8,2278.6,2276.7,2277.5,2040
293,2025-06-20 14:08:00,2277.9,2277.9,2276.3,2277.4,976
294,2025-06-20 14:09:00,2276.9,2277.9,2276.2,2277.6,1755
295,2025-06-20 14:10:00,2277.4,2277.6,2276.6,2276.8,1414
296,2025-06-20 14:11:00,2276.8,2277.3,2276.0,2276.9,1347
297,2025-06-20 14:12:00,2277.2,2277.2,2276.8,2276.8,766
298,2025-06-20 14:13:00,2276.9,2278.0,2276.8,2277.8,1353
299,2025-06-20 14:14:00,2277.5,2277.8,2277.2,2277.2,559
300,2025-06-20 14:15:00,2277.2,2278.5,2277.2,2277.9,967
301,2025-06-20 14:16:00,2277.9,2277.9,2277.5,2277.6,931
302,2025-06-20 14:17:00,2277.7,2278.5,2277.5,2277.5,618
303,2025-06-20 14:18:00,2277.4,2278.1,2277.3,2277.6,1039
304,2025-06-20 14:19:00,2277.6,2278.3,2277.5,2277.7,971
305,2025-06-20 14:20:00,2277.5,2277.8,2276.8,2276.8,367
306,2025-06-20 14:21:00,2276.5,2277.0,2275.9,2276.0,1088
307,2025-06-20 14:22:00,2276.1,2276.4,2275.8,2275.9,1304
308,2025-06-20 14:23:00,2276.0,2277.0,2276.0,2276.5,1525
309,2025-06-20 14:24:00,2276.2,2277.3,2276.2,2276.5,2732
310,2025-06-20 14:25:00,2276.5,2277.0,2276.4,2276.4,617
311,2025-06-20 14:26:00,2276.4,2276.7,2274.7,2275.0,7779
312,2025-06-20 14:27:00,2274.9,2275.5,2272.0,2275.5,15834
313,2025-06-20 14:28:00,2275.5,2275.5,2275.0,2275.5,1144
314,2025-06-20 14:29:00,2275.5,2275.5,2275.1,2275.2,1531
315,2025-06-20 14:30:00,2275.3,2276.1,2275.1,2275.7,2107
316,2025-06-20 14:31:00,2275.7,2276.3,2275.1,2275.4,2118
317,2025-06-20 14:32:00,2275.3,2275.8,2275.2,2275.5,1167
318,2025-06-20 14:33:00,2275.5,2275.8,2274.8,2275.0,3807
319,2025-06-20 14:34:00,2275.0,2275.9,2275.0,2275.3,907
320,2025-06-20 14:35:00,2275.4,2275.7,2275.1,2275.4,2407
321,2025-06-20 14:36:00,2275.4,2275.4,2274.9,2275.3,2085
322,2025-06-20 14:37:00,2275.2,2275.4,2274.9,2275.1,1281
323,2025-06-20 14:38:00,2275.0,2275.5,2275.0,2275.3,4525
324,2025-06-20 14:39:00,2275.4,2275.7,2275.1,2275.2,3803
325,2025-06-20 14:40:00,2275.4,2276.4,2275.3,2276.4,7503
326,2025-06-20 14:41:00,2276.4,2277.0,2275.8,2276.8,1039
327,2025-06-20 14:42:00,2276.1,2276.9,2276.0,2276.1,627
328,2025-06-20 14:43:00,2276.2,2277.8,2276.1,2277.3,4970
329,2025-06-20 14:44:00,2276.8,2277.5,2276.3,2276.4,2507
330,2025-06-20 14:45:00,2276.5,2277.0,2276.0,2276.9,1469
331,2025-06-20 14:46:00,2276.4,2277.5,2276.2,2276.2,860
332,2025-06-20 14:47:00,2276.3,2276.7,2275.8,2275.9,1592
333,2025-06-20 14:48:00,2275.8,2276.7,2275.7,2275.9,687
334,2025-06-20 14:49:00,2275.9,2276.6,2275.6,2275.7,1788
335,2025-06-20 14:50:00,2275.7,2276.6,2272.4,2275.9,18795
336,2025-06-20 14:51:00,2276.0,2276.7,2274.6,2275.0,5784
337,2025-06-20 14:52:00,2275.0,2275.3,2274.1,2274.6,2525
338,2025-06-20 14:53:00,2274.4,2274.9,2274.3,2274.4,801
339,2025-06-20 14:54:00,2274.4,2275.0,2274.4,2274.7,783
340,2025-06-20 14:55:00,2274.8,2275.7,2274.5,2274.9,2465
341,2025-06-20 14:56:00,2274.8,2275.0,2273.9,2273.9,1231
342,2025-06-20 14:57:00,2273.9,2275.0,2273.8,2274.7,1317
343,2025-06-20 14:58:00,2274.7,2275.0,2274.0,2274.8,871
344,2025-06-20 14:59:00,2274.9,2275.0,2274.6,2274.9,3611
345,2025-06-20 15:00:00,2274.9,2284.4,2274.6,2283.6,105326
346,2025-06-20 15:01:00,2283.6,2288.4,2283.6,2284.3,100688
347,2025-06-20 15:02:00,2284.4,2284.4,2278.5,2283.8,44695
348,2025-06-20 15:03:00,2283.9,2284.9,2283.6,2284.8,57769
349,2025-06-20 15:04:00,2284.8,2286.1,2284.6,2286.1,40919
350,2025-06-20 15:05:00,2286.0,2288.8,2286.0,2288.4,51884
351,2025-06-20 15:06:00,2288.5,2288.5,2284.5,2285.2,64225
352,2025-06-20 15:07:00,2285.3,2287.0,2283.7,2286.6,47350
353,2025-06-20 15:08:00,2286.9,2287.0,2284.4,2286.9,56687
354,2025-06-20 15:09:00,2286.1,2286.7,2285.7,2286.2,46974
355,2025-06-20 15:10:00,2286.2,2286.3,2284.0,2285.4,56215
356,2025-06-20 15:11:00,2285.4,2286.9,2285.3,2286.3,45566
357,2025-06-20 15:12:00,2286.3,2286.4,2286.0,2286.2,40826
358,2025-06-20 15:13:00,2286.1,2286.2,2285.8,2285.9,53651
359,2025-06-20 15:14:00,2285.9,2286.2,2285.7,2286.1,43158
360,2025-06-20 15:15:00,2286.1,2286.1,2285.6,2285.7,32039
361,2025-06-20 15:16:00,2285.6,2285.7,2285.5,2285.6,44425
362,2025-06-20 15:17:00,2285.7,2285.7,2285.5,2285.7,30904
363,2025-06-20 15:18:00,2285.6,2288.0,2285.6,2287.9,51309
364,2025-06-20 15:19:00,2287.9,2289.0,2285.7,2286.8,121804
365,2025-06-20 15:20:00,2286.5,2288.9,2286.5,2287.4,60003
366,2025-06-20 15:21:00,2287.4,2287.5,2284.6,2285.8,41421
367,2025-06-20 15:22:00,2285.8,2285.8,2285.5,2285.6,29877
368,2025-06-20 15:23:00,2285.6,2285.8,2285.5,2285.8,35465
369,2025-06-20 15:24:00,2285.8,2286.4,2285.6,2286.3,44508
370,2025-06-20 15:25:00,2286.3,2287.5,2286.3,2287.5,35950
371,2025-06-20 15:26:00,2287.5,2288.2,2287.4,2288.0,44795
372,2025-06-20 15:27:00,2287.9,2289.9,2287.9,2288.8,52931
