,Date,Open,High,Low,Close,Volume
90,2025-06-20 10:45:00,1090.0,1090.3,1089.7,1090.0,1652
91,2025-06-20 10:46:00,1089.9,1090.3,1089.5,1089.8,798
92,2025-06-20 10:47:00,1089.7,1089.8,1088.8,1089.8,3305
93,2025-06-20 10:48:00,1089.7,1089.7,1089.0,1089.3,3618
94,2025-06-20 10:49:00,1089.3,1089.5,1089.2,1089.4,421
95,2025-06-20 10:50:00,1089.6,1090.6,1088.9,1089.0,4614
96,2025-06-20 10:51:00,1089.0,1089.7,1088.9,1089.5,973
97,2025-06-20 10:52:00,1089.4,1091.0,1089.4,1090.5,2737
98,2025-06-20 10:53:00,1091.1,1091.5,1090.5,1091.2,2739
99,2025-06-20 10:54:00,1091.2,1091.9,1091.0,1091.0,2548
100,2025-06-20 10:55:00,1091.3,1091.4,1091.0,1091.1,332
101,2025-06-20 10:56:00,1091.2,1091.2,1090.2,1090.8,740
102,2025-06-20 10:57:00,1090.7,1091.2,1089.8,1089.9,6697
103,2025-06-20 10:58:00,1090.4,1090.4,1089.7,1090.1,1404
104,2025-06-20 10:59:00,1090.1,1090.1,1089.6,1089.6,516
105,2025-06-20 11:00:00,1090.0,1090.0,1089.7,1090.0,378
106,2025-06-20 11:01:00,1089.9,1089.9,1089.0,1089.4,998
107,2025-06-20 11:02:00,1089.4,1089.4,1089.0,1089.0,1987
108,2025-06-20 11:03:00,1089.2,1089.2,1088.0,1088.1,4197
109,2025-06-20 11:04:00,1088.1,1088.9,1088.1,1088.9,1821
110,2025-06-20 11:05:00,1088.9,1089.0,1088.2,1088.4,3207
111,2025-06-20 11:06:00,1088.4,1090.0,1087.9,1089.9,13968
112,2025-06-20 11:07:00,1089.9,1090.0,1089.3,1089.3,3437
113,2025-06-20 11:08:00,1089.3,1090.5,1088.2,1090.5,9247
114,2025-06-20 11:09:00,1090.5,1090.5,1090.1,1090.5,960
115,2025-06-20 11:10:00,1090.3,1090.5,1090.3,1090.4,1074
116,2025-06-20 11:11:00,1090.5,1091.0,1090.5,1091.0,1240
117,2025-06-20 11:12:00,1091.0,1091.7,1090.8,1091.1,1654
118,2025-06-20 11:13:00,1090.8,1091.3,1090.8,1090.9,1287
119,2025-06-20 11:14:00,1091.0,1091.1,1090.7,1090.7,1164
120,2025-06-20 11:15:00,1090.7,1091.0,1090.5,1090.9,1569
121,2025-06-20 11:16:00,1091.0,1091.1,1090.8,1090.9,1017
122,2025-06-20 11:17:00,1091.1,1091.1,1090.2,1090.4,642
123,2025-06-20 11:18:00,1090.4,1090.4,1089.5,1090.0,3159
124,2025-06-20 11:19:00,1090.0,1090.1,1089.8,1090.0,831
125,2025-06-20 11:20:00,1090.0,1090.4,1090.0,1090.4,821
126,2025-06-20 11:21:00,1090.4,1090.8,1090.1,1090.4,1214
127,2025-06-20 11:22:00,1090.5,1090.5,1090.2,1090.4,1120
128,2025-06-20 11:23:00,1090.5,1090.5,1090.0,1090.1,2036
129,2025-06-20 11:24:00,1090.1,1090.6,1090.0,1090.6,1109
130,2025-06-20 11:25:00,1090.6,1090.6,1090.4,1090.6,538
131,2025-06-20 11:26:00,1090.3,1090.6,1090.3,1090.6,884
132,2025-06-20 11:27:00,1090.6,1090.6,1090.5,1090.5,530
133,2025-06-20 11:28:00,1090.6,1090.6,1090.5,1090.6,689
134,2025-06-20 11:29:00,1090.6,1090.6,1089.0,1089.2,3081
135,2025-06-20 11:30:00,1088.7,1089.0,1088.7,1089.0,520
136,2025-06-20 11:31:00,1089.0,1089.0,1088.9,1089.0,509
137,2025-06-20 11:32:00,1089.0,1089.3,1088.9,1088.9,1298
138,2025-06-20 11:33:00,1089.3,1089.4,1088.7,1089.0,1011
139,2025-06-20 11:34:00,1088.6,1089.1,1088.3,1089.1,483
140,2025-06-20 11:35:00,1088.8,1088.8,1088.0,1088.4,13291
141,2025-06-20 11:36:00,1088.7,1088.8,1088.5,1088.6,162
142,2025-06-20 11:37:00,1088.6,1089.1,1088.6,1089.0,1243
143,2025-06-20 11:38:00,1089.0,1089.1,1088.8,1089.0,577
144,2025-06-20 11:39:00,1089.1,1089.9,1089.0,1089.3,1500
145,2025-06-20 11:40:00,1089.4,1090.0,1089.4,1089.9,542
146,2025-06-20 11:41:00,1089.8,1089.9,1089.1,1089.6,1373
147,2025-06-20 11:42:00,1089.5,1090.6,1089.5,1090.4,1822
148,2025-06-20 11:43:00,1090.6,1090.6,1090.4,1090.6,392
149,2025-06-20 11:44:00,1090.5,1090.5,1089.8,1089.8,794
150,2025-06-20 11:45:00,1089.8,1090.1,1089.3,1089.4,1786
151,2025-06-20 11:46:00,1089.4,1089.9,1089.3,1089.7,545
152,2025-06-20 11:47:00,1089.9,1090.0,1089.8,1089.9,348
153,2025-06-20 11:48:00,1089.9,1090.2,1089.9,1090.0,766
154,2025-06-20 11:49:00,1090.2,1090.3,1090.0,1090.1,741
155,2025-06-20 11:50:00,1090.4,1090.5,1090.1,1090.2,985
156,2025-06-20 11:51:00,1090.3,1091.9,1090.1,1091.7,4483
157,2025-06-20 11:52:00,1091.7,1092.0,1091.4,1091.5,2226
158,2025-06-20 11:53:00,1091.9,1092.0,1091.6,1092.0,1355
159,2025-06-20 11:54:00,1091.5,1092.0,1091.5,1091.8,471
160,2025-06-20 11:55:00,1091.8,1091.8,1091.7,1091.8,854
161,2025-06-20 11:56:00,1091.7,1091.8,1091.6,1091.8,1375
162,2025-06-20 11:57:00,1091.8,1093.3,1091.8,1092.7,9496
163,2025-06-20 11:58:00,1092.9,1093.0,1092.4,1092.5,1578
164,2025-06-20 11:59:00,1092.7,1094.4,1092.5,1094.1,4576
165,2025-06-20 12:00:00,1094.3,1094.4,1093.7,1094.0,3179
166,2025-06-20 12:01:00,1094.0,1094.1,1091.5,1091.5,7947
167,2025-06-20 12:02:00,1091.3,1092.0,1090.1,1091.1,9566
168,2025-06-20 12:03:00,1091.5,1091.8,1091.1,1091.4,2942
169,2025-06-20 12:04:00,1091.7,1091.9,1091.4,1091.9,2043
170,2025-06-20 12:05:00,1091.5,1091.9,1091.5,1091.7,1090
171,2025-06-20 12:06:00,1091.7,1091.9,1091.1,1091.5,2552
172,2025-06-20 12:07:00,1091.6,1091.9,1091.5,1091.9,750
173,2025-06-20 12:08:00,1091.9,1092.5,1091.9,1092.5,719
174,2025-06-20 12:09:00,1092.4,1092.7,1092.0,1092.3,1302
175,2025-06-20 12:10:00,1092.6,1092.6,1091.4,1092.0,1479
176,2025-06-20 12:11:00,1092.0,1092.0,1091.7,1091.9,429
177,2025-06-20 12:12:00,1092.0,1092.8,1092.0,1092.7,2937
178,2025-06-20 12:13:00,1092.7,1093.5,1092.5,1093.4,2712
179,2025-06-20 12:14:00,1093.5,1094.0,1093.2,1093.2,4371
180,2025-06-20 12:15:00,1093.1,1093.5,1092.2,1092.7,1840
181,2025-06-20 12:16:00,1092.9,1093.7,1092.7,1093.4,1498
182,2025-06-20 12:17:00,1093.7,1094.1,1093.3,1094.0,3414
183,2025-06-20 12:18:00,1093.7,1093.8,1092.2,1092.2,4452
184,2025-06-20 12:19:00,1092.5,1092.6,1092.0,1092.0,1065
185,2025-06-20 12:20:00,1092.3,1093.0,1092.0,1092.6,1672
186,2025-06-20 12:21:00,1092.6,1093.1,1092.6,1093.1,262
187,2025-06-20 12:22:00,1093.1,1093.9,1093.0,1093.2,2484
188,2025-06-20 12:23:00,1093.2,1093.4,1092.7,1093.0,1047
189,2025-06-20 12:24:00,1093.0,1093.7,1092.9,1093.4,1976
190,2025-06-20 12:25:00,1093.1,1093.1,1091.7,1091.8,2980
191,2025-06-20 12:26:00,1092.0,1092.6,1091.3,1092.6,4997
192,2025-06-20 12:27:00,1092.8,1092.8,1092.3,1092.6,1580
193,2025-06-20 12:28:00,1092.6,1092.7,1092.3,1092.3,909
194,2025-06-20 12:29:00,1092.5,1092.5,1091.4,1091.8,1081
195,2025-06-20 12:30:00,1091.5,1092.4,1091.5,1091.9,1213
196,2025-06-20 12:31:00,1092.2,1093.1,1091.2,1091.6,7333
197,2025-06-20 12:32:00,1091.2,1092.0,1090.6,1091.7,2072
198,2025-06-20 12:33:00,1091.7,1092.0,1091.3,1092.0,599
199,2025-06-20 12:34:00,1092.0,1092.0,1090.5,1090.9,1365
200,2025-06-20 12:35:00,1090.9,1091.0,1090.6,1090.9,552
201,2025-06-20 12:36:00,1091.1,1091.2,1090.9,1091.2,1171
202,2025-06-20 12:37:00,1091.2,1091.7,1091.1,1091.5,547
203,2025-06-20 12:38:00,1091.1,1092.2,1091.1,1092.0,1686
204,2025-06-20 12:39:00,1091.7,1092.0,1091.7,1092.0,1101
205,2025-06-20 12:40:00,1091.8,1091.9,1091.6,1091.8,1244
206,2025-06-20 12:41:00,1091.6,1091.8,1091.6,1091.8,319
207,2025-06-20 12:42:00,1091.8,1092.0,1091.7,1092.0,659
208,2025-06-20 12:43:00,1092.0,1093.1,1091.9,1092.3,7264
209,2025-06-20 12:44:00,1092.6,1093.8,1092.6,1093.8,1906
210,2025-06-20 12:45:00,1093.4,1093.4,1092.5,1092.7,6552
211,2025-06-20 12:46:00,1092.7,1093.1,1092.7,1093.1,340
212,2025-06-20 12:47:00,1092.9,1095.0,1092.8,1094.6,13239
213,2025-06-20 12:48:00,1094.5,1094.6,1093.7,1094.3,5742
214,2025-06-20 12:49:00,1094.3,1094.3,1092.6,1093.5,1797
215,2025-06-20 12:50:00,1093.3,1094.6,1092.6,1093.6,6633
216,2025-06-20 12:51:00,1093.6,1093.7,1093.1,1093.4,1276
217,2025-06-20 12:52:00,1093.7,1094.0,1093.2,1093.7,5092
218,2025-06-20 12:53:00,1093.4,1093.6,1093.2,1093.6,1670
219,2025-06-20 12:54:00,1093.4,1093.9,1093.2,1093.7,4479
220,2025-06-20 12:55:00,1093.4,1094.0,1093.2,1093.3,1538
221,2025-06-20 12:56:00,1093.6,1093.7,1093.3,1093.7,2223
222,2025-06-20 12:57:00,1093.4,1093.7,1092.6,1092.6,3880
223,2025-06-20 12:58:00,1092.9,1093.0,1092.6,1092.7,1433
224,2025-06-20 12:59:00,1093.0,1093.0,1092.7,1092.9,745
225,2025-06-20 13:00:00,1092.9,1093.1,1092.6,1092.6,4515
226,2025-06-20 13:01:00,1092.6,1093.0,1092.6,1093.0,244
227,2025-06-20 13:02:00,1092.9,1092.9,1090.8,1092.0,8360
228,2025-06-20 13:03:00,1092.6,1092.9,1092.4,1092.5,1840
229,2025-06-20 13:04:00,1092.5,1092.5,1091.7,1091.8,5603
230,2025-06-20 13:05:00,1092.3,1092.3,1090.9,1092.2,2687
231,2025-06-20 13:06:00,1092.3,1092.6,1092.1,1092.2,4273
232,2025-06-20 13:07:00,1092.2,1092.6,1092.1,1092.3,3329
233,2025-06-20 13:08:00,1092.3,1093.0,1092.3,1093.0,3435
234,2025-06-20 13:09:00,1093.0,1093.6,1092.8,1092.9,18824
235,2025-06-20 13:10:00,1092.9,1093.7,1092.9,1093.0,18847
236,2025-06-20 13:11:00,1093.0,1095.0,1093.0,1094.8,8380
237,2025-06-20 13:12:00,1094.8,1094.9,1094.1,1094.3,863
238,2025-06-20 13:13:00,1094.3,1095.6,1093.1,1093.1,16401
239,2025-06-20 13:14:00,1093.6,1094.0,1093.2,1093.4,312
240,2025-06-20 13:15:00,1093.9,1094.0,1093.5,1093.8,278
241,2025-06-20 13:16:00,1094.0,1094.2,1093.8,1093.9,1492
242,2025-06-20 13:17:00,1094.2,1094.3,1094.0,1094.1,304
243,2025-06-20 13:18:00,1094.1,1094.6,1093.4,1094.5,3609
244,2025-06-20 13:19:00,1094.5,1095.0,1094.2,1094.4,8621
245,2025-06-20 13:20:00,1094.5,1094.9,1094.5,1094.6,793
246,2025-06-20 13:21:00,1094.7,1094.9,1094.7,1094.8,929
247,2025-06-20 13:22:00,1094.8,1095.0,1094.7,1094.9,1017
248,2025-06-20 13:23:00,1094.9,1095.0,1094.4,1094.4,5997
249,2025-06-20 13:24:00,1094.5,1094.6,1094.4,1094.4,999
250,2025-06-20 13:25:00,1094.5,1095.5,1094.4,1095.3,2105
251,2025-06-20 13:26:00,1095.0,1095.5,1094.9,1095.0,3487
252,2025-06-20 13:27:00,1095.0,1095.3,1094.8,1094.8,6597
253,2025-06-20 13:28:00,1095.0,1095.3,1094.8,1094.8,1506
254,2025-06-20 13:29:00,1095.0,1095.3,1094.8,1094.9,641
255,2025-06-20 13:30:00,1095.3,1095.9,1095.0,1095.6,1899
256,2025-06-20 13:31:00,1095.6,1096.9,1095.4,1096.9,3225
257,2025-06-20 13:32:00,1096.5,1097.1,1096.3,1096.9,3394
258,2025-06-20 13:33:00,1096.9,1097.0,1096.5,1096.5,1793
259,2025-06-20 13:34:00,1096.9,1096.9,1096.0,1096.2,481
260,2025-06-20 13:35:00,1096.2,1097.5,1096.1,1097.4,3326
261,2025-06-20 13:36:00,1097.4,1097.5,1097.0,1097.0,2441
262,2025-06-20 13:37:00,1097.0,1097.5,1096.9,1097.0,1256
263,2025-06-20 13:38:00,1097.1,1098.4,1097.1,1097.8,2720
264,2025-06-20 13:39:00,1098.0,1098.0,1097.4,1098.0,3409
265,2025-06-20 13:40:00,1098.0,1098.4,1097.1,1097.8,2341
266,2025-06-20 13:41:00,1097.3,1098.4,1097.1,1098.4,8699
267,2025-06-20 13:42:00,1098.2,1098.7,1098.2,1098.7,1190
268,2025-06-20 13:43:00,1098.2,1099.0,1098.2,1098.8,3353
269,2025-06-20 13:44:00,1098.8,1098.8,1098.3,1098.6,1341
270,2025-06-20 13:45:00,1098.6,1098.7,1098.5,1098.7,1798
271,2025-06-20 13:46:00,1098.7,1101.0,1098.0,1100.7,20732
272,2025-06-20 13:47:00,1100.2,1100.5,1100.0,1100.1,1653
273,2025-06-20 13:48:00,1100.1,1100.5,1100.0,1100.5,831
274,2025-06-20 13:49:00,1100.3,1100.6,1100.3,1100.4,549
275,2025-06-20 13:50:00,1100.6,1100.6,1100.0,1100.4,2193
276,2025-06-20 13:51:00,1100.4,1100.4,1099.5,1100.0,3450
277,2025-06-20 13:52:00,1100.0,1100.2,1100.0,1100.1,2008
278,2025-06-20 13:53:00,1100.0,1100.1,1099.7,1100.1,952
279,2025-06-20 13:54:00,1100.1,1100.2,1100.0,1100.1,3747
280,2025-06-20 13:55:00,1100.0,1100.1,1100.0,1100.0,825
281,2025-06-20 13:56:00,1100.0,1100.1,1099.5,1100.1,5477
282,2025-06-20 13:57:00,1100.0,1100.0,1097.1,1097.1,8965
283,2025-06-20 13:58:00,1097.5,1099.0,1097.0,1099.0,2690
284,2025-06-20 13:59:00,1099.0,1099.0,1098.3,1099.0,875
285,2025-06-20 14:00:00,1099.0,1099.0,1098.5,1098.6,1346
286,2025-06-20 14:01:00,1098.6,1099.0,1098.5,1098.5,1014
287,2025-06-20 14:02:00,1098.7,1098.7,1098.0,1098.4,1877
288,2025-06-20 14:03:00,1098.1,1098.4,1098.1,1098.3,544
289,2025-06-20 14:04:00,1098.4,1098.8,1098.3,1098.8,710
290,2025-06-20 14:05:00,1098.6,1099.0,1098.6,1099.0,583
291,2025-06-20 14:06:00,1098.8,1099.9,1098.8,1099.4,2152
292,2025-06-20 14:07:00,1099.3,1100.0,1099.3,1099.5,1642
293,2025-06-20 14:08:00,1099.7,1099.7,1099.5,1099.7,437
294,2025-06-20 14:09:00,1099.9,1099.9,1099.0,1099.7,3321
295,2025-06-20 14:10:00,1099.7,1099.9,1099.0,1099.1,3101
296,2025-06-20 14:11:00,1098.8,1099.6,1098.8,1099.6,2238
297,2025-06-20 14:12:00,1099.7,1099.8,1099.3,1099.6,2611
298,2025-06-20 14:13:00,1099.7,1099.7,1099.5,1099.6,2217
299,2025-06-20 14:14:00,1099.2,1099.7,1099.2,1099.4,2472
300,2025-06-20 14:15:00,1099.7,1099.9,1099.0,1099.7,4560
301,2025-06-20 14:16:00,1099.5,1099.7,1098.8,1099.7,6109
302,2025-06-20 14:17:00,1099.7,1099.7,1099.5,1099.6,589
303,2025-06-20 14:18:00,1099.6,1100.0,1099.6,1100.0,820
304,2025-06-20 14:19:00,1100.0,1100.0,1099.8,1100.0,540
305,2025-06-20 14:20:00,1100.0,1100.8,1099.8,1100.8,1523
306,2025-06-20 14:21:00,1100.7,1100.8,1100.2,1100.8,1266
307,2025-06-20 14:22:00,1100.7,1101.0,1100.7,1100.9,3113
308,2025-06-20 14:23:00,1100.9,1100.9,1099.9,1099.9,2575
309,2025-06-20 14:24:00,1100.0,1100.4,1099.8,1100.0,6233
310,2025-06-20 14:25:00,1100.4,1100.4,1100.0,1100.0,444
311,2025-06-20 14:26:00,1100.4,1100.5,1100.2,1100.5,1416
312,2025-06-20 14:27:00,1100.4,1100.5,1100.4,1100.5,547
313,2025-06-20 14:28:00,1100.5,1100.9,1100.5,1100.9,1759
314,2025-06-20 14:29:00,1100.5,1101.0,1100.5,1101.0,1262
315,2025-06-20 14:30:00,1100.8,1101.1,1100.8,1101.0,6448
316,2025-06-20 14:31:00,1100.7,1100.9,1100.1,1100.1,1983
317,2025-06-20 14:32:00,1100.2,1100.8,1100.0,1100.8,1275
318,2025-06-20 14:33:00,1100.5,1100.8,1100.3,1100.5,855
319,2025-06-20 14:34:00,1100.8,1100.8,1100.5,1100.6,1451
320,2025-06-20 14:35:00,1100.6,1100.7,1100.5,1100.6,308
321,2025-06-20 14:36:00,1100.6,1100.6,1100.5,1100.6,629
322,2025-06-20 14:37:00,1100.6,1100.9,1100.5,1100.5,2702
323,2025-06-20 14:38:00,1100.5,1100.8,1100.5,1100.8,855
324,2025-06-20 14:39:00,1100.7,1101.0,1100.7,1101.0,745
325,2025-06-20 14:40:00,1101.0,1101.0,1100.8,1101.0,3434
326,2025-06-20 14:41:00,1101.0,1101.6,1100.9,1101.3,2442
327,2025-06-20 14:42:00,1101.5,1102.0,1100.4,1100.5,10960
328,2025-06-20 14:43:00,1101.0,1101.0,1100.4,1100.4,900
329,2025-06-20 14:44:00,1100.4,1100.4,1100.0,1100.3,699
330,2025-06-20 14:45:00,1100.3,1100.7,1100.1,1100.6,2032
331,2025-06-20 14:46:00,1100.6,1100.8,1099.2,1100.1,5984
332,2025-06-20 14:47:00,1099.7,1100.5,1099.1,1100.4,7940
333,2025-06-20 14:48:00,1100.1,1100.5,1100.0,1100.5,5114
334,2025-06-20 14:49:00,1100.5,1100.5,1099.8,1100.4,1151
335,2025-06-20 14:50:00,1100.1,1100.3,1099.1,1099.6,4847
336,2025-06-20 14:51:00,1099.6,1099.6,1098.5,1098.6,1100
337,2025-06-20 14:52:00,1098.5,1099.5,1098.5,1099.2,1650
338,2025-06-20 14:53:00,1099.2,1100.0,1098.2,1099.5,9920
339,2025-06-20 14:54:00,1100.0,1100.2,1099.1,1099.5,3463
340,2025-06-20 14:55:00,1099.3,1099.5,1098.8,1099.4,4767
341,2025-06-20 14:56:00,1099.3,1099.9,1099.2,1099.6,1909
342,2025-06-20 14:57:00,1099.6,1099.6,1099.2,1099.3,1786
343,2025-06-20 14:58:00,1099.0,1099.3,1098.8,1099.0,2804
344,2025-06-20 14:59:00,1099.3,1099.8,1099.0,1099.5,3810
345,2025-06-20 15:00:00,1099.5,1103.0,1098.3,1100.3,71743
346,2025-06-20 15:01:00,1100.3,1102.0,1100.1,1101.6,21935
347,2025-06-20 15:02:00,1101.7,1101.9,1099.8,1100.2,40769
348,2025-06-20 15:03:00,1100.2,1101.9,1100.2,1101.6,17913
349,2025-06-20 15:04:00,1101.8,1102.0,1101.2,1101.5,41989
350,2025-06-20 15:05:00,1101.4,1102.4,1101.4,1101.8,21299
351,2025-06-20 15:06:00,1101.9,1103.0,1101.9,1102.5,33103
352,2025-06-20 15:07:00,1102.5,1102.9,1102.3,1102.5,36790
353,2025-06-20 15:08:00,1102.5,1102.7,1102.2,1102.2,30508
354,2025-06-20 15:09:00,1102.2,1102.6,1102.0,1102.0,29134
355,2025-06-20 15:10:00,1102.1,1102.1,1100.5,1101.0,42259
356,2025-06-20 15:11:00,1101.1,1101.4,1100.5,1100.5,19718
357,2025-06-20 15:12:00,1100.5,1101.0,1100.5,1100.7,31573
358,2025-06-20 15:13:00,1100.8,1101.0,1100.5,1100.5,28973
359,2025-06-20 15:14:00,1100.5,1100.5,1099.3,1099.7,54143
360,2025-06-20 15:15:00,1099.7,1100.1,1098.9,1098.9,36705
361,2025-06-20 15:16:00,1099.0,1100.2,1098.3,1098.9,25219
362,2025-06-20 15:17:00,1099.0,1100.0,1098.5,1098.6,50463
363,2025-06-20 15:18:00,1098.6,1099.9,1098.2,1099.2,23857
364,2025-06-20 15:19:00,1099.2,1100.1,1098.2,1098.5,31624
365,2025-06-20 15:20:00,1098.5,1099.5,1098.2,1099.2,26045
366,2025-06-20 15:21:00,1099.1,1099.8,1099.1,1099.3,35687
367,2025-06-20 15:22:00,1099.4,1099.8,1099.2,1099.6,24428
368,2025-06-20 15:23:00,1099.5,1099.7,1099.3,1099.3,48939
