,Date,Open,High,Low,Close,Volume
27,2025-06-20 09:42:00,6499.0,6504.0,6499.0,6504.0,109
28,2025-06-20 09:43:00,6504.0,6507.0,6503.0,6505.5,2518
29,2025-06-20 09:44:00,6506.0,6507.0,6504.5,6505.0,190
30,2025-06-20 09:45:00,6504.5,6505.0,6504.5,6505.0,716
31,2025-06-20 09:46:00,6505.0,6506.0,6504.5,6506.0,1239
32,2025-06-20 09:47:00,6505.5,6507.0,6505.5,6507.0,3067
33,2025-06-20 09:48:00,6507.0,6507.0,6495.0,6495.5,2216
34,2025-06-20 09:49:00,6497.0,6502.0,6490.5,6495.0,710
35,2025-06-20 09:50:00,6493.5,6495.0,6487.0,6487.0,298
36,2025-06-20 09:51:00,6487.0,6489.0,6480.0,6482.5,557
37,2025-06-20 09:52:00,6481.0,6482.0,6470.5,6475.5,1343
38,2025-06-20 09:53:00,6472.5,6475.5,6466.0,6470.5,1894
39,2025-06-20 09:54:00,6470.5,6475.5,6470.5,6474.0,141
40,2025-06-20 09:55:00,6474.0,6477.0,6470.0,6472.5,1023
41,2025-06-20 09:56:00,6472.5,6472.5,6461.5,6464.5,1036
42,2025-06-20 09:57:00,6464.5,6468.0,6461.5,6464.0,209
43,2025-06-20 09:58:00,6463.5,6468.0,6455.5,6468.0,1084
44,2025-06-20 09:59:00,6467.5,6475.5,6467.5,6471.0,250
45,2025-06-20 10:00:00,6470.0,6472.5,6464.0,6466.0,310
46,2025-06-20 10:01:00,6466.5,6469.0,6465.0,6465.0,159
47,2025-06-20 10:02:00,6464.0,6465.0,6461.5,6463.0,203
48,2025-06-20 10:03:00,6464.5,6469.5,6463.0,6467.0,192
49,2025-06-20 10:04:00,6467.5,6473.0,6466.5,6472.0,256
50,2025-06-20 10:05:00,6471.5,6473.5,6469.0,6469.0,233
51,2025-06-20 10:06:00,6468.5,6470.0,6467.0,6467.5,108
52,2025-06-20 10:07:00,6468.0,6473.5,6468.0,6470.5,260
53,2025-06-20 10:08:00,6471.0,6474.0,6469.0,6472.0,311
54,2025-06-20 10:09:00,6472.0,6480.0,6471.0,6477.0,545
55,2025-06-20 10:10:00,6474.5,6474.5,6471.0,6471.0,436
56,2025-06-20 10:11:00,6470.5,6476.0,6470.5,6474.5,416
57,2025-06-20 10:12:00,6478.5,6493.0,6476.5,6492.0,1030
58,2025-06-20 10:13:00,6492.5,6493.0,6489.0,6493.0,218
59,2025-06-20 10:14:00,6492.5,6493.0,6491.0,6491.5,94
60,2025-06-20 10:15:00,6493.0,6495.0,6491.5,6494.5,157
61,2025-06-20 10:16:00,6495.5,6496.5,6486.5,6489.0,593
62,2025-06-20 10:17:00,6487.5,6489.0,6487.5,6489.0,88
63,2025-06-20 10:18:00,6490.5,6495.0,6489.0,6494.5,398
64,2025-06-20 10:19:00,6494.0,6494.5,6492.5,6492.5,114
65,2025-06-20 10:20:00,6492.5,6495.0,6489.5,6489.5,286
66,2025-06-20 10:21:00,6490.0,6493.5,6488.5,6492.0,168
67,2025-06-20 10:22:00,6492.0,6493.5,6484.0,6486.5,207
68,2025-06-20 10:23:00,6484.0,6494.0,6484.0,6491.0,281
69,2025-06-20 10:24:00,6491.5,6494.5,6489.0,6494.5,226
70,2025-06-20 10:25:00,6494.5,6496.0,6492.0,6495.0,1033
71,2025-06-20 10:26:00,6495.0,6495.5,6487.5,6494.5,2158
72,2025-06-20 10:27:00,6495.0,6496.0,6493.5,6496.0,75
73,2025-06-20 10:28:00,6496.0,6503.0,6495.5,6502.5,1114
74,2025-06-20 10:29:00,6502.5,6505.0,6499.0,6499.0,1688
75,2025-06-20 10:30:00,6498.5,6500.0,6496.5,6498.0,273
76,2025-06-20 10:31:00,6498.0,6503.5,6497.0,6498.5,153
77,2025-06-20 10:32:00,6498.5,6499.0,6493.5,6496.0,456
78,2025-06-20 10:33:00,6496.0,6498.0,6496.0,6498.0,128
79,2025-06-20 10:34:00,6498.0,6499.5,6496.0,6498.0,151
80,2025-06-20 10:35:00,6498.5,6501.5,6498.5,6501.5,561
81,2025-06-20 10:36:00,6501.5,6503.5,6497.5,6503.5,263
82,2025-06-20 10:37:00,6502.5,6505.0,6495.5,6499.0,332
83,2025-06-20 10:38:00,6498.5,6501.0,6495.0,6496.0,118
84,2025-06-20 10:39:00,6495.5,6500.0,6495.0,6495.5,167
85,2025-06-20 10:40:00,6497.0,6498.0,6496.0,6496.5,192
86,2025-06-20 10:41:00,6496.5,6498.0,6496.5,6498.0,98
87,2025-06-20 10:42:00,6497.0,6498.0,6495.0,6495.5,289
88,2025-06-20 10:43:00,6495.5,6498.0,6490.5,6492.5,581
89,2025-06-20 10:44:00,6492.5,6495.0,6492.5,6494.0,135
90,2025-06-20 10:45:00,6494.0,6503.0,6494.0,6499.5,331
91,2025-06-20 10:46:00,6500.0,6503.0,6500.0,6503.0,188
92,2025-06-20 10:47:00,6503.0,6506.0,6503.0,6505.0,1326
93,2025-06-20 10:48:00,6506.0,6506.0,6501.0,6502.0,356
94,2025-06-20 10:49:00,6502.0,6505.0,6500.0,6502.0,429
95,2025-06-20 10:50:00,6502.0,6505.0,6502.0,6503.5,95
96,2025-06-20 10:51:00,6503.5,6504.5,6498.0,6498.5,232
97,2025-06-20 10:52:00,6498.5,6505.0,6498.5,6505.0,114
98,2025-06-20 10:53:00,6504.0,6506.0,6504.0,6505.0,892
99,2025-06-20 10:54:00,6506.0,6507.0,6505.5,6506.0,1893
100,2025-06-20 10:55:00,6506.5,6507.0,6504.0,6505.0,647
101,2025-06-20 10:56:00,6505.0,6505.0,6501.5,6504.0,379
102,2025-06-20 10:57:00,6504.0,6505.0,6501.0,6501.5,180
103,2025-06-20 10:58:00,6502.5,6503.0,6499.0,6499.0,487
104,2025-06-20 10:59:00,6498.5,6499.0,6495.5,6498.5,330
105,2025-06-20 11:00:00,6497.0,6498.5,6494.0,6496.0,328
106,2025-06-20 11:01:00,6496.0,6497.5,6495.0,6497.5,114
107,2025-06-20 11:02:00,6497.0,6499.0,6492.0,6493.5,196
108,2025-06-20 11:03:00,6493.5,6497.0,6492.5,6496.0,180
109,2025-06-20 11:04:00,6494.0,6500.0,6494.0,6500.0,105
110,2025-06-20 11:05:00,6501.0,6502.5,6499.5,6499.5,211
111,2025-06-20 11:06:00,6499.5,6502.5,6496.5,6496.5,237
112,2025-06-20 11:07:00,6496.5,6499.5,6496.0,6496.0,156
113,2025-06-20 11:08:00,6495.5,6496.0,6492.0,6493.5,140
114,2025-06-20 11:09:00,6493.5,6498.5,6493.5,6496.0,182
115,2025-06-20 11:10:00,6496.0,6498.5,6495.5,6496.0,213
116,2025-06-20 11:11:00,6496.0,6498.0,6494.5,6495.5,184
117,2025-06-20 11:12:00,6494.5,6498.0,6493.5,6493.5,59
118,2025-06-20 11:13:00,6494.0,6497.0,6494.0,6495.0,122
119,2025-06-20 11:14:00,6496.0,6497.0,6493.0,6496.0,328
120,2025-06-20 11:15:00,6496.0,6498.0,6496.0,6496.0,58
121,2025-06-20 11:16:00,6496.0,6499.0,6496.0,6497.5,163
122,2025-06-20 11:17:00,6497.5,6497.5,6494.0,6497.0,321
123,2025-06-20 11:18:00,6497.0,6497.0,6487.5,6494.5,1412
124,2025-06-20 11:19:00,6492.5,6493.0,6490.5,6490.5,173
125,2025-06-20 11:20:00,6491.0,6491.5,6490.0,6490.0,221
126,2025-06-20 11:21:00,6490.5,6493.0,6490.0,6492.5,168
127,2025-06-20 11:22:00,6492.5,6495.5,6490.5,6495.0,363
128,2025-06-20 11:23:00,6495.0,6498.5,6492.0,6498.5,180
129,2025-06-20 11:24:00,6498.0,6500.0,6498.0,6500.0,81
130,2025-06-20 11:25:00,6500.0,6502.5,6499.5,6500.0,155
131,2025-06-20 11:26:00,6501.0,6502.5,6500.0,6500.5,60
132,2025-06-20 11:27:00,6500.5,6500.5,6500.0,6500.5,80
133,2025-06-20 11:28:00,6500.5,6501.5,6500.0,6500.5,108
134,2025-06-20 11:29:00,6500.0,6500.0,6495.0,6495.0,313
135,2025-06-20 11:30:00,6495.0,6501.5,6494.5,6500.0,148
136,2025-06-20 11:31:00,6500.0,6502.5,6499.5,6501.0,127
137,2025-06-20 11:32:00,6502.0,6504.0,6501.0,6504.0,203
138,2025-06-20 11:33:00,6503.5,6505.0,6498.0,6504.5,1307
139,2025-06-20 11:34:00,6505.0,6505.0,6492.0,6492.5,330
140,2025-06-20 11:35:00,6492.5,6492.5,6492.0,6492.5,125
141,2025-06-20 11:36:00,6492.5,6496.0,6492.5,6495.5,195
142,2025-06-20 11:37:00,6495.5,6498.5,6495.0,6498.5,80
143,2025-06-20 11:38:00,6498.5,6498.5,6492.0,6497.0,733
144,2025-06-20 11:39:00,6497.0,6497.0,6494.0,6496.5,226
145,2025-06-20 11:40:00,6495.5,6497.0,6493.0,6494.0,305
146,2025-06-20 11:41:00,6497.0,6498.5,6496.0,6498.5,181
147,2025-06-20 11:42:00,6497.5,6498.0,6495.5,6498.0,132
148,2025-06-20 11:43:00,6498.0,6499.5,6495.0,6499.0,604
149,2025-06-20 11:44:00,6499.0,6499.0,6484.5,6487.5,2301
150,2025-06-20 11:45:00,6488.0,6490.0,6487.0,6489.5,435
151,2025-06-20 11:46:00,6489.5,6491.5,6489.5,6491.0,288
152,2025-06-20 11:47:00,6490.5,6492.5,6488.0,6491.5,788
153,2025-06-20 11:48:00,6492.0,6492.0,6490.5,6491.0,140
154,2025-06-20 11:49:00,6491.0,6492.0,6487.5,6490.5,720
155,2025-06-20 11:50:00,6491.0,6491.0,6484.5,6487.0,469
156,2025-06-20 11:51:00,6487.0,6488.0,6484.5,6488.0,213
157,2025-06-20 11:52:00,6488.0,6488.5,6486.0,6488.5,158
158,2025-06-20 11:53:00,6488.5,6488.5,6486.5,6488.5,186
159,2025-06-20 11:54:00,6488.0,6489.0,6483.0,6489.0,822
160,2025-06-20 11:55:00,6489.0,6490.5,6482.5,6489.5,720
161,2025-06-20 11:56:00,6487.5,6490.0,6487.5,6489.0,82
162,2025-06-20 11:57:00,6489.5,6490.5,6489.0,6490.0,154
163,2025-06-20 11:58:00,6490.0,6500.0,6490.0,6500.0,1370
164,2025-06-20 11:59:00,6500.0,6500.0,6495.0,6495.5,527
165,2025-06-20 12:00:00,6495.5,6498.5,6495.0,6498.0,212
166,2025-06-20 12:01:00,6498.0,6500.0,6497.5,6500.0,187
167,2025-06-20 12:02:00,6500.0,6503.0,6499.0,6501.0,512
168,2025-06-20 12:03:00,6501.0,6504.5,6496.0,6500.0,666
169,2025-06-20 12:04:00,6500.5,6500.5,6497.5,6500.0,450
170,2025-06-20 12:05:00,6500.0,6504.5,6500.0,6504.5,400
171,2025-06-20 12:06:00,6504.5,6504.5,6501.5,6502.0,451
172,2025-06-20 12:07:00,6502.0,6502.0,6501.0,6501.5,227
173,2025-06-20 12:08:00,6501.5,6505.0,6501.5,6502.5,265
174,2025-06-20 12:09:00,6503.0,6504.5,6502.0,6502.5,242
175,2025-06-20 12:10:00,6502.5,6502.5,6500.0,6500.5,198
176,2025-06-20 12:11:00,6500.5,6506.0,6498.5,6505.0,68203
177,2025-06-20 12:12:00,6504.5,6506.0,6503.5,6503.5,3516
178,2025-06-20 12:13:00,6504.0,6506.0,6503.0,6505.0,1155
179,2025-06-20 12:14:00,6505.0,6505.0,6503.5,6505.0,224
180,2025-06-20 12:15:00,6504.5,6505.0,6504.5,6505.0,371
181,2025-06-20 12:16:00,6505.0,6506.0,6504.5,6505.0,1676
182,2025-06-20 12:17:00,6504.5,6505.0,6498.5,6500.0,569
183,2025-06-20 12:18:00,6499.0,6505.0,6496.0,6505.0,966
184,2025-06-20 12:19:00,6503.0,6505.0,6500.0,6500.0,324
185,2025-06-20 12:20:00,6500.5,6502.5,6500.0,6500.5,77
186,2025-06-20 12:21:00,6502.5,6503.0,6500.0,6500.5,1513
187,2025-06-20 12:22:00,6500.5,6500.5,6496.0,6499.5,2004
188,2025-06-20 12:23:00,6499.0,6499.5,6496.0,6498.5,78
189,2025-06-20 12:24:00,6496.5,6499.5,6496.0,6498.0,141
190,2025-06-20 12:25:00,6498.0,6498.0,6489.0,6493.5,344
191,2025-06-20 12:26:00,6493.5,6493.5,6489.0,6491.0,408
192,2025-06-20 12:27:00,6494.0,6496.0,6490.0,6496.0,263
193,2025-06-20 12:28:00,6493.5,6500.0,6493.5,6500.0,249
194,2025-06-20 12:29:00,6498.0,6500.0,6497.0,6497.0,210
195,2025-06-20 12:30:00,6496.5,6496.5,6492.0,6495.5,185
196,2025-06-20 12:31:00,6496.0,6496.5,6492.5,6494.5,221
197,2025-06-20 12:32:00,6494.5,6496.0,6492.0,6494.5,174
198,2025-06-20 12:33:00,6494.5,6495.0,6492.0,6494.5,81
199,2025-06-20 12:34:00,6494.5,6494.5,6486.5,6488.0,705
200,2025-06-20 12:35:00,6492.0,6492.5,6486.5,6492.5,928
201,2025-06-20 12:36:00,6492.5,6492.5,6491.5,6491.5,55
202,2025-06-20 12:37:00,6492.5,6494.0,6491.5,6494.0,67
203,2025-06-20 12:38:00,6494.0,6498.0,6494.0,6498.0,804
204,2025-06-20 12:39:00,6498.5,6500.0,6496.0,6499.0,167
205,2025-06-20 12:40:00,6497.5,6498.0,6497.0,6498.0,443
206,2025-06-20 12:41:00,6498.0,6498.0,6495.0,6495.0,175
207,2025-06-20 12:42:00,6497.0,6497.0,6495.0,6497.0,67
208,2025-06-20 12:43:00,6497.0,6499.5,6496.0,6499.5,142
209,2025-06-20 12:44:00,6499.5,6500.0,6499.0,6500.0,236
210,2025-06-20 12:45:00,6500.0,6503.0,6499.5,6500.0,949
211,2025-06-20 12:46:00,6500.0,6502.0,6499.5,6500.0,93
212,2025-06-20 12:47:00,6500.0,6505.0,6499.5,6504.5,490
213,2025-06-20 12:48:00,6504.5,6505.0,6504.5,6505.0,1049
214,2025-06-20 12:49:00,6505.0,6505.0,6504.5,6505.0,333
215,2025-06-20 12:50:00,6505.0,6505.0,6504.5,6504.5,128
216,2025-06-20 12:51:00,6505.0,6506.0,6505.0,6506.0,777
217,2025-06-20 12:52:00,6505.0,6506.0,6503.0,6504.0,891
218,2025-06-20 12:53:00,6503.5,6503.5,6502.5,6503.0,21
219,2025-06-20 12:54:00,6503.0,6503.0,6502.5,6502.5,38
220,2025-06-20 12:55:00,6503.0,6505.0,6502.5,6503.0,168
221,2025-06-20 12:56:00,6503.0,6505.0,6502.5,6504.5,82
222,2025-06-20 12:57:00,6504.0,6505.0,6504.0,6505.0,107
223,2025-06-20 12:58:00,6505.0,6505.0,6504.5,6505.0,228
224,2025-06-20 12:59:00,6505.0,6505.0,6501.0,6501.0,1085
225,2025-06-20 13:00:00,6500.5,6500.5,6498.0,6500.0,132
226,2025-06-20 13:01:00,6500.0,6500.0,6497.0,6497.0,97
227,2025-06-20 13:02:00,6499.0,6499.0,6495.0,6497.0,22
228,2025-06-20 13:03:00,6497.0,6497.0,6495.5,6496.5,147
229,2025-06-20 13:04:00,6496.5,6499.5,6494.5,6499.5,136
230,2025-06-20 13:05:00,6498.0,6500.0,6498.0,6500.0,403
231,2025-06-20 13:06:00,6500.0,6505.0,6499.0,6500.5,102
232,2025-06-20 13:07:00,6504.0,6505.0,6502.5,6504.0,1266
233,2025-06-20 13:08:00,6504.0,6504.0,6503.5,6504.0,71
234,2025-06-20 13:09:00,6504.0,6504.0,6502.5,6504.0,329
235,2025-06-20 13:10:00,6504.0,6504.0,6497.5,6500.0,619
236,2025-06-20 13:11:00,6500.0,6504.0,6500.0,6504.0,132
237,2025-06-20 13:12:00,6504.0,6505.0,6501.5,6503.5,80
238,2025-06-20 13:13:00,6503.5,6505.0,6502.5,6504.0,258
239,2025-06-20 13:14:00,6504.0,6504.0,6503.0,6503.0,231
240,2025-06-20 13:15:00,6503.0,6505.0,6502.5,6504.0,106
241,2025-06-20 13:16:00,6504.0,6505.0,6503.5,6505.0,299
242,2025-06-20 13:17:00,6505.0,6505.0,6505.0,6505.0,743
243,2025-06-20 13:18:00,6505.0,6510.0,6504.5,6510.0,6150
244,2025-06-20 13:19:00,6510.0,6510.0,6509.5,6510.0,1157
245,2025-06-20 13:20:00,6510.0,6510.0,6505.5,6505.5,1330
246,2025-06-20 13:21:00,6505.5,6505.5,6504.0,6504.5,165
247,2025-06-20 13:22:00,6504.5,6505.0,6504.5,6505.0,338
248,2025-06-20 13:23:00,6504.5,6505.0,6502.0,6504.5,340
249,2025-06-20 13:24:00,6504.5,6505.0,6500.5,6500.5,452
250,2025-06-20 13:25:00,6500.5,6503.0,6500.0,6503.0,90
251,2025-06-20 13:26:00,6503.0,6503.0,6502.0,6502.5,53
252,2025-06-20 13:27:00,6502.5,6505.0,6502.5,6505.0,86
253,2025-06-20 13:28:00,6505.0,6505.0,6504.5,6505.0,195
254,2025-06-20 13:29:00,6504.5,6505.0,6504.5,6505.0,148
255,2025-06-20 13:30:00,6505.0,6505.0,6504.5,6505.0,232
256,2025-06-20 13:31:00,6505.0,6505.0,6504.5,6505.0,78
257,2025-06-20 13:32:00,6505.0,6505.0,6504.5,6505.0,538
258,2025-06-20 13:33:00,6505.0,6505.0,6504.5,6505.0,105
259,2025-06-20 13:34:00,6505.0,6505.0,6504.5,6505.0,357
260,2025-06-20 13:35:00,6505.0,6505.0,6504.5,6505.0,155
261,2025-06-20 13:36:00,6505.0,6505.0,6504.5,6505.0,307
262,2025-06-20 13:37:00,6505.0,6506.0,6505.0,6506.0,389
263,2025-06-20 13:38:00,6505.5,6505.5,6501.0,6501.5,1172
264,2025-06-20 13:39:00,6501.5,6501.5,6501.0,6501.5,59
265,2025-06-20 13:40:00,6501.5,6501.5,6501.0,6501.5,69
266,2025-06-20 13:41:00,6501.5,6501.5,6497.5,6500.0,571
267,2025-06-20 13:42:00,6500.0,6503.0,6499.5,6500.0,140
268,2025-06-20 13:43:00,6501.5,6503.5,6500.5,6503.0,45
269,2025-06-20 13:44:00,6503.5,6505.0,6503.0,6505.0,224
270,2025-06-20 13:45:00,6505.0,6505.0,6504.5,6505.0,282
271,2025-06-20 13:46:00,6505.0,6505.0,6504.5,6505.0,320
272,2025-06-20 13:47:00,6505.0,6505.0,6504.5,6505.0,688
273,2025-06-20 13:48:00,6505.0,6505.0,6503.5,6504.0,374
274,2025-06-20 13:49:00,6504.0,6504.0,6503.5,6504.0,166
275,2025-06-20 13:50:00,6503.5,6504.0,6503.0,6503.5,186
276,2025-06-20 13:51:00,6503.5,6503.5,6502.0,6503.0,273
277,2025-06-20 13:52:00,6502.5,6505.0,6502.5,6504.0,196
278,2025-06-20 13:53:00,6504.5,6505.0,6504.5,6505.0,81
279,2025-06-20 13:54:00,6505.0,6505.0,6504.5,6504.5,211
280,2025-06-20 13:55:00,6505.0,6505.0,6504.5,6505.0,111
281,2025-06-20 13:56:00,6505.0,6505.0,6502.5,6503.0,840
282,2025-06-20 13:57:00,6503.0,6503.0,6502.5,6503.0,159
283,2025-06-20 13:58:00,6503.0,6503.0,6500.0,6500.5,234
284,2025-06-20 13:59:00,6500.5,6500.5,6500.0,6500.5,140
285,2025-06-20 14:00:00,6500.5,6504.5,6500.5,6503.5,82
286,2025-06-20 14:01:00,6504.0,6505.0,6503.5,6505.0,295
287,2025-06-20 14:02:00,6505.0,6506.0,6503.0,6503.5,434
288,2025-06-20 14:03:00,6503.5,6503.5,6503.0,6503.5,112
289,2025-06-20 14:04:00,6503.5,6505.0,6503.5,6504.0,166
290,2025-06-20 14:05:00,6505.0,6505.0,6504.5,6505.0,125
291,2025-06-20 14:06:00,6505.0,6505.0,6504.5,6505.0,331
292,2025-06-20 14:07:00,6505.0,6505.0,6505.0,6505.0,148
293,2025-06-20 14:08:00,6505.0,6505.0,6504.5,6505.0,160
294,2025-06-20 14:09:00,6505.0,6505.0,6504.5,6505.0,536
295,2025-06-20 14:10:00,6505.0,6505.0,6504.5,6505.0,186
296,2025-06-20 14:11:00,6504.5,6504.5,6503.5,6504.0,320
297,2025-06-20 14:12:00,6504.0,6504.0,6503.5,6504.0,82
298,2025-06-20 14:13:00,6504.0,6505.0,6503.5,6505.0,397
299,2025-06-20 14:14:00,6505.0,6507.0,6505.0,6507.0,4044
300,2025-06-20 14:15:00,6507.0,6507.0,6506.5,6507.0,633
301,2025-06-20 14:16:00,6507.0,6510.0,6506.5,6510.0,3894
302,2025-06-20 14:17:00,6510.0,6511.0,6510.0,6511.0,1178
303,2025-06-20 14:18:00,6511.0,6513.0,6510.5,6513.0,5486
304,2025-06-20 14:19:00,6513.0,6515.0,6512.5,6515.0,1066
305,2025-06-20 14:20:00,6515.0,6515.0,6514.5,6515.0,1007
306,2025-06-20 14:21:00,6514.5,6515.0,6514.5,6515.0,578
307,2025-06-20 14:22:00,6515.0,6517.5,6514.5,6517.0,877
308,2025-06-20 14:23:00,6517.0,6525.0,6517.0,6525.0,5110
309,2025-06-20 14:24:00,6525.0,6525.0,6524.5,6525.0,916
310,2025-06-20 14:25:00,6525.0,6525.0,6524.5,6525.0,892
311,2025-06-20 14:26:00,6525.0,6530.0,6524.5,6530.0,827
312,2025-06-20 14:27:00,6530.0,6532.5,6525.0,6531.5,1163
313,2025-06-20 14:28:00,6532.0,6535.0,6528.0,6534.5,1271
314,2025-06-20 14:29:00,6532.0,6534.5,6529.0,6534.0,762
315,2025-06-20 14:30:00,6532.5,6540.0,6532.0,6539.0,839
316,2025-06-20 14:31:00,6538.5,6542.0,6536.5,6539.0,1778
317,2025-06-20 14:32:00,6538.5,6543.5,6538.0,6543.0,1304
318,2025-06-20 14:33:00,6543.5,6544.5,6538.0,6539.0,1127
319,2025-06-20 14:34:00,6539.0,6540.0,6535.5,6538.5,1613
320,2025-06-20 14:35:00,6539.0,6547.0,6537.0,6544.0,760
321,2025-06-20 14:36:00,6544.5,6550.0,6544.5,6550.0,690
322,2025-06-20 14:37:00,6550.0,6559.0,6549.5,6559.0,1871
323,2025-06-20 14:38:00,6559.0,6563.0,6555.5,6555.5,1665
324,2025-06-20 14:39:00,6557.0,6560.5,6555.0,6558.5,877
325,2025-06-20 14:40:00,6558.5,6564.5,6558.5,6564.0,1574
326,2025-06-20 14:41:00,6563.0,6566.5,6563.0,6566.0,1410
327,2025-06-20 14:42:00,6564.0,6566.0,6555.0,6559.0,3036
328,2025-06-20 14:43:00,6559.0,6565.0,6551.0,6565.0,1943
329,2025-06-20 14:44:00,6565.0,6565.5,6561.5,6565.0,2083
330,2025-06-20 14:45:00,6564.5,6566.0,6560.5,6565.0,2845
331,2025-06-20 14:46:00,6564.0,6568.0,6563.5,6566.5,1761
332,2025-06-20 14:47:00,6566.5,6570.5,6565.0,6570.5,2105
333,2025-06-20 14:48:00,6570.5,6577.0,6570.0,6576.0,1879
334,2025-06-20 14:49:00,6576.0,6577.0,6574.0,6577.0,1944
335,2025-06-20 14:50:00,6577.0,6579.0,6568.5,6574.0,3114
336,2025-06-20 14:51:00,6572.0,6576.5,6572.0,6574.0,2948
337,2025-06-20 14:52:00,6574.0,6576.5,6573.5,6574.5,1303
338,2025-06-20 14:53:00,6575.0,6578.5,6570.5,6574.5,2574
339,2025-06-20 14:54:00,6574.0,6575.0,6566.0,6571.5,2064
340,2025-06-20 14:55:00,6571.5,6573.5,6570.0,6571.5,2436
341,2025-06-20 14:56:00,6571.5,6572.0,6566.0,6570.5,1886
342,2025-06-20 14:57:00,6571.0,6572.5,6567.0,6570.0,2249
343,2025-06-20 14:58:00,6569.5,6571.0,6566.5,6569.0,2426
344,2025-06-20 14:59:00,6570.0,6572.0,6568.5,6569.5,2639
345,2025-06-20 15:00:00,6569.5,6595.0,6563.0,6588.5,16815
346,2025-06-20 15:01:00,6589.5,6592.0,6573.0,6581.5,11201
347,2025-06-20 15:02:00,6582.5,6587.5,6577.5,6583.0,11486
348,2025-06-20 15:03:00,6583.0,6588.5,6582.5,6585.5,7945
349,2025-06-20 15:04:00,6587.5,6595.0,6587.5,6589.5,8751
350,2025-06-20 15:05:00,6591.0,6597.5,6589.5,6593.0,9239
351,2025-06-20 15:06:00,6593.5,6594.5,6590.5,6591.0,10775
352,2025-06-20 15:07:00,6592.5,6595.0,6585.0,6591.0,8000
353,2025-06-20 15:08:00,6593.0,6593.5,6589.0,6593.0,7441
354,2025-06-20 15:09:00,6592.5,6594.0,6592.0,6592.5,8768
355,2025-06-20 15:10:00,6593.0,6602.5,6592.5,6592.5,10861
356,2025-06-20 15:11:00,6593.5,6595.5,6588.0,6592.5,7085
357,2025-06-20 15:12:00,6592.5,6600.0,6592.0,6596.5,6732
358,2025-06-20 15:13:00,6596.5,6602.0,6596.5,6597.5,9551
359,2025-06-20 15:14:00,6597.5,6598.5,6588.0,6594.0,10375
360,2025-06-20 15:15:00,6593.5,6596.5,6589.5,6591.0,8187
361,2025-06-20 15:16:00,6591.5,6602.0,6591.0,6597.5,8049
362,2025-06-20 15:17:00,6597.5,6599.5,6591.0,6592.5,9666
363,2025-06-20 15:18:00,6592.5,6599.0,6592.0,6598.5,8368
364,2025-06-20 15:19:00,6599.0,6602.0,6589.5,6593.5,10099
365,2025-06-20 15:20:00,6593.5,6600.0,6593.0,6597.0,12515
366,2025-06-20 15:21:00,6597.0,6600.0,6596.5,6598.5,8950
367,2025-06-20 15:22:00,6598.0,6600.0,6597.0,6598.5,9614
368,2025-06-20 15:23:00,6599.5,6600.0,6592.5,6592.5,7219
369,2025-06-20 15:24:00,6592.5,6594.0,6589.0,6592.0,6482
370,2025-06-20 15:25:00,6592.0,6600.0,6591.5,6592.5,10562
371,2025-06-20 15:26:00,6593.0,6594.5,6584.0,6586.0,6917
372,2025-06-20 15:27:00,6587.5,6600.0,6586.0,6590.0,11135
373,2025-06-20 15:28:00,6590.0,6600.0,6566.0,6572.0,6781
