Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-10 10:14:43.411000,56930.0,306960,2066310,30,150,480
2025-06-10 10:14:44.000000,56930.0,306960,2066310,30,210,240
2025-06-10 10:14:44.613000,56930.0,306960,2066310,30,210,240
2025-06-10 10:14:45.000000,56920.2,306990,2066310,30,150,210
2025-06-10 10:14:45.816000,56920.2,306990,2066310,30,150,210
2025-06-10 10:14:45.000000,56920.2,306990,2066310,30,150,210
2025-06-10 10:14:45.983000,56920.2,306990,2066310,30,150,210
2025-06-10 10:14:46.000000,56930.0,306990,2066310,600,150,210
2025-06-10 10:14:46.984000,56930.0,306990,2066310,600,150,210
2025-06-10 10:14:47.000000,56930.0,307590,2066310,600,210,180
2025-06-10 10:14:47.019000,56930.0,307590,2066310,600,210,180
2025-06-10 10:14:48.000000,56930.0,307590,2066310,600,360,240
2025-06-10 10:14:48.417000,56930.0,307590,2066310,600,360,240
2025-06-10 10:14:49.000000,56930.0,307590,2066310,600,240,240
2025-06-10 10:14:49.620000,56930.0,307590,2066310,600,240,240
2025-06-10 10:14:50.000000,56924.6,307590,2066310,30,240,240
2025-06-10 10:14:50.385000,56924.6,307590,2066310,30,240,240
2025-06-10 10:14:50.000000,56924.6,307650,2066310,30,150,240
2025-06-10 10:14:50.822000,56924.6,307650,2066310,30,150,240
2025-06-10 10:14:52.000000,56924.6,307650,2066310,30,150,210
2025-06-10 10:14:52.024000,56924.6,307650,2066310,30,150,210
2025-06-10 10:14:53.000000,56924.6,307650,2066310,30,210,210
2025-06-10 10:14:53.227000,56924.6,307650,2066310,30,210,210
2025-06-10 10:14:54.000000,56924.6,307650,2066310,30,150,210
2025-06-10 10:14:54.429000,56924.6,307650,2066310,30,150,210
2025-06-10 10:14:55.000000,56924.4,307650,2066310,30,150,210
2025-06-10 10:14:55.788000,56924.4,307650,2066310,30,150,210
2025-06-10 10:14:55.000000,56924.4,307680,2066310,30,150,210
2025-06-10 10:14:55.827000,56924.4,307680,2066310,30,150,210
2025-06-10 10:14:56.000000,56924.6,307680,2066310,30,150,210
2025-06-10 10:14:56.788000,56924.6,307680,2066310,30,150,210
2025-06-10 10:14:57.000000,56924.6,307740,2066310,30,180,180
2025-06-10 10:14:57.030000,56924.6,307740,2066310,30,180,180
2025-06-10 10:14:57.000000,56930.0,307740,2066310,30,180,180
2025-06-10 10:14:57.988000,56930.0,307740,2066310,30,180,180
2025-06-10 10:14:58.000000,56933.2,307800,2066310,30,300,210
2025-06-10 10:14:58.232000,56933.2,307800,2066310,30,300,210
2025-06-10 10:14:58.000000,56933.2,307800,2066310,30,300,210
2025-06-10 10:14:58.989000,56933.2,307800,2066310,30,300,210
2025-06-10 10:14:59.000000,56933.2,307800,2066310,30,180,210
2025-06-10 10:14:59.434000,56933.2,307800,2066310,30,180,210
2025-06-10 10:15:00.000000,56933.2,307800,2066310,30,180,210
2025-06-10 10:15:00.000000,56930.0,307800,2066310,30,180,210
2025-06-10 10:15:00.591000,56930.0,307800,2066310,30,180,210
2025-06-10 10:15:00.000000,56930.0,307830,2066310,30,240,210
2025-06-10 10:15:00.634000,56930.0,307830,2066310,30,240,210
2025-06-10 10:15:01.000000,56935.0,307830,2066310,30,240,210
2025-06-10 10:15:01.391000,56935.0,307830,2066310,30,240,210
2025-06-10 10:15:01.000000,56925.0,307950,2066310,30,240,270
2025-06-10 10:15:01.836000,56925.0,307950,2066310,30,240,270
2025-06-10 10:15:01.000000,56925.0,307950,2066310,30,240,270
2025-06-10 10:15:01.993000,56925.0,307950,2066310,30,240,270
2025-06-10 10:15:02.000000,56924.6,307950,2066310,30,240,270
2025-06-10 10:15:02.992000,56924.6,307950,2066310,30,240,270
2025-06-10 10:15:03.000000,56924.6,308610,2066310,30,330,390
2025-06-10 10:15:03.039000,56924.6,308610,2066310,30,330,390
2025-06-10 10:15:04.000000,56924.6,308610,2066310,30,240,510
2025-06-10 10:15:04.241000,56924.6,308610,2066310,30,240,510
2025-06-10 10:15:04.000000,56941.6,308610,2066310,30,240,510
2025-06-10 10:15:04.794000,56941.6,308610,2066310,30,240,510
2025-06-10 10:15:04.000000,56935.8,308610,2066310,30,240,510
2025-06-10 10:15:04.994000,56935.8,308610,2066310,30,240,510
2025-06-10 10:15:05.000000,56935.8,308670,2066310,30,240,420
2025-06-10 10:15:05.444000,56935.8,308670,2066310,30,240,420
2025-06-10 10:15:05.000000,56935.0,308670,2066310,30,240,420
2025-06-10 10:15:05.994000,56935.0,308670,2066310,30,240,420
2025-06-10 10:15:06.000000,56924.6,309060,2066310,30,1260,480
2025-06-10 10:15:06.645000,56924.6,309060,2066310,30,1260,480
2025-06-10 10:15:06.000000,56924.6,309060,2066310,30,1260,480
2025-06-10 10:15:06.995000,56924.6,309060,2066310,30,1260,480
2025-06-10 10:15:07.000000,56941.0,309060,2066310,30,1260,480
2025-06-10 10:15:07.996000,56941.0,309060,2066310,30,1260,480
2025-06-10 10:15:08.000000,56941.0,309120,2066310,30,1170,360
2025-06-10 10:15:08.044000,56941.0,309120,2066310,30,1170,360
2025-06-10 10:15:08.000000,56936.0,309120,2066310,30,1170,360
2025-06-10 10:15:08.997000,56936.0,309120,2066310,30,1170,360
2025-06-10 10:15:09.000000,56924.2,309210,2066310,30,1590,360
2025-06-10 10:15:09.246000,56924.2,309210,2066310,30,1590,360
2025-06-10 10:15:09.000000,56924.0,309210,2066310,30,1590,360
2025-06-10 10:15:09.997000,56924.0,309210,2066310,30,1590,360
2025-06-10 10:15:10.000000,56924.0,309240,2066310,30,1350,300
2025-06-10 10:15:10.455000,56924.0,309240,2066310,30,1350,300
2025-06-10 10:15:11.000000,56924.0,309240,2066310,30,900,300
2025-06-10 10:15:11.651000,56924.0,309240,2066310,30,900,300
2025-06-10 10:15:11.000000,56923.4,309240,2066310,30,900,300
2025-06-10 10:15:11.799000,56923.4,309240,2066310,30,900,300
2025-06-10 10:15:12.000000,56923.4,309270,2066310,30,930,300
2025-06-10 10:15:12.853000,56923.4,309270,2066310,30,930,300
2025-06-10 10:15:14.000000,56923.4,309270,2066310,30,960,300
2025-06-10 10:15:14.055000,56923.4,309270,2066310,30,960,300
2025-06-10 10:15:15.000000,56923.4,309270,2066310,30,690,300
2025-06-10 10:15:15.454000,56923.4,309270,2066310,30,690,300
2025-06-10 10:15:16.000000,56923.4,309270,2066310,30,810,300
2025-06-10 10:15:16.656000,56923.4,309270,2066310,30,810,300
2025-06-10 10:15:16.000000,56924.6,309270,2066310,30,810,300
2025-06-10 10:15:17.002000,56924.6,309270,2066310,30,810,300
2025-06-10 10:15:17.000000,56924.6,309300,2066310,30,1110,300
2025-06-10 10:15:17.859000,56924.6,309300,2066310,30,1110,300
2025-06-10 10:15:19.000000,56924.6,309300,2066310,30,1320,240
2025-06-10 10:15:19.060000,56924.6,309300,2066310,30,1320,240
2025-06-10 10:15:20.000000,56930.0,309300,2066310,30,1320,240
2025-06-10 10:15:20.204000,56930.0,309300,2066310,30,1320,240
2025-06-10 10:15:20.000000,56930.0,309330,2066310,30,900,300
2025-06-10 10:15:20.263000,56930.0,309330,2066310,30,900,300
2025-06-10 10:15:21.000000,56930.0,309330,2066310,30,930,300
2025-06-10 10:15:21.465000,56930.0,309330,2066310,30,930,300
2025-06-10 10:15:22.000000,56930.0,309330,2066310,30,180,300
2025-06-10 10:15:22.668000,56930.0,309330,2066310,30,180,300
2025-06-10 10:15:23.000000,56930.0,309330,2066310,30,330,390
2025-06-10 10:15:23.869000,56930.0,309330,2066310,30,330,390
2025-06-10 10:15:25.000000,56935.0,309330,2066310,30,330,390
2025-06-10 10:15:25.006000,56935.0,309330,2066310,30,330,390
2025-06-10 10:15:25.000000,56935.0,309360,2066310,30,240,300
2025-06-10 10:15:25.071000,56935.0,309360,2066310,30,240,300
2025-06-10 10:15:26.000000,56935.0,309360,2066310,30,240,300
2025-06-10 10:15:26.006000,56935.0,309360,2066310,30,240,300
2025-06-10 10:15:26.000000,56935.0,309390,2066310,30,180,270
2025-06-10 10:15:26.471000,56935.0,309390,2066310,30,180,270
2025-06-10 10:15:27.000000,56924.6,309390,2066310,30,180,270
2025-06-10 10:15:27.007000,56924.6,309390,2066310,30,180,270
2025-06-10 10:15:27.000000,56924.6,309480,2066310,30,720,270
2025-06-10 10:15:27.672000,56924.6,309480,2066310,30,720,270
2025-06-10 10:15:28.000000,56924.6,309480,2066310,30,840,270
2025-06-10 10:15:28.874000,56924.6,309480,2066310,30,840,270
2025-06-10 10:15:30.000000,56924.6,309480,2066310,30,630,300
2025-06-10 10:15:30.076000,56924.6,309480,2066310,30,630,300
2025-06-10 10:15:30.000000,56924.6,309480,2066310,30,630,300
2025-06-10 10:15:31.000000,56924.6,309480,2066310,30,630,300
2025-06-10 10:15:31.279000,56924.6,309480,2066310,30,630,300
2025-06-10 10:15:32.000000,56923.4,309480,2066310,30,630,300
2025-06-10 10:15:32.409000,56923.4,309480,2066310,30,630,300
2025-06-10 10:15:32.000000,56923.4,309510,2066310,30,570,360
2025-06-10 10:15:32.481000,56923.4,309510,2066310,30,570,360
2025-06-10 10:15:33.000000,56923.4,309510,2066310,30,570,360
2025-06-10 10:15:33.683000,56923.4,309510,2066310,30,570,360
2025-06-10 10:15:34.000000,56923.4,309510,2066310,30,570,360
2025-06-10 10:15:34.611000,56923.4,309510,2066310,30,570,360
2025-06-10 10:15:34.000000,56923.4,309540,2066310,30,630,360
2025-06-10 10:15:34.885000,56923.4,309540,2066310,30,630,360
2025-06-10 10:15:36.000000,56923.4,309540,2066310,30,540,360
2025-06-10 10:15:36.087000,56923.4,309540,2066310,30,540,360
2025-06-10 10:15:37.000000,56923.4,309540,2066310,30,780,360
2025-06-10 10:15:37.485000,56923.4,309540,2066310,30,780,360
2025-06-10 10:15:38.000000,56923.4,309540,2066310,30,750,360
2025-06-10 10:15:38.687000,56923.4,309540,2066310,30,750,360
2025-06-10 10:15:39.000000,56923.4,309540,2066310,30,540,360
2025-06-10 10:15:39.889000,56923.4,309540,2066310,30,540,360
2025-06-10 10:15:41.000000,56923.4,309540,2066310,30,360,360
2025-06-10 10:15:41.091000,56923.4,309540,2066310,30,360,360
2025-06-10 10:15:42.000000,56923.4,309540,2066310,30,270,360
2025-06-10 10:15:42.293000,56923.4,309540,2066310,30,270,360
2025-06-10 10:15:42.000000,56930.0,309540,2066310,30,270,360
2025-06-10 10:15:42.416000,56930.0,309540,2066310,30,270,360
2025-06-10 10:15:43.000000,56930.0,309570,2066310,30,510,420
2025-06-10 10:15:43.495000,56930.0,309570,2066310,30,510,420
2025-06-10 10:15:44.000000,56930.0,309570,2066310,30,600,420
2025-06-10 10:15:44.696000,56930.0,309570,2066310,30,600,420
2025-06-10 10:15:45.000000,56934.0,309570,2066310,30,600,420
2025-06-10 10:15:45.418000,56934.0,309570,2066310,30,600,420
2025-06-10 10:15:45.000000,56934.0,309600,2066310,30,900,390
2025-06-10 10:15:45.899000,56934.0,309600,2066310,30,900,390
2025-06-10 10:15:47.000000,56934.0,309600,2066310,30,330,390
2025-06-10 10:15:47.101000,56934.0,309600,2066310,30,330,390
2025-06-10 10:15:48.000000,56934.0,309600,2066310,30,660,390
2025-06-10 10:15:48.302000,56934.0,309600,2066310,30,660,390
2025-06-10 10:15:49.000000,56934.0,309600,2066310,30,510,390
2025-06-10 10:15:49.505000,56934.0,309600,2066310,30,510,390
2025-06-10 10:15:50.000000,56934.0,309600,2066310,30,600,420
2025-06-10 10:15:50.706000,56934.0,309600,2066310,30,600,420
2025-06-10 10:15:52.000000,56934.0,309600,2066310,30,300,360
2025-06-10 10:15:52.105000,56934.0,309600,2066310,30,300,360
2025-06-10 10:15:53.000000,56934.0,309600,2066310,30,330,360
2025-06-10 10:15:53.308000,56934.0,309600,2066310,30,330,360
2025-06-10 10:15:54.000000,56934.0,309600,2066310,30,270,390
2025-06-10 10:15:54.510000,56934.0,309600,2066310,30,270,390
2025-06-10 10:15:55.000000,56934.0,309600,2066310,30,240,360
2025-06-10 10:15:55.712000,56934.0,309600,2066310,30,240,360
2025-06-10 10:15:56.000000,56934.0,309600,2066310,30,270,360
2025-06-10 10:15:56.913000,56934.0,309600,2066310,30,270,360
2025-06-10 10:15:58.000000,56934.0,309600,2066310,30,330,360
2025-06-10 10:15:58.116000,56934.0,309600,2066310,30,330,360
2025-06-10 10:15:59.000000,56934.0,309600,2066310,30,600,360
2025-06-10 10:15:59.318000,56934.0,309600,2066310,30,600,360
2025-06-10 10:16:00.000000,56934.0,309600,2066310,30,600,360
2025-06-10 10:16:00.000000,56934.0,309600,2066310,30,360,960
2025-06-10 10:16:00.519000,56934.0,309600,2066310,30,360,960
2025-06-10 10:16:01.000000,56934.0,309600,2066310,30,420,1050
2025-06-10 10:16:01.918000,56934.0,309600,2066310,30,420,1050
2025-06-10 10:16:03.000000,56934.0,309600,2066310,30,270,1020
2025-06-10 10:16:03.121000,56934.0,309600,2066310,30,270,1020
2025-06-10 10:16:03.000000,56922.2,309600,2066310,30,270,1020
2025-06-10 10:16:03.627000,56922.2,309600,2066310,30,270,1020
2025-06-10 10:16:04.000000,56933.8,309600,2066310,30,270,1020
2025-06-10 10:16:04.028000,56933.8,309600,2066310,30,270,1020
2025-06-10 10:16:04.000000,56933.8,309720,2066310,30,810,930
2025-06-10 10:16:04.323000,56933.8,309720,2066310,30,810,930
2025-06-10 10:16:05.000000,56933.8,309720,2066310,30,660,1020
2025-06-10 10:16:05.525000,56933.8,309720,2066310,30,660,1020
2025-06-10 10:16:06.000000,56933.8,309720,2066310,30,660,1020
2025-06-10 10:16:06.924000,56933.8,309720,2066310,30,660,1020
2025-06-10 10:16:08.000000,56933.8,309720,2066310,30,960,1020
2025-06-10 10:16:08.127000,56933.8,309720,2066310,30,960,1020
2025-06-10 10:16:08.000000,56922.2,309720,2066310,30,960,1020
2025-06-10 10:16:08.431000,56922.2,309720,2066310,30,960,1020
2025-06-10 10:16:09.000000,56922.2,309750,2066310,30,750,1020
2025-06-10 10:16:09.330000,56922.2,309750,2066310,30,750,1020
2025-06-10 10:16:10.000000,56922.2,309750,2066310,30,720,1020
2025-06-10 10:16:10.533000,56922.2,309750,2066310,30,720,1020
2025-06-10 10:16:11.000000,56922.2,309750,2066310,30,810,960
2025-06-10 10:16:11.734000,56922.2,309750,2066310,30,810,960
2025-06-10 10:16:11.000000,56920.0,309750,2066310,30,810,960
2025-06-10 10:16:11.834000,56920.0,309750,2066310,30,810,960
2025-06-10 10:16:13.000000,56934.0,309750,2066310,60,810,960
2025-06-10 10:16:13.034000,56934.0,309750,2066310,60,810,960
2025-06-10 10:16:13.000000,56934.0,310740,2066310,60,480,390
2025-06-10 10:16:13.133000,56934.0,310740,2066310,60,480,390
2025-06-10 10:16:14.000000,56934.0,310740,2066310,60,660,210
2025-06-10 10:16:14.336000,56934.0,310740,2066310,60,660,210
2025-06-10 10:16:15.000000,56934.0,310740,2066310,60,630,210
2025-06-10 10:16:15.538000,56934.0,310740,2066310,60,630,210
2025-06-10 10:16:15.000000,56922.0,310740,2066310,30,630,210
2025-06-10 10:16:15.836000,56922.0,310740,2066310,30,630,210
2025-06-10 10:16:16.000000,56922.0,310770,2066310,30,240,360
2025-06-10 10:16:16.740000,56922.0,310770,2066310,30,240,360
2025-06-10 10:16:17.000000,56922.0,310770,2066310,30,810,360
2025-06-10 10:16:17.943000,56922.0,310770,2066310,30,810,360
2025-06-10 10:16:19.000000,56922.0,310770,2066310,30,690,360
2025-06-10 10:16:19.144000,56922.0,310770,2066310,30,690,360
2025-06-10 10:16:20.000000,56922.0,310770,2066310,30,660,360
2025-06-10 10:16:20.543000,56922.0,310770,2066310,30,660,360
2025-06-10 10:16:21.000000,56922.0,310770,2066310,30,420,300
2025-06-10 10:16:21.746000,56922.0,310770,2066310,30,420,300
2025-06-10 10:16:22.000000,56920.0,310770,2066310,30,420,300
2025-06-10 10:16:22.841000,56920.0,310770,2066310,30,420,300
2025-06-10 10:16:22.000000,56920.0,310800,2066310,30,690,150
2025-06-10 10:16:22.948000,56920.0,310800,2066310,30,690,150
2025-06-10 10:16:24.000000,56920.0,310800,2066310,30,570,180
2025-06-10 10:16:24.151000,56920.0,310800,2066310,30,570,180
2025-06-10 10:16:25.000000,56920.0,310800,2066310,30,570,180
2025-06-10 10:16:25.549000,56920.0,310800,2066310,30,570,180
2025-06-10 10:16:26.000000,56920.0,310800,2066310,30,240,390
2025-06-10 10:16:26.751000,56920.0,310800,2066310,30,240,390
2025-06-10 10:16:27.000000,56918.0,310800,2066310,30,240,390
2025-06-10 10:16:27.043000,56918.0,310800,2066310,30,240,390
2025-06-10 10:16:27.000000,56918.0,310860,2066310,30,420,210
2025-06-10 10:16:27.953000,56918.0,310860,2066310,30,420,210
2025-06-10 10:16:29.000000,56918.0,310860,2066310,30,300,330
2025-06-10 10:16:29.156000,56918.0,310860,2066310,30,300,330
2025-06-10 10:16:29.000000,56933.0,310860,2066310,30,300,330
2025-06-10 10:16:29.844000,56933.0,310860,2066310,30,300,330
2025-06-10 10:16:30.000000,56933.0,310860,2066310,30,300,330
2025-06-10 10:16:30.000000,56933.0,310890,2066310,30,210,390
2025-06-10 10:16:30.359000,56933.0,310890,2066310,30,210,390
2025-06-10 10:16:31.000000,56920.2,310890,2066310,30,210,390
2025-06-10 10:16:31.644000,56920.2,310890,2066310,30,210,390
2025-06-10 10:16:31.000000,56935.0,311070,2066310,60,480,330
2025-06-10 10:16:31.758000,56935.0,311070,2066310,60,480,330
2025-06-10 10:16:32.000000,56935.0,311070,2066310,60,480,330
2025-06-10 10:16:32.044000,56935.0,311070,2066310,60,480,330
2025-06-10 10:16:32.000000,56935.0,311070,2066310,60,390,330
2025-06-10 10:16:32.959000,56935.0,311070,2066310,60,390,330
2025-06-10 10:16:34.000000,56935.0,311070,2066310,60,390,300
2025-06-10 10:16:34.161000,56935.0,311070,2066310,60,390,300
2025-06-10 10:16:35.000000,56935.0,311070,2066310,60,540,330
2025-06-10 10:16:35.363000,56935.0,311070,2066310,60,540,330
2025-06-10 10:16:36.000000,56935.0,311070,2066310,60,540,480
2025-06-10 10:16:36.566000,56935.0,311070,2066310,60,540,480
2025-06-10 10:16:37.000000,56935.0,311070,2066310,60,570,600
2025-06-10 10:16:37.768000,56935.0,311070,2066310,60,570,600
2025-06-10 10:16:38.000000,56935.0,311070,2066310,60,420,570
2025-06-10 10:16:38.970000,56935.0,311070,2066310,60,420,570
2025-06-10 10:16:40.000000,56935.0,311070,2066310,60,750,570
2025-06-10 10:16:40.172000,56935.0,311070,2066310,60,750,570
2025-06-10 10:16:41.000000,56935.0,311070,2066310,60,270,480
2025-06-10 10:16:41.571000,56935.0,311070,2066310,60,270,480
2025-06-10 10:16:42.000000,56935.0,311070,2066310,60,180,930
2025-06-10 10:16:42.772000,56935.0,311070,2066310,60,180,930
2025-06-10 10:16:43.000000,56935.0,311070,2066310,60,750,990
2025-06-10 10:16:43.975000,56935.0,311070,2066310,60,750,990
2025-06-10 10:16:45.000000,56935.0,311070,2066310,60,660,990
2025-06-10 10:16:45.178000,56935.0,311070,2066310,60,660,990
2025-06-10 10:16:45.000000,56920.0,311070,2066310,30,660,990
2025-06-10 10:16:45.455000,56920.0,311070,2066310,30,660,990
2025-06-10 10:16:46.000000,56920.0,311130,2066310,30,390,150
2025-06-10 10:16:46.381000,56920.0,311130,2066310,30,390,150
2025-06-10 10:16:47.000000,56918.2,311130,2066310,30,390,150
2025-06-10 10:16:47.256000,56918.2,311130,2066310,30,390,150
2025-06-10 10:16:47.000000,56918.2,311160,2066310,30,630,240
2025-06-10 10:16:47.779000,56918.2,311160,2066310,30,630,240
2025-06-10 10:16:48.000000,56920.0,311160,2066310,60,630,240
2025-06-10 10:16:48.657000,56920.0,311160,2066310,60,630,240
2025-06-10 10:16:48.000000,56920.0,311220,2066310,60,660,900
2025-06-10 10:16:48.983000,56920.0,311220,2066310,60,660,900
2025-06-10 10:16:49.000000,56920.0,311220,2066310,150,660,900
2025-06-10 10:16:49.658000,56920.0,311220,2066310,150,660,900
2025-06-10 10:16:50.000000,56920.0,311370,2066310,150,600,240
2025-06-10 10:16:50.185000,56920.0,311370,2066310,150,600,240
2025-06-10 10:16:51.000000,56920.0,311370,2066310,30,600,240
2025-06-10 10:16:51.259000,56920.0,311370,2066310,30,600,240
2025-06-10 10:16:51.000000,56920.0,311400,2066310,30,750,240
2025-06-10 10:16:51.387000,56920.0,311400,2066310,30,750,240
2025-06-10 10:16:52.000000,56920.0,311400,2066310,30,720,240
2025-06-10 10:16:52.589000,56920.0,311400,2066310,30,720,240
2025-06-10 10:16:53.000000,56918.0,311400,2066310,30,720,240
2025-06-10 10:16:53.260000,56918.0,311400,2066310,30,720,240
2025-06-10 10:16:53.000000,56918.0,311430,2066310,30,840,240
2025-06-10 10:16:53.791000,56918.0,311430,2066310,30,840,240
2025-06-10 10:16:55.000000,56918.0,311430,2066310,30,900,210
2025-06-10 10:16:55.190000,56918.0,311430,2066310,30,900,210
2025-06-10 10:16:56.000000,56918.0,311460,2066310,30,600,240
2025-06-10 10:16:56.396000,56918.0,311460,2066310,30,600,240
2025-06-10 10:16:56.000000,56918.0,311460,2066310,30,600,240
2025-06-10 10:16:56.462000,56918.0,311460,2066310,30,600,240
2025-06-10 10:16:57.000000,56920.0,311460,2066310,60,600,240
2025-06-10 10:16:57.062000,56920.0,311460,2066310,60,600,240
2025-06-10 10:16:57.000000,56920.0,311520,2066310,60,450,240
2025-06-10 10:16:57.594000,56920.0,311520,2066310,60,450,240
2025-06-10 10:16:58.000000,56926.0,311520,2066310,30,450,240
2025-06-10 10:16:58.263000,56926.0,311520,2066310,30,450,240
2025-06-10 10:16:58.000000,56926.0,311550,2066310,30,390,750
2025-06-10 10:16:58.796000,56926.0,311550,2066310,30,390,750
2025-06-10 10:16:59.000000,56926.0,311550,2066310,30,660,720
2025-06-10 10:16:59.998000,56926.0,311550,2066310,30,660,720
2025-06-10 10:17:00.000000,56926.0,311550,2066310,30,660,720
2025-06-10 10:17:01.000000,56926.0,311550,2066310,30,600,780
2025-06-10 10:17:01.200000,56926.0,311550,2066310,30,600,780
2025-06-10 10:17:02.000000,56926.0,311550,2066310,30,720,690
2025-06-10 10:17:02.403000,56926.0,311550,2066310,30,720,690
2025-06-10 10:17:03.000000,56926.0,311550,2066310,30,480,690
2025-06-10 10:17:03.801000,56926.0,311550,2066310,30,480,690
2025-06-10 10:17:05.000000,56926.0,311550,2066310,30,660,720
2025-06-10 10:17:05.004000,56926.0,311550,2066310,30,660,720
2025-06-10 10:17:06.000000,56926.0,311550,2066310,30,660,690
2025-06-10 10:17:06.207000,56926.0,311550,2066310,30,660,690
2025-06-10 10:17:06.000000,56926.0,311550,2066310,30,660,690
2025-06-10 10:17:06.266000,56926.0,311550,2066310,30,660,690
2025-06-10 10:17:07.000000,56926.0,311580,2066310,30,900,840
2025-06-10 10:17:07.410000,56926.0,311580,2066310,30,900,840
2025-06-10 10:17:08.000000,56926.0,311580,2066310,30,270,900
2025-06-10 10:17:08.809000,56926.0,311580,2066310,30,270,900
2025-06-10 10:17:09.000000,56930.0,311580,2066310,30,270,900
2025-06-10 10:17:09.469000,56930.0,311580,2066310,30,270,900
2025-06-10 10:17:10.000000,56930.0,311610,2066310,30,300,780
2025-06-10 10:17:10.011000,56930.0,311610,2066310,30,300,780
2025-06-10 10:17:11.000000,56930.0,311610,2066310,30,450,780
2025-06-10 10:17:11.214000,56930.0,311610,2066310,30,450,780
2025-06-10 10:17:11.000000,56926.0,311610,2066310,30,450,780
2025-06-10 10:17:11.270000,56926.0,311610,2066310,30,450,780
2025-06-10 10:17:12.000000,56926.0,311640,2066310,30,570,780
2025-06-10 10:17:12.422000,56926.0,311640,2066310,30,570,780
2025-06-10 10:17:13.000000,56926.0,311640,2066310,30,540,690
2025-06-10 10:17:13.816000,56926.0,311640,2066310,30,540,690
2025-06-10 10:17:15.000000,56926.0,311640,2066310,30,660,780
2025-06-10 10:17:15.018000,56926.0,311640,2066310,30,660,780
2025-06-10 10:17:16.000000,56926.0,311640,2066310,30,960,690
2025-06-10 10:17:16.221000,56926.0,311640,2066310,30,960,690
2025-06-10 10:17:17.000000,56926.0,311640,2066310,30,390,780
2025-06-10 10:17:17.424000,56926.0,311640,2066310,30,390,780
2025-06-10 10:17:18.000000,56926.0,311640,2066310,30,390,690
2025-06-10 10:17:18.823000,56926.0,311640,2066310,30,390,690
2025-06-10 10:17:20.000000,56926.0,311640,2066310,30,720,690
2025-06-10 10:17:20.025000,56926.0,311640,2066310,30,720,690
2025-06-10 10:17:20.000000,56929.8,311640,2066310,30,720,690
2025-06-10 10:17:20.477000,56929.8,311640,2066310,30,720,690
2025-06-10 10:17:21.000000,56929.8,311700,2066310,30,810,780
2025-06-10 10:17:21.228000,56929.8,311700,2066310,30,810,780
2025-06-10 10:17:21.000000,56926.0,311700,2066310,30,810,780
2025-06-10 10:17:21.478000,56926.0,311700,2066310,30,810,780
2025-06-10 10:17:22.000000,56926.0,311730,2066310,30,720,780
2025-06-10 10:17:22.430000,56926.0,311730,2066310,30,720,780
2025-06-10 10:17:23.000000,56926.0,311730,2066310,30,510,780
2025-06-10 10:17:23.633000,56926.0,311730,2066310,30,510,780
2025-06-10 10:17:25.000000,56926.0,311730,2066310,30,750,780
2025-06-10 10:17:25.032000,56926.0,311730,2066310,30,750,780
2025-06-10 10:17:26.000000,56926.0,311730,2066310,30,600,780
2025-06-10 10:17:26.234000,56926.0,311730,2066310,30,600,780
2025-06-10 10:17:27.000000,56926.0,311730,2066310,30,450,870
2025-06-10 10:17:27.437000,56926.0,311730,2066310,30,450,870
2025-06-10 10:17:28.000000,56930.0,311790,2066310,30,210,870
2025-06-10 10:17:28.640000,56930.0,311790,2066310,30,210,870
2025-06-10 10:17:28.000000,56930.0,311790,2066310,30,210,870
2025-06-10 10:17:28.682000,56930.0,311790,2066310,30,210,870
2025-06-10 10:17:29.000000,56934.0,311790,2066310,30,210,870
2025-06-10 10:17:29.481000,56934.0,311790,2066310,30,210,870
2025-06-10 10:17:30.000000,56934.0,311820,2066310,30,540,840
2025-06-10 10:17:30.038000,56934.0,311820,2066310,30,540,840
2025-06-10 10:17:30.000000,56934.0,311820,2066310,30,540,840
2025-06-10 10:17:31.000000,56934.0,311820,2066310,30,930,840
2025-06-10 10:17:31.241000,56934.0,311820,2066310,30,930,840
2025-06-10 10:17:32.000000,56920.6,311820,2066310,60,930,840
2025-06-10 10:17:32.283000,56920.6,311820,2066310,60,930,840
2025-06-10 10:17:32.000000,56920.6,311880,2066310,60,570,840
2025-06-10 10:17:32.444000,56920.6,311880,2066310,60,570,840
2025-06-10 10:17:33.000000,56930.0,311880,2066310,30,570,840
2025-06-10 10:17:33.084000,56930.0,311880,2066310,30,570,840
2025-06-10 10:17:33.000000,56930.0,311910,2066310,30,510,750
2025-06-10 10:17:33.647000,56930.0,311910,2066310,30,510,750
2025-06-10 10:17:35.000000,56930.0,311910,2066310,30,600,750
2025-06-10 10:17:35.046000,56930.0,311910,2066310,30,600,750
2025-06-10 10:17:36.000000,56930.0,311910,2066310,30,480,750
2025-06-10 10:17:36.249000,56930.0,311910,2066310,30,480,750
2025-06-10 10:17:37.000000,56930.0,311910,2066310,30,600,750
2025-06-10 10:17:37.451000,56930.0,311910,2066310,30,600,750
2025-06-10 10:17:38.000000,56930.0,311910,2066310,30,570,330
2025-06-10 10:17:38.656000,56930.0,311910,2066310,30,570,330
2025-06-10 10:17:40.000000,56930.0,311910,2066310,30,600,840
2025-06-10 10:17:40.053000,56930.0,311910,2066310,30,600,840
2025-06-10 10:17:40.000000,56920.6,311910,2066310,30,600,840
2025-06-10 10:17:40.688000,56920.6,311910,2066310,30,600,840
