Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-10 11:31:06.000000,695.25,1341630,345480,30,450,270
2025-06-10 11:31:07.000000,695.25,1341780,345480,30,390,330
2025-06-10 11:31:08.000000,695.25,1341780,345480,30,420,180
2025-06-10 11:31:09.000000,695.25,1341780,345480,30,420,180
2025-06-10 11:31:10.000000,695.25,1341780,345480,30,420,210
2025-06-10 11:31:12.000000,695.25,1341780,345480,30,360,420
2025-06-10 11:31:12.000000,695.2,1341780,345480,30,360,420
2025-06-10 11:31:13.000000,695.0,1341900,345480,30,360,330
2025-06-10 11:31:13.000000,695.0,1341900,345480,30,360,330
2025-06-10 11:31:14.000000,695.0,1341900,345480,30,390,330
2025-06-10 11:31:14.000000,695.3,1341900,345480,30,390,330
2025-06-10 11:31:15.000000,695.0,1341900,345480,30,390,330
2025-06-10 11:31:15.000000,695.0,1341960,345480,30,480,330
2025-06-10 11:31:16.000000,696.4,1341960,345480,30,480,330
2025-06-10 11:31:17.000000,696.4,1342140,345480,30,420,360
2025-06-10 11:31:17.000000,695.9,1342140,345480,30,420,360
2025-06-10 11:31:18.000000,694.4,1342200,345480,30,390,300
2025-06-10 11:31:18.000000,694.4,1342200,345480,30,390,300
2025-06-10 11:31:19.000000,694.4,1342200,345480,30,420,270
2025-06-10 11:31:20.000000,694.4,1342200,345480,30,450,450
2025-06-10 11:31:20.000000,695.9,1342200,345480,30,450,450
2025-06-10 11:31:21.000000,694.4,1342200,345480,210,450,450
2025-06-10 11:31:21.000000,694.0,1342560,345480,60,210,300
2025-06-10 11:31:22.000000,694.0,1342560,345480,60,210,300
2025-06-10 11:31:23.000000,694.0,1342560,345480,60,600,420
2025-06-10 11:31:23.000000,694.3,1342560,345480,30,600,420
2025-06-10 11:31:24.000000,692.85,1342650,345480,30,660,330
2025-06-10 11:31:24.000000,692.85,1342650,345480,30,660,330
2025-06-10 11:31:25.000000,692.85,1342650,345480,30,870,270
2025-06-10 11:31:26.000000,693.45,1342650,345480,30,870,270
2025-06-10 11:31:26.000000,692.6,1342650,345480,30,870,270
2025-06-10 11:31:26.000000,692.6,1342710,345480,30,540,660
2025-06-10 11:31:27.000000,692.6,1342710,345480,30,330,570
2025-06-10 11:31:28.000000,693.7,1342710,345480,30,330,570
2025-06-10 11:31:29.000000,693.7,1342800,345480,30,240,570
2025-06-10 11:31:29.000000,693.8,1342800,345480,30,240,570
2025-06-10 11:31:30.000000,693.8,1342830,345480,30,270,570
2025-06-10 11:31:30.000000,693.8,1342830,345480,30,270,570
2025-06-10 11:31:31.000000,695.3,1342830,345480,30,270,570
2025-06-10 11:31:31.000000,695.3,1342860,345480,30,420,570
2025-06-10 11:31:32.000000,695.3,1342860,345480,30,300,780
2025-06-10 11:31:33.000000,695.3,1342860,345480,30,210,300
2025-06-10 11:31:35.000000,695.3,1342860,345480,30,360,360
2025-06-10 11:31:35.000000,695.25,1342860,345480,30,360,360
2025-06-10 11:31:36.000000,695.3,1342950,345480,30,420,480
2025-06-10 11:31:36.000000,693.75,1342950,345480,30,420,480
2025-06-10 11:31:37.000000,693.75,1342980,345480,30,390,390
2025-06-10 11:31:38.000000,693.75,1342980,345480,30,300,420
2025-06-10 11:31:39.000000,693.75,1342980,345480,30,360,570
2025-06-10 11:31:41.000000,695.4,1342980,345480,30,360,570
2025-06-10 11:31:41.000000,695.4,1343010,345480,30,240,330
2025-06-10 11:31:42.000000,695.4,1343010,345480,30,450,300
2025-06-10 11:31:43.000000,695.4,1343010,345480,30,360,300
2025-06-10 11:31:44.000000,695.4,1343010,345480,30,390,270
2025-06-10 11:31:45.000000,695.6,1343010,345480,30,390,270
2025-06-10 11:31:45.000000,695.6,1343070,345480,30,180,480
2025-06-10 11:31:47.000000,695.6,1343070,345480,30,240,630
2025-06-10 11:31:47.000000,696.4,1343070,345480,30,240,630
2025-06-10 11:31:48.000000,696.4,1343100,345480,30,240,810
2025-06-10 11:31:49.000000,696.4,1343100,345480,30,180,900
2025-06-10 11:31:49.000000,695.0,1343100,345480,30,180,900
2025-06-10 11:31:50.000000,695.0,1343220,345480,30,180,720
2025-06-10 11:31:51.000000,695.0,1343220,345480,30,870,1230
2025-06-10 11:31:52.000000,694.15,1343220,345480,30,870,1230
2025-06-10 11:31:53.000000,693.0,1343910,345480,30,720,480
2025-06-10 11:31:53.000000,693.0,1343910,345480,30,720,480
2025-06-10 11:31:54.000000,693.0,1344000,345480,30,510,1320
2025-06-10 11:31:54.000000,694.15,1344000,345480,60,510,1320
2025-06-10 11:31:55.000000,693.2,1344150,345480,60,720,1110
2025-06-10 11:31:55.000000,693.2,1344150,345480,60,720,1110
2025-06-10 11:31:56.000000,694.15,1344150,345480,30,720,1110
2025-06-10 11:31:56.000000,694.15,1344930,345480,60,300,360
2025-06-10 11:31:57.000000,694.15,1344930,345480,60,300,360
2025-06-10 11:31:57.000000,694.15,1344930,345480,60,270,600
2025-06-10 11:31:58.000000,694.7,1344930,345480,30,270,600
2025-06-10 11:31:59.000000,694.7,1344990,345480,30,660,570
2025-06-10 11:32:00.000000,694.7,1344990,345480,30,540,270
2025-06-10 11:32:00.000000,694.7,1344990,345480,30,540,270
2025-06-10 11:32:01.000000,694.7,1344990,345480,30,510,630
2025-06-10 11:32:02.000000,694.25,1344990,345480,60,510,630
2025-06-10 11:32:02.000000,694.25,1345140,345480,60,540,690
2025-06-10 11:32:03.000000,694.2,1345140,345480,30,540,690
2025-06-10 11:32:04.000000,694.2,1345170,345480,30,510,720
2025-06-10 11:32:05.000000,694.2,1345170,345480,30,540,690
2025-06-10 11:32:06.000000,694.3,1345170,345480,30,540,690
2025-06-10 11:32:06.000000,694.3,1345200,345480,30,510,930
2025-06-10 11:32:07.000000,693.2,1345200,345480,90,510,930
2025-06-10 11:32:07.000000,693.2,1345290,345480,90,360,960
2025-06-10 11:32:08.000000,693.2,1345290,345480,60,360,960
2025-06-10 11:32:09.000000,693.2,1345350,345480,60,390,180
2025-06-10 11:32:10.000000,694.15,1345380,345480,30,420,840
2025-06-10 11:32:10.000000,694.15,1345380,345480,30,420,840
2025-06-10 11:32:11.000000,694.15,1345380,345480,30,480,1020
2025-06-10 11:32:11.000000,693.2,1345380,345480,60,480,1020
2025-06-10 11:32:11.000000,693.0,1345380,345480,30,480,1020
2025-06-10 11:32:12.000000,693.0,1345650,345480,30,270,300
2025-06-10 11:32:13.000000,691.0,1345650,345480,30,270,300
2025-06-10 11:32:13.000000,691.0,1345680,345480,30,2250,660
2025-06-10 11:32:15.000000,691.0,1345680,345480,30,2190,690
2025-06-10 11:32:16.000000,691.0,1345680,345480,30,2280,480
2025-06-10 11:32:17.000000,689.0,1345680,345480,30,2280,480
2025-06-10 11:32:17.000000,689.0,1347720,345480,30,300,270
2025-06-10 11:32:18.000000,689.0,1347720,345480,30,240,300
2025-06-10 11:32:18.000000,689.0,1347720,345480,60,240,300
2025-06-10 11:32:19.000000,689.0,1347780,345480,60,540,540
2025-06-10 11:32:21.000000,689.0,1347780,345480,60,720,660
2025-06-10 11:32:21.000000,688.4,1347780,345480,30,720,660
2025-06-10 11:32:22.000000,687.0,1347960,345480,60,450,450
2025-06-10 11:32:22.000000,686.0,1347960,345480,60,450,450
2025-06-10 11:32:23.000000,684.1,1347960,345480,30,450,450
2025-06-10 11:32:23.000000,684.1,1348530,345480,30,240,390
2025-06-10 11:32:24.000000,684.05,1348530,345480,30,240,390
2025-06-10 11:32:24.000000,683.6,1348620,345480,30,330,270
2025-06-10 11:32:25.000000,683.6,1348620,345480,30,330,270
2025-06-10 11:32:26.000000,683.2,1348710,345480,30,270,390
2025-06-10 11:32:26.000000,682.5,1348710,345480,30,270,390
2025-06-10 11:32:27.000000,683.0,1349670,345480,60,360,960
2025-06-10 11:32:27.000000,683.0,1349670,345480,60,360,960
2025-06-10 11:32:28.000000,683.0,1349670,345480,60,450,600
2025-06-10 11:32:28.000000,684.45,1349670,345480,30,450,600
2025-06-10 11:32:29.000000,682.8,1349670,345480,30,450,600
2025-06-10 11:32:29.000000,682.8,1349940,345480,30,300,480
2025-06-10 11:32:30.000000,682.8,1349940,345480,30,300,480
2025-06-10 11:32:30.000000,682.8,1349940,345480,30,300,420
2025-06-10 11:32:31.000000,685.2,1349940,345480,30,300,420
2025-06-10 11:32:31.000000,684.65,1349940,345480,30,300,420
2025-06-10 11:32:32.000000,684.65,1350000,345480,30,360,390
2025-06-10 11:32:32.000000,685.1,1350000,345480,30,360,390
2025-06-10 11:32:33.000000,684.9,1350120,345480,30,300,630
2025-06-10 11:32:33.000000,684.9,1350120,345480,30,300,630
2025-06-10 11:32:34.000000,684.9,1350120,345480,30,330,240
2025-06-10 11:32:34.000000,683.3,1350120,345480,30,330,240
2025-06-10 11:32:35.000000,683.3,1350240,345480,30,180,930
2025-06-10 11:32:36.000000,684.15,1350240,345480,30,180,930
2025-06-10 11:32:36.000000,683.4,1350240,345480,30,180,930
2025-06-10 11:32:37.000000,684.45,1350390,345480,30,240,1410
2025-06-10 11:32:37.000000,684.45,1350390,345480,30,240,1410
2025-06-10 11:32:38.000000,684.45,1350390,345480,30,420,420
2025-06-10 11:32:39.000000,683.25,1350390,345480,30,420,420
2025-06-10 11:32:39.000000,683.25,1350720,345480,30,270,510
2025-06-10 11:32:40.000000,683.25,1350720,345480,30,390,270
2025-06-10 11:32:41.000000,684.9,1350720,345480,30,390,270
2025-06-10 11:32:41.000000,684.9,1350750,345480,30,210,510
2025-06-10 11:32:43.000000,684.9,1350750,345480,30,330,510
2025-06-10 11:32:43.000000,684.05,1350750,345480,30,330,510
2025-06-10 11:32:43.000000,685.5,1350750,345480,30,330,510
2025-06-10 11:32:44.000000,685.6,1350900,345480,30,180,270
2025-06-10 11:32:44.000000,684.2,1350900,345480,30,180,270
2025-06-10 11:32:45.000000,684.2,1350930,345480,30,270,300
2025-06-10 11:32:46.000000,684.3,1350930,345480,30,270,300
2025-06-10 11:32:47.000000,684.3,1350960,345480,30,360,390
2025-06-10 11:32:47.000000,685.6,1350960,345480,30,360,390
2025-06-10 11:32:48.000000,685.6,1350990,345480,30,240,570
2025-06-10 11:32:49.000000,685.6,1350990,345480,30,300,330
2025-06-10 11:32:50.000000,685.6,1350990,345480,30,270,450
2025-06-10 11:32:50.000000,687.6,1350990,345480,30,270,450
2025-06-10 11:32:51.000000,687.6,1351080,345480,30,210,420
2025-06-10 11:32:53.000000,687.6,1351080,345480,30,270,480
2025-06-10 11:32:54.000000,687.6,1351080,345480,30,330,480
2025-06-10 11:32:54.000000,688.9,1351080,345480,30,330,480
2025-06-10 11:32:55.000000,688.8,1351080,345480,30,330,480
2025-06-10 11:32:55.000000,688.8,1351140,345480,30,240,510
2025-06-10 11:32:56.000000,688.8,1351140,345480,30,270,420
2025-06-10 11:32:58.000000,688.8,1351140,345480,30,360,540
2025-06-10 11:32:59.000000,688.8,1351140,345480,30,360,480
2025-06-10 11:33:00.000000,688.8,1351140,345480,30,420,420
2025-06-10 11:33:00.000000,688.8,1351140,345480,30,420,420
2025-06-10 11:33:00.000000,687.9,1351140,345480,30,420,420
2025-06-10 11:33:01.000000,687.9,1351170,345480,30,300,330
2025-06-10 11:33:01.000000,686.2,1351170,345480,30,300,330
2025-06-10 11:33:02.000000,687.6,1351260,345480,30,360,300
2025-06-10 11:33:02.000000,687.6,1351260,345480,30,360,300
2025-06-10 11:33:03.000000,687.6,1351260,345480,30,300,390
2025-06-10 11:33:04.000000,687.6,1351260,345480,30,330,360
2025-06-10 11:33:05.000000,687.1,1351260,345480,30,330,360
2025-06-10 11:33:06.000000,687.1,1351350,345480,30,420,450
2025-06-10 11:33:06.000000,685.7,1351350,345480,30,420,450
2025-06-10 11:33:07.000000,686.2,1351350,345480,30,420,450
2025-06-10 11:33:07.000000,686.2,1351470,345480,30,240,240
2025-06-10 11:33:08.000000,686.65,1351470,345480,30,240,240
2025-06-10 11:33:08.000000,686.65,1351500,345480,30,360,540
2025-06-10 11:33:09.000000,686.2,1351500,345480,30,360,540
2025-06-10 11:33:09.000000,686.2,1351530,345480,30,390,510
2025-06-10 11:33:10.000000,686.65,1351530,345480,30,390,510
2025-06-10 11:33:10.000000,686.05,1351530,345480,30,390,510
2025-06-10 11:33:10.000000,686.05,1351620,345480,30,240,420
2025-06-10 11:33:11.000000,687.35,1351620,345480,30,240,420
2025-06-10 11:33:12.000000,687.35,1351680,345480,30,210,480
2025-06-10 11:33:13.000000,687.35,1351680,345480,30,300,870
2025-06-10 11:33:14.000000,687.35,1351680,345480,30,360,210
2025-06-10 11:33:15.000000,687.35,1351680,345480,30,300,330
2025-06-10 11:33:16.000000,686.5,1351680,345480,30,300,330
2025-06-10 11:33:16.000000,686.1,1351680,345480,30,300,330
2025-06-10 11:33:16.000000,686.1,1351800,345480,30,270,360
2025-06-10 11:33:18.000000,686.1,1351800,345480,30,360,360
2025-06-10 11:33:18.000000,686.0,1351800,345480,30,360,360
2025-06-10 11:33:19.000000,686.0,1351890,345480,30,420,1080
2025-06-10 11:33:20.000000,686.0,1351890,345480,30,330,990
2025-06-10 11:33:21.000000,686.0,1351890,345480,30,420,990
2025-06-10 11:33:22.000000,686.0,1351890,345480,30,420,1140
2025-06-10 11:33:23.000000,685.95,1351890,345480,30,420,1140
2025-06-10 11:33:24.000000,686.0,1351980,345480,30,330,1290
2025-06-10 11:33:24.000000,686.0,1351980,345480,30,330,1290
2025-06-10 11:33:24.000000,685.95,1351980,345480,30,330,1290
2025-06-10 11:33:25.000000,685.95,1352070,345480,30,360,1260
2025-06-10 11:33:25.000000,686.0,1352070,345480,30,360,1260
2025-06-10 11:33:26.000000,684.3,1352340,345480,60,390,450
2025-06-10 11:33:26.000000,684.3,1352340,345480,60,390,450
2025-06-10 11:33:27.000000,684.3,1352340,345480,60,210,360
2025-06-10 11:33:28.000000,683.8,1352340,345480,30,210,360
2025-06-10 11:33:28.000000,682.0,1352340,345480,30,210,360
2025-06-10 11:33:28.000000,682.0,1352520,345480,30,480,450
2025-06-10 11:33:29.000000,681.45,1352520,345480,30,480,450
2025-06-10 11:33:30.000000,681.45,1352550,345480,30,450,450
2025-06-10 11:33:30.000000,681.45,1352550,345480,30,450,450
2025-06-10 11:33:30.000000,682.25,1352550,345480,30,450,450
2025-06-10 11:33:31.000000,682.25,1352580,345480,30,210,420
2025-06-10 11:33:31.000000,681.95,1352580,345480,30,210,420
2025-06-10 11:33:32.000000,683.2,1353030,345480,120,330,600
2025-06-10 11:33:32.000000,683.2,1353030,345480,120,330,600
2025-06-10 11:33:33.000000,683.2,1353030,345480,120,390,600
2025-06-10 11:33:34.000000,683.8,1353030,345480,30,390,600
2025-06-10 11:33:34.000000,683.8,1353630,345480,30,510,240
2025-06-10 11:33:36.000000,683.8,1353630,345480,30,210,540
2025-06-10 11:33:36.000000,685.7,1353630,345480,30,210,540
2025-06-10 11:33:37.000000,686.2,1353630,345480,30,210,540
2025-06-10 11:33:37.000000,686.2,1353690,345480,30,360,360
2025-06-10 11:33:37.000000,684.1,1353690,345480,30,360,360
2025-06-10 11:33:38.000000,684.65,1353870,345480,30,180,330
2025-06-10 11:33:38.000000,684.65,1353870,345480,30,180,330
2025-06-10 11:33:39.000000,684.65,1353870,345480,30,690,240
2025-06-10 11:33:39.000000,684.4,1353870,345480,60,690,240
2025-06-10 11:33:40.000000,684.25,1353870,345480,30,690,240
2025-06-10 11:33:40.000000,684.2,1354290,345480,30,300,270
2025-06-10 11:33:41.000000,684.55,1354290,345480,30,300,270
2025-06-10 11:33:42.000000,685.3,1354470,345480,60,240,360
2025-06-10 11:33:42.000000,684.4,1354470,345480,30,240,360
2025-06-10 11:33:43.000000,684.65,1354530,345480,30,270,330
2025-06-10 11:33:43.000000,684.65,1354530,345480,30,270,330
2025-06-10 11:33:44.000000,684.65,1354530,345480,30,240,270
2025-06-10 11:33:44.000000,685.05,1354530,345480,30,240,270
2025-06-10 11:33:45.000000,684.6,1354710,345480,30,300,390
2025-06-10 11:33:45.000000,684.6,1354710,345480,30,300,390
2025-06-10 11:33:46.000000,684.25,1355250,345480,30,210,450
2025-06-10 11:33:46.000000,684.25,1355250,345480,30,210,450
2025-06-10 11:33:48.000000,684.25,1355250,345480,30,270,420
2025-06-10 11:33:49.000000,684.25,1355250,345480,30,270,480
2025-06-10 11:33:50.000000,682.7,1355250,345480,30,270,480
2025-06-10 11:33:50.000000,682.7,1355280,345480,30,180,270
2025-06-10 11:33:51.000000,682.7,1355280,345480,30,360,480
2025-06-10 11:33:52.000000,682.7,1355280,345480,30,270,690
2025-06-10 11:33:53.000000,680.6,1355280,347790,30,270,690
2025-06-10 11:33:54.000000,680.6,1355670,347790,30,1320,330
2025-06-10 11:33:55.000000,680.6,1355670,347790,30,1200,300
2025-06-10 11:33:55.000000,678.0,1355670,347790,120,1200,300
2025-06-10 11:33:55.000000,678.7,1355670,347790,30,1200,300
2025-06-10 11:33:56.000000,678.65,1357470,347790,30,420,420
2025-06-10 11:33:56.000000,678.65,1357470,347790,30,420,420
2025-06-10 11:33:57.000000,677.7,1357530,347790,30,330,540
2025-06-10 11:33:57.000000,678.8,1357530,347790,30,330,540
2025-06-10 11:33:58.000000,678.8,1357710,347790,30,390,270
2025-06-10 11:33:59.000000,678.8,1357710,347790,30,390,270
2025-06-10 11:33:59.000000,675.5,1357710,347790,30,390,270
2025-06-10 11:33:59.000000,675.5,1358400,347790,30,660,540
2025-06-10 11:34:00.000000,675.5,1358400,347790,30,660,540
2025-06-10 11:34:00.000000,676.5,1358400,347790,30,660,540
2025-06-10 11:34:00.000000,676.5,1358820,347790,30,690,240
2025-06-10 11:34:01.000000,675.0,1358820,347790,30,690,240
2025-06-10 11:34:02.000000,676.3,1359630,347790,30,300,390
2025-06-10 11:34:02.000000,674.6,1359630,347790,30,300,390
2025-06-10 11:34:03.000000,676.25,1360170,347790,30,480,210
2025-06-10 11:34:03.000000,674.5,1360170,347790,30,480,210
2025-06-10 11:34:04.000000,674.6,1360470,347790,60,330,270
2025-06-10 11:34:04.000000,674.6,1360470,347790,60,330,270
2025-06-10 11:34:05.000000,676.05,1360470,347790,30,330,270
2025-06-10 11:34:05.000000,676.05,1360620,347790,30,330,180
2025-06-10 11:34:06.000000,676.15,1360620,347790,30,330,180
2025-06-10 11:34:07.000000,678.75,1360680,347790,30,240,510
2025-06-10 11:34:07.000000,678.75,1360680,347790,30,240,510
2025-06-10 11:34:08.000000,676.65,1360770,347790,30,360,300
2025-06-10 11:34:08.000000,676.65,1360770,347790,30,360,300
2025-06-10 11:34:09.000000,676.65,1360770,347790,30,390,690
2025-06-10 11:34:10.000000,678.8,1360770,347790,30,390,690
2025-06-10 11:34:10.000000,678.8,1360890,347790,30,390,330
2025-06-10 11:34:11.000000,678.15,1360890,347790,30,390,330
2025-06-10 11:34:11.000000,679.45,1360890,347790,30,390,330
2025-06-10 11:34:12.000000,679.45,1360980,347790,30,270,540
2025-06-10 11:34:13.000000,679.45,1360980,347790,30,300,810
2025-06-10 11:34:13.000000,679.35,1360980,347790,30,300,810
2025-06-10 11:34:14.000000,679.35,1361010,347790,30,420,360
2025-06-10 11:34:15.000000,679.35,1361010,347790,30,300,300
2025-06-10 11:34:16.000000,679.35,1361010,347790,30,300,300
2025-06-10 11:34:16.000000,679.45,1361010,347790,30,300,300
2025-06-10 11:34:17.000000,679.45,1361070,347790,30,270,270
2025-06-10 11:34:17.000000,678.85,1361070,347790,30,270,270
2025-06-10 11:34:18.000000,677.85,1361130,347790,30,300,600
2025-06-10 11:34:18.000000,677.85,1361130,347790,30,300,600
2025-06-10 11:34:19.000000,677.75,1361250,347790,30,270,480
2025-06-10 11:34:19.000000,677.75,1361250,347790,30,270,480
2025-06-10 11:34:20.000000,677.75,1361280,347790,30,360,390
2025-06-10 11:34:20.000000,677.75,1361280,347790,30,360,390
2025-06-10 11:34:21.000000,676.5,1361280,347790,30,360,390
2025-06-10 11:34:21.000000,676.5,1361340,347790,30,330,330
2025-06-10 11:34:22.000000,677.1,1361340,347790,30,330,330
2025-06-10 11:34:23.000000,678.6,1361460,347790,30,330,420
2025-06-10 11:34:23.000000,678.6,1361460,347790,30,330,420
2025-06-10 11:34:24.000000,677.05,1361490,347790,30,270,330
2025-06-10 11:34:24.000000,677.2,1361490,347790,30,270,330
2025-06-10 11:34:25.000000,677.2,1361520,347790,30,330,390
2025-06-10 11:34:26.000000,678.3,1361520,347790,30,330,390
2025-06-10 11:34:26.000000,678.3,1361700,347790,30,180,360
2025-06-10 11:34:27.000000,675.85,1361700,347790,30,180,360
2025-06-10 11:34:27.000000,675.0,1361790,347790,30,270,330
2025-06-10 11:34:27.000000,675.0,1361790,347790,30,270,330
2025-06-10 11:34:28.000000,676.0,1361790,347790,30,270,330
2025-06-10 11:34:29.000000,676.0,1361820,347790,30,270,330
2025-06-10 11:34:29.000000,675.0,1361820,347790,30,270,330
2025-06-10 11:34:30.000000,673.95,1361940,347790,30,180,300
2025-06-10 11:34:30.000000,673.95,1361940,347790,30,180,300
2025-06-10 11:34:30.000000,673.95,1361940,347790,30,180,300
2025-06-10 11:34:31.000000,675.2,1361970,347790,30,300,570
2025-06-10 11:34:31.000000,675.2,1361970,347790,30,300,570
2025-06-10 11:34:32.000000,672.95,1364340,347790,30,210,390
2025-06-10 11:34:32.000000,672.25,1364340,347790,30,210,390
2025-06-10 11:34:33.000000,672.05,1364340,347790,30,210,390
2025-06-10 11:34:33.000000,672.05,1364640,347790,30,330,300
2025-06-10 11:34:34.000000,672.05,1364640,347790,30,330,300
2025-06-10 11:34:35.000000,672.05,1364640,347790,30,390,450
2025-06-10 11:34:35.000000,673.6,1364640,347790,30,390,450
2025-06-10 11:34:36.000000,673.2,1364820,347790,30,210,750
2025-06-10 11:34:36.000000,673.2,1364820,347790,30,210,750
2025-06-10 11:34:37.000000,673.2,1364820,347790,30,360,270
2025-06-10 11:34:38.000000,674.25,1364820,347790,30,360,270
2025-06-10 11:34:38.000000,674.25,1364850,347790,30,390,480
2025-06-10 11:34:40.000000,672.2,1364880,347790,30,330,240
2025-06-10 11:34:40.000000,672.2,1364880,347790,30,330,240
2025-06-10 11:34:41.000000,671.85,1365210,347790,60,390,480
2025-06-10 11:34:41.000000,671.85,1365210,347790,60,390,480
2025-06-10 11:34:42.000000,671.85,1365210,347790,30,390,480
2025-06-10 11:34:42.000000,671.85,1365330,347790,30,360,240
2025-06-10 11:34:42.000000,673.4,1365330,347790,30,360,240
2025-06-10 11:34:43.000000,674.5,1367670,347790,30,330,330
2025-06-10 11:34:43.000000,674.5,1367670,347790,30,330,330
2025-06-10 11:34:44.000000,674.5,1367670,347790,30,390,420
2025-06-10 11:34:45.000000,674.0,1367670,347790,30,390,420
2025-06-10 11:34:45.000000,676.0,1367670,347790,60,390,420
2025-06-10 11:34:46.000000,676.0,1368390,347790,60,360,330
2025-06-10 11:34:47.000000,676.0,1368390,347790,60,450,300
2025-06-10 11:34:48.000000,676.0,1368390,347790,60,540,180
2025-06-10 11:34:49.000000,676.0,1368390,347790,60,300,270
2025-06-10 11:34:50.000000,674.4,1368390,347790,30,300,270
2025-06-10 11:34:50.000000,674.05,1368390,347790,30,300,270
2025-06-10 11:34:51.000000,674.05,1369020,347790,30,180,300
2025-06-10 11:34:51.000000,674.05,1369020,347790,30,180,300
2025-06-10 11:34:52.000000,674.05,1369110,347790,30,300,480
2025-06-10 11:34:52.000000,674.4,1369110,347790,30,300,480
2025-06-10 11:34:53.000000,674.4,1369260,347790,30,240,240
2025-06-10 11:34:54.000000,672.0,1369320,347790,30,870,420
2025-06-10 11:34:54.000000,672.0,1369320,347790,30,870,420
2025-06-10 11:34:55.000000,672.0,1369320,347790,30,210,300
2025-06-10 11:34:56.000000,672.2,1369320,347790,30,210,300
2025-06-10 11:34:57.000000,673.15,1369320,347790,30,210,300
2025-06-10 11:34:57.000000,673.15,1369410,347790,30,360,360
2025-06-10 11:34:57.000000,671.7,1369410,347790,30,360,360
2025-06-10 11:34:58.000000,671.7,1369590,347790,30,330,240
2025-06-10 11:34:59.000000,672.55,1369590,347790,30,330,240
2025-06-10 11:34:59.000000,676.0,1369710,347790,30,180,270
2025-06-10 11:34:59.000000,676.0,1369710,347790,30,180,270
2025-06-10 11:35:00.000000,676.0,1369710,347790,30,180,270
2025-06-10 11:35:00.000000,676.5,1370370,347790,30,240,450
2025-06-10 11:35:00.000000,676.5,1370370,347790,30,240,450
2025-06-10 11:35:02.000000,674.55,1370370,347790,30,330,390
2025-06-10 11:35:02.000000,674.55,1370400,347790,30,330,390
2025-06-10 11:35:02.000000,673.75,1370400,347790,90,330,390
2025-06-10 11:35:03.000000,674.55,1370670,347790,30,450,300
2025-06-10 11:35:03.000000,675.25,1370670,347790,30,450,300
2025-06-10 11:35:04.000000,674.05,1370910,347790,30,360,330
2025-06-10 11:35:04.000000,674.05,1370910,347790,30,360,330
2025-06-10 11:35:05.000000,674.35,1371000,347790,30,240,270
2025-06-10 11:35:05.000000,674.35,1371000,347790,30,240,270
2025-06-10 11:35:06.000000,675.75,1371000,347790,30,240,270
2025-06-10 11:35:06.000000,675.75,1371060,347790,30,300,240
2025-06-10 11:35:08.000000,675.75,1371060,347790,30,390,240
2025-06-10 11:35:08.000000,677.0,1371060,347790,30,390,240
2025-06-10 11:35:09.000000,677.7,1371120,347790,30,240,360
2025-06-10 11:35:09.000000,677.7,1371120,347790,30,240,360
2025-06-10 11:35:10.000000,677.7,1371120,347790,30,330,480
2025-06-10 11:35:11.000000,677.7,1371120,347790,30,420,330
2025-06-10 11:35:13.000000,675.0,1371120,347790,30,420,330
2025-06-10 11:35:13.000000,675.0,1371150,347790,30,270,300
2025-06-10 11:35:14.000000,676.7,1371150,347790,30,270,300
2025-06-10 11:35:14.000000,676.7,1371210,347790,30,300,450
2025-06-10 11:35:15.000000,676.7,1371210,347790,30,360,600
2025-06-10 11:35:16.000000,676.7,1371210,347790,30,390,660
2025-06-10 11:35:18.000000,676.7,1371210,347790,30,300,630
2025-06-10 11:35:19.000000,677.45,1371210,347790,30,300,630
2025-06-10 11:35:19.000000,677.45,1371300,347790,30,360,510
2025-06-10 11:35:20.000000,677.5,1371300,347790,30,360,510
2025-06-10 11:35:20.000000,677.5,1371600,347790,30,330,270
2025-06-10 11:35:21.000000,678.55,1371600,347790,30,330,270
2025-06-10 11:35:21.000000,678.55,1371630,347790,30,300,270
2025-06-10 11:35:22.000000,678.45,1371630,347790,30,300,270
2025-06-10 11:35:22.000000,678.05,1371630,347790,30,300,270
2025-06-10 11:35:23.000000,678.05,1371750,347790,30,240,390
2025-06-10 11:35:24.000000,678.05,1371750,347790,30,360,390
2025-06-10 11:35:24.000000,678.0,1371750,347790,90,360,390
2025-06-10 11:35:24.000000,679.0,1371750,347790,30,360,390
2025-06-10 11:35:25.000000,679.0,1371960,347790,30,270,660
2025-06-10 11:35:26.000000,679.0,1371960,347790,30,360,210
2025-06-10 11:35:26.000000,678.0,1371960,347790,30,360,210
2025-06-10 11:35:27.000000,678.95,1371960,347790,30,360,210
2025-06-10 11:35:27.000000,678.95,1372050,347790,30,300,420
2025-06-10 11:35:29.000000,678.95,1372050,347790,30,270,450
2025-06-10 11:35:29.000000,678.95,1372050,347790,30,270,450
2025-06-10 11:35:29.000000,678.8,1372050,347790,30,270,450
2025-06-10 11:35:30.000000,678.8,1372170,347790,30,270,270
2025-06-10 11:35:30.000000,678.8,1372170,347790,30,270,270
2025-06-10 11:35:30.000000,679.0,1372170,347790,30,270,270
2025-06-10 11:35:31.000000,679.0,1372200,347790,30,330,240
2025-06-10 11:35:32.000000,679.0,1372260,347790,60,510,840
2025-06-10 11:35:33.000000,679.0,1372260,347790,60,510,840
2025-06-10 11:35:33.000000,679.4,1372260,347790,30,510,840
