timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:02:55.150925,646.85,434549.0,450745.0
2025-06-18 11:02:57.893907,646.85,430607.0,450669.0
2025-06-18 11:02:59.153388,646.85,430607.0,450669.0
2025-06-18 11:03:03.044802,646.85,430367.0,450792.0
2025-06-18 11:03:03.147591,646.85,430367.0,450792.0
2025-06-18 11:03:08.403461,646.85,427715.0,452362.0
2025-06-18 11:03:09.153148,646.9,427715.0,452362.0
2025-06-18 11:03:12.145721,646.9,427715.0,452362.0
2025-06-18 11:03:13.148863,646.85,427715.0,452362.0
2025-06-18 11:03:13.606618,646.85,427551.0,452201.0
2025-06-18 11:03:15.145695,646.9,427551.0,452201.0
2025-06-18 11:03:17.154622,646.9,427551.0,452201.0
2025-06-18 11:03:18.805332,646.9,427848.0,452236.0
2025-06-18 11:03:21.211663,646.9,427848.0,452236.0
2025-06-18 11:03:24.107389,646.85,428139.0,452138.0
2025-06-18 11:03:24.152326,646.85,428139.0,452138.0
2025-06-18 11:03:29.156097,646.9,428139.0,452138.0
2025-06-18 11:03:29.310394,646.9,427481.0,448890.0
2025-06-18 11:03:31.158910,646.95,427481.0,448890.0
2025-06-18 11:03:33.152828,646.85,427481.0,448890.0
2025-06-18 11:03:34.816639,646.85,425989.0,450525.0
2025-06-18 11:03:37.157720,646.9,425989.0,450525.0
2025-06-18 11:03:39.153965,646.85,425989.0,450525.0
2025-06-18 11:03:40.216801,646.85,427081.0,450556.0
2025-06-18 11:03:43.169438,646.85,427081.0,450556.0
2025-06-18 11:03:45.220590,646.85,427226.0,450639.0
2025-06-18 11:03:46.060024,646.85,427226.0,450639.0
2025-06-18 11:03:47.122549,646.85,427226.0,450639.0
2025-06-18 11:03:47.177796,646.85,427226.0,450639.0
2025-06-18 11:03:47.994453,646.85,427226.0,450639.0
2025-06-18 11:03:48.904031,646.85,427226.0,450639.0
2025-06-18 11:03:49.169547,646.9,427226.0,450639.0
2025-06-18 11:03:49.771601,646.9,427226.0,450639.0
2025-06-18 11:03:50.022838,646.9,428025.0,450607.0
2025-06-18 11:03:50.560570,646.9,428025.0,450607.0
2025-06-18 11:03:51.171343,646.9,428025.0,450607.0
2025-06-18 11:03:51.594381,646.9,428025.0,450607.0
2025-06-18 11:03:52.230560,646.9,428025.0,450607.0
2025-06-18 11:03:53.076283,646.9,428025.0,450607.0
2025-06-18 11:03:53.203899,646.85,428025.0,450607.0
2025-06-18 11:03:53.446357,646.85,428025.0,450607.0
2025-06-18 11:03:54.473804,646.85,428025.0,450607.0
2025-06-18 11:03:54.826847,646.9,427444.0,450784.0
2025-06-18 11:03:55.172581,646.85,427444.0,450784.0
2025-06-18 11:03:55.731576,646.85,427444.0,450784.0
2025-06-18 11:03:56.588944,646.85,427444.0,450784.0
2025-06-18 11:04:00.502871,646.85,427444.0,450784.0
2025-06-18 11:04:00.545072,646.85,427444.0,450784.0
2025-06-18 11:04:00.547705,646.9,427549.0,449175.0
2025-06-18 11:04:00.583077,646.9,427549.0,449175.0
2025-06-18 11:04:01.185157,646.9,427549.0,449175.0
2025-06-18 11:04:01.926754,646.9,427549.0,449175.0
2025-06-18 11:04:03.215487,646.85,427549.0,449175.0
2025-06-18 11:04:05.233288,646.85,431361.0,449289.0
2025-06-18 11:04:07.201101,646.85,431361.0,449289.0
2025-06-18 11:04:10.341012,646.85,425344.0,452163.0
2025-06-18 11:04:13.158993,646.85,425344.0,452163.0
2025-06-18 11:04:15.342005,646.85,424307.0,453478.0
2025-06-18 11:04:19.190695,646.9,424307.0,453478.0
2025-06-18 11:04:20.854390,646.85,425422.0,452918.0
2025-06-18 11:04:21.188804,646.85,425422.0,452918.0
2025-06-18 11:04:23.162424,646.85,425422.0,452918.0
2025-06-18 11:04:25.163431,646.9,425422.0,452918.0
2025-06-18 11:04:25.964875,646.85,427586.0,452685.0
2025-06-18 11:04:27.161272,646.85,427586.0,452685.0
2025-06-18 11:04:29.158174,646.9,427586.0,452685.0
2025-06-18 11:04:31.064826,646.9,426868.0,454028.0
2025-06-18 11:04:31.161195,646.9,426868.0,454028.0
2025-06-18 11:04:33.169855,647.2,426868.0,454028.0
2025-06-18 11:04:35.976032,647.15,430188.0,441191.0
2025-06-18 11:04:37.176794,647.25,430188.0,441191.0
2025-06-18 11:04:39.164891,647.5,430188.0,441191.0
2025-06-18 11:04:40.874946,647.25,433180.0,438912.0
2025-06-18 11:04:41.155327,647.25,433180.0,438912.0
2025-06-18 11:04:43.175937,647.5,433180.0,438912.0
2025-06-18 11:04:45.198840,647.4,433180.0,438912.0
2025-06-18 11:04:45.873710,647.5,428653.0,438548.0
2025-06-18 11:04:47.172370,647.5,428653.0,438548.0
2025-06-18 11:04:49.162017,647.5,428653.0,438548.0
2025-06-18 11:04:50.772811,647.5,430670.0,437778.0
2025-06-18 11:04:51.163719,647.5,430670.0,437778.0
2025-06-18 11:04:53.159218,647.4,430670.0,437778.0
2025-06-18 11:04:55.163298,647.5,430670.0,437778.0
2025-06-18 11:04:55.578091,647.5,431008.0,438552.0
2025-06-18 11:04:57.213456,647.5,431008.0,438552.0
2025-06-18 11:04:59.163001,647.5,431008.0,438552.0
2025-06-18 11:05:00.280083,647.5,430878.0,438531.0
2025-06-18 11:05:01.183927,647.5,430878.0,438531.0
2025-06-18 11:05:05.169714,647.5,430878.0,438531.0
2025-06-18 11:05:05.176723,647.45,430971.0,440156.0
2025-06-18 11:05:05.207841,647.45,430971.0,440156.0
2025-06-18 11:05:07.391523,647.5,430971.0,440156.0
2025-06-18 11:05:09.199472,647.5,430971.0,440156.0
2025-06-18 11:05:09.880351,647.5,428985.0,441438.0
2025-06-18 11:05:11.163336,647.35,428985.0,441438.0
2025-06-18 11:05:13.163151,647.35,428985.0,441438.0
2025-06-18 11:05:15.166397,647.25,428985.0,441438.0
2025-06-18 11:05:15.384703,647.25,424449.0,445675.0
2025-06-18 11:05:17.174792,647.2,424449.0,445675.0
2025-06-18 11:05:19.203822,647.35,424449.0,445675.0
2025-06-18 11:05:20.790572,647.45,429387.0,441715.0
2025-06-18 11:05:21.187995,647.45,429387.0,441715.0
2025-06-18 11:05:25.157250,647.2,429387.0,441715.0
2025-06-18 11:05:25.690362,647.2,428704.0,446414.0
2025-06-18 11:05:27.181195,647.3,428704.0,446414.0
2025-06-18 11:05:29.173549,647.3,428704.0,446414.0
2025-06-18 11:05:30.398321,647.3,425162.0,445631.0
2025-06-18 11:05:32.169566,647.3,425162.0,445631.0
2025-06-18 11:05:35.212496,647.3,425162.0,445631.0
2025-06-18 11:05:35.796222,647.3,426814.0,445790.0
2025-06-18 11:05:37.174756,647.2,426814.0,445790.0
2025-06-18 11:05:39.279323,647.3,426814.0,445790.0
2025-06-18 11:05:41.167770,647.3,426814.0,445790.0
2025-06-18 11:05:41.198887,647.3,427374.0,446302.0
2025-06-18 11:05:45.164840,647.25,427374.0,446302.0
2025-06-18 11:05:46.200678,647.25,428738.0,449352.0
2025-06-18 11:05:49.181857,647.2,428738.0,449352.0
2025-06-18 11:05:51.177596,647.25,428738.0,449352.0
2025-06-18 11:05:51.206731,647.25,424574.0,450211.0
2025-06-18 11:05:53.164893,647.2,424574.0,450211.0
2025-06-18 11:05:55.170584,647.2,424574.0,450211.0
2025-06-18 11:05:56.414610,647.2,424869.0,451445.0
2025-06-18 11:05:57.192524,647.2,424869.0,451445.0
2025-06-18 11:05:59.169396,647.25,424869.0,451445.0
2025-06-18 11:06:01.115111,647.25,424902.0,451454.0
2025-06-18 11:06:03.164692,647.2,424902.0,451454.0
2025-06-18 11:06:05.163286,647.2,424902.0,451454.0
2025-06-18 11:06:05.918148,647.2,424096.0,453720.0
2025-06-18 11:06:07.169610,647.1,424096.0,453720.0
2025-06-18 11:06:09.171598,647.2,424096.0,453720.0
2025-06-18 11:06:10.823267,647.15,428136.0,452500.0
2025-06-18 11:06:11.210968,647.0,428136.0,452500.0
2025-06-18 11:06:13.192229,647.05,428136.0,452500.0
2025-06-18 11:06:15.193201,647.0,428136.0,452500.0
2025-06-18 11:06:15.921576,647.0,427820.0,453797.0
2025-06-18 11:06:17.173883,647.0,427820.0,453797.0
2025-06-18 11:06:19.165694,647.15,427820.0,453797.0
2025-06-18 11:06:20.928557,647.15,425691.0,455009.0
2025-06-18 11:06:25.177476,647.15,425691.0,455009.0
2025-06-18 11:06:25.833818,647.15,426200.0,454796.0
2025-06-18 11:06:27.170081,646.95,426200.0,454796.0
2025-06-18 11:06:29.176121,646.95,426200.0,454796.0
2025-06-18 11:06:30.535490,647.15,425547.0,455704.0
2025-06-18 11:06:31.194884,647.0,425547.0,455704.0
2025-06-18 11:06:33.174870,646.95,425547.0,455704.0
2025-06-18 11:06:35.236848,646.95,425066.0,455666.0
2025-06-18 11:06:37.167810,646.95,425066.0,455666.0
2025-06-18 11:06:39.171974,646.95,425066.0,455666.0
2025-06-18 11:06:40.238242,646.95,424557.0,454907.0
2025-06-18 11:06:43.171262,646.95,424557.0,454907.0
2025-06-18 11:06:45.341118,646.95,424096.0,456084.0
2025-06-18 11:06:46.763708,646.95,424096.0,456084.0
2025-06-18 11:06:47.622504,646.95,424096.0,456084.0
2025-06-18 11:06:48.561885,646.95,424096.0,456084.0
2025-06-18 11:06:49.800225,646.95,424096.0,456084.0
2025-06-18 11:06:50.247290,646.95,424333.0,456262.0
2025-06-18 11:06:50.288665,646.95,424333.0,456262.0
2025-06-18 11:06:51.079317,646.95,424333.0,456262.0
2025-06-18 11:06:52.044488,646.95,424333.0,456262.0
2025-06-18 11:06:53.167685,646.95,424333.0,456262.0
2025-06-18 11:06:53.522996,646.95,424333.0,456262.0
2025-06-18 11:06:54.762993,646.95,424333.0,456262.0
2025-06-18 11:06:55.246027,646.95,422999.0,456395.0
2025-06-18 11:06:56.272509,646.95,422999.0,456395.0
2025-06-18 11:06:57.109224,646.95,422999.0,456395.0
2025-06-18 11:06:58.544425,646.95,422999.0,456395.0
2025-06-18 11:06:59.667805,646.95,422999.0,456395.0
2025-06-18 11:07:00.149784,646.95,423121.0,456372.0
2025-06-18 11:07:00.835712,646.95,423121.0,456372.0
2025-06-18 11:07:02.294882,646.95,423121.0,456372.0
2025-06-18 11:07:03.166259,646.95,423121.0,456372.0
2025-06-18 11:07:05.116040,646.95,423124.0,456422.0
2025-06-18 11:07:05.177553,646.95,423124.0,456422.0
2025-06-18 11:07:10.485796,646.95,423124.0,456422.0
2025-06-18 11:07:10.580278,646.95,424472.0,455442.0
2025-06-18 11:07:11.166566,646.95,424472.0,455442.0
2025-06-18 11:07:14.163272,647.0,424472.0,455442.0
2025-06-18 11:07:15.963962,647.0,424563.0,455170.0
2025-06-18 11:07:17.173888,646.95,424563.0,455170.0
2025-06-18 11:07:21.260552,646.95,424608.0,454939.0
2025-06-18 11:07:23.166808,647.0,424608.0,454939.0
2025-06-18 11:07:26.258523,647.0,425029.0,454535.0
2025-06-18 11:07:31.068766,647.0,425043.0,454603.0
2025-06-18 11:07:33.176620,646.8,425043.0,454603.0
2025-06-18 11:07:35.164661,646.9,425043.0,454603.0
2025-06-18 11:07:35.971505,646.9,425450.0,459173.0
2025-06-18 11:07:39.210238,646.7,425450.0,459173.0
2025-06-18 11:07:41.072308,646.7,424687.0,459171.0
2025-06-18 11:07:41.174577,646.65,424687.0,459171.0
2025-06-18 11:07:43.176090,646.7,424687.0,459171.0
2025-06-18 11:07:45.177776,646.8,424687.0,459171.0
2025-06-18 11:07:46.482097,646.8,421734.0,457916.0
2025-06-18 11:07:50.173033,646.7,421734.0,457916.0
2025-06-18 11:07:51.578046,646.7,420053.0,456337.0
2025-06-18 11:07:53.172491,646.7,420053.0,456337.0
2025-06-18 11:07:56.179247,646.75,420053.0,456337.0
2025-06-18 11:07:56.574515,646.75,419891.0,456767.0
2025-06-18 11:07:59.171485,646.7,419891.0,456767.0
2025-06-18 11:08:00.440312,646.75,419891.0,456767.0
2025-06-18 11:08:01.494164,646.75,423705.0,456509.0
2025-06-18 11:08:03.172192,646.7,423705.0,456509.0
2025-06-18 11:08:04.187996,646.75,423705.0,456509.0
2025-06-18 11:08:06.992298,646.75,423714.0,457562.0
2025-06-18 11:08:10.201462,646.7,423714.0,457562.0
2025-06-18 11:08:12.387410,646.7,421558.0,459645.0
2025-06-18 11:08:16.202760,646.65,421558.0,459645.0
2025-06-18 11:08:20.488945,646.65,422130.0,461967.0
2025-06-18 11:08:20.498315,646.65,422130.0,461967.0
2025-06-18 11:08:22.697543,646.7,422584.0,458628.0
2025-06-18 11:08:23.182277,646.65,422584.0,458628.0
2025-06-18 11:08:26.170774,646.7,422584.0,458628.0
2025-06-18 11:08:28.520766,646.7,422758.0,459491.0
2025-06-18 11:08:29.170946,646.7,422758.0,459491.0
2025-06-18 11:08:30.181662,646.65,422758.0,459491.0
2025-06-18 11:08:33.907652,646.65,422080.0,459827.0
2025-06-18 11:08:34.177925,646.65,422080.0,459827.0
2025-06-18 11:08:36.178184,646.65,422080.0,459827.0
2025-06-18 11:08:39.208362,646.65,422461.0,459212.0
2025-06-18 11:08:42.185281,646.65,422461.0,459212.0
2025-06-18 11:08:44.186349,646.65,422461.0,459212.0
2025-06-18 11:08:44.410881,646.65,422288.0,460739.0
2025-06-18 11:08:49.611431,646.65,422635.0,462963.0
2025-06-18 11:08:50.175376,646.65,422635.0,462963.0
2025-06-18 11:08:52.179801,646.65,422635.0,462963.0
2025-06-18 11:08:54.181372,646.65,422635.0,462963.0
2025-06-18 11:08:54.823512,646.65,422889.0,462940.0
2025-06-18 11:08:58.176430,646.7,422889.0,462940.0
2025-06-18 11:08:59.916696,646.7,423181.0,462114.0
2025-06-18 11:09:00.175895,646.65,423181.0,462114.0
2025-06-18 11:09:02.213456,646.65,423181.0,462114.0
2025-06-18 11:09:04.189474,646.65,423181.0,462114.0
2025-06-18 11:09:04.820229,646.65,423058.0,463173.0
2025-06-18 11:09:06.177054,646.7,423058.0,463173.0
2025-06-18 11:09:08.178314,646.7,423058.0,463173.0
2025-06-18 11:09:09.924933,646.7,423923.0,462116.0
2025-06-18 11:09:14.306018,646.9,423923.0,462116.0
2025-06-18 11:09:14.348418,646.9,423923.0,462116.0
2025-06-18 11:09:15.828168,646.9,430440.0,448636.0
2025-06-18 11:09:16.174193,646.9,430440.0,448636.0
2025-06-18 11:09:18.873837,646.9,430440.0,448636.0
2025-06-18 11:09:20.199556,647.05,430440.0,448636.0
2025-06-18 11:09:21.326981,647.05,423492.0,453162.0
2025-06-18 11:09:22.170784,646.9,423492.0,453162.0
2025-06-18 11:09:24.177060,646.9,423492.0,453162.0
2025-06-18 11:09:26.183307,646.9,423492.0,453162.0
2025-06-18 11:09:26.635248,646.9,421985.0,455722.0
2025-06-18 11:09:28.185692,646.8,421985.0,455722.0
2025-06-18 11:09:30.189177,646.75,421985.0,455722.0
2025-06-18 11:09:31.932349,646.75,421776.0,458688.0
2025-06-18 11:09:32.218865,646.75,421776.0,458688.0
2025-06-18 11:09:34.179022,646.75,421776.0,458688.0
2025-06-18 11:09:37.238815,646.75,427146.0,457702.0
2025-06-18 11:09:42.185251,646.75,427146.0,457702.0
2025-06-18 11:09:42.541877,646.75,427205.0,458103.0
2025-06-18 11:09:44.209296,646.8,427205.0,458103.0
2025-06-18 11:09:47.186410,646.8,427205.0,458103.0
2025-06-18 11:09:47.842436,646.75,428750.0,465916.0
2025-06-18 11:09:48.188471,646.75,428750.0,465916.0
2025-06-18 11:09:48.230291,646.75,428750.0,465916.0
2025-06-18 11:09:49.138728,646.75,428750.0,465916.0
2025-06-18 11:09:50.028854,646.75,428750.0,465916.0
2025-06-18 11:09:51.670964,646.75,428750.0,465916.0
2025-06-18 11:09:52.178322,646.8,428750.0,465916.0
2025-06-18 11:09:52.674809,646.8,428750.0,465916.0
2025-06-18 11:09:53.213089,646.8,428750.0,465916.0
2025-06-18 11:09:53.245490,646.75,429215.0,468046.0
2025-06-18 11:09:53.606096,646.75,429215.0,468046.0
2025-06-18 11:09:54.126935,646.75,429215.0,468046.0
2025-06-18 11:09:54.217701,646.75,429215.0,468046.0
2025-06-18 11:09:54.465701,646.75,429215.0,468046.0
2025-06-18 11:09:55.344680,646.75,429215.0,468046.0
2025-06-18 11:09:56.178267,646.8,429215.0,468046.0
2025-06-18 11:09:56.616643,646.8,429215.0,468046.0
2025-06-18 11:09:57.567495,646.8,429215.0,468046.0
2025-06-18 11:09:58.446133,646.8,429371.0,467797.0
2025-06-18 11:09:58.977051,646.8,429371.0,467797.0
2025-06-18 11:10:00.123710,646.8,429371.0,467797.0
2025-06-18 11:10:00.177041,646.8,429371.0,467797.0
2025-06-18 11:10:01.252608,646.8,429371.0,467797.0
2025-06-18 11:10:02.180251,646.8,429371.0,467797.0
2025-06-18 11:10:02.750611,646.8,429371.0,467797.0
2025-06-18 11:10:03.547108,646.75,429763.0,469905.0
2025-06-18 11:10:04.175604,646.75,429763.0,469905.0
2025-06-18 11:10:06.180184,646.8,429763.0,469905.0
2025-06-18 11:10:09.500756,646.8,429763.0,469905.0
2025-06-18 11:10:09.504934,646.8,429988.0,469671.0
2025-06-18 11:10:10.191327,646.8,429988.0,469671.0
2025-06-18 11:10:12.179789,646.8,429988.0,469671.0
2025-06-18 11:10:14.163829,646.85,432711.0,463149.0
2025-06-18 11:10:14.187852,646.85,432711.0,463149.0
2025-06-18 11:10:16.180029,646.85,432711.0,463149.0
2025-06-18 11:10:18.181225,646.9,432711.0,463149.0
2025-06-18 11:10:19.358887,646.9,430186.0,465574.0
2025-06-18 11:10:20.178894,646.9,430186.0,465574.0
2025-06-18 11:10:22.179978,646.85,430186.0,465574.0
2025-06-18 11:10:24.457561,646.85,431162.0,465712.0
2025-06-18 11:10:25.180693,646.85,431162.0,465712.0
2025-06-18 11:10:28.187000,646.85,431162.0,465712.0
2025-06-18 11:10:30.061495,646.85,431946.0,465762.0
2025-06-18 11:10:31.188086,646.85,431946.0,465762.0
2025-06-18 11:10:34.182471,646.5,431946.0,465762.0
2025-06-18 11:10:35.569422,646.6,418458.0,470852.0
2025-06-18 11:10:37.177723,646.6,418458.0,470852.0
2025-06-18 11:10:38.180711,646.45,418458.0,470852.0
2025-06-18 11:10:40.178409,646.7,418458.0,470852.0
2025-06-18 11:10:41.185206,646.55,421310.0,470466.0
2025-06-18 11:10:42.186112,646.55,421310.0,470466.0
2025-06-18 11:10:44.179303,646.7,421310.0,470466.0
2025-06-18 11:10:46.176789,646.55,421310.0,470466.0
2025-06-18 11:10:46.474302,646.55,421088.0,471172.0
2025-06-18 11:10:48.211860,646.55,421088.0,471172.0
2025-06-18 11:10:50.184122,646.6,421088.0,471172.0
2025-06-18 11:10:51.575564,646.6,418666.0,473137.0
2025-06-18 11:10:52.183589,646.6,418666.0,473137.0
2025-06-18 11:10:54.189625,646.5,418666.0,473137.0
2025-06-18 11:10:56.178061,646.5,418666.0,473137.0
2025-06-18 11:10:56.780908,646.5,420222.0,472502.0
2025-06-18 11:10:58.180174,646.5,420222.0,472502.0
2025-06-18 11:11:01.887676,646.5,419021.0,471901.0
2025-06-18 11:11:02.201667,646.5,419021.0,471901.0
2025-06-18 11:11:02.987756,646.5,418841.0,472143.0
2025-06-18 11:11:03.175531,646.5,418841.0,472143.0
2025-06-18 11:11:03.988778,646.5,418887.0,472156.0
2025-06-18 11:11:04.889466,646.3,407268.0,479329.0
2025-06-18 11:11:05.173109,646.1,407268.0,479329.0
2025-06-18 11:11:05.891537,646.1,409713.0,477689.0
2025-06-18 11:11:06.179234,646.1,409713.0,477689.0
2025-06-18 11:11:06.893236,646.35,413959.0,476012.0
2025-06-18 11:11:07.176545,646.35,413959.0,476012.0
2025-06-18 11:11:08.041206,646.15,412044.0,478000.0
2025-06-18 11:11:08.184329,646.15,412044.0,478000.0
2025-06-18 11:11:09.002837,646.15,414117.0,478228.0
2025-06-18 11:11:10.003832,646.15,414213.0,478790.0
2025-06-18 11:11:11.107815,646.15,409346.0,478917.0
2025-06-18 11:11:11.179916,646.15,409346.0,478917.0
2025-06-18 11:11:12.097528,646.15,410869.0,478962.0
2025-06-18 11:11:13.182633,646.15,410869.0,478962.0
2025-06-18 11:11:13.203161,646.15,411311.0,478940.0
2025-06-18 11:11:14.294457,646.15,411391.0,478938.0
2025-06-18 11:11:15.173872,646.1,411391.0,478938.0
2025-06-18 11:11:15.294021,646.15,410959.0,478849.0
2025-06-18 11:11:16.173025,646.15,410959.0,478849.0
2025-06-18 11:11:16.294236,646.15,413518.0,478533.0
2025-06-18 11:11:17.296465,646.15,413714.0,478625.0
2025-06-18 11:11:18.185106,646.15,413714.0,478625.0
2025-06-18 11:11:18.403082,646.15,413815.0,478706.0
2025-06-18 11:11:19.180686,646.15,413815.0,478706.0
2025-06-18 11:11:19.397667,646.15,413905.0,478881.0
2025-06-18 11:11:20.396323,646.15,413905.0,479034.0
2025-06-18 11:11:21.297257,646.15,413946.0,478880.0
2025-06-18 11:11:22.182525,646.1,413946.0,478880.0
2025-06-18 11:11:22.400213,646.1,413801.0,478823.0
2025-06-18 11:11:23.174791,646.1,413801.0,478823.0
2025-06-18 11:11:23.400964,646.1,412375.0,478714.0
2025-06-18 11:11:24.399027,646.1,412714.0,478379.0
2025-06-18 11:11:25.398742,646.1,412714.0,478379.0
2025-06-18 11:11:26.400365,646.1,412714.0,478379.0
2025-06-18 11:11:27.181392,646.15,412714.0,478379.0
2025-06-18 11:11:27.509964,646.15,416773.0,477825.0
2025-06-18 11:11:28.189893,646.15,416773.0,477825.0
2025-06-18 11:11:28.537689,646.15,417201.0,477280.0
2025-06-18 11:11:29.512135,646.15,417247.0,477408.0
2025-06-18 11:11:30.523687,646.15,417207.0,477453.0
2025-06-18 11:11:31.516018,646.15,415871.0,477222.0
2025-06-18 11:11:32.182413,646.1,415871.0,477222.0
2025-06-18 11:11:32.534257,646.1,414509.0,477140.0
2025-06-18 11:11:33.177008,646.1,414509.0,477140.0
2025-06-18 11:11:33.607620,646.1,414591.0,477243.0
2025-06-18 11:11:34.708855,646.1,414942.0,477327.0
2025-06-18 11:11:35.808614,646.1,416534.0,477327.0
2025-06-18 11:11:36.710902,646.1,414926.0,477544.0
2025-06-18 11:11:37.193115,646.1,414926.0,477544.0
2025-06-18 11:11:37.811555,646.1,414997.0,477544.0
2025-06-18 11:11:38.912461,646.1,415024.0,477638.0
2025-06-18 11:11:40.026398,646.1,414961.0,477636.0
2025-06-18 11:11:40.911665,646.1,414985.0,477636.0
2025-06-18 11:11:42.021564,646.1,415251.0,477382.0
2025-06-18 11:11:43.036919,646.1,415177.0,477338.0
2025-06-18 11:11:43.194414,646.1,415177.0,477338.0
2025-06-18 11:11:44.038509,646.1,415262.0,477709.0
2025-06-18 11:11:45.093137,646.1,415200.0,477959.0
2025-06-18 11:11:46.036682,646.2,418560.0,475593.0
2025-06-18 11:11:46.177847,646.15,418560.0,475593.0
2025-06-18 11:11:47.033488,646.15,413894.0,476895.0
2025-06-18 11:11:48.025142,646.15,413702.0,476900.0
2025-06-18 11:11:49.038060,646.15,413744.0,476950.0
2025-06-18 11:11:50.029145,646.2,414261.0,476606.0
2025-06-18 11:11:50.186106,646.2,414261.0,476606.0
2025-06-18 11:11:51.027065,646.2,417960.0,476106.0
2025-06-18 11:11:52.117004,646.2,418319.0,476065.0
2025-06-18 11:11:53.217971,646.2,418056.0,476410.0
2025-06-18 11:11:54.318351,646.2,418195.0,476360.0
2025-06-18 11:11:55.420485,646.2,418637.0,476375.0
2025-06-18 11:11:56.321656,646.2,418637.0,476421.0
2025-06-18 11:11:57.325392,646.2,418797.0,476129.0
2025-06-18 11:11:58.407318,646.2,418797.0,476129.0
2025-06-18 11:11:58.448570,646.2,415193.0,476205.0
2025-06-18 11:11:59.553854,646.2,416696.0,475990.0
2025-06-18 11:12:00.178107,646.1,416696.0,475990.0
2025-06-18 11:12:00.627498,646.15,416775.0,474540.0
2025-06-18 11:12:02.336476,646.2,416775.0,474540.0
2025-06-18 11:12:03.427391,646.25,418985.0,471600.0
2025-06-18 11:12:04.185448,646.3,418985.0,471600.0
2025-06-18 11:12:06.183357,646.3,418985.0,471600.0
2025-06-18 11:12:08.236761,646.3,419022.0,472799.0
2025-06-18 11:12:13.336889,646.25,415762.0,473449.0
2025-06-18 11:12:14.186855,646.25,415762.0,473449.0
2025-06-18 11:12:16.186341,646.5,415762.0,473449.0
2025-06-18 11:12:18.642240,646.5,413417.0,473325.0
2025-06-18 11:12:22.181543,646.45,413417.0,473325.0
2025-06-18 11:12:23.651117,646.35,413287.0,474689.0
2025-06-18 11:12:24.188310,646.35,413287.0,474689.0
2025-06-18 11:12:28.655260,646.3,413811.0,477392.0
2025-06-18 11:12:29.178426,646.3,413811.0,477392.0
2025-06-18 11:12:30.194513,646.35,413811.0,477392.0
2025-06-18 11:12:33.851330,646.35,408891.0,478459.0
2025-06-18 11:12:34.187101,646.35,408891.0,478459.0
2025-06-18 11:12:36.205382,645.65,408891.0,478459.0
2025-06-18 11:12:38.191287,645.8,408891.0,478459.0
2025-06-18 11:12:39.054722,645.8,408258.0,484450.0
2025-06-18 11:12:40.187471,645.8,408258.0,484450.0
2025-06-18 11:12:42.186134,646.1,408258.0,484450.0
2025-06-18 11:12:44.163773,646.0,408742.0,484678.0
2025-06-18 11:12:44.199314,646.0,408742.0,484678.0
2025-06-18 11:12:46.184325,646.05,408742.0,484678.0
2025-06-18 11:12:47.567501,646.05,408742.0,484678.0
2025-06-18 11:12:48.187193,646.0,408742.0,484678.0
