Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-12 10:40:26.000000,518.95,497490,403410,30,330,180
2025-06-12 10:40:27.000000,518.95,497490,403410,30,270,330
2025-06-12 10:40:28.000000,518.95,497490,403410,30,390,360
2025-06-12 10:40:29.000000,518.95,497490,403410,30,690,330
2025-06-12 10:40:30.000000,518.95,497490,403410,30,690,330
2025-06-12 10:40:30.000000,518.95,497490,403410,30,330,150
2025-06-12 10:40:31.000000,518.6,497490,403410,30,330,150
2025-06-12 10:40:32.000000,518.6,497520,403410,30,450,240
2025-06-12 10:40:33.000000,518.6,497520,403410,30,540,300
2025-06-12 10:40:33.000000,520.1,497520,403410,90,540,300
2025-06-12 10:40:34.000000,520.1,497880,403410,90,480,270
2025-06-12 10:40:35.000000,520.1,497880,403410,90,390,240
2025-06-12 10:40:37.000000,520.1,497880,403410,90,210,570
2025-06-12 10:40:38.000000,520.1,497880,403410,90,330,450
2025-06-12 10:40:39.000000,520.1,497880,403410,90,360,240
2025-06-12 10:40:40.000000,520.1,497880,403410,90,450,360
2025-06-12 10:40:41.000000,517.05,497880,403410,30,450,360
2025-06-12 10:40:42.000000,517.05,497910,403410,30,300,330
2025-06-12 10:40:43.000000,517.05,497910,403410,30,210,180
2025-06-12 10:40:44.000000,517.05,497910,403410,30,480,360
2025-06-12 10:40:45.000000,517.05,497910,403410,30,270,180
2025-06-12 10:40:46.000000,517.05,497910,403410,30,330,210
2025-06-12 10:40:48.000000,517.05,497910,403410,30,390,600
2025-06-12 10:40:48.000000,516.4,497910,403410,30,390,600
2025-06-12 10:40:49.000000,514.0,498000,403410,30,390,180
2025-06-12 10:40:49.000000,514.0,498000,403410,30,390,180
2025-06-12 10:40:50.000000,514.0,498000,403410,30,480,390
2025-06-12 10:40:50.000000,514.0,498000,403410,30,480,390
2025-06-12 10:40:51.000000,514.0,498030,403410,30,540,330
2025-06-12 10:40:52.000000,513.0,498030,403410,30,540,330
2025-06-12 10:40:52.000000,513.0,498060,403410,30,930,210
2025-06-12 10:40:54.000000,513.0,498060,403410,30,240,240
2025-06-12 10:40:55.000000,513.0,498060,403410,30,570,390
2025-06-12 10:40:55.000000,512.4,498060,403410,30,570,390
2025-06-12 10:40:56.000000,511.25,498210,403410,30,300,540
2025-06-12 10:40:56.000000,511.25,498210,403410,30,300,540
2025-06-12 10:40:57.000000,510.95,498210,403410,60,300,540
2025-06-12 10:40:57.000000,510.95,498330,403410,60,300,300
2025-06-12 10:40:58.000000,510.95,498330,403410,60,300,330
2025-06-12 10:41:00.000000,510.95,498330,403410,60,570,300
2025-06-12 10:41:00.000000,510.95,498330,403410,60,570,300
2025-06-12 10:41:00.000000,510.95,498330,403410,30,570,300
2025-06-12 10:41:01.000000,510.95,498390,403410,30,480,300
2025-06-12 10:41:02.000000,510.95,498390,403410,30,480,210
2025-06-12 10:41:03.000000,510.95,498390,403410,30,390,360
2025-06-12 10:41:04.000000,510.95,498390,403410,30,390,330
2025-06-12 10:41:06.000000,510.95,498390,403410,30,480,180
2025-06-12 10:41:07.000000,510.95,498390,403410,30,900,450
2025-06-12 10:41:08.000000,510.95,498390,403410,30,210,240
2025-06-12 10:41:09.000000,510.95,498390,403410,30,360,390
2025-06-12 10:41:10.000000,513.3,498390,403410,30,360,390
2025-06-12 10:41:11.000000,513.3,498510,403410,30,420,270
2025-06-12 10:41:12.000000,513.3,498510,403410,30,450,210
2025-06-12 10:41:13.000000,513.3,498510,403410,30,330,240
2025-06-12 10:41:13.000000,511.7,498510,403410,90,330,240
2025-06-12 10:41:14.000000,512.75,498510,403410,30,330,240
2025-06-12 10:41:15.000000,512.65,499170,403410,30,300,330
2025-06-12 10:41:15.000000,512.65,499170,403410,30,300,330
2025-06-12 10:41:16.000000,512.65,499170,403410,30,300,420
2025-06-12 10:41:17.000000,512.65,499170,403410,30,300,690
2025-06-12 10:41:18.000000,512.65,499170,403410,30,210,330
2025-06-12 10:41:20.000000,512.65,499170,403410,30,180,330
2025-06-12 10:41:20.000000,512.05,499170,403410,30,180,330
2025-06-12 10:41:21.000000,513.1,499230,403410,30,270,300
2025-06-12 10:41:21.000000,513.1,499230,403410,30,270,300
2025-06-12 10:41:22.000000,513.1,499230,403410,30,360,180
2025-06-12 10:41:23.000000,513.1,499230,403410,30,360,300
2025-06-12 10:41:24.000000,514.25,499230,403410,30,360,300
2025-06-12 10:41:24.000000,514.25,499380,403410,30,510,240
2025-06-12 10:41:25.000000,515.0,499380,403410,60,510,240
2025-06-12 10:41:26.000000,515.95,499770,403410,30,330,630
2025-06-12 10:41:26.000000,515.95,499770,403410,30,330,630
2025-06-12 10:41:27.000000,515.95,499770,403410,30,510,690
2025-06-12 10:41:28.000000,515.95,499770,403410,30,360,360
2025-06-12 10:41:29.000000,515.95,499770,403410,30,270,450
2025-06-12 10:41:30.000000,515.95,499770,403410,30,270,450
2025-06-12 10:41:31.000000,515.95,499770,403410,30,210,300
2025-06-12 10:41:32.000000,515.95,499770,403410,30,390,420
2025-06-12 10:41:33.000000,515.95,499770,403410,30,330,540
2025-06-12 10:41:34.000000,515.95,499770,403410,30,360,480
2025-06-12 10:41:34.000000,513.1,499770,403410,30,360,480
2025-06-12 10:41:35.000000,513.1,499800,403410,30,510,360
2025-06-12 10:41:36.000000,513.1,499800,403410,30,330,330
2025-06-12 10:41:38.000000,513.1,499800,403410,30,240,390
2025-06-12 10:41:39.000000,513.1,499800,403410,30,270,300
2025-06-12 10:41:40.000000,513.1,499800,403410,30,330,390
2025-06-12 10:41:41.000000,511.0,499800,403410,60,330,390
2025-06-12 10:41:41.000000,511.0,500100,403410,60,510,570
2025-06-12 10:41:42.000000,511.75,500100,403410,30,510,570
2025-06-12 10:41:42.000000,511.75,500130,403410,30,180,450
2025-06-12 10:41:44.000000,511.75,500130,403410,30,180,390
2025-06-12 10:41:44.000000,514.0,500130,403410,30,180,390
2025-06-12 10:41:45.000000,514.0,500220,403410,30,420,420
2025-06-12 10:41:46.000000,514.0,500220,403410,30,300,270
2025-06-12 10:41:47.000000,514.0,500220,403410,30,570,600
2025-06-12 10:41:48.000000,514.0,500220,403410,30,480,540
2025-06-12 10:41:49.000000,514.0,500220,403410,30,240,330
2025-06-12 10:41:50.000000,511.4,500220,403410,90,240,330
2025-06-12 10:41:51.000000,511.4,500310,403410,90,690,360
2025-06-12 10:41:51.000000,510.65,500310,403410,30,690,360
2025-06-12 10:41:52.000000,510.65,500340,403410,30,420,450
2025-06-12 10:41:53.000000,510.65,500340,403410,30,180,450
2025-06-12 10:41:54.000000,510.65,500340,403410,30,570,240
2025-06-12 10:41:55.000000,510.65,500340,403410,30,690,270
2025-06-12 10:41:56.000000,512.75,500340,403410,30,690,270
2025-06-12 10:41:57.000000,512.75,500400,403410,30,540,300
2025-06-12 10:41:58.000000,512.75,500400,403410,30,330,300
2025-06-12 10:41:59.000000,512.75,500400,403410,30,390,360
2025-06-12 10:41:59.000000,511.0,500400,403410,120,390,360
2025-06-12 10:42:00.000000,511.0,500400,403410,120,390,360
2025-06-12 10:42:00.000000,511.0,500550,403410,120,390,210
2025-06-12 10:42:01.000000,511.0,500550,403410,120,750,150
2025-06-12 10:42:02.000000,510.9,500550,403410,30,750,150
2025-06-12 10:42:02.000000,511.5,500550,403410,30,750,150
2025-06-12 10:42:02.000000,511.5,500610,403410,30,360,480
2025-06-12 10:42:04.000000,511.5,500610,403410,30,540,300
2025-06-12 10:42:05.000000,511.5,500610,403410,30,600,330
2025-06-12 10:42:06.000000,511.5,500610,403410,30,240,510
2025-06-12 10:42:07.000000,511.5,500610,403410,30,390,360
2025-06-12 10:42:08.000000,511.5,500610,403410,30,240,540
2025-06-12 10:42:10.000000,511.5,500610,403410,30,480,390
2025-06-12 10:42:11.000000,511.5,500610,403410,30,390,270
2025-06-12 10:42:12.000000,511.5,500610,403410,30,510,420
2025-06-12 10:42:13.000000,511.5,500610,403410,30,390,360
2025-06-12 10:42:14.000000,511.5,500610,403410,30,270,300
2025-06-12 10:42:16.000000,511.5,500610,403410,30,210,330
2025-06-12 10:42:17.000000,511.5,500610,403410,30,360,390
2025-06-12 10:42:17.000000,512.75,500610,403410,30,360,390
2025-06-12 10:42:18.000000,512.75,500640,403410,30,570,480
2025-06-12 10:42:19.000000,512.75,500640,403410,30,480,390
2025-06-12 10:42:21.000000,512.75,500640,403410,30,540,300
2025-06-12 10:42:22.000000,512.75,500640,403410,30,330,360
2025-06-12 10:42:23.000000,512.75,500640,403410,30,510,510
2025-06-12 10:42:24.000000,512.75,500640,403410,30,210,480
2025-06-12 10:42:26.000000,510.65,500640,403410,30,210,480
2025-06-12 10:42:26.000000,510.65,500670,403410,30,540,270
2025-06-12 10:42:27.000000,510.65,500670,403410,30,810,240
2025-06-12 10:42:28.000000,510.9,500670,403410,30,810,240
2025-06-12 10:42:28.000000,510.9,500700,403410,30,480,420
2025-06-12 10:42:29.000000,510.9,500700,403410,30,420,570
2025-06-12 10:42:30.000000,510.9,500700,403410,30,420,570
2025-06-12 10:42:31.000000,510.9,500700,403410,30,330,360
2025-06-12 10:42:32.000000,510.9,500700,403410,30,240,300
2025-06-12 10:42:33.000000,510.9,500700,403410,30,360,540
2025-06-12 10:42:34.000000,510.9,500700,403410,30,480,360
2025-06-12 10:42:36.000000,510.9,500700,403410,30,360,540
2025-06-12 10:42:37.000000,510.9,500700,403410,30,420,270
2025-06-12 10:42:38.000000,510.9,500700,403410,30,270,420
2025-06-12 10:42:39.000000,510.9,500700,403410,30,210,510
2025-06-12 10:42:41.000000,510.9,500700,403410,30,390,270
2025-06-12 10:42:42.000000,510.9,500700,403410,30,390,510
2025-06-12 10:42:43.000000,510.9,500700,403410,30,210,450
2025-06-12 10:42:44.000000,510.9,500700,403410,30,390,330
2025-06-12 10:42:45.000000,510.9,500700,403410,30,270,660
2025-06-12 10:42:47.000000,510.9,500700,403410,30,300,300
2025-06-12 10:42:48.000000,510.9,500700,403410,30,270,360
2025-06-12 10:42:49.000000,510.9,500700,403410,30,210,330
2025-06-12 10:42:49.000000,511.0,500700,403380,30,210,330
2025-06-12 10:42:50.000000,511.0,500730,403380,30,240,420
2025-06-12 10:42:51.000000,510.0,500730,403380,30,240,420
2025-06-12 10:42:51.000000,505.5,500730,403380,30,240,420
2025-06-12 10:42:52.000000,507.3,502080,403380,30,450,480
2025-06-12 10:42:52.000000,507.3,502080,403380,30,450,480
2025-06-12 10:42:53.000000,509.2,502800,403380,360,180,390
2025-06-12 10:42:53.000000,509.2,502800,403380,360,180,390
2025-06-12 10:42:54.000000,509.2,502800,403380,360,360,570
2025-06-12 10:42:55.000000,509.2,502800,403380,360,420,210
2025-06-12 10:42:57.000000,509.2,502800,403380,360,450,270
2025-06-12 10:42:58.000000,509.2,502800,403380,360,450,270
2025-06-12 10:42:59.000000,509.2,502800,403380,360,480,180
2025-06-12 10:43:00.000000,509.05,502800,403380,30,480,180
2025-06-12 10:43:00.000000,509.05,502800,403380,30,480,180
2025-06-12 10:43:00.000000,509.05,502950,403380,30,360,270
2025-06-12 10:43:02.000000,509.05,502950,403380,30,390,300
2025-06-12 10:43:03.000000,509.05,502950,403380,30,570,390
2025-06-12 10:43:04.000000,509.05,502950,403380,30,570,300
2025-06-12 10:43:05.000000,508.65,502950,403380,30,570,300
2025-06-12 10:43:05.000000,508.65,502980,403380,30,930,240
2025-06-12 10:43:07.000000,508.65,502980,403380,30,540,390
2025-06-12 10:43:07.000000,508.2,502980,403380,30,540,390
2025-06-12 10:43:08.000000,508.2,503010,403380,30,360,390
2025-06-12 10:43:09.000000,508.2,503010,403380,30,300,300
2025-06-12 10:43:10.000000,505.0,503010,403380,30,300,300
2025-06-12 10:43:10.000000,505.15,503190,403380,60,390,180
2025-06-12 10:43:11.000000,505.15,503190,403380,60,390,180
2025-06-12 10:43:11.000000,505.15,503190,403380,60,540,300
2025-06-12 10:43:13.000000,505.0,503190,403380,30,540,300
2025-06-12 10:43:13.000000,505.0,503220,403380,30,510,210
2025-06-12 10:43:13.000000,504.8,503220,403380,30,510,210
2025-06-12 10:43:14.000000,506.0,503490,403380,30,390,240
2025-06-12 10:43:14.000000,506.0,503490,403380,30,390,240
2025-06-12 10:43:15.000000,505.9,503490,403380,30,390,240
2025-06-12 10:43:15.000000,505.9,503520,403380,30,1260,180
2025-06-12 10:43:16.000000,505.9,503520,403380,30,510,180
2025-06-12 10:43:17.000000,505.9,503520,403380,30,510,180
2025-06-12 10:43:18.000000,505.9,503550,403380,30,270,390
2025-06-12 10:43:18.000000,507.2,503550,403380,30,270,390
2025-06-12 10:43:19.000000,507.2,503640,403380,30,570,240
2025-06-12 10:43:20.000000,507.2,503640,403380,30,930,270
2025-06-12 10:43:20.000000,505.9,503640,403380,30,930,270
2025-06-12 10:43:21.000000,505.9,503670,403380,30,480,240
2025-06-12 10:43:22.000000,506.1,503670,403380,30,480,240
2025-06-12 10:43:22.000000,506.1,503700,403380,30,390,420
2025-06-12 10:43:23.000000,504.65,503700,403380,30,390,420
2025-06-12 10:43:24.000000,504.65,503730,403380,30,360,240
2025-06-12 10:43:25.000000,504.65,503730,403380,30,570,270
2025-06-12 10:43:26.000000,504.65,503730,403380,30,390,270
2025-06-12 10:43:26.000000,504.0,503730,403380,30,390,270
2025-06-12 10:43:27.000000,504.5,503730,403380,30,390,270
2025-06-12 10:43:27.000000,504.5,503820,403380,30,240,390
2025-06-12 10:43:28.000000,504.5,503820,403380,30,300,300
2025-06-12 10:43:30.000000,504.5,503820,403380,30,240,420
2025-06-12 10:43:30.000000,504.5,503820,403380,30,240,420
2025-06-12 10:43:30.000000,504.85,503820,403380,30,240,420
2025-06-12 10:43:30.000000,505.05,503820,403380,60,240,420
2025-06-12 10:43:31.000000,503.85,504060,403380,30,180,390
2025-06-12 10:43:31.000000,504.3,504060,403380,30,180,390
2025-06-12 10:43:32.000000,504.3,504150,403380,30,630,360
2025-06-12 10:43:33.000000,504.3,504150,403380,30,540,330
2025-06-12 10:43:34.000000,503.0,504150,403380,30,540,330
2025-06-12 10:43:34.000000,503.0,504180,403380,30,870,360
2025-06-12 10:43:35.000000,501.75,504180,403380,30,870,360
2025-06-12 10:43:36.000000,501.75,504240,403380,30,360,240
2025-06-12 10:43:37.000000,500.8,504240,403380,30,360,240
2025-06-12 10:43:37.000000,500.8,504660,403380,30,600,270
2025-06-12 10:43:38.000000,500.5,504660,403380,150,600,270
2025-06-12 10:43:38.000000,500.0,504900,403380,30,480,300
2025-06-12 10:43:39.000000,500.2,504900,403380,30,480,300
2025-06-12 10:43:39.000000,500.2,504930,403380,30,420,390
2025-06-12 10:43:40.000000,501.85,504930,403380,30,420,390
2025-06-12 10:43:41.000000,501.05,504990,403380,30,270,540
2025-06-12 10:43:41.000000,501.05,504990,403380,30,270,540
2025-06-12 10:43:42.000000,501.05,504990,403380,30,690,240
2025-06-12 10:43:43.000000,501.05,504990,403380,30,240,330
2025-06-12 10:43:44.000000,501.05,504990,403380,30,450,330
2025-06-12 10:43:45.000000,501.05,504990,403380,30,180,300
2025-06-12 10:43:46.000000,500.0,504990,403380,60,180,300
2025-06-12 10:43:47.000000,500.0,505230,403380,60,780,330
2025-06-12 10:43:48.000000,499.75,505230,403380,30,780,330
2025-06-12 10:43:48.000000,499.75,505260,403380,30,510,330
2025-06-12 10:43:48.000000,499.8,505260,403380,30,510,330
2025-06-12 10:43:49.000000,499.8,505350,403380,30,420,270
2025-06-12 10:43:50.000000,496.0,505350,403380,30,420,270
2025-06-12 10:43:50.000000,495.0,505350,403380,30,420,270
2025-06-12 10:43:50.000000,495.0,506820,403380,30,690,450
2025-06-12 10:43:51.000000,491.0,506820,403380,30,690,450
2025-06-12 10:43:52.000000,491.1,507810,403380,30,450,300
2025-06-12 10:43:52.000000,491.1,507810,403380,30,450,300
2025-06-12 10:43:53.000000,488.0,508470,403380,90,390,300
2025-06-12 10:43:53.000000,486.65,508470,403380,30,390,300
2025-06-12 10:43:54.000000,487.4,509070,403380,30,300,330
2025-06-12 10:43:54.000000,487.4,509070,403380,30,300,330
2025-06-12 10:43:55.000000,489.6,509070,403380,30,300,330
2025-06-12 10:43:55.000000,489.6,509550,403380,30,270,300
2025-06-12 10:43:56.000000,486.0,509550,403380,30,270,300
2025-06-12 10:43:56.000000,486.0,510120,403380,30,180,420
2025-06-12 10:43:57.000000,486.2,510120,403380,30,180,420
2025-06-12 10:43:58.000000,488.4,510270,403380,30,420,330
2025-06-12 10:43:58.000000,488.4,510270,403380,30,420,330
2025-06-12 10:43:59.000000,489.2,510360,403380,30,630,210
2025-06-12 10:43:59.000000,488.65,510360,403380,30,630,210
2025-06-12 10:44:00.000000,488.65,510360,403380,30,630,210
2025-06-12 10:44:00.000000,490.4,510630,403380,30,360,330
2025-06-12 10:44:00.000000,486.8,510630,403380,30,360,330
2025-06-12 10:44:01.000000,487.5,510630,403380,30,360,330
2025-06-12 10:44:01.000000,487.5,511890,403380,30,450,240
2025-06-12 10:44:02.000000,487.2,511890,403380,120,450,240
2025-06-12 10:44:02.000000,487.2,512100,403380,120,330,330
2025-06-12 10:44:04.000000,487.2,512100,403380,120,480,450
2025-06-12 10:44:04.000000,488.05,512100,403380,30,480,450
2025-06-12 10:44:05.000000,488.05,512130,403380,30,390,390
2025-06-12 10:44:05.000000,488.2,512130,403380,30,390,390
2025-06-12 10:44:06.000000,487.7,512400,403380,30,180,300
2025-06-12 10:44:06.000000,487.7,512400,403380,30,180,300
2025-06-12 10:44:07.000000,488.05,512400,403380,30,180,300
2025-06-12 10:44:07.000000,488.05,512430,403380,30,300,330
2025-06-12 10:44:08.000000,488.1,512430,403380,30,300,330
2025-06-12 10:44:08.000000,488.1,512460,403380,30,300,300
2025-06-12 10:44:09.000000,487.0,512460,403380,30,300,300
2025-06-12 10:44:10.000000,487.0,512550,403380,30,660,360
2025-06-12 10:44:10.000000,488.4,512550,403380,30,660,360
2025-06-12 10:44:11.000000,488.4,512610,403380,30,420,570
2025-06-12 10:44:11.000000,489.2,512610,403380,60,420,570
2025-06-12 10:44:12.000000,489.2,513150,403380,60,660,450
2025-06-12 10:44:12.000000,489.15,513150,403380,30,660,450
2025-06-12 10:44:13.000000,490.35,513150,403380,30,660,450
2025-06-12 10:44:13.000000,490.35,513300,403380,30,450,510
2025-06-12 10:44:14.000000,490.35,513300,403380,30,300,270
2025-06-12 10:44:15.000000,490.2,513300,403380,30,300,270
2025-06-12 10:44:15.000000,490.2,513330,403380,30,480,330
2025-06-12 10:44:16.000000,489.05,513330,403380,30,480,330
2025-06-12 10:44:17.000000,489.05,513360,403380,30,390,300
2025-06-12 10:44:18.000000,489.05,513360,403380,30,390,480
2025-06-12 10:44:19.000000,490.35,513360,403380,30,390,480
2025-06-12 10:44:19.000000,490.35,513390,403380,30,180,480
2025-06-12 10:44:20.000000,490.2,513390,403380,30,180,480
2025-06-12 10:44:20.000000,488.05,513390,403380,30,180,480
2025-06-12 10:44:20.000000,488.8,513840,403380,30,450,300
2025-06-12 10:44:21.000000,487.7,513840,403380,30,450,300
2025-06-12 10:44:22.000000,487.7,515580,403380,30,240,540
2025-06-12 10:44:23.000000,488.6,515580,403380,30,240,540
2025-06-12 10:44:23.000000,489.05,515820,403380,30,450,630
2025-06-12 10:44:23.000000,489.05,515820,403380,30,450,630
2025-06-12 10:44:24.000000,489.15,515820,403380,30,450,630
2025-06-12 10:44:24.000000,489.15,515850,403380,30,300,420
2025-06-12 10:44:25.000000,488.0,515850,403380,60,300,420
2025-06-12 10:44:25.000000,488.0,515910,403380,60,450,420
2025-06-12 10:44:26.000000,488.0,515910,403380,30,450,420
2025-06-12 10:44:27.000000,488.0,516090,403380,30,450,600
2025-06-12 10:44:28.000000,489.6,516090,403380,30,450,600
2025-06-12 10:44:28.000000,489.6,516300,403380,30,300,360
2025-06-12 10:44:29.000000,488.45,516300,403380,30,300,360
2025-06-12 10:44:29.000000,488.45,516330,403380,30,510,540
2025-06-12 10:44:29.000000,486.0,516330,403380,60,510,540
2025-06-12 10:44:30.000000,486.0,516330,403380,60,510,540
2025-06-12 10:44:30.000000,486.0,516390,403380,60,450,480
2025-06-12 10:44:31.000000,486.7,516390,403380,30,450,480
2025-06-12 10:44:32.000000,488.2,516390,403380,30,450,480
2025-06-12 10:44:32.000000,488.2,516510,403380,30,420,390
2025-06-12 10:44:33.000000,488.2,516510,403380,30,420,510
2025-06-12 10:44:33.000000,489.55,516510,403380,30,420,510
2025-06-12 10:44:34.000000,489.55,516540,403380,30,480,570
2025-06-12 10:44:35.000000,489.5,516540,403380,30,480,570
2025-06-12 10:44:35.000000,488.4,516540,403380,30,480,570
2025-06-12 10:44:35.000000,488.4,516600,403380,30,540,330
2025-06-12 10:44:37.000000,488.25,516750,403380,30,210,510
2025-06-12 10:44:37.000000,488.25,516750,403380,30,210,510
2025-06-12 10:44:38.000000,488.05,516750,403380,30,210,510
2025-06-12 10:44:38.000000,488.05,517110,403380,30,480,300
2025-06-12 10:44:39.000000,487.8,517140,403380,30,540,300
2025-06-12 10:44:39.000000,487.8,517140,403380,30,540,300
2025-06-12 10:44:40.000000,487.8,517140,403380,30,270,270
2025-06-12 10:44:41.000000,487.55,517140,403380,30,270,270
2025-06-12 10:44:41.000000,490.7,517140,403380,30,270,270
2025-06-12 10:44:42.000000,492.6,518610,403380,30,750,270
2025-06-12 10:44:42.000000,492.6,518610,403380,30,750,270
2025-06-12 10:44:43.000000,493.6,519060,403380,30,540,540
2025-06-12 10:44:43.000000,493.8,519060,403380,30,540,540
2025-06-12 10:44:44.000000,495.0,519060,403380,300,540,540
2025-06-12 10:44:44.000000,495.0,519540,403380,300,750,360
2025-06-12 10:44:45.000000,495.0,519540,403380,300,480,390
2025-06-12 10:44:46.000000,489.55,519540,403380,30,480,390
2025-06-12 10:44:46.000000,491.8,519540,403380,30,480,390
2025-06-12 10:44:47.000000,491.8,519660,403380,30,330,330
2025-06-12 10:44:47.000000,488.25,519660,403380,300,330,330
2025-06-12 10:44:48.000000,488.25,519960,403380,300,510,300
2025-06-12 10:44:49.000000,488.25,519960,403380,300,660,420
2025-06-12 10:44:49.000000,488.8,519960,403380,30,660,420
2025-06-12 10:44:50.000000,488.8,519990,403380,30,630,270
2025-06-12 10:44:51.000000,488.8,519990,403380,60,630,270
2025-06-12 10:44:51.000000,491.05,519990,403380,30,630,270
2025-06-12 10:44:52.000000,491.05,520140,403380,30,540,360
2025-06-12 10:44:53.000000,492.25,520140,403380,30,540,360
2025-06-12 10:44:53.000000,492.25,520170,403380,30,480,390
2025-06-12 10:44:54.000000,492.25,520170,403380,30,420,210
2025-06-12 10:44:55.000000,492.25,520170,403380,30,420,330
2025-06-12 10:44:56.000000,490.8,520170,403380,120,420,330
2025-06-12 10:44:57.000000,490.8,520290,403380,120,420,300
2025-06-12 10:44:57.000000,491.0,520290,403380,60,420,300
2025-06-12 10:44:58.000000,492.4,520500,403380,90,510,180
2025-06-12 10:44:58.000000,492.4,520500,403380,90,510,180
2025-06-12 10:44:59.000000,492.2,520500,403380,30,510,180
2025-06-12 10:44:59.000000,492.2,520560,403380,30,570,420
2025-06-12 10:45:00.000000,492.2,520560,403380,30,570,420
2025-06-12 10:45:00.000000,488.1,520560,403380,30,570,420
2025-06-12 10:45:00.000000,488.1,520680,403380,30,330,270
2025-06-12 10:45:01.000000,487.7,520680,403380,30,330,270
2025-06-12 10:45:02.000000,487.7,520800,403380,30,480,210
2025-06-12 10:45:02.000000,487.05,520800,403380,30,480,210
2025-06-12 10:45:03.000000,487.05,520830,403380,30,480,330
2025-06-12 10:45:03.000000,487.3,520830,403380,60,480,330
2025-06-12 10:45:04.000000,487.55,520830,403380,30,480,330
2025-06-12 10:45:04.000000,487.55,520950,403380,30,450,270
2025-06-12 10:45:06.000000,488.6,521100,403380,30,270,300
2025-06-12 10:45:06.000000,488.6,521100,403380,30,270,300
2025-06-12 10:45:07.000000,488.6,521100,403380,30,600,540
2025-06-12 10:45:08.000000,486.75,521100,403380,30,600,540
2025-06-12 10:45:08.000000,486.75,521220,403380,30,330,300
2025-06-12 10:45:08.000000,488.6,521220,403380,60,330,300
2025-06-12 10:45:09.000000,487.9,521220,403380,30,330,300
2025-06-12 10:45:09.000000,487.9,521340,403380,30,420,330
2025-06-12 10:45:11.000000,486.9,521400,403380,30,420,150
2025-06-12 10:45:11.000000,486.9,521400,403380,30,420,150
2025-06-12 10:45:12.000000,486.9,521400,403380,30,510,330
2025-06-12 10:45:12.000000,487.45,521400,403380,30,510,330
2025-06-12 10:45:13.000000,487.45,521430,403380,30,480,270
2025-06-12 10:45:14.000000,487.45,521430,403380,30,420,330
2025-06-12 10:45:15.000000,487.45,521430,403380,30,570,390
2025-06-12 10:45:16.000000,486.75,521430,403380,30,570,390
2025-06-12 10:45:17.000000,486.75,521790,403380,30,270,210
2025-06-12 10:45:17.000000,487.0,521790,403380,90,270,210
2025-06-12 10:45:18.000000,487.0,521880,403380,90,150,450
2025-06-12 10:45:19.000000,487.0,521880,403380,90,420,210
2025-06-12 10:45:20.000000,487.0,521880,403380,90,900,360
2025-06-12 10:45:21.000000,485.0,521880,403380,150,900,360
2025-06-12 10:45:21.000000,486.45,521880,403380,30,900,360
2025-06-12 10:45:22.000000,486.45,522270,403380,30,660,180
2025-06-12 10:45:22.000000,486.9,522270,403380,30,660,180
2025-06-12 10:45:23.000000,486.9,522330,403380,30,420,210
2025-06-12 10:45:24.000000,486.9,522330,403380,30,540,210
2025-06-12 10:45:24.000000,485.4,522330,403380,30,540,210
2025-06-12 10:45:25.000000,485.0,522540,403380,30,390,270
2025-06-12 10:45:25.000000,485.0,522540,403380,30,390,270
2025-06-12 10:45:26.000000,483.0,522540,403380,30,390,270
2025-06-12 10:45:26.000000,483.0,522810,403380,30,450,210
2025-06-12 10:45:27.000000,483.45,522810,403380,30,450,210
2025-06-12 10:45:28.000000,483.45,523140,403380,30,420,450
2025-06-12 10:45:29.000000,483.45,523140,403380,30,480,270
2025-06-12 10:45:30.000000,483.45,523140,403380,30,480,270
2025-06-12 10:45:30.000000,483.45,523140,403380,30,570,300
2025-06-12 10:45:31.000000,488.8,523140,403380,90,570,300
2025-06-12 10:45:31.000000,488.8,523260,403380,90,510,300
2025-06-12 10:45:32.000000,489.15,523260,403380,30,510,300
2025-06-12 10:45:33.000000,489.15,523500,403380,30,360,240
2025-06-12 10:45:33.000000,488.6,523500,403380,120,360,240
2025-06-12 10:45:34.000000,488.6,523800,403380,120,450,180
2025-06-12 10:45:34.000000,488.25,523800,403380,30,450,180
2025-06-12 10:45:35.000000,488.25,523830,403380,30,420,180
2025-06-12 10:45:36.000000,488.25,523830,403380,30,630,270
2025-06-12 10:45:38.000000,488.25,523830,403380,30,600,240
2025-06-12 10:45:38.000000,488.8,523830,403380,30,600,240
2025-06-12 10:45:39.000000,488.8,523860,403380,30,420,240
2025-06-12 10:45:39.000000,487.8,523860,403380,30,420,240
2025-06-12 10:45:40.000000,487.8,523980,403380,30,420,300
2025-06-12 10:45:41.000000,487.8,523980,403380,30,360,330
2025-06-12 10:45:42.000000,486.9,523980,403380,30,360,330
2025-06-12 10:45:42.000000,485.6,523980,403380,30,360,330
2025-06-12 10:45:43.000000,485.6,524070,403380,30,600,240
2025-06-12 10:45:44.000000,485.6,524070,403380,30,330,270
2025-06-12 10:45:45.000000,485.6,524070,403380,30,450,300
2025-06-12 10:45:46.000000,485.85,524100,403380,30,690,330
2025-06-12 10:45:46.000000,485.85,524100,401610,30,690,330
2025-06-12 10:45:47.000000,487.45,524100,401610,30,690,330
2025-06-12 10:45:48.000000,488.5,524370,401610,30,390,360
2025-06-12 10:45:48.000000,488.5,524370,401610,30,390,360
2025-06-12 10:45:49.000000,488.5,524370,401610,30,750,300
