Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-09 10:49:49.000000,857.25,2730990,1228155,60,1620,360
2025-06-09 10:49:50.000000,858.25,2730990,1228155,30,1620,360
2025-06-09 10:49:51.000000,858.25,2731140,1228155,30,1980,510
2025-06-09 10:49:51.000000,857.45,2731140,1228155,30,1980,510
2025-06-09 10:49:52.000000,855.55,2731140,1228155,30,1980,510
2025-06-09 10:49:52.000000,855.55,2733030,1228155,30,930,330
2025-06-09 10:49:53.000000,856.45,2733030,1228155,30,930,330
2025-06-09 10:49:53.000000,856.5,2733120,1228155,30,1050,270
2025-06-09 10:49:54.000000,855.0,2733120,1228155,120,1050,270
2025-06-09 10:49:54.000000,855.0,2733780,1228155,30,450,330
2025-06-09 10:49:55.000000,855.0,2733780,1228155,30,450,330
2025-06-09 10:49:55.000000,855.0,2733900,1228155,30,420,390
2025-06-09 10:49:56.000000,854.2,2733900,1228155,30,420,390
2025-06-09 10:49:57.000000,849.95,2747640,1228155,30,480,450
2025-06-09 10:49:57.000000,849.95,2747640,1228155,30,480,450
2025-06-09 10:49:58.000000,849.55,2747640,1228155,30,480,450
2025-06-09 10:49:58.000000,851.2,2748360,1228155,30,660,600
2025-06-09 10:49:59.000000,850.65,2748360,1228155,30,660,600
2025-06-09 10:49:59.000000,852.3,2748480,1228155,30,330,420
2025-06-09 10:50:00.000000,852.3,2748480,1228155,30,330,420
2025-06-09 10:50:00.000000,851.65,2748480,1228155,30,330,420
2025-06-09 10:50:00.000000,851.65,2749290,1228155,30,300,210
2025-06-09 10:50:01.000000,851.85,2749290,1228155,30,300,210
2025-06-09 10:50:01.000000,851.2,2749740,1228155,30,1020,870
2025-06-09 10:50:02.000000,852.65,2749740,1228155,30,1020,870
2025-06-09 10:50:03.000000,851.2,2749830,1228155,30,300,1170
2025-06-09 10:50:03.000000,851.2,2749830,1228155,30,300,1170
2025-06-09 10:50:04.000000,853.25,2749830,1228155,30,300,1170
2025-06-09 10:50:04.000000,853.25,2750100,1228155,30,810,570
2025-06-09 10:50:05.000000,851.65,2750100,1228155,30,810,570
2025-06-09 10:50:05.000000,851.65,2750130,1228155,30,930,510
2025-06-09 10:50:06.000000,852.55,2750130,1228155,30,930,510
2025-06-09 10:50:06.000000,852.6,2750430,1228155,30,870,660
2025-06-09 10:50:07.000000,851.2,2750430,1228155,30,870,660
2025-06-09 10:50:08.000000,851.6,2750520,1228155,60,960,540
2025-06-09 10:50:08.000000,851.6,2750520,1228155,60,960,540
2025-06-09 10:50:09.000000,853.35,2750520,1228155,30,960,540
2025-06-09 10:50:09.000000,853.35,2750610,1228155,30,630,300
2025-06-09 10:50:10.000000,852.7,2750610,1228155,30,630,300
2025-06-09 10:50:10.000000,852.75,2751210,1228155,30,450,180
2025-06-09 10:50:11.000000,852.8,2751210,1228155,30,450,180
2025-06-09 10:50:11.000000,852.05,2752140,1228155,60,480,450
2025-06-09 10:50:12.000000,852.05,2752140,1228155,60,480,450
2025-06-09 10:50:12.000000,853.6,2752230,1228155,30,450,420
2025-06-09 10:50:13.000000,853.6,2752230,1228155,30,450,420
2025-06-09 10:50:14.000000,854.65,2752290,1228155,30,450,540
2025-06-09 10:50:14.000000,854.65,2752290,1228155,30,450,540
2025-06-09 10:50:15.000000,856.0,2752290,1228155,30,450,540
2025-06-09 10:50:15.000000,856.0,2752320,1228155,30,510,330
2025-06-09 10:50:16.000000,856.9,2752320,1228155,30,510,330
2025-06-09 10:50:16.000000,856.9,2752650,1228155,30,420,420
2025-06-09 10:50:17.000000,857.4,2752650,1228155,30,420,420
2025-06-09 10:50:17.000000,855.35,2752830,1228155,30,480,420
2025-06-09 10:50:18.000000,856.4,2752830,1228155,30,480,420
2025-06-09 10:50:19.000000,857.65,2753070,1228155,30,300,270
2025-06-09 10:50:19.000000,855.95,2753070,1228155,30,300,270
2025-06-09 10:50:20.000000,856.75,2753070,1228155,90,300,270
2025-06-09 10:50:20.000000,856.75,2753880,1228155,90,420,420
2025-06-09 10:50:21.000000,856.6,2753880,1228155,30,420,420
2025-06-09 10:50:21.000000,856.55,2753970,1228155,30,330,720
2025-06-09 10:50:22.000000,856.8,2753970,1228155,30,330,720
2025-06-09 10:50:22.000000,856.8,2754090,1228155,30,240,570
2025-06-09 10:50:23.000000,857.1,2754090,1228155,60,240,570
2025-06-09 10:50:23.000000,857.1,2754450,1228155,30,420,330
2025-06-09 10:50:24.000000,857.1,2754450,1228155,30,420,330
2025-06-09 10:50:25.000000,857.05,2754480,1228155,30,360,390
2025-06-09 10:50:25.000000,857.2,2754480,1228155,30,360,390
2025-06-09 10:50:26.000000,856.05,2754480,1228155,30,360,390
2025-06-09 10:50:26.000000,856.05,2754570,1228155,30,510,630
2025-06-09 10:50:27.000000,855.85,2754570,1228155,30,510,630
2025-06-09 10:50:27.000000,855.85,2754660,1228155,30,690,480
2025-06-09 10:50:28.000000,857.6,2754660,1228155,30,690,480
2025-06-09 10:50:28.000000,857.6,2754810,1228155,30,600,540
2025-06-09 10:50:29.000000,858.0,2754810,1228155,30,600,540
2025-06-09 10:50:30.000000,857.95,2755080,1228155,60,390,780
2025-06-09 10:50:30.000000,857.95,2755080,1228155,60,390,780
2025-06-09 10:50:30.000000,857.8,2755080,1228155,30,390,780
2025-06-09 10:50:31.000000,857.1,2755260,1228155,120,330,750
2025-06-09 10:50:31.000000,857.1,2755260,1228155,60,330,750
2025-06-09 10:50:32.000000,857.1,2755260,1228155,30,330,750
2025-06-09 10:50:32.000000,857.1,2755440,1228155,30,270,870
2025-06-09 10:50:33.000000,857.65,2755440,1228155,60,270,870
2025-06-09 10:50:33.000000,857.65,2756100,1228155,60,300,900
2025-06-09 10:50:34.000000,857.85,2756100,1228155,30,300,900
2025-06-09 10:50:34.000000,858.2,2758410,1228155,30,510,390
2025-06-09 10:50:35.000000,858.2,2758410,1228155,30,510,390
2025-06-09 10:50:36.000000,860.0,2758470,1228155,60,810,630
2025-06-09 10:50:36.000000,860.0,2758470,1228155,60,810,630
2025-06-09 10:50:37.000000,858.35,2758470,1228155,30,810,630
2025-06-09 10:50:37.000000,858.35,2758500,1228155,30,450,630
2025-06-09 10:50:38.000000,859.9,2758500,1228155,60,450,630
2025-06-09 10:50:38.000000,859.9,2758800,1228155,60,630,390
2025-06-09 10:50:39.000000,860.0,2758800,1228155,60,630,390
2025-06-09 10:50:39.000000,860.0,2758950,1228155,60,600,540
2025-06-09 10:50:40.000000,859.7,2758950,1228155,30,600,540
2025-06-09 10:50:40.000000,860.4,2759700,1228155,30,420,840
2025-06-09 10:50:41.000000,860.25,2759700,1228155,30,420,840
2025-06-09 10:50:42.000000,861.6,2760030,1228155,90,420,480
2025-06-09 10:50:42.000000,861.6,2760030,1228155,90,420,480
2025-06-09 10:50:43.000000,861.85,2760030,1228155,30,420,480
2025-06-09 10:50:43.000000,861.85,2760090,1228155,30,450,270
2025-06-09 10:50:44.000000,862.0,2760090,1228155,30,450,270
2025-06-09 10:50:44.000000,862.0,2760480,1228155,30,330,450
2025-06-09 10:50:45.000000,861.9,2760480,1228155,30,330,450
2025-06-09 10:50:45.000000,859.65,2761230,1228155,90,270,390
2025-06-09 10:50:46.000000,859.1,2761230,1228155,30,270,390
2025-06-09 10:50:46.000000,861.3,2762220,1228155,30,330,660
2025-06-09 10:50:47.000000,859.3,2762220,1228155,60,330,660
2025-06-09 10:50:48.000000,859.3,2762640,1228155,60,300,840
2025-06-09 10:50:48.000000,859.65,2762640,1228155,30,300,840
2025-06-09 10:50:49.000000,861.0,2762640,1228155,30,300,840
2025-06-09 10:50:49.000000,861.0,2762700,1228155,30,450,540
2025-06-09 10:50:50.000000,860.8,2762700,1228155,30,450,540
2025-06-09 10:50:50.000000,861.0,2763570,1228155,120,360,1110
2025-06-09 10:50:51.000000,861.0,2763570,1228155,30,360,1110
2025-06-09 10:50:51.000000,860.0,2763750,1228155,30,240,1050
2025-06-09 10:50:52.000000,860.9,2763750,1228155,30,240,1050
2025-06-09 10:50:53.000000,863.0,2764530,1228155,30,360,960
2025-06-09 10:50:53.000000,861.45,2764530,1228155,30,360,960
2025-06-09 10:50:54.000000,862.45,2764530,1228155,30,360,960
2025-06-09 10:50:54.000000,860.95,2764830,1228155,30,300,600
2025-06-09 10:50:55.000000,862.8,2764830,1228155,30,300,600
2025-06-09 10:50:55.000000,862.9,2765010,1228155,30,180,990
2025-06-09 10:50:56.000000,863.2,2765010,1228155,30,180,990
2025-06-09 10:50:56.000000,864.0,2765190,1228155,30,270,1020
2025-06-09 10:50:57.000000,863.1,2765190,1228155,60,270,1020
2025-06-09 10:50:57.000000,864.95,2765670,1228155,30,420,1650
2025-06-09 10:50:58.000000,864.95,2765670,1228155,60,420,1650
2025-06-09 10:50:59.000000,865.0,2766180,1228155,30,360,1830
2025-06-09 10:50:59.000000,865.0,2766180,1228155,30,360,1830
2025-06-09 10:51:00.000000,865.0,2766180,1228155,30,360,1830
2025-06-09 10:51:00.000000,864.7,2766180,1228155,30,360,1830
2025-06-09 10:51:00.000000,864.7,2766480,1228155,30,480,330
2025-06-09 10:51:01.000000,862.1,2766480,1228155,30,480,330
2025-06-09 10:51:01.000000,862.1,2767950,1228155,60,300,300
2025-06-09 10:51:02.000000,863.85,2767950,1228155,30,300,300
2025-06-09 10:51:02.000000,864.3,2768010,1228155,30,330,180
2025-06-09 10:51:03.000000,864.3,2768010,1228155,30,330,180
2025-06-09 10:51:03.000000,862.05,2768640,1228155,60,570,360
2025-06-09 10:51:04.000000,862.05,2768640,1228155,60,570,360
2025-06-09 10:51:05.000000,862.55,2768640,1228155,30,570,360
2025-06-09 10:51:05.000000,864.15,2768730,1228155,30,330,240
2025-06-09 10:51:06.000000,863.8,2768730,1228155,30,330,240
2025-06-09 10:51:06.000000,862.1,2769240,1228155,30,300,390
2025-06-09 10:51:07.000000,862.1,2769240,1228155,30,300,390
2025-06-09 10:51:07.000000,862.1,2769360,1228155,30,360,390
2025-06-09 10:51:08.000000,863.0,2769360,1228155,90,360,390
2025-06-09 10:51:08.000000,862.05,2769480,1228155,30,420,450
2025-06-09 10:51:09.000000,862.0,2769480,1228155,30,420,450
2025-06-09 10:51:10.000000,862.1,2769600,1228155,30,420,540
2025-06-09 10:51:10.000000,862.9,2769600,1228155,30,420,540
2025-06-09 10:51:11.000000,863.0,2769600,1228155,30,420,540
2025-06-09 10:51:11.000000,863.1,2769810,1228155,30,300,300
2025-06-09 10:51:12.000000,863.0,2769810,1228155,30,300,300
2025-06-09 10:51:12.000000,862.0,2769990,1228155,30,270,420
2025-06-09 10:51:13.000000,863.0,2769990,1228155,30,270,420
2025-06-09 10:51:13.000000,861.2,2770530,1228155,30,420,330
2025-06-09 10:51:14.000000,861.2,2770530,1228155,30,420,330
2025-06-09 10:51:14.000000,862.75,2770620,1228155,30,420,450
2025-06-09 10:51:15.000000,862.75,2770620,1228155,30,420,450
2025-06-09 10:51:16.000000,862.75,2770620,1228155,30,450,630
2025-06-09 10:51:17.000000,860.7,2770620,1228155,30,450,630
2025-06-09 10:51:17.000000,862.7,2770620,1228155,60,450,630
2025-06-09 10:51:17.000000,862.7,2770950,1228155,60,360,660
2025-06-09 10:51:18.000000,860.0,2770950,1228155,30,360,660
2025-06-09 10:51:18.000000,860.0,2771070,1228155,30,1440,750
2025-06-09 10:51:19.000000,860.0,2771070,1228155,120,1440,750
2025-06-09 10:51:19.000000,860.0,2771610,1228155,30,870,990
2025-06-09 10:51:20.000000,860.15,2771610,1228155,30,870,990
2025-06-09 10:51:21.000000,861.9,2772630,1228155,30,990,750
2025-06-09 10:51:21.000000,861.9,2772630,1228155,30,990,750
2025-06-09 10:51:22.000000,861.0,2772630,1228155,30,990,750
2025-06-09 10:51:22.000000,861.0,2772660,1228155,30,480,390
2025-06-09 10:51:23.000000,860.0,2772660,1228155,30,480,390
2025-06-09 10:51:23.000000,861.95,2773020,1228155,30,900,720
2025-06-09 10:51:24.000000,861.5,2773020,1228155,30,900,720
2025-06-09 10:51:24.000000,861.5,2773050,1228155,30,840,900
2025-06-09 10:51:25.000000,861.5,2773050,1228155,30,840,900
2025-06-09 10:51:25.000000,862.7,2773110,1228155,30,960,1620
2025-06-09 10:51:26.000000,862.75,2773110,1228155,30,960,1620
2025-06-09 10:51:27.000000,863.0,2773170,1228155,30,840,1260
2025-06-09 10:51:27.000000,863.0,2773170,1228155,30,840,1260
2025-06-09 10:51:28.000000,866.0,2773170,1228155,60,840,1260
2025-06-09 10:51:28.000000,866.0,2775630,1228155,60,420,870
2025-06-09 10:51:29.000000,865.55,2775630,1228155,30,420,870
2025-06-09 10:51:29.000000,863.95,2775900,1228155,60,390,270
2025-06-09 10:51:30.000000,863.95,2775900,1228155,60,390,270
2025-06-09 10:51:30.000000,863.9,2775900,1228155,30,390,270
2025-06-09 10:51:30.000000,866.55,2777070,1228155,30,240,990
2025-06-09 10:51:31.000000,866.6,2777070,1228155,30,240,990
2025-06-09 10:51:32.000000,864.2,2777370,1228155,30,360,450
2025-06-09 10:51:32.000000,866.1,2777370,1228155,30,360,450
2025-06-09 10:51:33.000000,866.15,2777370,1228155,30,360,450
2025-06-09 10:51:33.000000,864.9,2777820,1228155,30,720,450
2025-06-09 10:51:34.000000,864.9,2777820,1228155,30,720,450
2025-06-09 10:51:34.000000,864.9,2778060,1228155,30,450,330
2025-06-09 10:51:35.000000,865.0,2778060,1228155,30,450,330
2025-06-09 10:51:35.000000,863.7,2778300,1228155,30,510,750
2025-06-09 10:51:36.000000,863.7,2778300,1228155,30,510,750
2025-06-09 10:51:37.000000,865.45,2778720,1228155,30,450,1170
2025-06-09 10:51:37.000000,865.45,2778720,1228155,30,450,1170
2025-06-09 10:51:38.000000,864.8,2778720,1228155,60,450,1170
2025-06-09 10:51:38.000000,864.8,2778900,1228155,60,300,450
2025-06-09 10:51:39.000000,863.35,2778900,1228155,30,300,450
2025-06-09 10:51:39.000000,863.35,2779020,1228155,30,240,330
2025-06-09 10:51:40.000000,865.75,2779020,1228155,30,240,330
2025-06-09 10:51:40.000000,866.0,2779320,1228155,30,360,540
2025-06-09 10:51:41.000000,866.0,2779320,1228155,30,360,540
2025-06-09 10:51:42.000000,865.8,2779560,1228155,30,360,570
2025-06-09 10:51:42.000000,865.8,2779560,1223955,30,360,570
2025-06-09 10:51:43.000000,864.7,2779560,1223955,30,360,570
2025-06-09 10:51:43.000000,864.7,2779920,1223955,30,300,630
2025-06-09 10:51:44.000000,864.7,2779920,1223955,30,300,630
2025-06-09 10:51:44.000000,864.7,2779920,1223955,30,240,450
2025-06-09 10:51:45.000000,862.35,2779920,1223955,30,240,450
2025-06-09 10:51:45.000000,863.5,2779980,1223955,30,360,420
2025-06-09 10:51:46.000000,864.2,2779980,1223955,30,360,420
2025-06-09 10:51:46.000000,864.05,2780160,1223955,30,240,840
2025-06-09 10:51:47.000000,864.05,2780160,1223955,30,240,840
2025-06-09 10:51:48.000000,861.95,2780790,1223955,60,330,270
2025-06-09 10:51:48.000000,861.95,2780790,1223955,60,330,270
2025-06-09 10:51:49.000000,864.35,2780790,1223955,30,330,270
2025-06-09 10:51:49.000000,862.5,2781000,1223955,30,180,840
2025-06-09 10:51:50.000000,864.7,2781000,1223955,30,180,840
2025-06-09 10:51:50.000000,865.15,2781630,1223955,30,300,480
2025-06-09 10:51:51.000000,865.15,2781630,1223955,30,300,480
2025-06-09 10:51:51.000000,865.0,2781690,1223955,30,360,450
2025-06-09 10:51:52.000000,865.0,2781690,1223955,30,360,450
2025-06-09 10:51:53.000000,864.05,2781900,1223955,30,420,390
2025-06-09 10:51:53.000000,864.05,2781900,1223955,30,420,390
2025-06-09 10:51:54.000000,865.75,2781900,1223955,30,420,390
2025-06-09 10:51:54.000000,865.75,2781960,1223955,30,300,420
2025-06-09 10:51:55.000000,865.05,2781960,1223955,30,300,420
2025-06-09 10:51:55.000000,865.05,2782110,1223955,30,210,210
2025-06-09 10:51:56.000000,865.0,2782110,1223955,30,210,210
2025-06-09 10:51:56.000000,864.35,2782530,1223955,30,300,720
2025-06-09 10:51:57.000000,863.35,2782530,1223955,30,300,720
2025-06-09 10:51:58.000000,865.5,2782920,1223955,90,240,240
2025-06-09 10:51:58.000000,865.5,2782920,1223955,90,240,240
2025-06-09 10:51:59.000000,865.9,2782920,1223955,30,240,240
2025-06-09 10:51:59.000000,865.9,2783160,1223955,30,360,900
2025-06-09 10:52:00.000000,865.9,2783160,1223955,30,360,900
2025-06-09 10:52:00.000000,863.7,2783160,1223955,30,360,900
2025-06-09 10:52:00.000000,865.9,2783490,1223955,30,330,780
2025-06-09 10:52:01.000000,863.8,2783490,1223955,30,330,780
2025-06-09 10:52:01.000000,865.7,2783670,1223955,60,330,930
2025-06-09 10:52:02.000000,865.7,2783670,1223955,60,330,930
2025-06-09 10:52:03.000000,865.75,2784030,1223955,60,360,840
2025-06-09 10:52:03.000000,865.75,2784030,1223955,60,360,840
2025-06-09 10:52:04.000000,865.6,2784030,1223955,30,360,840
2025-06-09 10:52:04.000000,865.6,2784120,1223955,30,300,360
2025-06-09 10:52:05.000000,865.5,2784120,1223955,30,300,360
2025-06-09 10:52:05.000000,865.9,2785170,1223955,90,540,750
2025-06-09 10:52:06.000000,863.75,2785170,1223955,30,540,750
2025-06-09 10:52:06.000000,863.75,2785290,1223955,30,330,990
2025-06-09 10:52:07.000000,865.7,2785290,1223955,30,330,990
2025-06-09 10:52:07.000000,865.6,2785530,1223955,30,360,840
2025-06-09 10:52:08.000000,865.4,2785530,1223955,30,360,840
2025-06-09 10:52:09.000000,865.25,2785980,1223955,90,630,420
2025-06-09 10:52:09.000000,863.7,2785980,1223955,30,630,420
2025-06-09 10:52:10.000000,863.25,2785980,1223955,30,630,420
2025-06-09 10:52:10.000000,865.25,2786550,1223955,30,570,510
2025-06-09 10:52:11.000000,864.15,2786550,1223955,30,570,510
2025-06-09 10:52:11.000000,864.15,2786970,1223955,30,570,240
2025-06-09 10:52:12.000000,862.4,2786970,1223955,30,570,240
2025-06-09 10:52:12.000000,862.4,2787180,1223955,30,480,270
2025-06-09 10:52:13.000000,864.2,2787180,1223955,30,480,270
2025-06-09 10:52:14.000000,864.5,2787420,1223955,30,360,300
2025-06-09 10:52:14.000000,864.5,2787420,1223955,30,360,300
2025-06-09 10:52:15.000000,864.25,2787420,1223955,30,360,300
2025-06-09 10:52:15.000000,864.25,2788110,1223955,30,300,1080
2025-06-09 10:52:16.000000,864.5,2788110,1223955,60,300,1080
2025-06-09 10:52:16.000000,865.65,2788890,1223955,30,450,780
2025-06-09 10:52:17.000000,865.8,2788890,1223955,30,450,780
2025-06-09 10:52:17.000000,863.3,2789430,1223955,90,480,300
2025-06-09 10:52:18.000000,862.85,2789430,1223955,30,480,300
2025-06-09 10:52:19.000000,863.15,2789940,1223955,30,330,420
2025-06-09 10:52:19.000000,863.15,2789940,1223955,30,330,420
2025-06-09 10:52:20.000000,863.2,2789940,1223955,30,330,420
2025-06-09 10:52:20.000000,864.95,2790150,1223955,30,780,780
2025-06-09 10:52:21.000000,865.55,2790150,1223955,30,780,780
2025-06-09 10:52:21.000000,864.0,2790690,1223955,30,600,570
2025-06-09 10:52:22.000000,863.55,2790690,1223955,30,600,570
2025-06-09 10:52:22.000000,864.8,2790870,1223955,30,330,660
2025-06-09 10:52:23.000000,864.8,2790870,1223955,30,330,660
2025-06-09 10:52:23.000000,865.0,2790990,1223955,30,600,1500
2025-06-09 10:52:24.000000,864.7,2790990,1223955,30,600,1500
2025-06-09 10:52:25.000000,864.7,2791020,1223955,30,930,270
2025-06-09 10:52:26.000000,864.7,2791020,1223955,30,660,180
2025-06-09 10:52:27.000000,864.45,2791020,1223955,30,660,180
2025-06-09 10:52:27.000000,862.95,2791080,1223955,30,660,300
2025-06-09 10:52:28.000000,862.95,2791080,1223955,30,660,300
2025-06-09 10:52:28.000000,862.65,2791110,1223955,30,900,270
2025-06-09 10:52:29.000000,864.25,2791110,1223955,30,900,270
2025-06-09 10:52:30.000000,864.25,2791110,1223955,30,900,270
2025-06-09 10:52:30.000000,864.35,2791230,1223955,30,630,540
2025-06-09 10:52:30.000000,864.65,2791230,1223955,30,630,540
2025-06-09 10:52:31.000000,862.75,2791230,1223955,30,630,540
2025-06-09 10:52:31.000000,862.5,2791380,1223955,30,990,480
2025-06-09 10:52:32.000000,862.35,2791380,1223955,90,990,480
2025-06-09 10:52:32.000000,862.0,2792160,1223955,30,570,180
2025-06-09 10:52:33.000000,860.95,2792160,1223955,30,570,180
2025-06-09 10:52:33.000000,860.0,2792910,1223955,30,1530,360
2025-06-09 10:52:34.000000,860.0,2792910,1223955,60,1530,360
2025-06-09 10:52:35.000000,861.4,2793660,1223955,30,750,810
2025-06-09 10:52:35.000000,861.4,2793660,1223955,30,750,810
2025-06-09 10:52:36.000000,859.35,2793660,1223955,60,750,810
2025-06-09 10:52:36.000000,859.35,2793930,1223955,60,720,360
2025-06-09 10:52:37.000000,860.0,2793930,1223955,30,720,360
2025-06-09 10:52:37.000000,860.0,2794020,1223955,30,540,300
2025-06-09 10:52:38.000000,859.3,2794020,1223955,30,540,300
2025-06-09 10:52:38.000000,861.0,2794140,1223955,30,720,240
2025-06-09 10:52:39.000000,859.35,2794140,1223955,30,720,240
2025-06-09 10:52:40.000000,861.55,2794650,1223955,30,1080,540
2025-06-09 10:52:40.000000,861.55,2794650,1223955,30,1080,540
2025-06-09 10:52:41.000000,861.55,2794650,1223955,30,630,300
2025-06-09 10:52:41.000000,860.0,2794650,1223955,30,630,300
2025-06-09 10:52:42.000000,861.25,2794650,1223955,30,630,300
2025-06-09 10:52:42.000000,861.25,2794710,1223955,30,720,330
2025-06-09 10:52:43.000000,860.0,2794770,1223955,30,570,720
2025-06-09 10:52:43.000000,860.0,2794770,1223955,30,570,720
2025-06-09 10:52:44.000000,859.35,2794770,1223955,30,570,720
2025-06-09 10:52:45.000000,859.35,2794890,1223955,30,510,300
2025-06-09 10:52:45.000000,860.85,2794890,1223955,30,510,300
2025-06-09 10:52:46.000000,860.85,2794920,1223955,30,690,480
2025-06-09 10:52:46.000000,862.3,2794920,1223955,30,690,480
2025-06-09 10:52:47.000000,861.0,2794920,1223955,60,690,480
2025-06-09 10:52:47.000000,861.0,2795040,1223955,60,270,360
2025-06-09 10:52:48.000000,861.0,2795040,1223955,30,270,360
2025-06-09 10:52:48.000000,859.3,2795460,1223955,90,480,570
2025-06-09 10:52:49.000000,861.0,2795460,1223955,30,480,570
2025-06-09 10:52:50.000000,861.0,2795610,1223955,30,480,750
2025-06-09 10:52:50.000000,861.0,2795610,1223955,30,480,750
2025-06-09 10:52:51.000000,859.6,2795730,1223955,30,960,660
2025-06-09 10:52:51.000000,859.6,2795730,1223955,30,960,660
2025-06-09 10:52:52.000000,861.25,2795730,1223955,30,960,660
2025-06-09 10:52:52.000000,861.25,2795790,1223955,30,630,390
2025-06-09 10:52:53.000000,861.25,2795790,1223955,30,630,390
2025-06-09 10:52:53.000000,861.25,2795850,1223955,30,540,450
2025-06-09 10:52:54.000000,859.6,2795850,1223955,30,540,450
2025-06-09 10:52:54.000000,859.6,2797020,1223955,30,780,360
2025-06-09 10:52:55.000000,860.15,2797020,1223955,30,780,360
2025-06-09 10:52:56.000000,858.1,2798460,1223955,30,480,240
2025-06-09 10:52:56.000000,858.1,2798460,1223955,30,480,240
2025-06-09 10:52:57.000000,859.6,2798460,1223955,30,480,240
2025-06-09 10:52:57.000000,859.6,2798490,1223955,30,450,750
2025-06-09 10:52:58.000000,858.3,2798490,1223955,30,450,750
2025-06-09 10:52:58.000000,858.3,2798670,1223955,30,450,750
2025-06-09 10:52:59.000000,859.15,2798670,1223955,30,450,750
2025-06-09 10:52:59.000000,859.2,2798910,1223955,30,630,420
2025-06-09 10:53:00.000000,859.2,2798910,1223955,30,630,420
2025-06-09 10:53:00.000000,859.2,2798910,1223955,30,630,420
2025-06-09 10:53:01.000000,859.2,2798910,1223955,30,660,810
2025-06-09 10:53:01.000000,859.0,2798910,1223955,30,660,810
2025-06-09 10:53:02.000000,858.9,2798910,1223955,30,660,810
2025-06-09 10:53:02.000000,858.9,2799000,1223955,30,750,930
2025-06-09 10:53:03.000000,858.9,2799000,1223955,30,750,930
2025-06-09 10:53:03.000000,858.9,2799060,1223955,30,750,900
2025-06-09 10:53:04.000000,858.1,2799060,1223955,60,750,900
2025-06-09 10:53:04.000000,858.05,2799510,1223955,300,480,1020
2025-06-09 10:53:05.000000,858.05,2799510,1223955,300,480,1020
2025-06-09 10:53:06.000000,853.0,2802540,1223955,30,240,900
2025-06-09 10:53:06.000000,853.5,2802540,1223955,30,240,900
2025-06-09 10:53:07.000000,855.0,2803410,1223955,30,390,420
2025-06-09 10:53:07.000000,854.85,2803410,1223955,30,390,420
2025-06-09 10:53:08.000000,854.5,2803410,1223955,30,390,420
2025-06-09 10:53:08.000000,854.5,2803530,1223955,30,330,330
2025-06-09 10:53:09.000000,856.9,2803530,1223955,30,330,330
2025-06-09 10:53:09.000000,856.9,2803560,1223955,30,630,300
2025-06-09 10:53:10.000000,856.05,2803560,1223955,30,630,300
2025-06-09 10:53:11.000000,856.55,2803740,1223955,60,960,870
2025-06-09 10:53:11.000000,854.6,2803740,1223955,60,960,870
2025-06-09 10:53:12.000000,855.0,2803980,1223955,30,690,450
2025-06-09 10:53:12.000000,855.0,2803980,1223955,30,690,450
2025-06-09 10:53:13.000000,853.9,2803980,1223955,60,690,450
2025-06-09 10:53:13.000000,853.9,2804250,1223955,60,210,480
2025-06-09 10:53:14.000000,853.5,2804250,1223955,30,210,480
2025-06-09 10:53:14.000000,853.2,2804550,1223955,60,690,750
2025-06-09 10:53:15.000000,853.6,2804550,1223955,60,690,750
2025-06-09 10:53:15.000000,853.6,2804610,1223955,60,420,750
2025-06-09 10:53:16.000000,853.3,2804610,1223955,30,420,750
2025-06-09 10:53:16.000000,852.45,2804730,1223955,30,420,450
2025-06-09 10:53:17.000000,852.85,2804730,1223955,30,420,450
2025-06-09 10:53:18.000000,852.9,2804880,1223955,30,240,420
2025-06-09 10:53:18.000000,852.9,2804880,1223955,30,240,420
2025-06-09 10:53:19.000000,853.05,2805180,1223955,60,450,720
2025-06-09 10:53:19.000000,853.05,2805180,1223955,60,450,720
2025-06-09 10:53:20.000000,855.05,2805180,1223955,30,450,720
2025-06-09 10:53:20.000000,853.9,2805450,1223955,30,990,600
2025-06-09 10:53:21.000000,853.65,2805450,1223955,120,990,600
2025-06-09 10:53:21.000000,853.75,2806560,1223955,30,180,660
2025-06-09 10:53:22.000000,855.4,2806560,1223955,30,180,660
2025-06-09 10:53:23.000000,855.4,2806590,1223955,30,570,660
2025-06-09 10:53:23.000000,854.5,2806590,1223955,30,570,660
2025-06-09 10:53:24.000000,854.5,2806680,1223955,30,240,180
2025-06-09 10:53:24.000000,854.45,2806680,1223955,30,240,180
2025-06-09 10:53:25.000000,854.75,2806680,1223955,30,240,180
2025-06-09 10:53:25.000000,854.75,2806770,1223955,30,390,810
2025-06-09 10:53:26.000000,853.5,2806770,1223955,30,390,810
2025-06-09 10:53:26.000000,853.5,2806830,1223955,30,570,660
2025-06-09 10:53:27.000000,853.0,2806830,1223955,30,570,660
2025-06-09 10:53:27.000000,854.3,2807070,1223955,30,660,600
2025-06-09 10:53:28.000000,854.2,2807070,1223955,30,660,600
2025-06-09 10:53:29.000000,854.2,2807760,1223955,30,450,690
2025-06-09 10:53:29.000000,854.1,2807760,1223955,30,450,690
2025-06-09 10:53:30.000000,854.1,2807760,1223955,30,450,690
2025-06-09 10:53:30.000000,854.3,2807760,1223955,360,450,690
2025-06-09 10:53:30.000000,854.3,2808240,1223955,360,270,990
2025-06-09 10:53:31.000000,852.7,2808240,1223955,30,270,990
