Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-09 10:43:46.000000,748.5,696360,134130,30,270,720
2025-06-09 10:43:47.000000,748.5,696360,134130,30,300,1290
2025-06-09 10:43:48.000000,748.5,696360,134130,30,300,990
2025-06-09 10:43:49.000000,748.5,696360,134130,30,240,450
2025-06-09 10:43:50.000000,748.5,696360,134130,30,360,720
2025-06-09 10:43:52.000000,748.5,696360,134130,30,240,1080
2025-06-09 10:43:52.000000,750.5,696360,134130,30,240,1080
2025-06-09 10:43:53.000000,751.9,696360,134130,30,240,1080
2025-06-09 10:43:53.000000,751.9,696750,134130,30,300,840
2025-06-09 10:43:54.000000,750.1,696750,134130,90,300,840
2025-06-09 10:43:54.000000,750.1,696840,134130,90,540,660
2025-06-09 10:43:55.000000,749.8,696840,134130,60,540,660
2025-06-09 10:43:55.000000,749.8,697380,134130,60,330,990
2025-06-09 10:43:56.000000,749.65,697380,134130,30,330,990
2025-06-09 10:43:57.000000,749.65,697410,134130,30,240,690
2025-06-09 10:43:57.000000,748.6,697410,134130,30,240,690
2025-06-09 10:43:58.000000,748.4,697500,134130,60,210,570
2025-06-09 10:43:58.000000,749.05,697500,134130,30,210,570
2025-06-09 10:43:59.000000,748.95,697500,134130,30,210,570
2025-06-09 10:43:59.000000,748.95,697590,134130,30,270,870
2025-06-09 10:44:00.000000,748.95,697590,134130,30,270,870
2025-06-09 10:44:00.000000,749.1,697620,134130,30,330,240
2025-06-09 10:44:01.000000,749.1,697620,134130,30,330,240
2025-06-09 10:44:01.000000,750.8,697620,134130,60,330,240
2025-06-09 10:44:02.000000,747.9,698070,134130,30,390,540
2025-06-09 10:44:02.000000,747.9,698070,134130,30,390,540
2025-06-09 10:44:03.000000,748.5,698190,134130,90,270,300
2025-06-09 10:44:03.000000,748.5,698190,134130,90,270,300
2025-06-09 10:44:04.000000,748.5,698190,134130,90,300,780
2025-06-09 10:44:05.000000,748.5,698190,134130,90,300,990
2025-06-09 10:44:06.000000,748.5,698190,134130,90,240,540
2025-06-09 10:44:08.000000,748.5,698190,134130,90,270,690
2025-06-09 10:44:09.000000,748.5,698190,134130,90,270,570
2025-06-09 10:44:10.000000,748.5,698190,134130,90,420,750
2025-06-09 10:44:10.000000,748.2,698190,134130,30,420,750
2025-06-09 10:44:11.000000,748.2,698400,134130,30,360,390
2025-06-09 10:44:13.000000,748.2,698400,134130,30,240,690
2025-06-09 10:44:14.000000,748.2,698400,134130,30,390,300
2025-06-09 10:44:14.000000,748.45,698400,134130,30,390,300
2025-06-09 10:44:15.000000,746.85,698610,134130,30,330,300
2025-06-09 10:44:15.000000,746.85,698610,134130,30,330,300
2025-06-09 10:44:16.000000,746.85,698610,134130,30,360,270
2025-06-09 10:44:17.000000,746.85,698610,134130,30,300,690
2025-06-09 10:44:18.000000,747.0,698610,134130,120,300,690
2025-06-09 10:44:19.000000,747.0,698730,134130,120,300,300
2025-06-09 10:44:20.000000,747.0,698730,134130,120,240,270
2025-06-09 10:44:21.000000,746.15,698730,134130,30,240,270
2025-06-09 10:44:21.000000,746.15,698760,134130,30,180,270
2025-06-09 10:44:22.000000,746.15,698760,134130,30,240,840
2025-06-09 10:44:23.000000,745.5,698760,134130,30,240,840
2025-06-09 10:44:24.000000,745.45,698820,134130,30,360,330
2025-06-09 10:44:24.000000,745.45,698820,134130,30,360,330
2025-06-09 10:44:25.000000,747.7,699060,134130,30,210,660
2025-06-09 10:44:25.000000,747.7,699060,134130,30,210,660
2025-06-09 10:44:26.000000,747.0,699120,134130,30,150,300
2025-06-09 10:44:26.000000,747.0,699120,134130,30,150,300
2025-06-09 10:44:27.000000,747.0,699120,134130,30,180,210
2025-06-09 10:44:28.000000,748.95,699150,134130,30,300,420
2025-06-09 10:44:28.000000,748.95,699150,134130,30,300,420
2025-06-09 10:44:30.000000,748.95,699150,134130,30,330,210
2025-06-09 10:44:30.000000,748.95,699150,134130,30,330,210
2025-06-09 10:44:31.000000,748.95,699150,134130,30,330,240
2025-06-09 10:44:31.000000,747.15,699150,134130,90,330,240
2025-06-09 10:44:32.000000,747.15,699300,134130,90,270,180
2025-06-09 10:44:33.000000,747.15,699300,134130,90,270,210
2025-06-09 10:44:33.000000,748.0,699300,134130,30,270,210
2025-06-09 10:44:35.000000,748.0,699330,134130,30,210,180
2025-06-09 10:44:36.000000,748.0,699330,134130,30,210,150
2025-06-09 10:44:37.000000,748.0,699330,134130,30,210,180
2025-06-09 10:44:38.000000,746.7,699330,134130,30,210,180
2025-06-09 10:44:38.000000,746.7,699450,134130,30,270,240
2025-06-09 10:44:39.000000,746.7,699450,134130,30,300,450
2025-06-09 10:44:40.000000,748.0,699450,134130,30,300,450
2025-06-09 10:44:41.000000,748.0,699480,134130,30,390,510
2025-06-09 10:44:42.000000,748.0,699480,134130,30,300,360
2025-06-09 10:44:43.000000,748.0,699480,134130,30,180,210
2025-06-09 10:44:43.000000,749.0,699480,134130,30,180,210
2025-06-09 10:44:44.000000,749.0,699510,134130,30,300,210
2025-06-09 10:44:46.000000,749.0,699510,134130,30,270,330
2025-06-09 10:44:47.000000,749.0,699510,134130,30,270,270
2025-06-09 10:44:47.000000,750.0,699510,134130,30,270,270
2025-06-09 10:44:48.000000,750.0,699570,134130,30,330,390
2025-06-09 10:44:48.000000,750.0,699570,134130,30,330,390
2025-06-09 10:44:49.000000,750.0,699600,134130,30,210,660
2025-06-09 10:44:50.000000,750.0,699600,134130,30,210,660
2025-06-09 10:44:50.000000,750.0,699630,134130,30,240,300
2025-06-09 10:44:52.000000,750.0,699630,134130,30,300,540
2025-06-09 10:44:53.000000,750.0,699630,134130,30,300,810
2025-06-09 10:44:54.000000,750.0,699630,134130,30,300,390
2025-06-09 10:44:55.000000,750.0,699630,134130,30,180,780
2025-06-09 10:44:56.000000,750.0,699660,134130,30,480,270
2025-06-09 10:44:56.000000,750.0,699660,134130,30,480,270
2025-06-09 10:44:57.000000,750.45,699660,134130,30,480,270
2025-06-09 10:44:58.000000,750.45,699690,134130,30,300,270
2025-06-09 10:44:58.000000,752.15,699690,134130,30,300,270
2025-06-09 10:44:59.000000,752.15,699810,134130,30,330,240
2025-06-09 10:44:59.000000,750.9,699810,134130,60,330,240
2025-06-09 10:45:00.000000,750.9,699810,134130,60,330,240
2025-06-09 10:45:00.000000,751.65,699900,134130,30,270,630
2025-06-09 10:45:00.000000,751.65,699900,134130,30,270,630
2025-06-09 10:45:01.000000,752.05,699900,134130,30,270,630
2025-06-09 10:45:01.000000,752.05,699930,134130,30,240,1560
2025-06-09 10:45:03.000000,752.05,699930,134130,30,330,810
2025-06-09 10:45:04.000000,752.05,699930,134130,30,300,600
2025-06-09 10:45:05.000000,752.05,699930,134130,30,240,420
2025-06-09 10:45:06.000000,752.05,699930,134130,30,180,780
2025-06-09 10:45:07.000000,752.05,699930,134130,30,390,840
2025-06-09 10:45:09.000000,752.05,699930,134130,30,330,810
2025-06-09 10:45:10.000000,752.05,699930,134130,30,330,810
2025-06-09 10:45:10.000000,752.05,699930,134130,30,330,810
2025-06-09 10:45:10.000000,752.05,699930,134130,30,360,180
2025-06-09 10:45:11.000000,752.05,699930,134130,30,390,690
2025-06-09 10:45:12.000000,752.35,699930,134130,30,390,690
2025-06-09 10:45:12.000000,752.35,699960,134130,30,480,720
2025-06-09 10:45:13.000000,752.35,699960,134130,30,420,1020
2025-06-09 10:45:14.000000,752.0,699960,134130,30,420,1020
2025-06-09 10:45:15.000000,752.0,699990,134130,30,390,420
2025-06-09 10:45:16.000000,752.0,699990,134130,30,300,810
2025-06-09 10:45:17.000000,752.0,699990,134130,30,330,600
2025-06-09 10:45:17.000000,751.8,699990,134130,30,330,600
2025-06-09 10:45:18.000000,752.4,699990,134130,30,330,600
2025-06-09 10:45:18.000000,753.85,700260,134130,30,240,210
2025-06-09 10:45:19.000000,753.85,700260,134130,30,240,210
2025-06-09 10:45:20.000000,753.85,700260,134130,30,210,510
2025-06-09 10:45:20.000000,753.4,700260,134130,30,210,510
2025-06-09 10:45:21.000000,753.4,700320,134130,30,270,810
2025-06-09 10:45:22.000000,753.4,700320,134130,30,330,1140
2025-06-09 10:45:23.000000,754.3,700320,134130,150,330,1140
2025-06-09 10:45:23.000000,754.3,700470,134130,150,240,1380
2025-06-09 10:45:25.000000,754.3,700470,134130,150,210,1680
2025-06-09 10:45:26.000000,753.5,700500,134130,30,420,630
2025-06-09 10:45:26.000000,753.5,700500,134130,30,420,630
2025-06-09 10:45:27.000000,754.9,700500,134130,150,420,630
2025-06-09 10:45:27.000000,754.9,700710,134130,150,240,1050
2025-06-09 10:45:28.000000,754.9,700710,134130,30,240,1050
2025-06-09 10:45:28.000000,754.9,700740,134130,30,300,570
2025-06-09 10:45:29.000000,754.9,700740,134130,30,330,960
2025-06-09 10:45:30.000000,753.35,700740,134130,30,330,960
2025-06-09 10:45:30.000000,753.35,700740,134130,30,330,960
2025-06-09 10:45:30.000000,754.95,700740,134130,30,330,960
2025-06-09 10:45:31.000000,754.95,700920,134130,30,450,1230
2025-06-09 10:45:32.000000,755.0,700920,134130,60,450,1230
2025-06-09 10:45:32.000000,756.45,701100,134130,30,300,1230
2025-06-09 10:45:32.000000,756.45,701100,134130,30,300,1230
2025-06-09 10:45:33.000000,756.45,701100,134130,30,300,1200
2025-06-09 10:45:34.000000,756.5,701100,134130,30,300,1200
2025-06-09 10:45:34.000000,757.15,701100,134130,30,300,1200
2025-06-09 10:45:34.000000,757.15,701190,134130,30,420,1170
2025-06-09 10:45:35.000000,755.75,701190,134130,30,420,1170
2025-06-09 10:45:36.000000,755.95,701340,134130,90,420,1590
2025-06-09 10:45:36.000000,755.95,701340,134130,90,420,1590
2025-06-09 10:45:37.000000,759.0,708090,134130,210,270,960
2025-06-09 10:45:37.000000,760.0,708090,134130,30,270,960
2025-06-09 10:45:38.000000,757.7,708090,134130,60,270,960
2025-06-09 10:45:38.000000,757.7,709680,134130,60,240,540
2025-06-09 10:45:39.000000,762.75,709680,134130,30,240,540
2025-06-09 10:45:39.000000,762.75,710310,134130,30,240,360
2025-06-09 10:45:40.000000,763.7,710310,136650,30,240,360
2025-06-09 10:45:41.000000,763.2,710400,136650,30,180,480
2025-06-09 10:45:41.000000,763.2,710400,136650,30,180,480
2025-06-09 10:45:42.000000,763.2,710400,136650,30,360,570
2025-06-09 10:45:43.000000,760.95,710520,136650,30,210,690
2025-06-09 10:45:43.000000,760.95,710520,136650,30,210,690
2025-06-09 10:45:44.000000,761.1,710520,136650,30,210,690
2025-06-09 10:45:44.000000,760.0,710610,136650,30,270,240
2025-06-09 10:45:45.000000,758.9,710610,136650,30,270,240
2025-06-09 10:45:46.000000,758.9,710730,136650,30,390,960
2025-06-09 10:45:46.000000,760.95,710730,136650,30,390,960
2025-06-09 10:45:47.000000,760.95,710790,136650,30,300,1170
2025-06-09 10:45:47.000000,759.7,710790,136650,30,300,1170
2025-06-09 10:45:48.000000,760.15,711060,136650,30,300,480
2025-06-09 10:45:48.000000,760.15,711060,136650,30,300,480
2025-06-09 10:45:49.000000,759.85,711060,136650,30,300,480
2025-06-09 10:45:49.000000,759.85,711270,136650,30,180,690
2025-06-09 10:45:51.000000,759.85,711270,136650,30,180,510
2025-06-09 10:45:52.000000,758.3,711270,136650,30,180,510
2025-06-09 10:45:52.000000,759.85,711450,136650,30,270,390
2025-06-09 10:45:52.000000,759.55,711450,136650,30,270,390
2025-06-09 10:45:53.000000,759.7,711690,136650,60,300,1110
2025-06-09 10:45:53.000000,759.7,711690,136650,60,300,1110
2025-06-09 10:45:54.000000,758.0,711690,136650,30,300,1110
2025-06-09 10:45:54.000000,760.25,712050,136650,30,420,480
2025-06-09 10:45:55.000000,760.2,712050,136650,30,420,480
2025-06-09 10:45:55.000000,759.75,712110,136650,30,480,840
2025-06-09 10:45:56.000000,757.25,712110,136650,30,480,840
2025-06-09 10:45:57.000000,757.45,712170,136650,30,300,780
2025-06-09 10:45:57.000000,757.45,712170,136650,30,300,780
2025-06-09 10:45:58.000000,757.45,712170,136650,30,540,690
2025-06-09 10:45:59.000000,759.6,712170,136650,30,540,690
2025-06-09 10:45:59.000000,759.55,712230,136650,30,360,1110
2025-06-09 10:46:00.000000,759.55,712230,136650,30,360,1110
2025-06-09 10:46:00.000000,760.45,712230,136650,30,360,1110
2025-06-09 10:46:00.000000,761.6,712470,136650,30,420,420
2025-06-09 10:46:01.000000,759.75,712470,136650,210,420,420
2025-06-09 10:46:02.000000,759.65,712710,136650,30,330,270
2025-06-09 10:46:02.000000,759.65,712710,136650,30,330,270
2025-06-09 10:46:03.000000,759.65,712710,136650,30,390,630
2025-06-09 10:46:04.000000,756.65,712710,136650,60,390,630
2025-06-09 10:46:04.000000,758.25,712710,136650,60,390,630
2025-06-09 10:46:04.000000,756.65,712890,136650,30,330,510
2025-06-09 10:46:05.000000,756.65,712890,136650,30,330,510
2025-06-09 10:46:05.000000,756.65,712890,136650,30,390,210
2025-06-09 10:46:06.000000,757.25,712890,136650,30,390,210
2025-06-09 10:46:07.000000,757.25,713040,136650,30,240,240
2025-06-09 10:46:07.000000,755.65,713040,136650,60,240,240
2025-06-09 10:46:08.000000,755.65,713130,136650,60,210,390
2025-06-09 10:46:09.000000,755.65,713130,136650,60,300,300
2025-06-09 10:46:10.000000,755.5,713130,136650,30,300,300
2025-06-09 10:46:10.000000,755.5,713160,136650,30,300,300
2025-06-09 10:46:11.000000,755.05,713160,136650,60,300,300
2025-06-09 10:46:12.000000,754.3,713250,136650,30,480,210
2025-06-09 10:46:12.000000,754.3,713250,136650,30,480,210
2025-06-09 10:46:13.000000,754.95,713610,136650,120,360,300
2025-06-09 10:46:13.000000,754.95,713610,136650,120,360,300
2025-06-09 10:46:14.000000,753.9,713610,136650,30,360,300
2025-06-09 10:46:14.000000,753.9,713640,136650,30,360,210
2025-06-09 10:46:15.000000,753.4,713640,136650,30,360,210
2025-06-09 10:46:15.000000,753.4,713700,136650,30,300,330
2025-06-09 10:46:16.000000,753.4,713700,136650,30,300,330
2025-06-09 10:46:17.000000,753.4,713730,136650,30,360,240
2025-06-09 10:46:17.000000,753.3,713730,136650,30,360,240
2025-06-09 10:46:18.000000,752.75,713880,136650,30,300,300
2025-06-09 10:46:18.000000,752.75,713880,136650,30,300,300
2025-06-09 10:46:19.000000,752.75,713880,136650,30,210,240
2025-06-09 10:46:19.000000,755.15,713880,136650,30,210,240
2025-06-09 10:46:20.000000,754.2,713880,136650,30,210,240
2025-06-09 10:46:20.000000,754.2,714240,136650,30,270,180
2025-06-09 10:46:22.000000,754.2,714240,136650,30,300,660
2025-06-09 10:46:22.000000,756.1,714240,136650,30,300,660
2025-06-09 10:46:23.000000,756.1,714270,136650,30,330,660
2025-06-09 10:46:24.000000,756.1,714270,136650,30,330,1020
2025-06-09 10:46:24.000000,753.4,714270,136650,30,330,1020
2025-06-09 10:46:25.000000,753.4,714300,136650,30,360,270
2025-06-09 10:46:27.000000,753.4,714300,136650,30,240,240
2025-06-09 10:46:28.000000,752.95,714300,136650,30,240,240
2025-06-09 10:46:28.000000,752.95,714330,136650,30,420,300
2025-06-09 10:46:28.000000,754.1,714330,136650,30,420,300
2025-06-09 10:46:29.000000,754.45,715200,136650,30,390,240
2025-06-09 10:46:29.000000,754.45,715200,136650,30,390,240
2025-06-09 10:46:30.000000,754.45,715200,136650,30,390,240
2025-06-09 10:46:30.000000,754.45,715200,136650,30,420,420
2025-06-09 10:46:31.000000,754.45,715200,136650,30,180,540
2025-06-09 10:46:33.000000,754.45,715200,136650,30,420,210
2025-06-09 10:46:33.000000,752.6,715200,136650,30,420,210
2025-06-09 10:46:34.000000,752.6,715230,136650,30,390,240
2025-06-09 10:46:35.000000,752.6,715230,136650,30,360,270
2025-06-09 10:46:36.000000,751.5,715230,136650,30,360,270
2025-06-09 10:46:36.000000,751.5,715260,136650,30,270,300
2025-06-09 10:46:37.000000,750.4,715260,136650,30,270,300
2025-06-09 10:46:38.000000,750.45,715350,136650,30,510,300
2025-06-09 10:46:38.000000,750.1,715350,136650,30,510,300
2025-06-09 10:46:39.000000,747.45,717330,136650,30,180,450
2025-06-09 10:46:39.000000,747.45,717330,136650,30,180,450
2025-06-09 10:46:40.000000,749.7,717330,136650,30,180,450
2025-06-09 10:46:40.000000,749.7,717360,136650,30,390,270
2025-06-09 10:46:41.000000,748.05,717360,136650,30,390,270
2025-06-09 10:46:41.000000,748.05,717390,136650,30,360,300
2025-06-09 10:46:42.000000,750.0,717390,136650,30,360,300
2025-06-09 10:46:43.000000,750.0,717510,136650,30,510,210
2025-06-09 10:46:43.000000,752.25,717510,136650,60,510,210
2025-06-09 10:46:44.000000,752.25,717810,136650,60,270,330
2025-06-09 10:46:45.000000,752.25,717810,136650,60,360,270
2025-06-09 10:46:45.000000,751.6,717810,136650,30,360,270
2025-06-09 10:46:46.000000,751.6,717930,136650,30,360,240
2025-06-09 10:46:46.000000,751.5,717930,136650,30,360,240
2025-06-09 10:46:47.000000,751.4,717930,136650,30,360,240
2025-06-09 10:46:47.000000,751.4,717990,136650,30,360,210
2025-06-09 10:46:49.000000,751.4,717990,136650,30,510,150
2025-06-09 10:46:49.000000,751.4,717990,136650,30,510,150
2025-06-09 10:46:49.000000,752.6,717990,136650,30,510,150
2025-06-09 10:46:50.000000,752.6,718740,136650,30,300,270
2025-06-09 10:46:51.000000,751.3,718740,136650,30,300,270
2025-06-09 10:46:51.000000,751.3,718770,136650,30,450,330
2025-06-09 10:46:52.000000,751.3,718770,136650,30,210,270
2025-06-09 10:46:53.000000,751.3,718770,136650,30,270,360
2025-06-09 10:46:54.000000,748.6,718770,136650,30,270,360
2025-06-09 10:46:54.000000,750.0,718770,136650,30,270,360
2025-06-09 10:46:55.000000,750.0,718830,136650,30,330,210
2025-06-09 10:46:56.000000,750.0,718830,136650,30,420,270
2025-06-09 10:46:57.000000,750.0,718830,136650,30,330,210
2025-06-09 10:46:58.000000,754.45,718830,136650,30,330,210
2025-06-09 10:46:58.000000,754.45,718950,136650,30,390,360
2025-06-09 10:46:59.000000,752.2,718950,136650,30,390,360
2025-06-09 10:46:59.000000,752.2,718980,136650,30,240,870
2025-06-09 10:47:00.000000,752.2,718980,136650,30,240,870
2025-06-09 10:47:00.000000,752.65,718980,136650,30,240,870
2025-06-09 10:47:01.000000,752.65,719010,136650,30,330,330
2025-06-09 10:47:01.000000,754.05,719010,136650,30,330,330
2025-06-09 10:47:02.000000,754.05,719040,136650,30,330,240
2025-06-09 10:47:03.000000,754.05,719040,136650,30,300,270
2025-06-09 10:47:04.000000,754.05,719040,136650,30,330,270
2025-06-09 10:47:05.000000,754.05,719040,136650,30,390,240
2025-06-09 10:47:07.000000,754.05,719040,136650,30,300,330
2025-06-09 10:47:08.000000,754.05,719040,136650,30,270,270
2025-06-09 10:47:09.000000,754.05,719040,136650,30,270,210
2025-06-09 10:47:09.000000,755.0,719040,136650,30,270,210
2025-06-09 10:47:10.000000,756.5,719040,136650,30,270,210
2025-06-09 10:47:10.000000,756.5,719310,136650,30,360,270
2025-06-09 10:47:12.000000,756.5,719310,136650,30,330,180
2025-06-09 10:47:12.000000,754.95,719310,136650,30,330,180
2025-06-09 10:47:13.000000,754.95,719340,136650,30,210,300
2025-06-09 10:47:13.000000,754.2,719340,136650,30,210,300
2025-06-09 10:47:14.000000,755.8,719610,136650,30,360,300
2025-06-09 10:47:14.000000,755.8,719610,136650,30,360,300
2025-06-09 10:47:15.000000,755.8,719610,136650,30,300,330
2025-06-09 10:47:16.000000,755.8,719610,136650,30,330,300
2025-06-09 10:47:17.000000,755.8,719610,136650,30,270,300
2025-06-09 10:47:18.000000,755.0,719610,136650,30,270,300
2025-06-09 10:47:19.000000,755.0,719640,136650,30,240,240
2025-06-09 10:47:20.000000,756.4,719640,136650,30,240,240
2025-06-09 10:47:20.000000,756.4,719670,136650,30,360,210
2025-06-09 10:47:21.000000,756.4,719670,136650,30,270,330
2025-06-09 10:47:22.000000,756.4,719670,136650,30,300,870
2025-06-09 10:47:23.000000,756.4,719670,136650,30,300,810
2025-06-09 10:47:25.000000,756.4,719670,136650,30,300,210
2025-06-09 10:47:26.000000,756.4,719670,136650,30,390,690
2025-06-09 10:47:27.000000,756.4,719670,136650,30,450,780
2025-06-09 10:47:28.000000,757.55,719670,136650,60,450,780
2025-06-09 10:47:28.000000,757.55,719730,136650,60,420,870
2025-06-09 10:47:30.000000,757.55,719730,136650,60,270,690
2025-06-09 10:47:30.000000,757.55,719730,136650,60,270,690
2025-06-09 10:47:31.000000,757.55,719730,136650,60,330,660
2025-06-09 10:47:32.000000,757.55,719730,136650,60,210,240
2025-06-09 10:47:33.000000,756.8,719730,136650,30,210,240
2025-06-09 10:47:33.000000,756.8,719790,136650,30,330,840
2025-06-09 10:47:34.000000,756.75,719790,136650,30,330,840
2025-06-09 10:47:34.000000,756.75,719880,136650,30,420,300
2025-06-09 10:47:36.000000,756.75,719880,136650,30,300,240
2025-06-09 10:47:36.000000,755.25,719880,136650,30,300,240
2025-06-09 10:47:37.000000,755.25,719910,136650,30,240,240
2025-06-09 10:47:37.000000,756.75,719910,136650,30,240,240
2025-06-09 10:47:38.000000,754.95,719910,136650,30,240,240
2025-06-09 10:47:38.000000,754.95,719970,136650,30,480,240
2025-06-09 10:47:39.000000,756.75,719970,136650,30,480,240
2025-06-09 10:47:39.000000,756.75,720000,136650,30,270,300
2025-06-09 10:47:40.000000,755.15,720000,136650,30,270,300
2025-06-09 10:47:41.000000,755.15,720030,136650,30,390,270
2025-06-09 10:47:41.000000,756.75,720030,136650,30,390,270
2025-06-09 10:47:42.000000,756.75,720120,136650,30,420,180
2025-06-09 10:47:43.000000,756.75,720120,136650,30,330,240
2025-06-09 10:47:44.000000,756.75,720120,136650,30,390,210
2025-06-09 10:47:46.000000,756.75,720120,136650,30,450,210
2025-06-09 10:47:47.000000,757.0,720150,136650,30,180,240
2025-06-09 10:47:47.000000,757.0,720150,136650,30,180,240
2025-06-09 10:47:48.000000,757.0,720150,136650,30,180,210
2025-06-09 10:47:49.000000,755.2,720150,136650,30,180,210
2025-06-09 10:47:49.000000,755.2,720180,136650,30,510,240
2025-06-09 10:47:50.000000,755.2,720180,136650,30,420,240
2025-06-09 10:47:52.000000,755.2,720180,136650,30,420,300
2025-06-09 10:47:53.000000,755.2,720180,136650,30,390,270
2025-06-09 10:47:54.000000,755.2,720180,136650,30,330,330
2025-06-09 10:47:55.000000,755.2,720180,136650,30,240,210
2025-06-09 10:47:57.000000,755.2,720180,136650,30,270,300
2025-06-09 10:47:58.000000,755.2,720180,136650,30,270,270
2025-06-09 10:47:59.000000,756.0,720180,136650,30,270,270
2025-06-09 10:47:59.000000,756.0,720210,136650,30,150,240
2025-06-09 10:47:59.000000,756.0,720210,136650,30,150,240
2025-06-09 10:48:00.000000,756.0,720210,136650,30,150,240
2025-06-09 10:48:00.000000,756.0,720240,136650,30,210,210
2025-06-09 10:48:01.000000,757.0,720240,136650,30,210,210
2025-06-09 10:48:01.000000,757.0,720300,136650,30,150,810
2025-06-09 10:48:03.000000,757.0,720300,136650,30,270,1020
2025-06-09 10:48:04.000000,757.0,720300,136650,30,240,750
2025-06-09 10:48:05.000000,757.0,720300,136650,30,360,810
2025-06-09 10:48:06.000000,757.0,720300,136650,30,360,750
2025-06-09 10:48:08.000000,757.0,720300,136650,30,330,810
2025-06-09 10:48:08.000000,757.0,720300,136650,30,330,810
2025-06-09 10:48:09.000000,756.75,721050,136650,30,240,780
2025-06-09 10:48:09.000000,756.95,721050,136650,60,240,780
2025-06-09 10:48:10.000000,756.95,721110,136650,60,330,810
2025-06-09 10:48:11.000000,756.95,721110,136650,60,300,240
2025-06-09 10:48:12.000000,755.65,721230,136650,30,180,270
2025-06-09 10:48:13.000000,755.65,721230,136650,30,180,270
2025-06-09 10:48:13.000000,756.3,721230,136650,30,180,270
2025-06-09 10:48:14.000000,756.3,721320,136650,30,300,360
2025-06-09 10:48:15.000000,756.3,721320,136650,30,390,270
2025-06-09 10:48:16.000000,756.3,721320,136650,30,600,210
2025-06-09 10:48:17.000000,756.3,721320,136650,30,420,210
2025-06-09 10:48:18.000000,756.3,721320,136650,30,450,180
2025-06-09 10:48:19.000000,756.35,721320,136650,30,450,180
2025-06-09 10:48:20.000000,756.35,721350,136650,30,270,690
2025-06-09 10:48:20.000000,756.95,721350,136650,30,270,690
2025-06-09 10:48:20.000000,756.9,721350,136650,30,270,690
2025-06-09 10:48:21.000000,756.9,721410,136650,30,300,900
2025-06-09 10:48:22.000000,758.4,721410,136650,30,300,900
2025-06-09 10:48:22.000000,758.4,721770,136650,30,330,330
2025-06-09 10:48:23.000000,756.55,721770,136650,30,330,330
2025-06-09 10:48:23.000000,758.7,721770,136650,30,330,330
2025-06-09 10:48:23.000000,758.7,722100,136650,30,270,660
2025-06-09 10:48:25.000000,757.0,722100,136650,30,270,660
2025-06-09 10:48:25.000000,757.0,722130,136650,30,360,240
2025-06-09 10:48:26.000000,757.0,722130,136650,30,210,330
2025-06-09 10:48:27.000000,757.0,722130,136650,30,300,420
2025-06-09 10:48:28.000000,757.0,722130,136650,30,240,1050
2025-06-09 10:48:29.000000,758.0,722130,136650,30,240,1050
2025-06-09 10:48:30.000000,758.9,722130,136650,30,240,1050
2025-06-09 10:48:30.000000,758.9,722190,136650,30,300,420
2025-06-09 10:48:30.000000,758.9,722190,136650,30,300,420
2025-06-09 10:48:30.000000,758.95,722190,136650,30,300,420
2025-06-09 10:48:31.000000,758.95,722220,136650,30,180,690
2025-06-09 10:48:32.000000,758.95,722220,136650,30,210,240
2025-06-09 10:48:33.000000,755.55,722220,136650,120,210,240
2025-06-09 10:48:34.000000,755.9,723300,136650,30,300,360
2025-06-09 10:48:34.000000,757.8,723300,136650,30,300,360
2025-06-09 10:48:35.000000,757.8,723330,136650,30,270,600
2025-06-09 10:48:36.000000,757.8,723330,136650,30,420,630
2025-06-09 10:48:37.000000,757.8,723330,136650,30,360,450
2025-06-09 10:48:38.000000,757.5,723330,136650,30,360,450
2025-06-09 10:48:38.000000,760.0,723330,136650,30,360,450
2025-06-09 10:48:38.000000,760.0,723570,136650,30,240,780
2025-06-09 10:48:39.000000,761.25,723570,136650,150,240,780
2025-06-09 10:48:40.000000,761.25,723720,136650,150,270,1230
2025-06-09 10:48:40.000000,760.5,723720,136500,30,270,1230
2025-06-09 10:48:41.000000,759.3,723780,136500,30,270,570
2025-06-09 10:48:41.000000,761.15,723780,136500,30,270,570
2025-06-09 10:48:42.000000,761.15,723810,136500,30,300,900
2025-06-09 10:48:42.000000,761.1,723810,136500,60,300,900
2025-06-09 10:48:43.000000,760.9,724170,136500,30,270,900
2025-06-09 10:48:43.000000,760.9,724170,136500,30,270,900
2025-06-09 10:48:44.000000,758.75,724170,136500,30,270,900
2025-06-09 10:48:45.000000,758.75,724200,136500,30,330,360
2025-06-09 10:48:45.000000,759.9,724200,136500,30,330,360
2025-06-09 10:48:46.000000,759.9,724350,136500,30,330,660
2025-06-09 10:48:47.000000,759.9,724350,136500,30,390,510
2025-06-09 10:48:48.000000,759.9,724350,136500,30,480,420
2025-06-09 10:48:49.000000,759.9,724350,136500,30,330,300
2025-06-09 10:48:51.000000,759.9,724350,136500,30,360,330
2025-06-09 10:48:51.000000,758.65,724350,136500,30,360,330
2025-06-09 10:48:52.000000,758.65,724440,136500,30,210,510
2025-06-09 10:48:53.000000,759.25,724440,136500,30,210,510
2025-06-09 10:48:53.000000,759.25,724650,136500,30,420,570
2025-06-09 10:48:54.000000,757.85,724680,136500,30,330,570
2025-06-09 10:48:54.000000,757.85,724680,136500,30,330,570
2025-06-09 10:48:55.000000,757.6,724680,136500,30,330,570
2025-06-09 10:48:55.000000,757.6,724980,136500,30,300,240
