timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:17:34.839330,2306.0,118150.0,122155.0
2025-06-20 10:17:35.839288,2306.0,118215.0,121995.0
2025-06-20 10:17:36.619612,2305.4,118215.0,121995.0
2025-06-20 10:17:37.004678,2305.4,118310.0,121940.0
2025-06-20 10:17:37.618729,2305.4,118310.0,121940.0
2025-06-20 10:17:38.727292,2305.4,118373.0,121967.0
2025-06-20 10:17:39.626092,2305.6,118373.0,121967.0
2025-06-20 10:17:39.730113,2305.6,118583.0,121621.0
2025-06-20 10:17:40.628149,2305.6,118583.0,121621.0
2025-06-20 10:17:40.730104,2305.6,118612.0,122256.0
2025-06-20 10:17:41.643846,2305.6,118590.0,122646.0
2025-06-20 10:17:44.532987,2305.6,118480.0,122703.0
2025-06-20 10:17:45.532969,2305.4,118456.0,122614.0
2025-06-20 10:17:45.626812,2305.4,118456.0,122614.0
2025-06-20 10:17:46.531763,2305.4,118428.0,122819.0
2025-06-20 10:17:47.534670,2305.4,118426.0,122687.0
2025-06-20 10:17:48.533258,2305.4,118426.0,122685.0
2025-06-20 10:17:49.534017,2305.4,118426.0,122720.0
2025-06-20 10:17:50.534433,2305.5,118444.0,122827.0
2025-06-20 10:17:50.624934,2305.5,118444.0,122827.0
2025-06-20 10:17:51.534627,2305.5,118417.0,122838.0
2025-06-20 10:17:52.534865,2305.5,118449.0,122380.0
2025-06-20 10:17:52.624382,2305.5,118449.0,122380.0
2025-06-20 10:17:53.535553,2305.5,118505.0,122407.0
2025-06-20 10:17:54.538200,2305.5,118522.0,122013.0
2025-06-20 10:17:55.538757,2305.5,118535.0,122502.0
2025-06-20 10:17:56.548372,2306.0,118494.0,122530.0
2025-06-20 10:17:56.626553,2306.0,118494.0,122530.0
2025-06-20 10:17:57.470925,2306.0,118495.0,122574.0
2025-06-20 10:17:57.624314,2306.0,118495.0,122574.0
2025-06-20 10:17:58.365454,2306.0,118514.0,122574.0
2025-06-20 10:17:59.239669,2306.0,118442.0,122590.0
2025-06-20 10:18:00.244611,2306.0,118438.0,121990.0
2025-06-20 10:18:00.627486,2306.0,118438.0,121990.0
2025-06-20 10:18:01.373222,2306.0,119058.0,122430.0
2025-06-20 10:18:03.630894,2305.9,119058.0,122430.0
2025-06-20 10:18:06.628516,2305.7,119058.0,122430.0
2025-06-20 10:18:07.746882,2305.7,119356.0,121936.0
2025-06-20 10:18:09.627151,2306.0,119356.0,121936.0
2025-06-20 10:18:12.625098,2306.0,119356.0,121936.0
2025-06-20 10:18:13.662391,2306.0,119718.0,121853.0
2025-06-20 10:18:15.624110,2307.0,119718.0,121853.0
2025-06-20 10:18:18.633573,2307.6,119718.0,121853.0
2025-06-20 10:18:19.366507,2307.6,119824.0,123031.0
2025-06-20 10:18:21.626647,2306.9,119824.0,123031.0
2025-06-20 10:18:24.631331,2307.5,119824.0,123031.0
2025-06-20 10:18:26.057706,2307.5,120192.0,122517.0
2025-06-20 10:18:27.631176,2307.4,120192.0,122517.0
2025-06-20 10:18:30.627259,2307.4,120192.0,122517.0
2025-06-20 10:18:32.887735,2306.9,119545.0,123581.0
2025-06-20 10:18:33.631932,2306.9,119545.0,123581.0
2025-06-20 10:18:36.631288,2306.9,119545.0,123581.0
2025-06-20 10:18:38.764252,2306.9,117627.0,124775.0
2025-06-20 10:18:39.635722,2306.5,117627.0,124775.0
2025-06-20 10:18:41.588140,2306.5,117627.0,124775.0
2025-06-20 10:18:42.129623,2306.5,117627.0,124775.0
2025-06-20 10:18:42.682932,2306.5,117627.0,124775.0
2025-06-20 10:18:42.776197,2306.5,117627.0,124775.0
2025-06-20 10:18:43.304614,2306.5,117627.0,124775.0
2025-06-20 10:18:44.442834,2306.5,117627.0,124775.0
2025-06-20 10:18:44.642845,2306.5,117657.0,123559.0
2025-06-20 10:18:45.023085,2306.5,117657.0,123559.0
2025-06-20 10:18:45.440277,2306.5,117657.0,123559.0
2025-06-20 10:18:45.645934,2306.5,117657.0,123559.0
2025-06-20 10:18:46.389268,2306.5,117657.0,123559.0
2025-06-20 10:18:47.700992,2306.5,117657.0,123559.0
2025-06-20 10:18:48.692856,2306.5,117657.0,123559.0
2025-06-20 10:18:50.215050,2306.5,117657.0,123559.0
2025-06-20 10:18:50.471173,2306.2,117706.0,123555.0
2025-06-20 10:18:51.465643,2306.2,117706.0,123555.0
2025-06-20 10:18:51.637181,2306.2,117706.0,123555.0
2025-06-20 10:18:52.727930,2306.2,117706.0,123555.0
2025-06-20 10:18:54.435125,2306.2,117706.0,123555.0
2025-06-20 10:18:56.274122,2306.5,118374.0,122503.0
2025-06-20 10:18:57.641594,2306.5,118374.0,122503.0
2025-06-20 10:19:00.640455,2306.5,118374.0,122503.0
2025-06-20 10:19:01.176867,2306.5,117890.0,123073.0
2025-06-20 10:19:01.641199,2306.5,117890.0,123073.0
2025-06-20 10:19:02.276921,2306.5,117902.0,123154.0
2025-06-20 10:19:02.638487,2306.5,117902.0,123154.0
2025-06-20 10:19:03.392954,2306.5,118170.0,123149.0
2025-06-20 10:19:03.638069,2306.5,118170.0,123149.0
2025-06-20 10:19:04.477258,2306.5,117793.0,123219.0
2025-06-20 10:19:05.477691,2306.9,118738.0,120465.0
2025-06-20 10:19:05.650519,2306.9,118738.0,120465.0
2025-06-20 10:19:06.586332,2306.9,117895.0,121224.0
2025-06-20 10:19:06.633893,2306.9,117895.0,121224.0
2025-06-20 10:19:07.677518,2306.9,118060.0,121404.0
2025-06-20 10:19:08.778547,2306.9,117814.0,121507.0
2025-06-20 10:19:09.779503,2307.8,117831.0,121502.0
2025-06-20 10:19:10.670865,2307.8,117831.0,121502.0
2025-06-20 10:19:10.779781,2307.8,117889.0,120969.0
2025-06-20 10:19:11.893282,2307.8,117675.0,121616.0
2025-06-20 10:19:12.981462,2307.8,117456.0,121919.0
2025-06-20 10:19:14.082079,2306.6,117424.0,122617.0
2025-06-20 10:19:14.646514,2306.6,117424.0,122617.0
2025-06-20 10:19:15.182049,2306.4,117357.0,122463.0
2025-06-20 10:19:15.663206,2306.4,117357.0,122463.0
2025-06-20 10:19:16.283525,2306.4,117634.0,122045.0
2025-06-20 10:19:17.417645,2306.4,117618.0,122156.0
2025-06-20 10:19:18.489156,2306.4,118878.0,122452.0
2025-06-20 10:19:19.586857,2306.3,118894.0,122426.0
2025-06-20 10:19:19.632433,2306.3,118894.0,122426.0
2025-06-20 10:19:20.686473,2306.3,119126.0,122056.0
2025-06-20 10:19:21.684666,2306.6,119126.0,122056.0
2025-06-20 10:19:21.787939,2306.6,119325.0,121581.0
2025-06-20 10:19:22.898799,2306.6,119310.0,121775.0
2025-06-20 10:19:23.645538,2306.5,119310.0,121775.0
2025-06-20 10:19:23.990116,2306.5,119232.0,121831.0
2025-06-20 10:19:24.992797,2306.5,119165.0,121831.0
2025-06-20 10:19:25.694379,2306.5,119165.0,121831.0
2025-06-20 10:19:26.095083,2306.5,118976.0,121940.0
2025-06-20 10:19:27.794938,2306.5,118970.0,122048.0
2025-06-20 10:19:28.935046,2306.5,118972.0,122108.0
2025-06-20 10:19:29.996128,2306.5,118960.0,122278.0
2025-06-20 10:19:31.096227,2306.5,119302.0,122424.0
2025-06-20 10:19:31.669868,2307.0,119302.0,122424.0
2025-06-20 10:19:32.198490,2306.7,119315.0,122486.0
2025-06-20 10:19:32.653324,2306.7,119315.0,122486.0
2025-06-20 10:19:33.300296,2306.7,119325.0,122496.0
2025-06-20 10:19:34.423417,2306.7,119325.0,122286.0
2025-06-20 10:19:35.301737,2307.0,119335.0,122296.0
2025-06-20 10:19:35.644802,2307.0,119335.0,122296.0
2025-06-20 10:19:36.500866,2307.0,119335.0,122296.0
2025-06-20 10:19:37.671771,2307.0,119450.0,122484.0
2025-06-20 10:19:38.637711,2307.0,119450.0,122484.0
2025-06-20 10:19:38.701929,2307.0,119452.0,122624.0
2025-06-20 10:19:39.806694,2307.0,119396.0,122756.0
2025-06-20 10:19:41.008875,2307.0,119336.0,122763.0
2025-06-20 10:19:41.678897,2307.0,119336.0,122763.0
2025-06-20 10:19:41.806515,2307.0,119309.0,122619.0
2025-06-20 10:19:42.905819,2307.0,119299.0,122626.0
2025-06-20 10:19:45.108879,2307.0,119314.0,122631.0
2025-06-20 10:19:45.636098,2306.9,119314.0,122631.0
2025-06-20 10:19:46.232648,2307.0,118720.0,123240.0
2025-06-20 10:19:46.643334,2307.0,118720.0,123240.0
2025-06-20 10:19:47.117028,2307.0,118693.0,123250.0
2025-06-20 10:19:48.313706,2307.0,118683.0,123319.0
2025-06-20 10:19:49.428372,2307.0,118529.0,123375.0
2025-06-20 10:19:49.637941,2307.0,118529.0,123375.0
2025-06-20 10:19:50.516280,2307.0,118698.0,123163.0
2025-06-20 10:19:50.640090,2306.6,118698.0,123163.0
2025-06-20 10:19:51.621427,2306.6,118698.0,123307.0
2025-06-20 10:19:52.692947,2306.6,116987.0,124620.0
2025-06-20 10:19:52.700055,2306.6,116987.0,124620.0
2025-06-20 10:19:53.720260,2306.6,117292.0,124845.0
2025-06-20 10:19:54.647104,2306.0,117292.0,124845.0
