timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:12:38.442212,5529.0,24244.0,27341.0
2025-06-20 10:12:39.537166,5529.0,24248.0,27353.0
2025-06-20 10:12:40.520820,5529.0,24248.0,27353.0
2025-06-20 10:12:40.646892,5529.0,24316.0,27238.0
2025-06-20 10:12:40.918498,5529.0,24316.0,27238.0
2025-06-20 10:12:41.138062,5529.0,24316.0,27238.0
2025-06-20 10:12:41.732607,5529.0,24312.0,27233.0
2025-06-20 10:12:41.937083,5529.0,24312.0,27233.0
2025-06-20 10:12:42.289504,5529.0,24312.0,27233.0
2025-06-20 10:12:42.864834,5529.0,24328.0,27236.0
2025-06-20 10:12:42.950806,5529.0,24328.0,27236.0
2025-06-20 10:12:43.429979,5529.0,24328.0,27236.0
2025-06-20 10:12:43.866054,5529.0,24326.0,27188.0
2025-06-20 10:12:43.940540,5529.0,24326.0,27188.0
2025-06-20 10:12:44.617204,5529.0,24326.0,27188.0
2025-06-20 10:12:44.938934,5529.0,24322.0,27238.0
2025-06-20 10:12:45.400857,5529.0,24322.0,27238.0
2025-06-20 10:12:45.939880,5529.0,24324.0,27177.0
2025-06-20 10:12:46.676995,5529.0,24324.0,27177.0
2025-06-20 10:12:47.038233,5529.0,24329.0,27251.0
2025-06-20 10:12:47.648071,5529.0,24329.0,27251.0
2025-06-20 10:12:48.136157,5529.0,24324.0,27240.0
2025-06-20 10:12:49.161279,5529.0,24324.0,27240.0
2025-06-20 10:12:49.237357,5529.0,24321.0,27240.0
2025-06-20 10:12:50.381263,5529.0,24321.0,27239.0
2025-06-20 10:12:50.473617,5529.0,24321.0,27239.0
2025-06-20 10:12:51.440476,5529.0,24322.0,27224.0
2025-06-20 10:12:51.710542,5529.0,24322.0,27224.0
2025-06-20 10:12:52.543205,5529.0,24339.0,27233.0
2025-06-20 10:12:53.263611,5529.0,24339.0,27233.0
2025-06-20 10:12:53.646059,5529.0,24327.0,27253.0
2025-06-20 10:12:54.741819,5529.0,24318.0,27254.0
2025-06-20 10:12:55.741839,5528.0,24314.0,27254.0
2025-06-20 10:12:56.595969,5528.0,24314.0,27254.0
2025-06-20 10:12:56.883145,5528.0,24310.0,27289.0
2025-06-20 10:12:57.947530,5528.0,24310.0,27277.0
2025-06-20 10:12:59.049129,5528.0,24321.0,27278.0
2025-06-20 10:13:00.143963,5528.0,23822.0,27275.0
2025-06-20 10:13:01.453200,5528.0,24323.0,27272.0
2025-06-20 10:13:02.453267,5528.0,24315.0,27277.0
2025-06-20 10:13:03.550195,5528.0,24354.0,27308.0
2025-06-20 10:13:04.657149,5528.0,24355.0,27310.0
2025-06-20 10:13:05.751665,5528.0,24369.0,27315.0
2025-06-20 10:13:06.863692,5528.0,24372.0,27315.0
2025-06-20 10:13:07.949746,5528.0,24371.0,27305.0
2025-06-20 10:13:09.056066,5528.0,24372.0,27305.0
2025-06-20 10:13:10.152616,5528.0,24372.0,27323.0
2025-06-20 10:13:11.153519,5528.0,24385.0,27310.0
2025-06-20 10:13:12.255120,5528.0,24366.0,27300.0
2025-06-20 10:13:13.367852,5528.0,24381.0,27302.0
2025-06-20 10:13:14.464537,5528.0,24368.0,27302.0
2025-06-20 10:13:15.559898,5528.0,24371.0,27317.0
2025-06-20 10:13:16.602186,5529.5,24371.0,27317.0
2025-06-20 10:13:16.674205,5529.5,24370.0,27287.0
2025-06-20 10:13:17.759834,5529.5,24404.0,27278.0
2025-06-20 10:13:18.598176,5528.0,24404.0,27278.0
2025-06-20 10:13:18.760655,5528.0,24384.0,27278.0
2025-06-20 10:13:19.761112,5528.0,24380.0,27300.0
2025-06-20 10:13:20.602046,5529.5,24380.0,27300.0
2025-06-20 10:13:20.761223,5529.5,24380.0,27212.0
2025-06-20 10:13:21.962904,5529.5,24350.0,27219.0
2025-06-20 10:13:22.871755,5529.5,24366.0,27276.0
2025-06-20 10:13:23.878075,5529.5,24480.0,26949.0
2025-06-20 10:13:24.762456,5529.5,24485.0,26962.0
2025-06-20 10:13:25.877915,5529.5,24360.0,26982.0
2025-06-20 10:13:26.872581,5529.5,24414.0,26937.0
2025-06-20 10:13:27.879747,5529.5,24426.0,26937.0
2025-06-20 10:13:28.881596,5529.5,24414.0,26963.0
2025-06-20 10:13:29.971399,5529.5,24293.0,26977.0
2025-06-20 10:13:30.967512,5529.5,24333.0,27073.0
2025-06-20 10:13:32.072758,5529.5,24430.0,26953.0
2025-06-20 10:13:33.170528,5529.5,24395.0,26993.0
2025-06-20 10:13:34.269234,5529.5,24395.0,26982.0
2025-06-20 10:13:35.376153,5529.5,24430.0,26950.0
2025-06-20 10:13:35.598089,5529.5,24430.0,26950.0
2025-06-20 10:13:36.472253,5529.5,24410.0,26991.0
2025-06-20 10:13:37.469859,5529.5,24427.0,26998.0
2025-06-20 10:13:38.575025,5529.5,24399.0,26952.0
2025-06-20 10:13:39.672703,5529.5,24403.0,26982.0
2025-06-20 10:13:40.773884,5529.5,24410.0,27008.0
2025-06-20 10:13:41.880431,5529.5,24428.0,26995.0
2025-06-20 10:13:42.974555,5529.5,24423.0,26965.0
2025-06-20 10:13:43.978866,5529.5,24432.0,26970.0
2025-06-20 10:13:44.974504,5529.5,24432.0,27000.0
2025-06-20 10:13:46.079866,5529.5,24446.0,27000.0
2025-06-20 10:13:47.177552,5529.5,24431.0,27000.0
2025-06-20 10:13:48.276852,5529.5,24428.0,27000.0
2025-06-20 10:13:49.392009,5529.5,24433.0,26990.0
2025-06-20 10:13:50.488148,5528.5,24423.0,27022.0
2025-06-20 10:13:50.598769,5528.5,24423.0,27022.0
2025-06-20 10:13:51.581781,5528.5,24408.0,27040.0
2025-06-20 10:13:52.682703,5528.5,24423.0,27002.0
2025-06-20 10:13:53.784569,5528.5,24414.0,27006.0
2025-06-20 10:13:54.907545,5528.5,24412.0,27017.0
2025-06-20 10:13:55.897629,5528.5,24427.0,27000.0
2025-06-20 10:13:56.985967,5528.5,24415.0,27017.0
2025-06-20 10:13:58.085915,5528.5,24414.0,27032.0
2025-06-20 10:13:59.187437,5528.5,24412.0,27013.0
2025-06-20 10:14:00.186919,5528.5,24416.0,27054.0
2025-06-20 10:14:01.189042,5528.5,24418.0,27058.0
2025-06-20 10:14:02.892110,5528.5,24402.0,27058.0
2025-06-20 10:14:03.922631,5528.5,24401.0,27058.0
2025-06-20 10:14:04.989808,5528.5,24401.0,27058.0
2025-06-20 10:14:05.651791,5529.5,24401.0,27058.0
2025-06-20 10:14:05.991811,5529.5,24391.0,27016.0
2025-06-20 10:14:06.618908,5529.0,24391.0,27016.0
2025-06-20 10:14:07.094004,5529.0,24411.0,27006.0
2025-06-20 10:14:08.192547,5529.0,24406.0,27017.0
2025-06-20 10:14:09.191896,5529.0,24411.0,26994.0
2025-06-20 10:14:10.293720,5529.0,24416.0,27004.0
2025-06-20 10:14:11.421158,5529.0,24410.0,26997.0
2025-06-20 10:14:11.615357,5529.5,24410.0,26997.0
2025-06-20 10:14:12.499847,5529.5,24460.0,26951.0
2025-06-20 10:14:13.429521,5529.5,24461.0,26957.0
2025-06-20 10:14:13.621773,5530.5,24461.0,26957.0
2025-06-20 10:14:14.412663,5530.5,24766.0,26675.0
2025-06-20 10:14:15.430176,5530.5,24834.0,26690.0
2025-06-20 10:14:16.499414,5530.5,24905.0,26655.0
2025-06-20 10:14:17.424934,5530.5,24920.0,26685.0
2025-06-20 10:14:18.498956,5530.5,24922.0,26653.0
2025-06-20 10:14:19.654905,5530.5,24914.0,26647.0
2025-06-20 10:14:21.201183,5530.5,24848.0,26735.0
2025-06-20 10:14:22.308759,5530.5,24856.0,26713.0
2025-06-20 10:14:23.425623,5530.5,24593.0,26778.0
2025-06-20 10:14:23.616929,5530.5,24593.0,26778.0
2025-06-20 10:14:24.307862,5530.5,24618.0,26778.0
2025-06-20 10:14:25.310252,5530.5,24637.0,26769.0
2025-06-20 10:14:26.309078,5530.5,24631.0,26776.0
2025-06-20 10:14:27.417957,5532.0,24629.0,27038.0
2025-06-20 10:14:27.609487,5532.0,24629.0,27038.0
2025-06-20 10:14:28.413476,5530.5,24579.0,27065.0
2025-06-20 10:14:28.601391,5530.5,24579.0,27065.0
2025-06-20 10:14:29.504521,5530.5,24568.0,27011.0
2025-06-20 10:14:30.434937,5530.5,24580.0,26999.0
2025-06-20 10:14:31.418288,5530.5,24611.0,27016.0
2025-06-20 10:14:32.418284,5530.5,24663.0,27011.0
2025-06-20 10:14:33.512267,5530.5,24652.0,27009.0
2025-06-20 10:14:34.507819,5530.5,24636.0,27028.0
2025-06-20 10:14:35.506817,5530.5,24660.0,26993.0
2025-06-20 10:14:36.655848,5530.5,24650.0,27005.0
2025-06-20 10:14:37.706565,5530.5,24650.0,27015.0
2025-06-20 10:14:38.815557,5530.5,24639.0,27026.0
2025-06-20 10:14:39.916161,5530.5,24640.0,27017.0
2025-06-20 10:14:40.917897,5530.5,24648.0,27003.0
2025-06-20 10:14:41.938649,5530.5,24647.0,27005.0
2025-06-20 10:14:43.036001,5530.5,24630.0,27005.0
2025-06-20 10:14:44.111730,5530.5,24789.0,26717.0
2025-06-20 10:14:45.252762,5530.5,24730.0,26862.0
2025-06-20 10:14:46.126682,5530.5,24721.0,26899.0
2025-06-20 10:14:47.663855,5530.5,24772.0,26863.0
2025-06-20 10:14:48.719161,5530.5,24752.0,26903.0
2025-06-20 10:14:49.933863,5530.5,24756.0,26886.0
2025-06-20 10:14:50.851910,5530.5,24780.0,26753.0
2025-06-20 10:14:51.605709,5533.5,24780.0,26753.0
2025-06-20 10:14:51.721014,5533.5,24923.0,26435.0
2025-06-20 10:14:52.605666,5534.5,24923.0,26435.0
2025-06-20 10:14:52.835337,5534.5,24903.0,26413.0
2025-06-20 10:14:53.601197,5533.5,24903.0,26413.0
2025-06-20 10:14:53.924609,5533.5,24767.0,26553.0
2025-06-20 10:14:54.851848,5533.5,24773.0,26550.0
2025-06-20 10:14:55.866219,5533.5,24876.0,26403.0
2025-06-20 10:14:56.860037,5533.5,24875.0,26400.0
2025-06-20 10:14:57.864906,5532.0,24913.0,26312.0
2025-06-20 10:14:58.607469,5532.0,24913.0,26312.0
2025-06-20 10:14:58.925746,5532.0,24838.0,26324.0
2025-06-20 10:14:59.937101,5532.0,24874.0,26442.0
2025-06-20 10:15:01.230472,5532.0,24848.0,26450.0
2025-06-20 10:15:02.339125,5532.0,24963.0,26347.0
2025-06-20 10:15:03.438907,5532.0,24957.0,26382.0
2025-06-20 10:15:04.449822,5532.0,24996.0,26395.0
2025-06-20 10:15:05.533486,5532.0,24993.0,26395.0
2025-06-20 10:15:06.530896,5532.0,24979.0,26458.0
2025-06-20 10:15:07.531680,5532.0,23725.0,26189.0
2025-06-20 10:15:08.554822,5532.0,24145.0,26222.0
2025-06-20 10:15:09.641385,5532.0,24112.0,26217.0
2025-06-20 10:15:10.644652,5532.0,24094.0,26312.0
2025-06-20 10:15:11.609512,5534.5,24094.0,26312.0
2025-06-20 10:15:11.846787,5534.5,24058.0,26292.0
2025-06-20 10:15:12.935836,5534.5,24036.0,26263.0
2025-06-20 10:15:14.036560,5534.5,24065.0,26250.0
2025-06-20 10:15:15.136875,5534.5,24071.0,26306.0
2025-06-20 10:15:16.234967,5534.5,24064.0,26317.0
2025-06-20 10:15:17.137271,5534.5,24035.0,26292.0
2025-06-20 10:15:18.654701,5534.5,24050.0,26360.0
2025-06-20 10:15:19.652857,5534.5,24050.0,26360.0
2025-06-20 10:15:20.747931,5534.5,24042.0,26360.0
2025-06-20 10:15:21.853767,5534.5,24044.0,26377.0
2025-06-20 10:15:22.624274,5534.5,24044.0,26377.0
2025-06-20 10:15:22.940739,5534.5,24062.0,26290.0
2025-06-20 10:15:23.855160,5534.5,24153.0,26317.0
2025-06-20 10:15:24.949599,5534.5,24154.0,26426.0
2025-06-20 10:15:26.043283,5534.5,24162.0,26407.0
2025-06-20 10:15:27.145430,5534.5,24165.0,26407.0
2025-06-20 10:15:28.244440,5534.5,24165.0,26417.0
2025-06-20 10:15:29.356868,5534.5,24171.0,26395.0
2025-06-20 10:15:30.356402,5534.5,24174.0,26395.0
2025-06-20 10:15:31.359196,5533.0,24175.0,26394.0
2025-06-20 10:15:31.614616,5533.0,24175.0,26394.0
2025-06-20 10:15:32.454777,5533.0,24175.0,26384.0
2025-06-20 10:15:33.546709,5533.0,24166.0,26408.0
2025-06-20 10:15:34.550889,5533.0,24166.0,26415.0
2025-06-20 10:15:35.550459,5533.0,24167.0,26415.0
2025-06-20 10:15:36.455652,5533.0,24166.0,26401.0
2025-06-20 10:15:37.552220,5533.0,24159.0,26391.0
2025-06-20 10:15:38.552808,5533.0,24158.0,26394.0
2025-06-20 10:15:39.554144,5533.0,24158.0,26401.0
2025-06-20 10:15:40.564706,5533.0,24158.0,26401.0
2025-06-20 10:15:40.966735,5533.0,24158.0,26401.0
2025-06-20 10:15:41.360166,5533.0,24158.0,26401.0
2025-06-20 10:15:41.665546,5533.0,24158.0,26401.0
2025-06-20 10:15:41.913887,5533.0,24158.0,26401.0
2025-06-20 10:15:42.170483,5533.0,24158.0,26401.0
2025-06-20 10:15:42.614758,5533.0,24158.0,26401.0
2025-06-20 10:15:42.666788,5533.0,24173.0,26406.0
2025-06-20 10:15:42.771210,5533.0,24173.0,26406.0
2025-06-20 10:15:43.439974,5533.0,24173.0,26406.0
2025-06-20 10:15:43.661618,5533.0,24170.0,26406.0
2025-06-20 10:15:43.857645,5533.0,24170.0,26406.0
2025-06-20 10:15:44.457128,5533.0,24170.0,26406.0
2025-06-20 10:15:44.756797,5533.0,24370.0,26405.0
2025-06-20 10:15:44.816621,5533.0,24370.0,26405.0
2025-06-20 10:15:45.611563,5533.0,24370.0,26405.0
2025-06-20 10:15:45.773998,5533.0,24370.0,26405.0
2025-06-20 10:15:45.867988,5533.0,24387.0,26401.0
2025-06-20 10:15:46.957037,5533.0,24381.0,26397.0
2025-06-20 10:15:47.113403,5533.0,24381.0,26397.0
2025-06-20 10:15:47.611162,5533.0,24381.0,26397.0
2025-06-20 10:15:47.867613,5533.0,24383.0,26372.0
2025-06-20 10:15:48.077750,5533.0,24383.0,26372.0
2025-06-20 10:15:48.610269,5533.0,24383.0,26372.0
2025-06-20 10:15:48.871761,5533.0,24403.0,26330.0
2025-06-20 10:15:49.657137,5533.0,24403.0,26330.0
2025-06-20 10:15:49.921319,5533.0,24408.0,26325.0
2025-06-20 10:15:50.614333,5534.0,24408.0,26325.0
2025-06-20 10:15:50.881144,5534.0,24408.0,26325.0
2025-06-20 10:15:50.958612,5534.0,24409.0,26344.0
2025-06-20 10:15:51.965800,5534.0,24410.0,26350.0
2025-06-20 10:15:52.122176,5534.0,24410.0,26350.0
2025-06-20 10:15:52.962889,5534.0,24351.0,26350.0
2025-06-20 10:15:53.693571,5534.0,24351.0,26350.0
2025-06-20 10:15:53.862280,5534.0,24351.0,26367.0
2025-06-20 10:15:54.865803,5534.0,24345.0,26373.0
2025-06-20 10:15:55.870866,5534.0,24334.0,26377.0
2025-06-20 10:15:56.964551,5534.0,24334.0,26373.0
2025-06-20 10:15:58.066777,5534.0,24330.0,26365.0
2025-06-20 10:15:58.608933,5534.0,24330.0,26365.0
2025-06-20 10:15:59.199255,5534.0,23309.0,26387.0
2025-06-20 10:16:00.167683,5534.0,25282.0,26347.0
2025-06-20 10:16:02.238442,5534.0,25296.0,26339.0
2025-06-20 10:16:08.274587,5534.0,25276.0,26337.0
2025-06-20 10:16:12.617354,5534.0,25276.0,26337.0
2025-06-20 10:16:14.175881,5534.0,25222.0,26406.0
2025-06-20 10:16:20.776388,5534.0,25247.0,26418.0
2025-06-20 10:16:27.184049,5534.0,25236.0,26452.0
2025-06-20 10:16:28.611488,5534.0,25236.0,26452.0
2025-06-20 10:16:33.686538,5534.0,25270.0,26440.0
2025-06-20 10:16:39.993134,5534.0,25237.0,26453.0
2025-06-20 10:16:46.201905,5534.0,25260.0,26462.0
2025-06-20 10:16:49.624669,5534.0,25260.0,26462.0
2025-06-20 10:16:52.498038,5534.0,25235.0,26452.0
2025-06-20 10:16:52.623209,5534.0,25235.0,26452.0
2025-06-20 10:16:54.684031,5533.0,25235.0,26452.0
2025-06-20 10:16:58.716567,5533.0,24528.0,26600.0
2025-06-20 10:17:02.622336,5534.0,24528.0,26600.0
2025-06-20 10:17:04.609015,5534.0,25033.0,26489.0
2025-06-20 10:17:08.630598,5534.0,25033.0,26489.0
2025-06-20 10:17:10.628533,5534.0,25040.0,26537.0
2025-06-20 10:17:14.640531,5533.0,25040.0,26537.0
2025-06-20 10:17:16.719453,5533.0,25042.0,26558.0
2025-06-20 10:17:22.625968,5533.0,25084.0,26547.0
2025-06-20 10:17:24.623667,5534.0,25084.0,26547.0
2025-06-20 10:17:26.640288,5534.0,25084.0,26547.0
2025-06-20 10:17:28.525178,5534.0,25103.0,26521.0
2025-06-20 10:17:32.623846,5533.5,25103.0,26521.0
2025-06-20 10:17:34.841193,5533.5,25131.0,26498.0
2025-06-20 10:17:38.656090,5533.5,25131.0,26498.0
2025-06-20 10:17:40.648998,5533.5,24960.0,26270.0
2025-06-20 10:17:41.628240,5533.5,24960.0,26270.0
2025-06-20 10:17:46.534737,5534.5,25278.0,25977.0
2025-06-20 10:17:47.619380,5534.5,25278.0,25977.0
2025-06-20 10:17:52.646886,5535.0,25322.0,26095.0
2025-06-20 10:17:53.627174,5535.0,25322.0,26095.0
2025-06-20 10:17:58.951083,5535.0,25315.0,26077.0
2025-06-20 10:18:01.372684,5535.0,24234.0,26142.0
2025-06-20 10:18:02.470221,5536.0,25662.0,25445.0
2025-06-20 10:18:02.627265,5536.0,25662.0,25445.0
2025-06-20 10:18:03.244623,5537.0,25680.0,25415.0
2025-06-20 10:18:03.624035,5537.0,25680.0,25415.0
2025-06-20 10:18:04.244840,5537.0,25672.0,25466.0
2025-06-20 10:18:05.244901,5539.0,25745.0,25424.0
2025-06-20 10:18:05.624759,5539.0,25745.0,25424.0
2025-06-20 10:18:06.245189,5539.0,25685.0,25457.0
2025-06-20 10:18:07.245268,5539.0,25609.0,25568.0
2025-06-20 10:18:08.146677,5539.0,25460.0,25585.0
2025-06-20 10:18:09.148055,5539.0,25567.0,25593.0
2025-06-20 10:18:10.048054,5539.0,25453.0,25582.0
2025-06-20 10:18:11.049564,5539.0,25434.0,25635.0
2025-06-20 10:18:12.050148,5539.0,25482.0,25636.0
2025-06-20 10:18:13.049368,5539.0,25487.0,25635.0
2025-06-20 10:18:14.056025,5539.0,25483.0,25635.0
2025-06-20 10:18:15.051541,5539.0,25488.0,25645.0
2025-06-20 10:18:16.053140,5539.0,25495.0,25542.0
2025-06-20 10:18:17.054369,5539.0,25495.0,25538.0
2025-06-20 10:18:18.055979,5539.0,25505.0,25600.0
2025-06-20 10:18:18.627775,5539.0,25505.0,25600.0
2025-06-20 10:18:19.055496,5539.0,25408.0,25627.0
2025-06-20 10:18:20.054346,5539.0,25501.0,25626.0
2025-06-20 10:18:21.056943,5539.0,25505.0,25619.0
2025-06-20 10:18:21.957521,5539.0,25304.0,25625.0
2025-06-20 10:18:22.956264,5539.0,25432.0,25625.0
2025-06-20 10:18:23.955728,5539.0,25472.0,25618.0
2025-06-20 10:18:24.624690,5539.0,25472.0,25618.0
2025-06-20 10:18:24.956293,5539.0,25480.0,25619.0
2025-06-20 10:18:25.958276,5539.0,25499.0,25585.0
2025-06-20 10:18:26.958254,5539.0,25505.0,25602.0
2025-06-20 10:18:27.958809,5539.0,25696.0,25846.0
2025-06-20 10:18:28.871008,5539.0,25695.0,25843.0
2025-06-20 10:18:29.869981,5539.0,25594.0,25852.0
2025-06-20 10:18:30.623355,5538.0,25594.0,25852.0
2025-06-20 10:18:30.873604,5538.0,25576.0,25900.0
2025-06-20 10:18:31.631348,5538.0,25576.0,25900.0
2025-06-20 10:18:31.874330,5538.0,25676.0,25338.0
2025-06-20 10:18:32.887113,5538.0,25641.0,25543.0
2025-06-20 10:18:33.872835,5538.0,25634.0,25603.0
2025-06-20 10:18:34.761537,5538.0,25656.0,25590.0
2025-06-20 10:18:35.761428,5537.5,25510.0,25673.0
2025-06-20 10:18:36.626557,5537.5,25510.0,25673.0
