timestamp,ltp,bid_qty,ask_qty
2025-06-20 10:19:02.648513,631.95,267313.0,211198.0
2025-06-20 10:19:06.634759,632.25,267313.0,211198.0
2025-06-20 10:19:07.180217,632.25,267892.0,207987.0
2025-06-20 10:19:08.633339,632.0,267892.0,207987.0
2025-06-20 10:19:11.644308,632.3,267892.0,207987.0
2025-06-20 10:19:13.283624,632.0,266950.0,210211.0
2025-06-20 10:19:15.672487,632.0,266950.0,210211.0
2025-06-20 10:19:17.680028,632.0,266950.0,210211.0
2025-06-20 10:19:19.398579,632.0,268396.0,211825.0
2025-06-20 10:19:21.687485,632.0,268396.0,211825.0
2025-06-20 10:19:23.654617,631.95,268396.0,211825.0
2025-06-20 10:19:25.292949,631.95,266953.0,211967.0
2025-06-20 10:19:26.694501,631.95,266953.0,211967.0
2025-06-20 10:19:29.881351,631.95,266953.0,211967.0
2025-06-20 10:19:31.599084,631.95,268773.0,212057.0
2025-06-20 10:19:33.702950,631.95,268773.0,212057.0
2025-06-20 10:19:36.651142,632.0,268773.0,212057.0
2025-06-20 10:19:37.673178,631.95,268728.0,211983.0
2025-06-20 10:19:38.648573,631.95,268728.0,211983.0
2025-06-20 10:19:41.681533,631.95,268728.0,211983.0
2025-06-20 10:19:43.606466,632.0,267412.0,212561.0
2025-06-20 10:19:44.638699,631.95,267412.0,212561.0
2025-06-20 10:19:47.650325,631.95,267412.0,212561.0
2025-06-20 10:19:49.317207,631.95,266910.0,214257.0
2025-06-20 10:19:51.644333,631.95,266910.0,214257.0
2025-06-20 10:19:55.023466,631.95,267073.0,213965.0
2025-06-20 10:19:56.639361,631.95,267073.0,213965.0
2025-06-20 10:19:59.644543,632.25,267073.0,213965.0
2025-06-20 10:20:01.035256,632.25,269563.0,210716.0
2025-06-20 10:20:07.684207,632.3,268600.0,211088.0
2025-06-20 10:20:07.686359,632.3,268600.0,211088.0
2025-06-20 10:20:10.676091,632.25,268600.0,211088.0
2025-06-20 10:20:13.683120,632.25,268600.0,211088.0
2025-06-20 10:20:14.142447,632.25,268544.0,211274.0
2025-06-20 10:20:16.684916,632.4,268544.0,211274.0
2025-06-20 10:20:19.649822,632.25,268544.0,211274.0
2025-06-20 10:20:20.542425,632.25,266630.0,212244.0
2025-06-20 10:20:26.361699,632.25,268008.0,213611.0
2025-06-20 10:20:26.643630,632.25,268008.0,213611.0
2025-06-20 10:20:31.653827,632.25,268008.0,213611.0
2025-06-20 10:20:32.459827,632.25,268465.0,211947.0
2025-06-20 10:20:38.560977,632.25,268436.0,212614.0
2025-06-20 10:20:40.653673,632.1,268436.0,212614.0
2025-06-20 10:20:44.766900,632.15,267987.0,212691.0
2025-06-20 10:20:47.650122,632.25,267987.0,212691.0
2025-06-20 10:20:50.751871,632.25,267949.0,212632.0
2025-06-20 10:20:55.660701,632.25,267949.0,212632.0
2025-06-20 10:20:56.917458,632.0,268075.0,212685.0
2025-06-20 10:20:58.683364,632.0,268075.0,212685.0
2025-06-20 10:21:03.174518,632.25,267953.0,212176.0
2025-06-20 10:21:04.711148,632.25,267953.0,212176.0
2025-06-20 10:21:08.649484,632.05,267953.0,212176.0
2025-06-20 10:21:09.576308,632.05,268171.0,212060.0
2025-06-20 10:21:11.649633,632.35,268171.0,212060.0
2025-06-20 10:21:15.788641,632.35,268504.0,212437.0
2025-06-20 10:21:19.675044,632.3,268504.0,212437.0
2025-06-20 10:21:21.785319,632.3,268808.0,212628.0
2025-06-20 10:21:27.690607,632.35,268377.0,212477.0
2025-06-20 10:21:28.658493,632.35,268377.0,212477.0
2025-06-20 10:21:32.201293,632.05,268377.0,212477.0
2025-06-20 10:21:33.792083,632.05,268389.0,212713.0
2025-06-20 10:21:37.702397,632.35,268389.0,212713.0
2025-06-20 10:21:39.695795,632.35,268675.0,212765.0
2025-06-20 10:21:41.649189,632.05,268675.0,212765.0
2025-06-20 10:21:41.813030,632.05,268675.0,212765.0
2025-06-20 10:21:42.166698,632.05,268675.0,212765.0
2025-06-20 10:21:43.088412,632.05,268675.0,212765.0
2025-06-20 10:21:43.658950,632.35,268675.0,212765.0
2025-06-20 10:21:43.718423,632.35,268675.0,212765.0
2025-06-20 10:21:44.431727,632.35,268675.0,212765.0
2025-06-20 10:21:45.453160,632.35,268675.0,212765.0
2025-06-20 10:21:45.700822,632.35,268662.0,212492.0
2025-06-20 10:21:45.822060,632.35,268662.0,212492.0
2025-06-20 10:21:46.819395,632.35,268662.0,212492.0
2025-06-20 10:21:48.130243,632.35,268662.0,212492.0
2025-06-20 10:21:49.107315,632.35,268662.0,212492.0
2025-06-20 10:21:49.700903,632.1,268662.0,212492.0
2025-06-20 10:21:50.695496,632.1,268662.0,212492.0
2025-06-20 10:21:51.307306,632.35,275383.0,218948.0
2025-06-20 10:21:51.947755,632.35,275383.0,218948.0
2025-06-20 10:21:52.715912,632.35,275383.0,218948.0
2025-06-20 10:21:53.183258,632.35,275383.0,218948.0
2025-06-20 10:21:54.789117,632.35,275383.0,218948.0
2025-06-20 10:21:56.808507,632.15,275273.0,219218.0
2025-06-20 10:21:58.650646,632.15,275273.0,219218.0
2025-06-20 10:22:02.615007,632.1,275146.0,219485.0
2025-06-20 10:22:02.694144,632.1,275146.0,219485.0
2025-06-20 10:22:07.999699,632.3,275146.0,219485.0
2025-06-20 10:22:08.579285,632.3,275228.0,219546.0
2025-06-20 10:22:11.727153,632.1,275228.0,219546.0
2025-06-20 10:22:14.521326,632.1,274908.0,220035.0
2025-06-20 10:22:16.668769,632.25,274908.0,220035.0
2025-06-20 10:22:19.659373,632.1,274908.0,220035.0
2025-06-20 10:22:20.725004,632.1,275164.0,219857.0
2025-06-20 10:22:25.659957,632.3,275164.0,219857.0
2025-06-20 10:22:26.825559,632.3,275228.0,219808.0
2025-06-20 10:22:28.683566,632.1,275228.0,219808.0
2025-06-20 10:22:31.699281,632.3,275228.0,219808.0
2025-06-20 10:22:33.035061,632.3,290382.0,219664.0
2025-06-20 10:22:37.662256,632.35,290382.0,219664.0
2025-06-20 10:22:38.636005,632.05,289908.0,219274.0
2025-06-20 10:22:39.661632,632.3,289908.0,219274.0
2025-06-20 10:22:41.705303,632.05,289908.0,219274.0
2025-06-20 10:22:44.342417,632.05,290133.0,219401.0
2025-06-20 10:22:47.661598,632.3,290133.0,219401.0
2025-06-20 10:22:49.840133,632.3,290566.0,218752.0
2025-06-20 10:22:55.664362,632.3,290566.0,218752.0
2025-06-20 10:22:55.955544,632.3,290554.0,219376.0
2025-06-20 10:23:01.661567,632.3,290554.0,219376.0
2025-06-20 10:23:02.147072,632.3,290590.0,219644.0
2025-06-20 10:23:03.728998,632.1,290590.0,219644.0
2025-06-20 10:23:08.050816,632.3,290500.0,219579.0
2025-06-20 10:23:09.712313,632.3,290500.0,219579.0
2025-06-20 10:23:11.738773,632.35,290500.0,219579.0
2025-06-20 10:23:13.661436,632.35,290541.0,219335.0
2025-06-20 10:23:15.668729,632.1,290541.0,219335.0
2025-06-20 10:23:19.384210,632.4,290286.0,219259.0
2025-06-20 10:23:19.669245,632.4,290286.0,219259.0
2025-06-20 10:23:25.372362,632.4,290331.0,219209.0
2025-06-20 10:23:27.659915,632.3,290331.0,219209.0
2025-06-20 10:23:29.660964,632.15,290331.0,219209.0
2025-06-20 10:23:31.104550,632.15,290012.0,219290.0
2025-06-20 10:23:31.700548,632.15,290012.0,219290.0
2025-06-20 10:23:35.667403,632.35,290012.0,219290.0
2025-06-20 10:23:36.769755,632.35,289684.0,219490.0
2025-06-20 10:23:37.663130,632.15,289684.0,219490.0
2025-06-20 10:23:39.663901,632.2,289684.0,219490.0
2025-06-20 10:23:41.663654,632.2,289684.0,219490.0
2025-06-20 10:23:42.774901,632.2,289359.0,219315.0
2025-06-20 10:23:43.668646,632.35,289359.0,219315.0
2025-06-20 10:23:48.913601,632.35,289507.0,219642.0
2025-06-20 10:23:51.703586,632.35,289507.0,219642.0
2025-06-20 10:23:54.486123,632.35,289469.0,219699.0
2025-06-20 10:23:59.665635,632.15,289469.0,219699.0
2025-06-20 10:24:00.184972,632.15,289650.0,219517.0
2025-06-20 10:24:05.588313,632.15,289627.0,219596.0
2025-06-20 10:24:07.728738,632.35,289627.0,219596.0
2025-06-20 10:24:09.773191,632.15,289627.0,219596.0
2025-06-20 10:24:11.199538,632.15,289486.0,219432.0
2025-06-20 10:24:11.705941,632.15,289486.0,219432.0
2025-06-20 10:24:14.128687,632.45,289486.0,219432.0
2025-06-20 10:24:15.700832,632.4,289486.0,219432.0
2025-06-20 10:24:17.098524,632.4,290075.0,216827.0
2025-06-20 10:24:19.701347,632.5,290075.0,216827.0
2025-06-20 10:24:22.601665,632.5,293024.0,214250.0
2025-06-20 10:24:23.701253,632.55,293024.0,214250.0
2025-06-20 10:24:27.701112,632.8,293024.0,214250.0
2025-06-20 10:24:28.205023,632.8,291899.0,214092.0
2025-06-20 10:24:31.661614,632.95,291899.0,214092.0
2025-06-20 10:24:33.667040,632.9,291899.0,214092.0
2025-06-20 10:24:34.007509,632.9,289906.0,214741.0
2025-06-20 10:24:35.666069,632.55,289906.0,214741.0
2025-06-20 10:24:37.662612,632.55,289906.0,214741.0
2025-06-20 10:24:39.664559,632.8,289906.0,214741.0
2025-06-20 10:24:39.926158,632.8,290197.0,214711.0
2025-06-20 10:24:41.668397,632.6,290197.0,214711.0
2025-06-20 10:24:42.290011,632.6,290197.0,214711.0
2025-06-20 10:24:43.494911,632.6,290197.0,214711.0
2025-06-20 10:24:44.032747,632.6,290197.0,214711.0
2025-06-20 10:24:45.054001,632.6,290197.0,214711.0
2025-06-20 10:24:45.720862,632.6,290205.0,214713.0
2025-06-20 10:24:46.074025,632.6,290205.0,214713.0
2025-06-20 10:24:47.644290,632.6,290205.0,214713.0
2025-06-20 10:24:47.705091,632.8,290205.0,214713.0
2025-06-20 10:24:48.783290,632.8,290205.0,214713.0
2025-06-20 10:24:49.782741,632.8,290205.0,214713.0
2025-06-20 10:24:51.291266,632.8,290205.0,214713.0
2025-06-20 10:24:51.519732,632.6,290257.0,214701.0
2025-06-20 10:24:51.667262,632.6,290257.0,214701.0
2025-06-20 10:24:52.566322,632.6,290257.0,214701.0
2025-06-20 10:24:53.829748,632.6,290257.0,214701.0
2025-06-20 10:24:55.422023,632.6,290257.0,214701.0
2025-06-20 10:24:55.684521,632.8,290257.0,214701.0
2025-06-20 10:24:57.215454,632.8,290413.0,214682.0
2025-06-20 10:25:03.023186,632.8,290541.0,214119.0
2025-06-20 10:25:03.671986,632.8,290541.0,214119.0
2025-06-20 10:25:05.662644,632.65,290541.0,214119.0
2025-06-20 10:25:09.310171,632.9,290413.0,214343.0
2025-06-20 10:25:09.700180,632.9,290413.0,214343.0
2025-06-20 10:25:13.658172,632.95,290413.0,214343.0
2025-06-20 10:25:15.528585,632.95,290742.0,214014.0
2025-06-20 10:25:16.672276,632.9,290742.0,214014.0
2025-06-20 10:25:18.668798,632.65,290742.0,214014.0
2025-06-20 10:25:21.532478,632.9,290589.0,214387.0
2025-06-20 10:25:21.659906,632.9,290589.0,214387.0
2025-06-20 10:25:24.672764,632.9,290589.0,214387.0
2025-06-20 10:25:27.635022,632.9,291782.0,214520.0
2025-06-20 10:25:28.660667,632.9,291782.0,214520.0
2025-06-20 10:25:33.742495,633.0,292811.0,209295.0
2025-06-20 10:25:34.662304,633.0,292811.0,209295.0
2025-06-20 10:25:36.669085,633.1,292811.0,209295.0
2025-06-20 10:25:39.689544,633.15,292811.0,209295.0
2025-06-20 10:25:40.045912,633.15,293408.0,211724.0
2025-06-20 10:25:42.715289,633.25,293408.0,211724.0
2025-06-20 10:25:45.667008,633.3,293408.0,211724.0
2025-06-20 10:25:46.253229,633.4,293081.0,211889.0
2025-06-20 10:25:49.664897,633.4,293081.0,211889.0
2025-06-20 10:25:51.680029,633.55,293081.0,211889.0
2025-06-20 10:25:52.354297,633.55,293599.0,212511.0
2025-06-20 10:25:55.668498,633.5,293599.0,212511.0
2025-06-20 10:25:57.676512,633.5,293599.0,212511.0
2025-06-20 10:25:58.259632,633.5,292539.0,211401.0
2025-06-20 10:26:00.663665,633.5,292539.0,211401.0
2025-06-20 10:26:03.675331,633.5,292539.0,211401.0
2025-06-20 10:26:04.061418,633.5,292365.0,211962.0
2025-06-20 10:26:07.670290,633.2,292365.0,211962.0
2025-06-20 10:26:10.369819,633.15,292375.0,211256.0
