timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:03:26.152426,1220.9,285902.0,339023.0
2025-06-18 11:03:28.153772,1221.1,285902.0,339023.0
2025-06-18 11:03:30.148858,1220.9,285902.0,339023.0
2025-06-18 11:03:31.015250,1220.8,281749.0,342132.0
2025-06-18 11:03:32.154338,1220.8,281749.0,342132.0
2025-06-18 11:03:36.716150,1220.8,284335.0,340915.0
2025-06-18 11:03:38.158902,1220.7,284335.0,340915.0
2025-06-18 11:03:40.148601,1220.3,284335.0,340915.0
2025-06-18 11:03:41.917720,1220.3,283906.0,341728.0
2025-06-18 11:03:42.160173,1220.3,283906.0,341728.0
2025-06-18 11:03:44.156516,1220.9,283906.0,341728.0
2025-06-18 11:03:46.053881,1220.9,283906.0,341728.0
2025-06-18 11:03:46.922162,1220.8,284437.0,341993.0
2025-06-18 11:03:47.117767,1220.8,284437.0,341993.0
2025-06-18 11:03:48.167046,1220.8,284437.0,341993.0
2025-06-18 11:03:48.902133,1220.8,284437.0,341993.0
2025-06-18 11:03:49.749857,1220.8,284437.0,341993.0
2025-06-18 11:03:50.156617,1220.3,284437.0,341993.0
2025-06-18 11:03:50.557823,1220.3,284437.0,341993.0
2025-06-18 11:03:51.591879,1220.3,284437.0,341993.0
2025-06-18 11:03:51.624925,1220.8,284048.0,341740.0
2025-06-18 11:03:52.194870,1220.8,284048.0,341740.0
2025-06-18 11:03:52.202033,1220.8,284048.0,341740.0
2025-06-18 11:03:53.077484,1220.8,284048.0,341740.0
2025-06-18 11:03:54.186769,1220.4,284048.0,341740.0
2025-06-18 11:03:54.471784,1220.4,284048.0,341740.0
2025-06-18 11:03:55.733921,1220.4,284048.0,341740.0
2025-06-18 11:03:56.527035,1220.4,282670.0,344169.0
2025-06-18 11:03:56.587327,1220.4,282670.0,344169.0
2025-06-18 11:04:00.464901,1220.3,282670.0,344169.0
2025-06-18 11:04:00.504482,1220.3,282670.0,344169.0
2025-06-18 11:04:00.545912,1220.3,282670.0,344169.0
2025-06-18 11:04:00.549151,1220.3,282670.0,344169.0
2025-06-18 11:04:00.580801,1220.3,282670.0,344169.0
2025-06-18 11:04:01.734946,1220.3,282167.0,343844.0
2025-06-18 11:04:01.928289,1220.3,282167.0,343844.0
2025-06-18 11:04:02.179724,1220.7,282167.0,343844.0
2025-06-18 11:04:04.167441,1220.4,282167.0,343844.0
2025-06-18 11:04:06.166201,1220.4,282167.0,343844.0
2025-06-18 11:04:07.039908,1220.7,282443.0,342816.0
2025-06-18 11:04:08.178596,1220.4,282443.0,342816.0
2025-06-18 11:04:12.038327,1220.7,282464.0,344511.0
2025-06-18 11:04:12.166973,1220.7,282464.0,344511.0
2025-06-18 11:04:14.161144,1220.5,282464.0,344511.0
2025-06-18 11:04:16.162406,1220.2,282464.0,344511.0
2025-06-18 11:04:17.150259,1220.2,279063.0,346115.0
2025-06-18 11:04:18.160422,1220.0,279063.0,346115.0
2025-06-18 11:04:20.154879,1220.2,279063.0,346115.0
2025-06-18 11:04:22.166063,1219.6,279063.0,346115.0
2025-06-18 11:04:22.555582,1220.0,279833.0,346492.0
2025-06-18 11:04:24.163404,1220.0,279833.0,346492.0
2025-06-18 11:04:27.663095,1220.0,279148.0,346385.0
2025-06-18 11:04:28.157375,1220.0,279148.0,346385.0
2025-06-18 11:04:30.155950,1220.0,279148.0,346385.0
2025-06-18 11:04:32.763784,1220.0,279608.0,346079.0
2025-06-18 11:04:36.162388,1219.7,279608.0,346079.0
2025-06-18 11:04:37.565587,1220.0,279368.0,347241.0
2025-06-18 11:04:38.154104,1220.0,279368.0,347241.0
2025-06-18 11:04:40.158716,1220.0,279368.0,347241.0
2025-06-18 11:04:42.568366,1220.0,279250.0,347033.0
2025-06-18 11:04:44.164079,1220.0,279250.0,347033.0
2025-06-18 11:04:46.162627,1220.0,279250.0,347033.0
2025-06-18 11:04:47.669582,1219.7,278781.0,345211.0
2025-06-18 11:04:48.166435,1219.7,278781.0,345211.0
2025-06-18 11:04:50.169025,1220.0,278781.0,345211.0
2025-06-18 11:04:52.191511,1220.0,278781.0,345211.0
2025-06-18 11:04:52.375081,1220.0,278088.0,346541.0
2025-06-18 11:04:54.192004,1219.7,278088.0,346541.0
2025-06-18 11:04:56.151473,1220.0,278088.0,346541.0
2025-06-18 11:04:57.274110,1220.0,278343.0,346401.0
2025-06-18 11:04:58.175938,1220.0,278343.0,346401.0
2025-06-18 11:05:00.162217,1220.0,278343.0,346401.0
2025-06-18 11:05:01.776983,1220.0,278821.0,347564.0
2025-06-18 11:05:05.175551,1220.2,278821.0,347564.0
2025-06-18 11:05:06.163823,1220.1,278821.0,347564.0
2025-06-18 11:05:06.577661,1220.1,278951.0,347536.0
2025-06-18 11:05:08.164013,1220.2,278951.0,347536.0
2025-06-18 11:05:10.159314,1220.1,278951.0,347536.0
2025-06-18 11:05:11.680624,1220.0,275956.0,348026.0
2025-06-18 11:05:12.203465,1219.6,275956.0,348026.0
2025-06-18 11:05:14.168759,1220.0,275956.0,348026.0
2025-06-18 11:05:16.689410,1219.5,275956.0,348026.0
2025-06-18 11:05:17.283988,1220.1,276964.0,347088.0
2025-06-18 11:05:18.193662,1219.5,276964.0,347088.0
2025-06-18 11:05:20.177017,1219.6,276964.0,347088.0
2025-06-18 11:05:22.171794,1220.1,276964.0,347088.0
2025-06-18 11:05:22.688990,1220.1,276749.0,346955.0
2025-06-18 11:05:24.208016,1219.5,276749.0,346955.0
2025-06-18 11:05:26.168060,1220.1,276749.0,346955.0
2025-06-18 11:05:27.294165,1219.5,276562.0,346884.0
2025-06-18 11:05:28.199042,1219.5,276562.0,346884.0
2025-06-18 11:05:30.158518,1219.6,276562.0,346884.0
2025-06-18 11:05:32.195497,1219.9,276562.0,346884.0
2025-06-18 11:05:32.202252,1219.9,273329.0,347797.0
2025-06-18 11:05:35.171706,1219.3,273329.0,347797.0
2025-06-18 11:05:37.701354,1219.3,277671.0,349426.0
2025-06-18 11:05:40.193188,1219.6,277671.0,349426.0
2025-06-18 11:05:42.159366,1219.5,277671.0,349426.0
2025-06-18 11:05:42.904943,1219.5,276479.0,348873.0
2025-06-18 11:05:44.166511,1220.0,276479.0,348873.0
2025-06-18 11:05:46.168672,1219.9,276479.0,348873.0
2025-06-18 11:05:47.804290,1219.5,276877.0,350413.0
2025-06-18 11:05:48.208854,1219.5,276877.0,350413.0
2025-06-18 11:05:50.167319,1219.9,276877.0,350413.0
2025-06-18 11:05:52.180023,1220.0,276877.0,350413.0
2025-06-18 11:05:53.007727,1219.5,277270.0,350279.0
2025-06-18 11:05:54.385034,1219.6,277270.0,350279.0
2025-06-18 11:05:56.217951,1219.8,277270.0,350279.0
2025-06-18 11:05:58.114307,1219.8,277533.0,350232.0
2025-06-18 11:06:00.157496,1220.0,277533.0,350232.0
2025-06-18 11:06:02.716968,1220.0,277436.0,350175.0
2025-06-18 11:06:04.177057,1220.0,277436.0,350175.0
2025-06-18 11:06:06.162001,1219.9,277436.0,350175.0
2025-06-18 11:06:07.616346,1219.9,277977.0,350005.0
2025-06-18 11:06:08.172785,1219.9,277977.0,350005.0
2025-06-18 11:06:10.198715,1220.0,277977.0,350005.0
2025-06-18 11:06:12.173051,1220.0,277977.0,350005.0
2025-06-18 11:06:12.526324,1220.0,277927.0,349562.0
2025-06-18 11:06:14.167236,1220.0,277927.0,349562.0
2025-06-18 11:06:17.721313,1219.9,277404.0,348626.0
2025-06-18 11:06:18.168607,1219.9,277404.0,348626.0
2025-06-18 11:06:20.157557,1219.8,277404.0,348626.0
2025-06-18 11:06:22.624164,1219.9,277168.0,347785.0
2025-06-18 11:06:24.170040,1219.9,277168.0,347785.0
2025-06-18 11:06:27.529740,1220.0,276993.0,349473.0
2025-06-18 11:06:28.167261,1219.9,276993.0,349473.0
2025-06-18 11:06:30.165553,1220.0,276993.0,349473.0
2025-06-18 11:06:32.171694,1219.8,276993.0,349473.0
2025-06-18 11:06:32.231556,1219.8,276853.0,349232.0
2025-06-18 11:06:34.230843,1219.8,276853.0,349232.0
2025-06-18 11:06:36.239607,1219.8,276853.0,349232.0
2025-06-18 11:06:36.955815,1219.8,276727.0,348616.0
2025-06-18 11:06:38.163764,1219.5,276727.0,348616.0
2025-06-18 11:06:42.040527,1219.9,277238.0,348773.0
2025-06-18 11:06:42.162479,1219.9,277238.0,348773.0
2025-06-18 11:06:44.175985,1219.5,277238.0,348773.0
2025-06-18 11:06:46.167786,1219.9,277238.0,348773.0
2025-06-18 11:06:46.759151,1219.9,277238.0,348773.0
2025-06-18 11:06:47.039120,1219.9,276610.0,349275.0
2025-06-18 11:06:47.626084,1219.9,276610.0,349275.0
2025-06-18 11:06:48.189380,1219.9,276610.0,349275.0
2025-06-18 11:06:48.559887,1219.9,276610.0,349275.0
2025-06-18 11:06:49.802235,1219.9,276610.0,349275.0
2025-06-18 11:06:50.168920,1219.5,276610.0,349275.0
2025-06-18 11:06:50.289458,1219.5,276610.0,349275.0
2025-06-18 11:06:51.059950,1219.5,276610.0,349275.0
2025-06-18 11:06:52.042793,1219.5,276610.0,349275.0
2025-06-18 11:06:52.070823,1219.5,276751.0,349476.0
2025-06-18 11:06:52.179870,1219.9,276751.0,349476.0
2025-06-18 11:06:52.605455,1219.9,276751.0,349476.0
2025-06-18 11:06:53.519192,1219.9,276751.0,349476.0
2025-06-18 11:06:54.213121,1219.5,276751.0,349476.0
2025-06-18 11:06:54.756077,1219.5,276751.0,349476.0
2025-06-18 11:06:56.203652,1219.5,276751.0,349476.0
2025-06-18 11:06:56.268932,1219.5,276751.0,349476.0
2025-06-18 11:06:56.948986,1219.5,275260.0,351701.0
2025-06-18 11:06:57.111054,1219.5,275260.0,351701.0
2025-06-18 11:06:58.339222,1219.5,275260.0,351701.0
2025-06-18 11:06:58.539766,1219.5,275260.0,351701.0
2025-06-18 11:06:59.689367,1219.5,275260.0,351701.0
2025-06-18 11:07:00.158744,1219.8,275260.0,351701.0
2025-06-18 11:07:00.834534,1219.8,275260.0,351701.0
2025-06-18 11:07:01.749915,1219.8,274774.0,351387.0
2025-06-18 11:07:02.164610,1219.8,274774.0,351387.0
2025-06-18 11:07:02.290778,1219.8,274774.0,351387.0
2025-06-18 11:07:05.087332,1219.5,274774.0,351387.0
2025-06-18 11:07:06.166694,1219.2,274774.0,351387.0
2025-06-18 11:07:06.657507,1219.8,274992.0,350524.0
2025-06-18 11:07:10.533575,1219.7,274992.0,350524.0
2025-06-18 11:07:11.169211,1219.7,274992.0,350524.0
2025-06-18 11:07:12.258402,1219.7,275673.0,350414.0
2025-06-18 11:07:14.167470,1219.8,275673.0,350414.0
2025-06-18 11:07:17.177433,1219.3,275673.0,350414.0
2025-06-18 11:07:17.760444,1219.3,275807.0,350394.0
2025-06-18 11:07:20.169205,1219.3,275807.0,350394.0
2025-06-18 11:07:22.961129,1219.3,275777.0,350484.0
2025-06-18 11:07:24.167618,1219.3,275777.0,350484.0
2025-06-18 11:07:27.868891,1219.7,275837.0,351205.0
2025-06-18 11:07:28.172703,1219.3,275837.0,351205.0
2025-06-18 11:07:30.199920,1219.3,275837.0,351205.0
2025-06-18 11:07:32.191873,1219.8,275837.0,351205.0
2025-06-18 11:07:32.764124,1219.3,275766.0,350984.0
2025-06-18 11:07:34.172567,1219.7,275766.0,350984.0
2025-06-18 11:07:36.168406,1219.3,275766.0,350984.0
2025-06-18 11:07:37.670770,1219.3,275925.0,352768.0
2025-06-18 11:07:38.170424,1219.3,275925.0,352768.0
2025-06-18 11:07:40.200755,1219.3,275925.0,352768.0
2025-06-18 11:07:42.174611,1219.1,275925.0,352768.0
2025-06-18 11:07:42.975027,1219.1,274434.0,353026.0
2025-06-18 11:07:44.795218,1219.6,274434.0,353026.0
2025-06-18 11:07:48.172019,1219.1,274434.0,353026.0
2025-06-18 11:07:48.276442,1219.1,274617.0,353038.0
2025-06-18 11:07:50.180638,1219.6,274617.0,353038.0
2025-06-18 11:07:53.272453,1219.3,274276.0,353357.0
2025-06-18 11:07:54.169987,1219.3,274276.0,353357.0
2025-06-18 11:07:56.186182,1219.8,274276.0,353357.0
2025-06-18 11:07:58.281593,1219.6,273803.0,350161.0
2025-06-18 11:07:59.175679,1219.6,273803.0,350161.0
2025-06-18 11:08:01.247907,1219.3,273803.0,350161.0
2025-06-18 11:08:03.378343,1219.3,274878.0,349857.0
2025-06-18 11:08:05.185655,1219.8,274878.0,349857.0
2025-06-18 11:08:07.183180,1219.4,274878.0,349857.0
2025-06-18 11:08:08.786291,1219.6,275174.0,350635.0
2025-06-18 11:08:09.243823,1219.6,275174.0,350635.0
2025-06-18 11:08:11.177906,1219.3,275174.0,350635.0
2025-06-18 11:08:13.181007,1219.4,275174.0,350635.0
2025-06-18 11:08:14.286972,1219.6,275257.0,350883.0
2025-06-18 11:08:15.199794,1219.6,275257.0,350883.0
2025-06-18 11:08:20.483209,1219.6,275257.0,350883.0
2025-06-18 11:08:20.532497,1219.6,275257.0,350883.0
2025-06-18 11:08:20.533839,1219.6,275162.0,351001.0
2025-06-18 11:08:21.183871,1219.6,275162.0,351001.0
2025-06-18 11:08:23.187146,1219.6,275162.0,351001.0
2025-06-18 11:08:24.707128,1219.6,274891.0,350650.0
2025-06-18 11:08:26.174590,1219.4,274891.0,350650.0
2025-06-18 11:08:29.174144,1219.6,274891.0,350650.0
2025-06-18 11:08:30.403043,1219.6,274522.0,350716.0
2025-06-18 11:08:31.194843,1219.6,274522.0,350716.0
2025-06-18 11:08:33.180200,1219.6,274522.0,350716.0
2025-06-18 11:08:35.168412,1219.4,274522.0,350716.0
2025-06-18 11:08:35.806788,1219.4,274802.0,349459.0
2025-06-18 11:08:37.177065,1219.4,274802.0,349459.0
2025-06-18 11:08:39.172513,1219.6,274802.0,349459.0
2025-06-18 11:08:40.908498,1219.4,274988.0,350690.0
2025-06-18 11:08:41.181600,1219.4,274988.0,350690.0
2025-06-18 11:08:43.170112,1219.4,274988.0,350690.0
2025-06-18 11:08:45.187739,1219.6,274988.0,350690.0
2025-06-18 11:08:46.213611,1219.4,274088.0,351570.0
2025-06-18 11:08:47.175821,1219.8,274088.0,351570.0
2025-06-18 11:08:49.178470,1219.4,274088.0,351570.0
2025-06-18 11:08:51.214153,1219.8,274088.0,351570.0
2025-06-18 11:08:51.411162,1219.8,274833.0,351135.0
2025-06-18 11:08:53.180571,1219.8,274833.0,351135.0
2025-06-18 11:08:55.170801,1219.9,274833.0,351135.0
2025-06-18 11:08:56.614566,1219.4,274888.0,349204.0
2025-06-18 11:08:57.174409,1219.9,274888.0,349204.0
2025-06-18 11:09:01.181979,1219.4,274888.0,349204.0
2025-06-18 11:09:01.524967,1219.4,274833.0,350838.0
2025-06-18 11:09:03.195040,1219.9,274833.0,350838.0
2025-06-18 11:09:05.180214,1219.4,274833.0,350838.0
2025-06-18 11:09:06.535422,1219.5,275551.0,349293.0
2025-06-18 11:09:07.175273,1219.9,275551.0,349293.0
2025-06-18 11:09:09.172936,1219.6,275551.0,349293.0
2025-06-18 11:09:11.172887,1219.6,275551.0,349293.0
2025-06-18 11:09:11.821458,1219.6,278430.0,345245.0
2025-06-18 11:09:14.309228,1219.9,278430.0,345245.0
2025-06-18 11:09:15.175154,1219.7,278430.0,345245.0
2025-06-18 11:09:17.174786,1219.9,278430.0,345245.0
2025-06-18 11:09:18.824465,1219.7,277297.0,346389.0
2025-06-18 11:09:19.166112,1220.0,277297.0,346389.0
2025-06-18 11:09:21.173717,1220.0,277297.0,346389.0
2025-06-18 11:09:23.127804,1219.8,276997.0,346808.0
2025-06-18 11:09:23.175028,1219.8,276997.0,346808.0
2025-06-18 11:09:25.179447,1219.8,276997.0,346808.0
2025-06-18 11:09:27.169893,1220.0,276997.0,346808.0
2025-06-18 11:09:28.429291,1220.0,277833.0,346369.0
2025-06-18 11:09:29.179660,1220.0,277833.0,346369.0
2025-06-18 11:09:31.171378,1220.2,277833.0,346369.0
2025-06-18 11:09:33.183110,1220.4,277833.0,346369.0
2025-06-18 11:09:33.834489,1220.4,281151.0,344074.0
2025-06-18 11:09:35.175998,1220.4,281151.0,344074.0
2025-06-18 11:09:37.179091,1220.3,281151.0,344074.0
2025-06-18 11:09:39.848632,1220.3,284633.0,343655.0
2025-06-18 11:09:39.898950,1220.3,284633.0,343655.0
2025-06-18 11:09:41.170828,1220.2,284633.0,343655.0
2025-06-18 11:09:43.179811,1220.4,284633.0,343655.0
2025-06-18 11:09:44.343626,1220.4,285767.0,342394.0
2025-06-18 11:09:45.178493,1220.9,285767.0,342394.0
2025-06-18 11:09:47.142456,1220.9,285767.0,342394.0
2025-06-18 11:09:47.225175,1220.5,285767.0,342394.0
2025-06-18 11:09:48.228304,1220.5,285767.0,342394.0
2025-06-18 11:09:49.136794,1220.5,285767.0,342394.0
2025-06-18 11:09:49.178419,1220.2,285767.0,342394.0
2025-06-18 11:09:49.543299,1220.2,284251.0,344156.0
2025-06-18 11:09:50.061580,1220.2,284251.0,344156.0
2025-06-18 11:09:51.170909,1220.5,284251.0,344156.0
2025-06-18 11:09:51.673430,1220.5,284251.0,344156.0
2025-06-18 11:09:52.636562,1220.5,284251.0,344156.0
2025-06-18 11:09:53.180761,1220.2,284251.0,344156.0
2025-06-18 11:09:53.228344,1220.2,284251.0,344156.0
2025-06-18 11:09:54.097002,1220.2,284251.0,344156.0
2025-06-18 11:09:55.154849,1220.1,284215.0,347277.0
2025-06-18 11:09:55.183328,1220.1,284215.0,347277.0
2025-06-18 11:09:55.342508,1220.1,284215.0,347277.0
2025-06-18 11:09:56.595080,1220.1,284215.0,347277.0
2025-06-18 11:09:57.182563,1220.5,284215.0,347277.0
2025-06-18 11:09:57.565470,1220.5,284215.0,347277.0
2025-06-18 11:09:58.982367,1220.5,284215.0,347277.0
2025-06-18 11:09:59.178605,1220.5,284215.0,347277.0
2025-06-18 11:10:00.126372,1220.5,284215.0,347277.0
2025-06-18 11:10:00.148981,1220.0,283608.0,349643.0
2025-06-18 11:10:01.177216,1220.0,283608.0,349643.0
2025-06-18 11:10:01.254541,1220.0,283608.0,349643.0
2025-06-18 11:10:02.721206,1220.0,283608.0,349643.0
2025-06-18 11:10:03.219332,1220.5,283608.0,349643.0
2025-06-18 11:10:04.177382,1220.0,283608.0,349643.0
2025-06-18 11:10:05.256754,1220.1,282887.0,350952.0
2025-06-18 11:10:07.179638,1220.1,282887.0,350952.0
2025-06-18 11:10:09.515385,1220.5,282887.0,350952.0
2025-06-18 11:10:10.454449,1220.5,283729.0,346534.0
2025-06-18 11:10:11.206585,1220.3,283729.0,346534.0
2025-06-18 11:10:13.183832,1220.2,283729.0,346534.0
2025-06-18 11:10:15.174955,1220.5,283729.0,346534.0
2025-06-18 11:10:15.959972,1220.5,283848.0,346049.0
2025-06-18 11:10:17.187751,1220.5,283848.0,346049.0
2025-06-18 11:10:19.178211,1220.4,283848.0,346049.0
2025-06-18 11:10:21.061839,1220.5,284239.0,346033.0
2025-06-18 11:10:21.191936,1220.5,284239.0,346033.0
2025-06-18 11:10:23.180012,1220.5,284239.0,346033.0
2025-06-18 11:10:25.185382,1220.5,284239.0,346033.0
2025-06-18 11:10:26.361628,1219.9,279361.0,348709.0
2025-06-18 11:10:29.176971,1220.4,279361.0,348709.0
2025-06-18 11:10:31.219746,1220.4,279361.0,348709.0
2025-06-18 11:10:31.961244,1220.4,280627.0,348133.0
2025-06-18 11:10:34.191264,1219.8,280627.0,348133.0
2025-06-18 11:10:37.180667,1219.9,280627.0,348133.0
2025-06-18 11:10:37.570724,1220.4,280768.0,348380.0
2025-06-18 11:10:39.177231,1219.8,280768.0,348380.0
2025-06-18 11:10:41.185691,1219.8,280768.0,348380.0
2025-06-18 11:10:43.069317,1219.8,281153.0,348755.0
2025-06-18 11:10:43.179468,1219.8,281153.0,348755.0
2025-06-18 11:10:45.178060,1219.8,281153.0,348755.0
2025-06-18 11:10:47.176905,1219.8,281153.0,348755.0
2025-06-18 11:10:48.213788,1220.2,280706.0,350154.0
2025-06-18 11:10:49.177771,1220.3,280706.0,350154.0
2025-06-18 11:10:51.178272,1219.9,280706.0,350154.0
2025-06-18 11:10:53.184189,1219.9,280706.0,350154.0
2025-06-18 11:10:53.279106,1219.9,279253.0,351312.0
2025-06-18 11:10:55.180522,1219.9,279253.0,351312.0
2025-06-18 11:10:57.173130,1219.9,279253.0,351312.0
2025-06-18 11:10:58.586352,1219.4,277699.0,350807.0
2025-06-18 11:10:59.175152,1219.9,277699.0,350807.0
2025-06-18 11:11:01.176174,1219.9,277699.0,350807.0
2025-06-18 11:11:03.178770,1219.3,277699.0,350807.0
2025-06-18 11:11:03.888304,1219.3,278463.0,350463.0
2025-06-18 11:11:05.175508,1219.3,278463.0,350463.0
2025-06-18 11:11:07.181448,1219.8,278463.0,350463.0
2025-06-18 11:11:09.193931,1219.4,278463.0,350463.0
2025-06-18 11:11:09.395038,1219.4,282134.0,354094.0
2025-06-18 11:11:11.186346,1219.3,282134.0,354094.0
2025-06-18 11:11:14.695905,1219.8,283722.0,354124.0
2025-06-18 11:11:15.175573,1219.8,283722.0,354124.0
2025-06-18 11:11:17.191299,1219.8,283722.0,354124.0
2025-06-18 11:11:19.192706,1219.8,283722.0,354124.0
2025-06-18 11:11:20.014550,1219.8,283549.0,355305.0
2025-06-18 11:11:21.196739,1219.8,283549.0,355305.0
2025-06-18 11:11:23.176977,1219.2,283549.0,355305.0
2025-06-18 11:11:25.007366,1219.2,281961.0,354001.0
2025-06-18 11:11:25.196263,1219.9,281961.0,354001.0
2025-06-18 11:11:27.183299,1219.9,281961.0,354001.0
2025-06-18 11:11:29.228271,1219.4,281961.0,354001.0
2025-06-18 11:11:30.204124,1219.4,283144.0,352260.0
2025-06-18 11:11:33.180021,1219.4,283144.0,352260.0
2025-06-18 11:11:35.107909,1219.4,282401.0,353194.0
2025-06-18 11:11:35.181348,1219.4,282401.0,353194.0
2025-06-18 11:11:37.199692,1219.4,282401.0,353194.0
2025-06-18 11:11:40.110744,1219.9,282883.0,352968.0
2025-06-18 11:11:40.185770,1219.9,282883.0,352968.0
2025-06-18 11:11:43.204032,1219.8,282883.0,352968.0
2025-06-18 11:11:45.191829,1219.9,282883.0,352968.0
2025-06-18 11:11:45.212490,1219.9,283406.0,352506.0
2025-06-18 11:11:47.215262,1219.9,283406.0,352506.0
2025-06-18 11:11:49.195333,1219.8,283406.0,352506.0
2025-06-18 11:11:50.219131,1219.9,281958.0,346205.0
2025-06-18 11:11:51.207691,1220.2,281958.0,346205.0
2025-06-18 11:11:53.198343,1220.2,281958.0,346205.0
2025-06-18 11:11:55.204977,1220.2,281958.0,346205.0
2025-06-18 11:11:55.421314,1220.2,282148.0,349548.0
2025-06-18 11:11:57.187873,1220.2,282148.0,349548.0
2025-06-18 11:11:59.180751,1219.9,282148.0,349548.0
2025-06-18 11:12:00.189898,1220.3,282148.0,349548.0
2025-06-18 11:12:00.425820,1220.3,283329.0,349519.0
2025-06-18 11:12:03.193690,1220.3,283329.0,349519.0
2025-06-18 11:12:05.125702,1220.3,283519.0,348942.0
2025-06-18 11:12:05.181137,1220.3,283519.0,348942.0
2025-06-18 11:12:07.181450,1220.3,283519.0,348942.0
2025-06-18 11:12:10.117837,1220.0,283519.0,348942.0
2025-06-18 11:12:10.169889,1220.4,283653.0,348796.0
2025-06-18 11:12:11.179166,1220.4,283653.0,348796.0
2025-06-18 11:12:13.189262,1220.1,283653.0,348796.0
2025-06-18 11:12:14.188325,1220.4,283653.0,348796.0
2025-06-18 11:12:15.141119,1220.5,285289.0,347992.0
2025-06-18 11:12:17.181701,1220.4,285289.0,347992.0
2025-06-18 11:12:19.178904,1220.1,285289.0,347992.0
2025-06-18 11:12:20.438223,1220.1,284766.0,348378.0
2025-06-18 11:12:21.182548,1220.4,284766.0,348378.0
2025-06-18 11:12:23.180809,1220.4,284766.0,348378.0
2025-06-18 11:12:25.181549,1220.5,284766.0,348378.0
