timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:07:05.036845,1863.3,178101.0,258115.0
2025-06-18 11:07:05.170971,1863.6,178101.0,258115.0
2025-06-18 11:07:10.489413,1863.6,178521.0,258739.0
2025-06-18 11:07:10.577645,1863.6,178521.0,258739.0
2025-06-18 11:07:13.174163,1863.6,178521.0,258739.0
2025-06-18 11:07:14.463001,1863.6,178494.0,258601.0
2025-06-18 11:07:16.171384,1863.5,178494.0,258601.0
2025-06-18 11:07:19.167300,1863.5,178494.0,258601.0
2025-06-18 11:07:19.664956,1863.5,178558.0,258332.0
2025-06-18 11:07:22.231307,1863.8,178558.0,258332.0
2025-06-18 11:07:24.761353,1863.5,178557.0,257867.0
2025-06-18 11:07:25.166693,1863.5,178557.0,257867.0
2025-06-18 11:07:27.174167,1863.5,178557.0,257867.0
2025-06-18 11:07:29.179604,1863.5,178557.0,257867.0
2025-06-18 11:07:29.675909,1863.5,177789.0,259004.0
2025-06-18 11:07:31.177106,1863.3,177789.0,259004.0
2025-06-18 11:07:34.564957,1863.3,177633.0,259167.0
2025-06-18 11:07:35.164159,1863.3,177633.0,259167.0
2025-06-18 11:07:37.171714,1863.6,177633.0,259167.0
2025-06-18 11:07:39.209053,1863.2,177633.0,259167.0
2025-06-18 11:07:39.577053,1863.2,177373.0,260596.0
2025-06-18 11:07:41.172911,1863.3,177373.0,260596.0
2025-06-18 11:07:43.173124,1863.2,177373.0,260596.0
2025-06-18 11:07:45.025434,1863.3,178045.0,259758.0
2025-06-18 11:07:45.173759,1863.3,178045.0,259758.0
2025-06-18 11:07:49.172993,1863.3,178045.0,259758.0
2025-06-18 11:07:50.210285,1863.3,178440.0,260544.0
2025-06-18 11:07:52.180860,1863.3,178440.0,260544.0
2025-06-18 11:07:55.162204,1863.4,178445.0,260228.0
2025-06-18 11:07:55.167359,1863.4,178445.0,260228.0
2025-06-18 11:07:58.189227,1863.3,178445.0,260228.0
2025-06-18 11:08:00.437840,1863.4,178445.0,260228.0
2025-06-18 11:08:00.476449,1863.4,178515.0,259615.0
2025-06-18 11:08:02.197555,1863.4,178515.0,259615.0
2025-06-18 11:08:04.184014,1863.4,178515.0,259615.0
2025-06-18 11:08:05.527269,1863.4,178606.0,260059.0
2025-06-18 11:08:06.176675,1863.3,178606.0,260059.0
2025-06-18 11:08:08.182822,1863.4,178606.0,260059.0
2025-06-18 11:08:10.194183,1863.2,178606.0,260059.0
2025-06-18 11:08:10.786851,1863.2,177903.0,260477.0
2025-06-18 11:08:14.195731,1863.2,177903.0,260477.0
2025-06-18 11:08:16.198971,1863.4,177903.0,260477.0
2025-06-18 11:08:16.388801,1863.4,178128.0,260140.0
2025-06-18 11:08:20.495512,1863.4,178128.0,260140.0
2025-06-18 11:08:20.567205,1863.3,178128.0,260140.0
2025-06-18 11:08:21.294072,1863.3,177911.0,259966.0
2025-06-18 11:08:22.174714,1863.4,177911.0,259966.0
2025-06-18 11:08:25.171220,1863.4,177911.0,259966.0
2025-06-18 11:08:26.900034,1863.3,178410.0,260014.0
2025-06-18 11:08:28.172972,1863.3,178410.0,260014.0
2025-06-18 11:08:30.175009,1863.4,178410.0,260014.0
2025-06-18 11:08:32.176462,1863.4,178410.0,260014.0
2025-06-18 11:08:32.408326,1863.4,178431.0,259819.0
2025-06-18 11:08:34.174001,1863.4,178431.0,259819.0
2025-06-18 11:08:36.174206,1863.3,178431.0,259819.0
2025-06-18 11:08:37.709051,1863.4,178317.0,259909.0
2025-06-18 11:08:38.176144,1863.4,178317.0,259909.0
