timestamp,ltp,bid_qty,ask_qty
2025-06-18 11:05:26.514240,923.5,351695.0,436291.0
2025-06-18 11:05:27.292393,923.5,351695.0,436291.0
2025-06-18 11:05:30.158108,923.0,351695.0,436291.0
2025-06-18 11:05:31.296701,923.0,350654.0,440484.0
2025-06-18 11:05:36.169559,923.0,350654.0,440484.0
2025-06-18 11:05:36.797796,923.5,351977.0,439501.0
2025-06-18 11:05:37.179809,923.5,351977.0,439501.0
2025-06-18 11:05:40.185894,923.0,351977.0,439501.0
2025-06-18 11:05:42.100063,923.0,351132.0,440078.0
2025-06-18 11:05:44.164562,923.5,351132.0,440078.0
2025-06-18 11:05:46.166191,923.5,351132.0,440078.0
2025-06-18 11:05:47.015715,923.5,351963.0,440130.0
2025-06-18 11:05:47.196363,923.5,351963.0,440130.0
2025-06-18 11:05:50.166903,922.5,351963.0,440130.0
2025-06-18 11:05:52.114867,923.5,349480.0,438502.0
2025-06-18 11:05:52.178555,923.5,349480.0,438502.0
2025-06-18 11:05:54.382469,923.5,349480.0,438502.0
2025-06-18 11:05:55.205585,923.5,349480.0,438502.0
2025-06-18 11:05:57.225041,923.5,350102.0,441814.0
2025-06-18 11:05:58.175446,923.5,350102.0,441814.0
2025-06-18 11:05:59.174034,923.0,350102.0,441814.0
2025-06-18 11:06:01.175834,923.5,350102.0,441814.0
2025-06-18 11:06:01.915652,922.5,348498.0,441603.0
2025-06-18 11:06:04.174054,923.0,348498.0,441603.0
2025-06-18 11:06:05.163984,923.5,348498.0,441603.0
2025-06-18 11:06:06.719315,923.5,350017.0,440850.0
2025-06-18 11:06:08.171273,923.5,350017.0,440850.0
2025-06-18 11:06:10.198454,923.0,350017.0,440850.0
2025-06-18 11:06:11.719306,923.0,347299.0,441140.0
2025-06-18 11:06:12.170370,923.0,347299.0,441140.0
2025-06-18 11:06:16.162677,923.0,347299.0,441140.0
2025-06-18 11:06:16.820478,923.0,347503.0,441186.0
2025-06-18 11:06:20.157231,923.0,347503.0,441186.0
2025-06-18 11:06:21.825249,923.5,348197.0,440374.0
2025-06-18 11:06:22.163441,923.5,348197.0,440374.0
2025-06-18 11:06:24.168781,923.5,348197.0,440374.0
2025-06-18 11:06:25.182948,923.0,348197.0,440374.0
2025-06-18 11:06:26.728808,923.0,347326.0,440832.0
2025-06-18 11:06:29.178084,923.5,347326.0,440832.0
2025-06-18 11:06:31.434831,923.0,348085.0,440948.0
2025-06-18 11:06:32.169673,923.0,348085.0,440948.0
2025-06-18 11:06:34.229593,923.0,348085.0,440948.0
2025-06-18 11:06:36.141083,923.0,338707.0,441640.0
2025-06-18 11:06:36.237274,923.0,338707.0,441640.0
2025-06-18 11:06:37.169790,923.5,338707.0,441640.0
2025-06-18 11:06:40.237300,922.5,338707.0,441640.0
2025-06-18 11:06:41.143311,922.5,346210.0,438409.0
2025-06-18 11:06:44.174020,923.0,346210.0,438409.0
2025-06-18 11:06:46.149604,923.5,347076.0,441680.0
2025-06-18 11:06:46.166035,923.5,347076.0,441680.0
2025-06-18 11:06:46.760651,923.5,347076.0,441680.0
2025-06-18 11:06:47.623345,923.5,347076.0,441680.0
2025-06-18 11:06:48.556335,923.5,347076.0,441680.0
2025-06-18 11:06:49.802862,923.5,347076.0,441680.0
2025-06-18 11:06:50.315334,923.5,347076.0,441680.0
2025-06-18 11:06:51.056761,923.5,347076.0,441680.0
2025-06-18 11:06:51.245424,923.5,346746.0,440861.0
2025-06-18 11:06:52.047125,923.5,346746.0,440861.0
2025-06-18 11:06:52.169321,923.5,346746.0,440861.0
2025-06-18 11:06:52.605743,923.5,346746.0,440861.0
2025-06-18 11:06:53.525048,923.5,346746.0,440861.0
2025-06-18 11:06:54.211885,923.5,346746.0,440861.0
2025-06-18 11:06:54.758077,923.5,346746.0,440861.0
2025-06-18 11:06:56.200227,923.0,348849.0,440487.0
2025-06-18 11:06:56.202501,923.0,348849.0,440487.0
2025-06-18 11:06:56.269253,923.0,348849.0,440487.0
2025-06-18 11:06:57.114321,923.0,348849.0,440487.0
2025-06-18 11:06:58.338120,923.0,348849.0,440487.0
2025-06-18 11:06:58.545454,923.0,348849.0,440487.0
2025-06-18 11:06:59.669077,923.0,348849.0,440487.0
2025-06-18 11:07:00.157913,923.0,348849.0,440487.0
2025-06-18 11:07:00.831139,923.0,348849.0,440487.0
2025-06-18 11:07:00.951382,923.5,348527.0,439906.0
2025-06-18 11:07:02.163738,923.0,348527.0,439906.0
2025-06-18 11:07:02.291430,923.0,348527.0,439906.0
2025-06-18 11:07:05.086413,923.0,348527.0,439906.0
2025-06-18 11:07:05.756129,923.0,346901.0,439845.0
2025-06-18 11:07:06.165758,923.0,346901.0,439845.0
2025-06-18 11:07:10.488875,923.0,346901.0,439845.0
2025-06-18 11:07:11.168755,923.0,346901.0,439845.0
2025-06-18 11:07:11.360275,923.0,347608.0,439261.0
2025-06-18 11:07:14.166350,923.0,347608.0,439261.0
2025-06-18 11:07:16.962844,923.0,347223.0,439260.0
2025-06-18 11:07:17.176591,923.0,347223.0,439260.0
2025-06-18 11:07:20.168879,922.5,347223.0,439260.0
2025-06-18 11:07:22.234660,923.0,347215.0,439458.0
2025-06-18 11:07:23.172590,923.0,347215.0,439458.0
2025-06-18 11:07:26.256824,923.0,347215.0,439458.0
2025-06-18 11:07:27.060545,923.0,347130.0,438329.0
2025-06-18 11:07:28.171774,923.0,347130.0,438329.0
2025-06-18 11:07:31.965725,922.5,346782.0,438895.0
2025-06-18 11:07:32.179256,922.5,346782.0,438895.0
2025-06-18 11:07:34.171606,923.0,346782.0,438895.0
2025-06-18 11:07:36.167706,923.0,346782.0,438895.0
2025-06-18 11:07:36.868600,923.0,347134.0,438417.0
2025-06-18 11:07:38.169989,922.5,347134.0,438417.0
2025-06-18 11:07:40.200650,922.5,347134.0,438417.0
2025-06-18 11:07:42.073778,922.5,347960.0,438663.0
2025-06-18 11:07:42.173904,922.5,347960.0,438663.0
2025-06-18 11:07:44.794349,923.0,347960.0,438663.0
2025-06-18 11:07:46.177755,922.5,347960.0,438663.0
2025-06-18 11:07:47.376004,922.5,348100.0,437607.0
2025-06-18 11:07:48.170884,922.5,348100.0,437607.0
2025-06-18 11:07:50.180550,922.5,348100.0,437607.0
2025-06-18 11:07:52.376185,922.5,348207.0,437975.0
2025-06-18 11:07:53.176524,922.5,348207.0,437975.0
2025-06-18 11:07:56.185689,923.0,348207.0,437975.0
2025-06-18 11:07:57.481575,923.0,346439.0,442458.0
2025-06-18 11:07:59.175182,922.0,346439.0,442458.0
2025-06-18 11:08:01.247400,922.0,346439.0,442458.0
2025-06-18 11:08:02.492635,922.5,345022.0,437797.0
2025-06-18 11:08:03.175623,922.5,345022.0,437797.0
2025-06-18 11:08:05.185369,922.5,345022.0,437797.0
2025-06-18 11:08:07.884879,922.5,344888.0,439794.0
2025-06-18 11:08:09.242929,923.0,344888.0,439794.0
2025-06-18 11:08:11.177096,922.5,344888.0,439794.0
2025-06-18 11:08:13.178506,922.5,344888.0,439794.0
2025-06-18 11:08:13.389818,922.5,344543.0,443498.0
2025-06-18 11:08:15.199319,922.5,344543.0,443498.0
2025-06-18 11:08:20.443375,922.5,344543.0,443498.0
2025-06-18 11:08:20.500287,922.5,345901.0,442255.0
2025-06-18 11:08:20.531792,922.5,345901.0,442255.0
2025-06-18 11:08:21.182946,922.5,345901.0,442255.0
2025-06-18 11:08:23.185000,922.5,345901.0,442255.0
2025-06-18 11:08:24.042298,922.5,344976.0,441246.0
2025-06-18 11:08:26.173372,923.0,344976.0,441246.0
2025-06-18 11:08:29.173182,923.0,344976.0,441246.0
2025-06-18 11:08:29.405481,922.5,345243.0,441318.0
2025-06-18 11:08:31.186964,922.5,345243.0,441318.0
2025-06-18 11:08:32.179271,923.0,345243.0,441318.0
2025-06-18 11:08:34.807688,922.5,345240.0,441544.0
2025-06-18 11:08:35.166954,922.5,345240.0,441544.0
2025-06-18 11:08:37.175963,923.0,345240.0,441544.0
2025-06-18 11:08:38.182365,923.0,345240.0,441544.0
2025-06-18 11:08:40.111519,922.5,345920.0,441120.0
2025-06-18 11:08:41.180522,922.5,345920.0,441120.0
2025-06-18 11:08:42.192346,922.5,345920.0,441120.0
2025-06-18 11:08:44.187177,922.5,345920.0,441120.0
2025-06-18 11:08:45.310381,922.5,344993.0,441805.0
2025-06-18 11:08:47.174950,922.5,344993.0,441805.0
2025-06-18 11:08:49.176591,923.5,344993.0,441805.0
2025-06-18 11:08:50.178934,922.5,344993.0,441805.0
2025-06-18 11:08:50.609533,922.5,348745.0,439531.0
2025-06-18 11:08:53.177489,923.0,348745.0,439531.0
2025-06-18 11:08:55.169241,923.5,348745.0,439531.0
2025-06-18 11:08:55.814974,923.5,350190.0,441059.0
2025-06-18 11:08:57.173040,923.0,350190.0,441059.0
2025-06-18 11:08:58.178248,923.0,350190.0,441059.0
2025-06-18 11:09:00.834537,923.0,350452.0,441447.0
2025-06-18 11:09:01.180682,923.0,350452.0,441447.0
2025-06-18 11:09:03.193774,923.5,350452.0,441447.0
2025-06-18 11:09:05.179642,923.0,350452.0,441447.0
2025-06-18 11:09:05.628424,923.5,349586.0,441395.0
2025-06-18 11:09:07.174006,923.0,349586.0,441395.0
2025-06-18 11:09:09.171673,923.5,349586.0,441395.0
2025-06-18 11:09:10.831624,923.0,349952.0,440119.0
2025-06-18 11:09:11.171301,923.0,349952.0,440119.0
2025-06-18 11:09:14.308503,923.0,349952.0,440119.0
2025-06-18 11:09:15.174688,923.0,349952.0,440119.0
2025-06-18 11:09:16.827317,923.5,350073.0,440496.0
2025-06-18 11:09:17.174227,923.5,350073.0,440496.0
2025-06-18 11:09:18.876543,923.0,350073.0,440496.0
2025-06-18 11:09:21.173213,923.0,350073.0,440496.0
2025-06-18 11:09:22.328533,923.5,350667.0,440041.0
2025-06-18 11:09:23.174220,923.5,350667.0,440041.0
2025-06-18 11:09:25.178632,923.0,350667.0,440041.0
2025-06-18 11:09:27.169284,923.0,350667.0,440041.0
2025-06-18 11:09:27.628806,923.0,350830.0,440091.0
2025-06-18 11:09:29.178549,923.0,350830.0,440091.0
2025-06-18 11:09:31.170745,923.5,350830.0,440091.0
2025-06-18 11:09:32.933275,923.5,350672.0,439893.0
2025-06-18 11:09:35.174623,923.0,350672.0,439893.0
2025-06-18 11:09:37.178339,923.0,350672.0,439893.0
2025-06-18 11:09:38.146476,923.0,351765.0,439308.0
2025-06-18 11:09:39.897938,923.5,351765.0,439308.0
2025-06-18 11:09:41.169358,923.0,351765.0,439308.0
2025-06-18 11:09:43.179016,923.0,351765.0,439308.0
2025-06-18 11:09:43.540360,923.0,354097.0,437641.0
2025-06-18 11:09:44.211850,923.5,354097.0,437641.0
2025-06-18 11:09:47.144633,923.5,354097.0,437641.0
2025-06-18 11:09:47.224082,923.0,354097.0,437641.0
2025-06-18 11:09:48.247385,923.0,354097.0,437641.0
2025-06-18 11:09:48.653391,923.0,353905.0,437296.0
2025-06-18 11:09:49.140142,923.0,353905.0,437296.0
2025-06-18 11:09:49.177893,923.5,353905.0,437296.0
2025-06-18 11:09:50.062107,923.5,353905.0,437296.0
2025-06-18 11:09:50.178416,923.5,353905.0,437296.0
2025-06-18 11:09:50.869850,923.5,353905.0,437296.0
2025-06-18 11:09:51.640589,923.5,353905.0,437296.0
2025-06-18 11:09:52.637746,923.5,353905.0,437296.0
2025-06-18 11:09:53.179802,923.0,353905.0,437296.0
2025-06-18 11:09:53.229489,923.0,353905.0,437296.0
2025-06-18 11:09:54.128370,923.0,353905.0,437296.0
2025-06-18 11:09:54.244731,923.5,354419.0,437065.0
2025-06-18 11:09:54.468006,923.5,354419.0,437065.0
2025-06-18 11:09:55.181470,923.0,354419.0,437065.0
2025-06-18 11:09:55.342695,923.0,354419.0,437065.0
2025-06-18 11:09:56.589749,923.0,354419.0,437065.0
2025-06-18 11:09:57.181168,923.5,354419.0,437065.0
2025-06-18 11:09:57.590337,923.5,354419.0,437065.0
2025-06-18 11:09:58.983011,923.5,354419.0,437065.0
2025-06-18 11:09:59.345056,923.0,354258.0,436883.0
2025-06-18 11:10:00.126953,923.0,354258.0,436883.0
2025-06-18 11:10:01.170924,923.0,354258.0,436883.0
2025-06-18 11:10:01.254962,923.0,354258.0,436883.0
2025-06-18 11:10:02.723557,923.0,354258.0,436883.0
2025-06-18 11:10:04.448172,923.0,354561.0,437042.0
2025-06-18 11:10:07.178960,923.5,354561.0,437042.0
2025-06-18 11:10:09.514321,923.0,354561.0,437042.0
2025-06-18 11:10:09.541076,923.5,355337.0,437417.0
2025-06-18 11:10:11.190411,923.0,355337.0,437417.0
2025-06-18 11:10:13.182564,923.0,355337.0,437417.0
2025-06-18 11:10:14.189418,923.0,355337.0,437417.0
2025-06-18 11:10:15.059287,923.0,353359.0,436760.0
2025-06-18 11:10:17.186892,923.0,353359.0,436760.0
2025-06-18 11:10:19.177235,923.0,353359.0,436760.0
2025-06-18 11:10:20.161963,923.0,352753.0,436132.0
2025-06-18 11:10:21.190504,923.0,352753.0,436132.0
2025-06-18 11:10:23.179039,923.5,352753.0,436132.0
2025-06-18 11:10:25.184239,923.0,352753.0,436132.0
2025-06-18 11:10:25.457884,923.0,353103.0,436381.0
2025-06-18 11:10:31.062136,923.0,354093.0,435693.0
2025-06-18 11:10:31.218401,923.0,354093.0,435693.0
2025-06-18 11:10:34.189967,923.0,354093.0,435693.0
2025-06-18 11:10:36.569376,923.0,354562.0,434696.0
2025-06-18 11:10:37.180040,923.0,354562.0,434696.0
2025-06-18 11:10:39.175379,923.5,354562.0,434696.0
2025-06-18 11:10:41.184709,923.0,354562.0,434696.0
2025-06-18 11:10:42.181949,923.0,355573.0,434725.0
2025-06-18 11:10:43.178645,923.5,355573.0,434725.0
2025-06-18 11:10:45.176761,923.0,355573.0,434725.0
2025-06-18 11:10:47.176277,923.0,355573.0,434725.0
2025-06-18 11:10:47.273051,923.0,355072.0,435983.0
2025-06-18 11:10:49.176757,923.0,355072.0,435983.0
2025-06-18 11:10:51.177680,923.5,355072.0,435983.0
2025-06-18 11:10:52.481980,923.5,353314.0,439318.0
2025-06-18 11:10:55.179603,923.5,353314.0,439318.0
2025-06-18 11:10:56.181948,923.0,353314.0,439318.0
2025-06-18 11:10:57.687356,923.0,350271.0,438116.0
2025-06-18 11:10:59.173704,923.0,350271.0,438116.0
2025-06-18 11:11:01.174859,923.0,350271.0,438116.0
2025-06-18 11:11:02.893204,923.0,350157.0,435316.0
2025-06-18 11:11:03.178079,923.0,350157.0,435316.0
2025-06-18 11:11:05.174333,922.5,350157.0,435316.0
2025-06-18 11:11:08.396075,922.5,350211.0,435305.0
2025-06-18 11:11:11.185664,922.5,350211.0,435305.0
2025-06-18 11:11:13.187644,922.5,350211.0,435305.0
2025-06-18 11:11:13.797414,923.0,349897.0,436143.0
2025-06-18 11:11:14.199984,923.0,349897.0,436143.0
2025-06-18 11:11:16.181363,923.0,349897.0,436143.0
2025-06-18 11:11:19.111386,923.0,350090.0,436032.0
2025-06-18 11:11:19.191990,923.0,350090.0,436032.0
2025-06-18 11:11:21.196426,923.0,350090.0,436032.0
2025-06-18 11:11:23.176355,923.0,350090.0,436032.0
2025-06-18 11:11:24.205339,923.5,355466.0,436853.0
2025-06-18 11:11:25.195887,923.0,355466.0,436853.0
2025-06-18 11:11:27.183070,923.5,355466.0,436853.0
2025-06-18 11:11:29.303294,923.0,356797.0,432946.0
2025-06-18 11:11:30.183780,923.0,356797.0,432946.0
2025-06-18 11:11:32.193425,923.0,356797.0,432946.0
2025-06-18 11:11:34.187082,923.5,356797.0,432946.0
2025-06-18 11:11:34.309725,923.5,358097.0,432428.0
2025-06-18 11:11:37.198786,923.0,358097.0,432428.0
2025-06-18 11:11:39.190129,923.5,358097.0,432428.0
2025-06-18 11:11:39.310624,923.5,357803.0,431834.0
2025-06-18 11:11:40.185412,923.0,357803.0,431834.0
2025-06-18 11:11:43.203379,923.5,357803.0,431834.0
2025-06-18 11:11:44.212555,923.5,357803.0,431834.0
2025-06-18 11:11:44.413112,923.5,357673.0,431996.0
2025-06-18 11:11:47.214505,923.5,357673.0,431996.0
2025-06-18 11:11:49.416660,923.5,357721.0,433043.0
2025-06-18 11:11:51.207074,923.5,357721.0,433043.0
2025-06-18 11:11:53.198033,923.0,357721.0,433043.0
2025-06-18 11:11:54.541864,923.5,357990.0,432300.0
2025-06-18 11:11:55.204489,923.0,357990.0,432300.0
2025-06-18 11:11:56.199373,923.5,357990.0,432300.0
2025-06-18 11:11:58.444645,923.5,357990.0,432300.0
2025-06-18 11:11:59.627454,923.0,357972.0,433015.0
2025-06-18 11:12:00.189548,923.0,357972.0,433015.0
2025-06-18 11:12:03.189650,923.5,357972.0,433015.0
2025-06-18 11:12:04.228369,923.5,356972.0,433023.0
2025-06-18 11:12:05.179908,923.5,356972.0,433023.0
2025-06-18 11:12:07.180592,923.5,356972.0,433023.0
2025-06-18 11:12:10.114860,923.0,356966.0,433294.0
2025-06-18 11:12:10.116807,923.0,356966.0,433294.0
2025-06-18 11:12:10.195351,923.0,356966.0,433294.0
2025-06-18 11:12:13.188058,923.5,356966.0,433294.0
2025-06-18 11:12:14.187748,923.5,356966.0,433294.0
2025-06-18 11:12:14.235665,923.5,357624.0,433256.0
2025-06-18 11:12:17.180152,923.0,357624.0,433256.0
2025-06-18 11:12:18.217139,923.5,357624.0,433256.0
2025-06-18 11:12:19.644329,923.0,357477.0,433647.0
2025-06-18 11:12:20.184506,923.0,357477.0,433647.0
2025-06-18 11:12:23.180421,923.5,357477.0,433647.0
2025-06-18 11:12:24.544616,923.5,357568.0,432110.0
2025-06-18 11:12:25.180408,923.0,357568.0,432110.0
2025-06-18 11:12:27.182086,923.5,357568.0,432110.0
2025-06-18 11:12:29.180761,923.5,357568.0,432110.0
2025-06-18 11:12:29.451911,923.5,356925.0,432512.0
2025-06-18 11:12:30.197923,923.0,356925.0,432512.0
2025-06-18 11:12:33.182685,923.0,356925.0,432512.0
2025-06-18 11:12:34.188443,923.5,356925.0,432512.0
