Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-11 09:58:39.000000,624.2,395100,352380,30,270,1200
2025-06-11 09:58:40.000000,624.2,395100,352380,30,210,570
2025-06-11 09:58:41.000000,624.2,395100,352380,30,450,660
2025-06-11 09:58:43.000000,624.2,395100,352380,30,330,450
2025-06-11 09:58:44.000000,624.2,395100,352380,30,240,450
2025-06-11 09:58:45.000000,624.2,395100,352380,30,210,600
2025-06-11 09:58:46.000000,624.2,395100,352380,30,210,600
2025-06-11 09:58:46.000000,624.2,395130,352380,30,180,660
2025-06-11 09:58:47.000000,624.2,395130,352380,30,180,660
2025-06-11 09:58:47.000000,624.75,395190,352380,30,450,570
2025-06-11 09:58:48.000000,624.75,395190,352380,30,450,570
2025-06-11 09:58:49.000000,623.95,395190,352380,30,450,570
2025-06-11 09:58:49.000000,623.95,395220,352380,30,330,390
2025-06-11 09:58:50.000000,623.95,395220,352380,30,270,450
2025-06-11 09:58:51.000000,623.95,395220,352380,30,270,510
2025-06-11 09:58:51.000000,624.0,395220,352380,30,270,510
2025-06-11 09:58:52.000000,624.85,395220,352380,30,270,510
2025-06-11 09:58:52.000000,624.85,395280,352380,30,300,510
2025-06-11 09:58:53.000000,625.0,395280,352380,30,300,510
2025-06-11 09:58:54.000000,625.0,395310,352380,30,420,420
2025-06-11 09:58:54.000000,626.2,395310,352380,30,420,420
2025-06-11 09:58:55.000000,629.0,395310,352380,30,420,420
2025-06-11 09:58:55.000000,629.35,396660,352380,120,210,720
2025-06-11 09:58:56.000000,629.25,396660,352380,30,210,720
2025-06-11 09:58:56.000000,629.25,396690,352380,30,300,390
2025-06-11 09:58:57.000000,628.4,396690,352380,30,300,390
2025-06-11 09:58:57.000000,628.3,397020,352380,30,420,450
2025-06-11 09:58:58.000000,628.2,397020,352380,30,420,450
2025-06-11 09:58:58.000000,627.2,397200,352380,30,480,330
2025-06-11 09:58:59.000000,627.2,397200,352380,30,480,330
2025-06-11 09:59:00.000000,626.1,397200,352380,30,480,330
2025-06-11 09:59:00.000000,626.1,397260,352380,30,330,420
2025-06-11 09:59:00.000000,626.1,397260,352380,30,330,420
2025-06-11 09:59:01.000000,628.95,397260,352380,30,330,420
2025-06-11 09:59:01.000000,629.0,397470,352380,30,540,450
2025-06-11 09:59:02.000000,629.0,397470,352380,30,540,450
2025-06-11 09:59:02.000000,629.25,397530,352380,60,390,450
2025-06-11 09:59:03.000000,629.25,397530,352380,30,390,450
2025-06-11 09:59:03.000000,629.25,397590,352380,30,510,330
2025-06-11 09:59:04.000000,629.25,397590,352380,30,510,330
2025-06-11 09:59:05.000000,628.85,397590,352380,30,510,330
2025-06-11 09:59:05.000000,628.85,397620,352380,30,420,420
2025-06-11 09:59:06.000000,627.75,397620,352380,30,420,420
2025-06-11 09:59:06.000000,628.05,397740,352380,30,240,1320
2025-06-11 09:59:07.000000,627.95,397740,352380,30,240,1320
2025-06-11 09:59:07.000000,626.4,397950,352380,30,420,300
2025-06-11 09:59:08.000000,625.95,397950,352380,30,420,300
2025-06-11 09:59:08.000000,625.95,398040,352380,30,360,270
2025-06-11 09:59:09.000000,625.9,398040,352380,30,360,270
2025-06-11 09:59:10.000000,626.15,398040,352380,60,360,270
2025-06-11 09:59:10.000000,626.15,398280,352380,60,390,450
2025-06-11 09:59:11.000000,626.15,398280,352380,60,300,300
2025-06-11 09:59:12.000000,626.1,398280,352380,30,300,300
2025-06-11 09:59:12.000000,626.1,398310,352380,30,330,210
2025-06-11 09:59:13.000000,627.75,398310,352380,30,330,210
2025-06-11 09:59:13.000000,627.75,398370,352380,30,240,210
2025-06-11 09:59:14.000000,628.3,398370,352380,30,240,210
2025-06-11 09:59:15.000000,628.3,398400,352380,30,420,1470
2025-06-11 09:59:16.000000,628.3,398400,352380,30,330,390
2025-06-11 09:59:17.000000,628.55,398400,352380,30,330,390
2025-06-11 09:59:17.000000,628.9,398550,352380,30,390,1410
2025-06-11 09:59:18.000000,628.9,398550,352380,30,390,1410
2025-06-11 09:59:18.000000,629.2,398970,352380,30,390,1560
2025-06-11 09:59:19.000000,629.25,398970,352380,30,390,1560
2025-06-11 09:59:20.000000,629.25,399060,352380,30,420,1320
2025-06-11 09:59:21.000000,629.25,399060,352380,30,420,1320
2025-06-11 09:59:21.000000,629.25,399210,352380,30,420,1200
2025-06-11 09:59:22.000000,629.25,399210,352380,150,420,1200
2025-06-11 09:59:22.000000,629.25,399450,352380,150,420,1080
2025-06-11 09:59:23.000000,629.25,399450,352380,150,450,930
2025-06-11 09:59:24.000000,627.2,399450,352380,30,450,930
2025-06-11 09:59:25.000000,627.2,399720,352380,30,510,300
2025-06-11 09:59:25.000000,628.0,399720,352380,30,510,300
2025-06-11 09:59:26.000000,627.7,399720,352380,30,510,300
2025-06-11 09:59:26.000000,627.7,400230,352380,30,420,390
2025-06-11 09:59:27.000000,628.45,400230,352380,30,420,390
2025-06-11 09:59:27.000000,628.45,400260,352380,30,840,480
2025-06-11 09:59:28.000000,627.6,400260,352380,60,840,480
2025-06-11 09:59:28.000000,627.6,400320,352380,60,360,1050
2025-06-11 09:59:29.000000,629.25,400320,352380,60,360,1050
2025-06-11 09:59:30.000000,629.25,400620,352380,60,390,1140
2025-06-11 09:59:30.000000,629.0,400620,352380,30,390,1140
2025-06-11 09:59:30.000000,629.0,400620,352380,30,390,1140
2025-06-11 09:59:31.000000,628.0,400620,352380,30,390,1140
2025-06-11 09:59:31.000000,628.0,400680,352380,30,360,1020
2025-06-11 09:59:32.000000,628.0,400680,352380,30,570,270
2025-06-11 09:59:32.000000,626.9,400680,352380,60,570,270
2025-06-11 09:59:33.000000,626.85,400680,352380,30,570,270
2025-06-11 09:59:33.000000,626.3,401790,352380,30,390,330
2025-06-11 09:59:34.000000,628.0,401790,352380,90,390,330
2025-06-11 09:59:35.000000,627.35,401790,352380,30,390,330
2025-06-11 09:59:35.000000,627.35,402120,352380,30,600,300
2025-06-11 09:59:36.000000,627.35,402120,352380,30,330,180
2025-06-11 09:59:36.000000,628.0,402120,352380,30,330,180
2025-06-11 09:59:37.000000,627.75,402120,352380,30,330,180
2025-06-11 09:59:37.000000,627.75,402210,352380,30,390,330
2025-06-11 09:59:38.000000,627.75,402210,352380,30,300,330
2025-06-11 09:59:39.000000,627.25,402210,352380,30,300,330
2025-06-11 09:59:40.000000,627.25,402300,352380,30,300,240
2025-06-11 09:59:40.000000,627.75,402300,352380,120,300,240
2025-06-11 09:59:41.000000,627.75,402420,352380,120,270,570
2025-06-11 09:59:42.000000,627.75,402420,352380,120,390,330
2025-06-11 09:59:42.000000,627.15,402420,352380,30,390,330
2025-06-11 09:59:43.000000,627.6,402420,352380,30,390,330
2025-06-11 09:59:43.000000,626.65,402900,352380,30,630,210
2025-06-11 09:59:44.000000,626.65,402900,352380,30,630,210
2025-06-11 09:59:45.000000,626.65,402900,352380,30,390,300
2025-06-11 09:59:45.000000,625.0,402900,352380,30,390,300
2025-06-11 09:59:46.000000,625.1,402900,352380,30,390,300
2025-06-11 09:59:46.000000,626.1,403110,352380,30,480,300
2025-06-11 09:59:47.000000,624.75,403110,352380,60,480,300
2025-06-11 09:59:47.000000,624.75,403170,352380,60,510,210
2025-06-11 09:59:48.000000,625.05,403170,352380,30,510,210
2025-06-11 09:59:48.000000,625.2,403290,352380,30,330,270
2025-06-11 09:59:49.000000,625.2,403290,352380,30,330,270
2025-06-11 09:59:50.000000,626.3,403290,352380,30,330,270
2025-06-11 09:59:50.000000,626.3,403320,352380,30,390,360
2025-06-11 09:59:51.000000,625.0,403320,352380,30,390,360
2025-06-11 09:59:51.000000,625.0,403350,352380,30,390,360
2025-06-11 09:59:52.000000,625.45,403350,352380,30,390,360
2025-06-11 09:59:52.000000,625.45,403380,352380,30,330,390
2025-06-11 09:59:53.000000,625.2,403380,352380,30,330,390
2025-06-11 09:59:53.000000,626.1,403710,352380,30,300,600
2025-06-11 09:59:54.000000,626.1,403710,352380,30,300,600
2025-06-11 09:59:55.000000,626.3,403710,352380,30,300,600
2025-06-11 09:59:55.000000,626.3,403830,352380,30,450,630
2025-06-11 09:59:56.000000,627.0,403830,352380,30,450,630
2025-06-11 09:59:56.000000,627.0,404010,352380,30,270,510
2025-06-11 09:59:57.000000,627.75,404010,352380,240,270,510
2025-06-11 09:59:57.000000,628.3,404280,352380,30,330,480
2025-06-11 09:59:58.000000,628.3,404280,352380,30,330,480
2025-06-11 09:59:58.000000,628.3,404280,352380,30,510,540
2025-06-11 10:00:00.000000,626.0,404280,352380,30,510,540
2025-06-11 10:00:00.000000,626.55,405480,352380,30,330,570
2025-06-11 10:00:00.000000,626.55,405480,352380,30,330,570
2025-06-11 10:00:01.000000,626.15,405480,352380,30,330,570
2025-06-11 10:00:01.000000,626.15,406140,352380,30,600,720
2025-06-11 10:00:02.000000,626.15,406140,352380,30,270,600
2025-06-11 10:00:03.000000,628.3,406140,352380,30,270,600
2025-06-11 10:00:03.000000,633.0,408360,352380,30,390,150
2025-06-11 10:00:04.000000,633.0,408360,352380,30,390,150
2025-06-11 10:00:05.000000,632.1,408360,352380,30,390,150
2025-06-11 10:00:05.000000,632.1,408690,352380,30,420,210
2025-06-11 10:00:06.000000,630.0,408690,352380,30,420,210
2025-06-11 10:00:06.000000,630.0,408810,352380,30,330,930
2025-06-11 10:00:07.000000,630.0,408810,352380,30,510,1080
2025-06-11 10:00:08.000000,632.1,408810,352380,210,510,1080
2025-06-11 10:00:08.000000,632.1,409020,352380,210,450,780
2025-06-11 10:00:09.000000,631.1,409020,352380,30,450,780
2025-06-11 10:00:10.000000,631.9,409020,352380,30,450,780
2025-06-11 10:00:10.000000,632.1,409830,352380,240,420,600
2025-06-11 10:00:11.000000,630.9,409830,352380,30,420,600
2025-06-11 10:00:11.000000,630.4,410160,352380,30,180,330
2025-06-11 10:00:12.000000,630.4,410160,352380,30,180,330
2025-06-11 10:00:12.000000,632.1,411030,352380,120,330,360
2025-06-11 10:00:13.000000,632.3,411030,352380,30,330,360
2025-06-11 10:00:13.000000,631.75,411150,352380,30,450,270
2025-06-11 10:00:14.000000,631.75,411150,352380,30,450,270
2025-06-11 10:00:15.000000,630.5,411360,352380,60,540,270
2025-06-11 10:00:15.000000,630.5,411360,352380,60,540,270
2025-06-11 10:00:16.000000,630.5,411360,352380,60,600,330
2025-06-11 10:00:17.000000,630.45,411360,352380,30,600,330
2025-06-11 10:00:17.000000,630.45,411420,352380,30,390,240
2025-06-11 10:00:18.000000,630.45,411420,352380,30,840,270
2025-06-11 10:00:20.000000,630.65,411450,352380,30,660,210
2025-06-11 10:00:20.000000,630.65,411450,352380,30,660,210
2025-06-11 10:00:21.000000,632.0,411450,352380,30,660,210
2025-06-11 10:00:21.000000,632.0,411540,352380,30,540,480
2025-06-11 10:00:22.000000,631.75,411540,352380,120,540,480
2025-06-11 10:00:22.000000,631.3,411930,352380,30,720,360
2025-06-11 10:00:23.000000,631.3,411930,352380,30,720,360
2025-06-11 10:00:23.000000,630.0,412500,352380,60,390,360
2025-06-11 10:00:24.000000,630.25,412500,352380,30,390,360
2025-06-11 10:00:25.000000,630.45,412740,352380,30,390,450
2025-06-11 10:00:25.000000,630.45,412740,352380,30,390,450
2025-06-11 10:00:26.000000,631.5,412770,352380,30,330,330
2025-06-11 10:00:26.000000,631.5,412770,352380,30,330,330
2025-06-11 10:00:27.000000,631.5,412800,352380,30,300,510
2025-06-11 10:00:28.000000,630.45,412800,352380,30,300,510
2025-06-11 10:00:28.000000,630.45,412830,352380,30,750,510
2025-06-11 10:00:30.000000,630.45,412830,352380,30,690,570
2025-06-11 10:00:30.000000,630.45,412830,352380,30,690,570
2025-06-11 10:00:31.000000,630.45,412830,352380,30,360,480
2025-06-11 10:00:31.000000,632.0,412830,352380,30,360,480
2025-06-11 10:00:32.000000,633.2,412830,352380,30,360,480
2025-06-11 10:00:32.000000,633.2,413310,352380,30,450,270
2025-06-11 10:00:33.000000,632.8,413310,352380,30,450,270
2025-06-11 10:00:33.000000,632.8,413340,352380,30,270,510
2025-06-11 10:00:34.000000,631.75,413340,352380,30,270,510
2025-06-11 10:00:35.000000,631.7,413520,352380,30,810,300
2025-06-11 10:00:35.000000,631.7,413520,352380,30,810,300
2025-06-11 10:00:36.000000,630.2,413520,355740,30,810,300
2025-06-11 10:00:36.000000,630.2,414150,355740,30,1050,240
2025-06-11 10:00:37.000000,630.35,414150,355740,60,1050,240
2025-06-11 10:00:37.000000,630.35,414300,355740,60,1230,390
2025-06-11 10:00:38.000000,631.65,414300,355740,30,1230,390
2025-06-11 10:00:38.000000,631.65,414360,355740,30,450,330
2025-06-11 10:00:40.000000,632.95,414780,355740,60,570,240
2025-06-11 10:00:40.000000,632.95,414780,355740,60,570,240
2025-06-11 10:00:41.000000,633.1,414780,355740,30,570,240
2025-06-11 10:00:41.000000,633.1,414840,355740,30,660,360
2025-06-11 10:00:42.000000,633.1,414840,355740,30,510,210
2025-06-11 10:00:43.000000,632.95,414840,355740,30,510,210
2025-06-11 10:00:43.000000,633.0,414930,355740,30,270,300
2025-06-11 10:00:44.000000,633.0,414930,355740,30,270,300
2025-06-11 10:00:45.000000,631.8,414960,355740,30,480,360
2025-06-11 10:00:45.000000,631.15,414960,355740,30,480,360
2025-06-11 10:00:46.000000,631.45,414960,355740,30,480,360
2025-06-11 10:00:46.000000,631.45,415110,355740,30,1320,420
2025-06-11 10:00:47.000000,632.5,415110,355740,30,1320,420
2025-06-11 10:00:47.000000,632.5,415230,355740,30,420,270
2025-06-11 10:00:48.000000,630.55,415230,355740,30,420,270
2025-06-11 10:00:48.000000,632.8,415500,355740,30,300,510
2025-06-11 10:00:49.000000,632.8,415500,355740,30,300,510
2025-06-11 10:00:50.000000,632.05,415590,355740,30,420,390
2025-06-11 10:00:50.000000,632.05,415590,355740,30,420,390
2025-06-11 10:00:51.000000,632.6,415590,355740,30,420,390
2025-06-11 10:00:51.000000,632.6,415860,355740,30,360,390
2025-06-11 10:00:52.000000,631.7,415860,355740,30,360,390
2025-06-11 10:00:52.000000,631.7,415950,355740,30,390,300
2025-06-11 10:00:53.000000,632.0,415950,355740,60,390,300
2025-06-11 10:00:53.000000,632.0,416070,355740,60,480,300
2025-06-11 10:00:54.000000,631.95,416070,355740,30,480,300
2025-06-11 10:00:55.000000,632.7,416250,355740,30,540,330
2025-06-11 10:00:55.000000,632.7,416250,355740,30,540,330
2025-06-11 10:00:56.000000,632.7,416250,355740,30,480,270
2025-06-11 10:00:56.000000,633.75,416250,355740,30,480,270
2025-06-11 10:00:57.000000,633.35,416250,355740,30,480,270
2025-06-11 10:00:57.000000,632.15,416760,355740,30,390,450
2025-06-11 10:00:58.000000,634.0,416760,355740,30,390,450
2025-06-11 10:00:58.000000,636.0,418230,355740,30,360,300
2025-06-11 10:00:59.000000,636.35,418230,355740,30,360,300
2025-06-11 10:01:00.000000,637.5,419400,355740,90,390,330
2025-06-11 10:01:00.000000,634.55,419400,355740,30,390,330
2025-06-11 10:01:00.000000,634.55,419400,355740,30,390,330
2025-06-11 10:01:01.000000,636.55,419400,355740,30,390,330
2025-06-11 10:01:01.000000,636.55,419580,355740,30,390,390
2025-06-11 10:01:02.000000,637.5,419580,355740,30,390,390
2025-06-11 10:01:02.000000,636.15,421890,355740,30,810,510
2025-06-11 10:01:03.000000,636.05,421890,355740,30,810,510
2025-06-11 10:01:03.000000,636.1,422490,355740,30,660,420
2025-06-11 10:01:04.000000,635.55,422490,355740,30,660,420
2025-06-11 10:01:05.000000,636.55,422550,355740,30,450,330
2025-06-11 10:01:05.000000,636.55,422550,355740,30,450,330
2025-06-11 10:01:06.000000,635.45,422550,355740,30,450,330
2025-06-11 10:01:06.000000,635.9,422610,355740,30,180,360
2025-06-11 10:01:07.000000,636.0,422610,355740,30,180,360
2025-06-11 10:01:07.000000,636.0,422730,355740,30,300,150
2025-06-11 10:01:08.000000,636.55,422730,355740,30,300,150
2025-06-11 10:01:08.000000,636.6,423060,355740,30,510,390
2025-06-11 10:01:09.000000,636.6,423060,355740,30,510,390
2025-06-11 10:01:10.000000,637.3,427650,355740,30,420,360
2025-06-11 10:01:10.000000,637.3,427650,355740,30,420,360
2025-06-11 10:01:11.000000,639.15,427650,355740,30,420,360
2025-06-11 10:01:11.000000,639.15,428610,355740,30,510,210
2025-06-11 10:01:12.000000,638.0,428610,355740,30,510,210
2025-06-11 10:01:12.000000,637.4,429270,355740,30,360,270
2025-06-11 10:01:13.000000,637.4,429270,355740,30,360,270
2025-06-11 10:01:13.000000,637.4,429270,355740,30,390,570
2025-06-11 10:01:14.000000,637.5,429270,355740,30,390,570
2025-06-11 10:01:14.000000,638.35,429630,355740,30,420,300
2025-06-11 10:01:15.000000,638.35,429630,355740,30,420,300
2025-06-11 10:01:16.000000,637.6,429720,355740,30,630,300
2025-06-11 10:01:16.000000,637.6,429720,355740,30,630,300
2025-06-11 10:01:17.000000,637.2,429720,355740,30,630,300
2025-06-11 10:01:17.000000,637.2,429810,355740,30,510,660
2025-06-11 10:01:18.000000,636.0,429810,355740,120,510,660
2025-06-11 10:01:18.000000,635.0,430080,355740,30,450,330
2025-06-11 10:01:19.000000,635.0,430080,355740,30,450,330
2025-06-11 10:01:19.000000,634.15,430320,355740,30,390,360
2025-06-11 10:01:20.000000,635.5,430320,355740,30,390,360
2025-06-11 10:01:21.000000,634.0,430410,355740,30,510,510
2025-06-11 10:01:21.000000,633.95,430410,355740,30,510,510
2025-06-11 10:01:22.000000,632.4,430410,355740,30,510,510
2025-06-11 10:01:22.000000,632.4,430530,355740,30,420,330
2025-06-11 10:01:23.000000,632.6,430530,355740,30,420,330
2025-06-11 10:01:23.000000,632.6,430650,355740,30,390,510
2025-06-11 10:01:24.000000,633.9,430650,355740,30,390,510
2025-06-11 10:01:24.000000,633.9,430680,355740,30,360,450
2025-06-11 10:01:25.000000,634.1,430680,355740,90,360,450
2025-06-11 10:01:25.000000,634.1,430800,355740,90,450,330
2025-06-11 10:01:27.000000,634.1,430800,355740,90,450,360
2025-06-11 10:01:27.000000,631.9,430800,355740,30,450,360
2025-06-11 10:01:28.000000,633.0,430800,355740,30,450,360
2025-06-11 10:01:28.000000,633.0,430950,355740,30,570,330
2025-06-11 10:01:29.000000,633.0,430950,355740,30,300,300
2025-06-11 10:01:30.000000,631.4,430950,355740,30,300,300
2025-06-11 10:01:30.000000,631.4,430950,355740,30,300,300
2025-06-11 10:01:30.000000,629.0,431790,355740,30,270,330
2025-06-11 10:01:31.000000,628.85,431790,355740,30,270,330
2025-06-11 10:01:32.000000,630.0,431910,355740,30,570,360
2025-06-11 10:01:32.000000,630.0,431910,355740,30,570,360
2025-06-11 10:01:33.000000,631.15,431910,355740,30,570,360
2025-06-11 10:01:33.000000,631.4,432180,355740,30,540,270
2025-06-11 10:01:34.000000,631.4,432180,355740,30,540,270
2025-06-11 10:01:34.000000,631.45,432210,355740,30,420,270
2025-06-11 10:01:35.000000,630.8,432210,355740,30,420,270
2025-06-11 10:01:35.000000,629.2,432270,355740,30,600,270
2025-06-11 10:01:36.000000,629.2,432270,355740,30,600,270
2025-06-11 10:01:37.000000,629.2,432270,355740,30,420,240
2025-06-11 10:01:37.000000,629.1,432270,355740,30,420,240
2025-06-11 10:01:38.000000,629.2,432270,355740,30,420,240
2025-06-11 10:01:38.000000,629.2,432390,355740,30,300,210
2025-06-11 10:01:39.000000,630.25,432390,355740,30,300,210
2025-06-11 10:01:39.000000,629.35,432450,355740,30,540,330
2025-06-11 10:01:40.000000,629.35,432450,355740,30,540,330
2025-06-11 10:01:40.000000,629.4,432480,355740,30,330,330
2025-06-11 10:01:41.000000,629.4,432480,355740,30,330,330
2025-06-11 10:01:42.000000,629.85,432840,355740,60,330,540
2025-06-11 10:01:42.000000,629.85,432840,355740,60,330,540
2025-06-11 10:01:43.000000,629.9,432840,355740,30,330,540
2025-06-11 10:01:43.000000,629.9,432900,355740,30,480,390
2025-06-11 10:01:44.000000,630.95,432900,355740,30,480,390
2025-06-11 10:01:44.000000,630.95,432930,355740,30,300,240
2025-06-11 10:01:45.000000,631.05,432930,355740,30,300,240
2025-06-11 10:01:45.000000,631.3,433020,355740,30,480,660
2025-06-11 10:01:46.000000,631.3,433020,355740,30,480,660
2025-06-11 10:01:47.000000,632.55,433020,355740,30,480,660
2025-06-11 10:01:47.000000,632.55,433080,355740,30,330,180
2025-06-11 10:01:48.000000,632.65,433080,355740,30,330,180
2025-06-11 10:01:48.000000,632.65,433260,355740,30,420,360
2025-06-11 10:01:49.000000,633.0,433260,355740,60,420,360
2025-06-11 10:01:49.000000,633.0,433440,355740,60,510,360
2025-06-11 10:01:50.000000,633.0,433440,355740,30,510,360
2025-06-11 10:01:50.000000,633.0,433500,355740,30,450,300
2025-06-11 10:01:51.000000,633.0,433500,355740,30,390,330
2025-06-11 10:01:53.000000,633.0,433500,355740,30,240,570
2025-06-11 10:01:54.000000,632.85,433500,355740,30,240,570
2025-06-11 10:01:54.000000,632.3,433560,355740,30,360,270
2025-06-11 10:01:55.000000,633.6,433560,355740,30,360,270
2025-06-11 10:01:55.000000,633.6,433620,355740,30,720,360
2025-06-11 10:01:56.000000,633.6,433620,355740,60,720,360
2025-06-11 10:01:56.000000,633.6,433680,355740,60,420,360
2025-06-11 10:01:58.000000,633.6,433680,355740,60,510,210
2025-06-11 10:01:58.000000,633.2,433680,355740,30,510,210
2025-06-11 10:01:59.000000,633.0,433680,355740,90,510,210
2025-06-11 10:01:59.000000,633.0,433800,355740,90,360,360
2025-06-11 10:02:00.000000,632.15,433800,355740,30,360,360
2025-06-11 10:02:00.000000,632.15,433800,355740,30,360,360
2025-06-11 10:02:00.000000,632.15,433830,355740,30,360,240
2025-06-11 10:02:01.000000,632.15,433830,355740,30,330,300
2025-06-11 10:02:02.000000,632.55,433830,355740,30,330,300
2025-06-11 10:02:03.000000,632.55,433890,355740,30,240,1140
2025-06-11 10:02:03.000000,630.3,433890,355740,30,240,1140
2025-06-11 10:02:04.000000,628.5,433890,355740,30,240,1140
2025-06-11 10:02:04.000000,628.5,435450,355740,30,300,600
2025-06-11 10:02:05.000000,627.35,435450,355740,30,300,600
2025-06-11 10:02:05.000000,627.35,435510,355740,30,210,240
2025-06-11 10:02:06.000000,627.55,435510,355740,30,210,240
2025-06-11 10:02:06.000000,629.3,435690,355740,30,210,150
2025-06-11 10:02:07.000000,629.35,435690,355740,30,210,150
2025-06-11 10:02:08.000000,629.0,435780,355740,30,330,690
2025-06-11 10:02:08.000000,629.0,435780,355740,30,330,690
2025-06-11 10:02:09.000000,626.6,435780,355740,210,330,690
2025-06-11 10:02:09.000000,626.6,436080,355740,210,360,450
2025-06-11 10:02:10.000000,625.7,436080,355740,30,360,450
2025-06-11 10:02:10.000000,625.7,436230,355740,30,330,360
2025-06-11 10:02:11.000000,626.6,436230,355740,30,330,360
2025-06-11 10:02:11.000000,625.6,436890,355740,30,360,210
2025-06-11 10:02:12.000000,626.5,436890,355740,30,360,210
2025-06-11 10:02:12.000000,624.1,437370,355740,30,330,540
2025-06-11 10:02:13.000000,624.1,437370,355740,30,330,540
2025-06-11 10:02:14.000000,624.35,437550,355740,30,360,270
2025-06-11 10:02:14.000000,624.35,437550,355740,30,360,270
2025-06-11 10:02:15.000000,624.3,437550,355740,30,360,270
2025-06-11 10:02:15.000000,624.15,437850,355740,30,390,180
2025-06-11 10:02:16.000000,625.45,437850,355740,30,390,180
2025-06-11 10:02:16.000000,625.45,437880,355740,30,420,420
2025-06-11 10:02:17.000000,626.3,437880,355740,30,420,420
2025-06-11 10:02:17.000000,626.5,438210,355740,120,540,240
2025-06-11 10:02:18.000000,626.5,438210,355740,120,540,240
2025-06-11 10:02:19.000000,626.5,438210,355740,120,330,420
2025-06-11 10:02:20.000000,627.85,438210,355740,30,330,420
2025-06-11 10:02:20.000000,627.85,438240,355740,30,480,540
2025-06-11 10:02:21.000000,627.85,438240,355740,30,360,300
2025-06-11 10:02:22.000000,627.85,438240,355740,30,330,480
2025-06-11 10:02:22.000000,626.5,438240,355740,300,330,480
2025-06-11 10:02:24.000000,626.5,438540,355740,300,330,390
2025-06-11 10:02:24.000000,624.55,438540,355740,30,330,390
2025-06-11 10:02:25.000000,624.55,438570,355740,30,270,330
2025-06-11 10:02:25.000000,625.95,438570,355740,60,270,330
2025-06-11 10:02:26.000000,625.8,438570,355740,30,270,330
2025-06-11 10:02:26.000000,625.8,438690,355740,30,390,450
2025-06-11 10:02:27.000000,626.2,438690,355740,30,390,450
2025-06-11 10:02:27.000000,624.65,439950,355740,30,240,270
2025-06-11 10:02:28.000000,624.65,439950,355740,30,240,270
2025-06-11 10:02:29.000000,626.15,439980,355740,30,330,240
2025-06-11 10:02:29.000000,626.15,439980,355740,30,330,240
2025-06-11 10:02:30.000000,625.1,439980,355740,30,330,240
2025-06-11 10:02:30.000000,625.1,439980,355740,30,330,240
2025-06-11 10:02:30.000000,625.1,440040,355740,30,450,300
2025-06-11 10:02:31.000000,624.7,440040,355740,30,450,300
2025-06-11 10:02:31.000000,624.7,440100,355740,30,630,300
2025-06-11 10:02:32.000000,624.35,440100,355740,30,630,300
2025-06-11 10:02:32.000000,624.05,440340,355740,60,360,360
2025-06-11 10:02:33.000000,624.05,440340,355740,60,360,360
2025-06-11 10:02:34.000000,623.75,440880,355740,30,390,330
2025-06-11 10:02:34.000000,622.75,440880,355740,30,390,330
2025-06-11 10:02:35.000000,622.85,440880,355740,30,390,330
2025-06-11 10:02:35.000000,622.2,441240,355740,30,540,240
2025-06-11 10:02:36.000000,622.85,441240,355740,30,540,240
2025-06-11 10:02:36.000000,621.15,441810,355740,30,300,300
2025-06-11 10:02:37.000000,621.15,441810,355740,30,300,300
2025-06-11 10:02:37.000000,621.25,441840,355740,30,300,480
2025-06-11 10:02:38.000000,622.45,441840,355740,30,300,480
2025-06-11 10:02:39.000000,621.45,442020,355740,30,390,210
2025-06-11 10:02:39.000000,621.45,442020,355740,30,390,210
2025-06-11 10:02:40.000000,621.3,442020,355740,30,390,210
2025-06-11 10:02:40.000000,621.3,442080,355740,30,900,540
2025-06-11 10:02:41.000000,621.4,442080,355740,30,900,540
2025-06-11 10:02:41.000000,621.4,442560,355740,30,450,210
2025-06-11 10:02:42.000000,622.35,442560,355740,30,450,210
2025-06-11 10:02:42.000000,622.35,442620,355740,30,270,300
2025-06-11 10:02:43.000000,623.25,442620,355740,30,270,300
2025-06-11 10:02:44.000000,624.5,442830,355740,30,210,270
2025-06-11 10:02:44.000000,624.5,442830,355740,30,210,270
2025-06-11 10:02:45.000000,624.6,442830,355740,30,210,270
2025-06-11 10:02:45.000000,624.25,443220,355740,30,330,570
2025-06-11 10:02:46.000000,624.25,443220,355740,30,330,570
2025-06-11 10:02:46.000000,624.25,443220,355740,30,270,510
2025-06-11 10:02:47.000000,623.4,443220,355740,30,270,510
2025-06-11 10:02:47.000000,623.4,443430,355740,30,300,390
2025-06-11 10:02:48.000000,624.15,443430,355740,30,300,390
2025-06-11 10:02:49.000000,624.15,443490,355740,30,240,330
2025-06-11 10:02:49.000000,623.85,443490,355740,30,240,330
2025-06-11 10:02:50.000000,623.85,443520,355740,30,360,570
2025-06-11 10:02:51.000000,623.9,443520,355740,30,360,570
2025-06-11 10:02:51.000000,620.6,443640,355740,30,510,390
2025-06-11 10:02:52.000000,620.6,443640,355740,30,510,390
2025-06-11 10:02:52.000000,620.0,443910,355740,30,360,450
2025-06-11 10:02:53.000000,618.25,443910,355740,30,360,450
2025-06-11 10:02:54.000000,618.5,444450,355740,30,270,420
2025-06-11 10:02:54.000000,618.35,444450,355740,30,270,420
2025-06-11 10:02:55.000000,617.75,444450,355740,30,270,420
2025-06-11 10:02:55.000000,619.0,445050,355740,30,330,330
